,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
46,75,0.25,100.3788880454525,91.6921205143142,92.91117061393106,106.66238885620886,10.151895024903006,1.3744407517517179,239.07712529899172,0.012741735047335778,111.43447961578684,96.8482862695692,1.184367603542365,50.212063663543695,239.08986703403906,112.80892036753856,False,False,0.0,0.0,False,0.0,0,0,0,True
47,75,0.25,100.57881588066363,91.79720700823323,92.91117061393106,107.15128927239124,10.151895024903006,1.3718724665474,239.72553540696524,0.0,111.44168166538701,97.96224987526706,1.1904507785828653,50.212063663543695,239.72553540696524,112.81355413193441,False,False,0.0,0.0,False,0.0,0,0,0,True
48,75,0.25,100.66331528408543,91.33662176127567,92.91117061393106,106.9715683876831,10.151895024903006,1.368456155795082,240.120353383501,0.0,111.44952164097394,99.53679872792249,1.1896578276739365,50.212063663543695,240.120353383501,112.81797779676903,False,False,0.0,0.0,False,0.0,0,0,0,True
49,75,0.25,100.823092062158,93.2324644814473,92.91117061393106,107.25971920985936,10.151895024903006,1.3695404975988255,240.65503225021388,0.0,111.90417155677733,99.21550486040627,1.1742353822909586,50.212063663543695,240.65503225021388,113.27371205437615,False,False,0.0,0.0,False,0.0,0,0,0,True
50,75,0.25,100.57288408661611,91.39352595068041,92.91117061393106,106.13283211789543,10.151895024903006,1.3664765299796857,240.3183446838796,0.0,111.01161127427817,100.73314952365695,1.185113496177328,50.212063663543695,240.3183446838796,112.37808780425786,False,False,0.0,0.0,False,0.0,0,0,0,True
51,75,0.25,100.33141158010409,91.51645116551005,92.91117061393106,105.89155551732281,10.151895024903006,1.3639406059824375,239.97642347491725,0.0,110.39872649026746,102.12786897207798,1.1793867847899797,50.212063663543695,239.97642347491725,111.7626670962499,False,False,0.0,0.0,False,0.0,0,0,0,True
52,75,0.25,100.2795568070631,92.41958986375862,92.91117061393106,106.32454385295928,10.151895024903006,1.35865892146612,235.29333437872452,0.05146401068665174,110.57691229481972,102.61944972225045,1.1742353822909586,47.321734642328515,235.34479838941118,111.93557121628584,False,False,0.0,0.0,False,0.0,1,1,0,True
53,75,0.25,100.03327147422905,90.66264227885452,92.91117061393106,105.62985506086743,10.151895024903006,1.3555096121908146,234.8983122305881,0.07259618959904057,110.10742797390259,104.86797805732701,1.184328919581586,47.321734642328515,234.97090842018713,111.4629375860934,False,False,0.0,0.0,False,0.0,0,0,0,True
54,75,0.25,100.00238075957577,91.70887753308216,92.91117061393106,106.0289853079348,10.151895024903006,1.359012408979365,230.1155474035909,0.05878343166841571,110.27930459607589,106.07027113817595,1.179572664696496,44.4312818192657,230.17433083525933,111.63831700505526,False,False,0.0,0.0,False,0.0,1,1,0,True
55,75,0.25,99.78784160747489,90.88898835831262,92.91117061393106,105.70177147813725,10.151895024903006,1.3582472001011343,229.94863454052876,0.017315113965889473,110.23653483457173,108.09245339379439,1.1847156928823304,44.4312818192657,229.96594965449464,111.59478203467286,False,False,0.0,0.0,False,0.0,0,0,0,True
56,75,0.25,100.01843656142447,91.64146334648406,92.91117061393106,106.4207551160603,10.151895024903006,1.3625668180289232,230.27225064507863,0.0,110.98201752340027,109.36216066124139,1.185113496177328,44.4312818192657,230.27225064507863,112.3445843414292,False,False,0.0,0.0,False,0.0,0,0,0,True
57,75,0.25,100.37787654421072,93.281578570526,92.91117061393106,107.31622274039594,10.151895024903006,1.3732448105799453,226.3263515622673,0.0,112.28237034975868,108.9917527046465,1.1742353822909586,41.540703081879094,226.3263515622673,113.65561516033863,False,False,0.0,0.0,False,0.0,1,1,0,True
58,75,0.25,100.39592179788508,92.12977512828991,92.91117061393106,106.60121839899806,10.151895024903006,1.3755434130588766,226.38683314415536,0.0,112.3790301462453,109.77314819028767,1.1793867847899797,41.540703081879094,226.38683314415536,113.75457355930418,False,False,0.0,0.0,False,0.0,0,0,0,True
59,75,0.25,100.50762764704402,92.29985066120987,92.91117061393106,106.90718845457478,10.151895024903006,1.3705865229737535,226.63539364454934,0.0,112.75460622150281,110.38446814300887,1.179177517082565,41.540703081879094,226.63539364454934,114.12519274447656,False,False,0.0,0.0,False,0.0,0,0,0,True
60,75,0.25,100.46338017676425,92.029895958873,92.91117061393106,106.48565053684169,10.151895024903006,1.3684242285007646,226.51385650154177,0.0,112.59768263243956,111.26574279806697,1.1793867847899797,41.540703081879094,226.51385650154177,113.96610686094033,False,False,0.0,0.0,False,0.0,0,0,0,True
61,75,0.25,100.57239949430502,92.4601805452194,92.91117061393106,106.98352281644905,10.151895024903006,1.366281558387526,226.7790413792541,0.0,112.99455719129676,111.71673286677868,1.1793867847899797,41.540703081879094,226.7790413792541,114.36083874968429,False,False,0.0,0.0,False,0.0,0,0,0,True
62,75,0.25,100.65664770479879,92.1931106776598,92.91117061393106,106.97836991324144,10.151895024903006,1.3657905398384904,226.96116916696965,0.0,113.20600859175929,112.43479280304997,1.1852910017706577,41.540703081879094,226.96116916696965,114.57179913159777,False,False,0.0,0.0,False,0.0,0,0,0,True
63,75,0.25,100.57789931769656,90.4335638581897,92.91117061393106,106.50271980138096,10.151895024903006,1.3668002258841254,226.75111863471602,0.0,113.00847811716358,114.91239955879134,1.1946470207395083,41.540703081879094,226.75111863471602,114.3752783430477,False,False,0.0,0.0,False,0.0,0,0,0,True
64,75,0.25,100.99170647159852,93.45018123474244,92.91117061393106,108.12902957115509,10.151895024903006,1.363491217359099,227.74553523842522,0.0,114.1345932537917,114.37338893797997,1.1793867847899797,41.540703081879094,227.74553523842522,115.4980844711508,False,False,0.0,0.0,False,0.0,0,0,0,True
65,75,0.25,101.01051494953316,92.80971152923337,92.91117061393106,107.15027932928145,10.151895024903006,1.3648806253531092,227.7646874621394,0.0,113.74720967472632,114.4748480226777,1.1799620936783068,41.540703081879094,227.7646874621394,115.11209030007943,False,False,0.0,0.0,False,0.0,0,0,0,True
66,75,0.25,100.75889136171779,91.3958759391815,92.91117061393106,106.29126990039808,10.151895024903006,1.3652401876158327,227.175762892289,0.0,112.89693727599368,115.99014269742729,1.1847156928823304,41.540703081879094,227.175762892289,114.26217746360952,False,False,0.0,0.0,False,0.0,0,0,0,True
67,75,0.25,100.66143532194937,91.46515392733632,92.91117061393106,106.56485085387625,10.151895024903006,1.3654024514819214,226.9472571619662,0.0,112.80219697492714,117.43615938402205,1.184328919581586,41.540703081879094,226.9472571619662,114.16759942640907,False,False,0.0,0.0,False,0.0,0,0,0,True
68,75,0.25,100.78212682624374,92.723212927657,92.91117061393106,107.20170659230443,10.151895024903006,1.364109752968255,227.2294173584976,0.0,113.4871001718501,117.62411707029612,1.179572664696496,41.540703081879094,227.2294173584976,114.85120992481836,False,False,0.0,0.0,False,0.0,0,0,0,True
69,75,0.25,100.607051397438,91.6241264132479,92.91117061393106,106.40062220395899,10.151895024903006,1.3601287695105697,226.88787305619792,0.0,113.09601367426882,118.91116127097932,1.185113496177328,41.540703081879094,226.88787305619792,114.45614244377938,False,False,0.0,0.0,False,0.0,0,0,0,True
70,75,0.25,100.6939338867935,92.44213367751587,92.91117061393106,106.9626412058861,10.151895024903006,1.3620233065883398,227.02129725623277,0.0,113.50212993010503,119.38019820739454,1.1793867847899797,41.540703081879094,227.02129725623277,114.86415323669337,False,False,0.0,0.0,False,0.0,0,0,0,True
71,75,0.25,100.758278917256,91.9291299793397,92.91117061393106,107.04861509644975,10.151895024903006,1.3653104098362454,227.18010378639028,0.0,113.80377292458863,120.36223884198591,1.18415833583495,41.540703081879094,227.18010378639028,115.16908333442487,False,False,0.0,0.0,False,0.0,0,0,0,True
72,75,0.25,100.83330164712274,92.11602855379269,92.91117061393106,107.12879057780864,10.151895024903006,1.3677679050440688,227.34604349707374,0.0,113.68898692697536,121.15738090212429,1.1847156928823304,41.540703081879094,227.34604349707374,115.05675483201944,False,False,0.0,0.0,False,0.0,0,0,0,True
73,75,0.25,100.82716064329446,92.09116228444871,92.91117061393106,106.94297834128473,10.151895024903006,1.3654717867522232,227.3304946182673,0.0,113.48554655089518,121.97738923160665,1.185113496177328,41.540703081879094,227.3304946182673,114.8510183376474,False,False,0.0,0.0,False,0.0,0,0,0,True
74,75,0.25,100.86449536595526,92.61911616128329,92.91117061393106,107.08135538084771,10.151895024903006,1.3643664695512354,227.4169037243982,0.0,113.65388001231997,122.26944368425445,1.179572664696496,41.540703081879094,227.4169037243982,115.0182464818712,False,False,0.0,0.0,False,0.0,0,0,0,True
75,75,0.25,100.63993663388942,91.2468833910053,92.91117061393106,106.31054671562057,10.151895024903006,1.3601473983832364,226.95547812833303,0.0,113.08845102094037,123.93373090718022,1.184328919581586,41.540703081879094,226.95547812833303,114.4485984193236,False,False,0.0,0.0,False,0.0,0,0,0,True
76,75,0.25,100.72831076683434,92.47707763942762,92.91117061393106,107.0030740508626,10.151895024903006,1.362146733339804,227.09625934399966,0.0,113.54786086849722,124.36782388168372,1.1793867847899797,41.540703081879094,227.09625934399966,114.91000760183702,False,False,0.0,0.0,False,0.0,0,0,0,True
77,75,0.25,100.77119612239235,92.55184080120237,92.91117061393106,107.00724034220802,10.151895024903006,1.3653805592268213,227.20204707056644,0.0,113.79133004888976,124.72715369441238,1.179564290383309,41.540703081879094,227.20204707056644,115.15671060811658,False,False,0.0,0.0,False,0.0,0,0,0,True
78,75,0.25,100.526739679739,91.35548232497706,92.91117061393106,106.08865308335301,10.151895024903006,1.3667144286487727,226.6336759086599,0.0,113.06649055578269,126.28284198336644,1.185113496177328,41.540703081879094,226.6336759086599,114.43320498443147,False,False,0.0,0.0,False,0.0,0,0,0,True
79,75,0.25,100.57986571232817,92.87800880243591,92.91117061393106,106.85193403744587,10.151895024903006,1.3640209533070178,226.76137515496825,0.0,113.54587349860091,126.31600379486157,1.1742353822909586,41.540703081879094,226.76137515496825,114.90989445190793,False,False,0.0,0.0,False,0.0,0,0,0,True
80,75,0.25,100.48735796575497,91.36942699205609,92.91117061393106,106.45332065748099,10.151895024903006,1.360151443682154,226.58405233600038,0.0,113.34697984637289,127.85774741673661,1.184328919581586,41.540703081879094,226.58405233600038,114.70713129005505,False,False,0.0,0.0,False,0.0,0,0,0,True
81,75,0.25,100.59092691909723,91.94895273221573,92.91117061393106,106.93077553943661,10.151895024903006,1.3625646567841294,226.7837604907542,0.0,113.80251026394266,128.81996529845196,1.184724067195517,41.540703081879094,226.7837604907542,115.1650749207268,False,False,0.0,0.0,False,0.0,0,0,0,True
82,75,0.25,100.69368510818555,92.28989099833301,92.91117061393106,107.11728464789537,10.151895024903006,1.3617962416520322,227.0675717165099,0.0,114.28173928502328,129.44124491405006,1.1849429124306918,41.540703081879094,227.0675717165099,115.64353552667531,False,False,0.0,0.0,False,0.0,0,0,0,True
83,75,0.25,100.84271448166098,92.22908152064213,92.91117061393106,107.26026853881018,10.151895024903006,1.364712758079342,227.35404435141675,0.0,114.31265735861304,130.123334007339,1.1847156928823304,41.540703081879094,227.35404435141675,115.67737011669237,False,False,0.0,0.0,False,0.0,0,0,0,True
84,75,0.25,100.86313203587622,91.87078928340259,92.91117061393106,107.03745128545262,10.151895024903006,1.3672533894995087,227.4019753467852,0.0,114.12712841636903,131.16371533786747,1.184328919581586,41.540703081879094,227.4019753467852,115.49438180586854,False,False,0.0,0.0,False,0.0,0,0,0,True
85,75,0.25,100.94218697927269,93.22789865687001,92.91117061393106,107.25446643589436,10.151895024903006,1.368084780813018,227.5870054346313,0.0,114.39583753429858,130.8469872949286,1.1742353822909586,41.540703081879094,227.5870054346313,115.7639223151116,False,False,0.0,0.0,False,0.0,0,0,0,True
86,75,0.25,100.71336428566278,91.08470290548686,92.91117061393106,106.31961110146067,10.151895024903006,1.3643555970991885,227.0647163622089,0.0,113.6225282625674,132.6734550033728,1.1904507785828653,41.540703081879094,227.0647163622089,114.98688385966659,False,False,0.0,0.0,False,0.0,0,0,0,True
87,75,0.25,100.65005229634761,92.19862430620944,92.91117061393106,106.68088218024327,10.151895024903006,1.360043890227805,226.9571860758688,0.0,113.75995988631654,133.38600131109447,1.1793867847899797,41.540703081879094,226.9571860758688,115.12000377654434,False,False,0.0,0.0,False,0.0,0,0,0,True
