,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
47,69,0.31000000000000005,76.99093659219915,98.29092094051015,100.070360766671,81.64086015742957,7.831390539753891,0.7531776285007278,180.57363143951798,18.434791647072778,77.99541157519755,131.44608678949226,0.8442634368551862,40.587091385208275,199.00842308659077,78.74858920369827,False,False,0.0,0.0,False,0.0,1,1,0,True
48,69,0.31000000000000005,77.02523882088947,98.10268368506263,100.070360766671,81.73180044725873,7.831390539753891,0.7561690717043996,180.7739648998844,19.021701660240666,78.00312269813334,133.41376387110068,0.8437075847672609,40.587091385208275,199.79566656012506,78.75929176983774,False,False,0.0,0.0,False,0.0,0,0,0,True
49,69,0.31000000000000005,76.92206639124922,97.38467174850841,100.070360766671,81.27180669421087,7.831390539753891,0.757650372217617,180.61953902902962,19.58225726721426,77.47524846173998,136.09945288926326,0.8481478099789939,40.587091385208275,200.20179629624388,78.23289883395759,False,False,0.0,0.0,False,0.0,0,0,0,True
50,69,0.31000000000000005,76.96181709530832,97.6707039454804,100.070360766671,81.64414906656688,7.831390539753891,0.7516519915063751,180.78725086303007,20.105653906578816,77.49885884738892,138.4991097104539,0.8478762019039834,40.587091385208275,200.8929047696089,78.2505108388953,False,False,0.0,0.0,False,0.0,0,0,0,True
51,69,0.31000000000000005,76.9329184241952,98.31907486795082,100.070360766671,81.3863965670572,7.831390539753891,0.7545100876768204,180.73798902221748,20.61887260020307,77.25708281771925,140.2503956091741,0.840119048297122,40.587091385208275,201.35686162242055,78.01159290539607,False,False,0.0,0.0,False,0.0,0,0,0,True
52,69,0.31000000000000005,76.83595934832465,97.56997580819657,100.070360766671,81.1621993292639,7.831390539753891,0.7559288924979657,180.5590256018183,21.328467384549647,77.1097930926465,142.75078056764852,0.8440234765354016,40.587091385208275,201.88749298636793,77.86572198514446,False,False,0.0,0.0,False,0.0,0,0,0,True
53,68,0.31999999999999995,76.16846038215071,98.02784519738444,98.81349235772376,81.54818817220077,7.71789212613427,0.748861904167201,181.53512480008504,21.300908358039482,77.35271175189786,143.5364277279878,0.8439475450870457,40.587091385208275,202.83603315812454,78.10157365606506,False,False,0.0,0.0,False,0.0,0,0,0,True
54,68,0.31999999999999995,76.33561547191402,97.78880237963433,98.81349235772376,81.19687783643487,7.71789212613427,0.745048121738338,182.01403982489649,21.225744914205798,77.09881912563537,144.56111770607728,0.8443244531517857,40.587091385208275,203.23978473910228,77.84386724737371,False,False,0.0,0.0,False,0.0,0,0,0,True
55,68,0.31999999999999995,76.1980795841133,97.63858986127418,98.81349235772376,80.37707155433525,7.71789212613427,0.7401927693792846,181.81848267331972,21.251966668477593,76.2535874708293,145.73602020252682,0.8364103314967126,40.587091385208275,203.0704493417973,76.9937802402086,False,False,0.0,0.0,False,0.0,0,0,0,True
56,68,0.31999999999999995,75.91367781597523,95.95144771415933,98.81349235772376,79.69768366984577,7.71789212613427,0.7399078887218357,181.22888686828705,21.534982415616064,75.41243787169644,148.59806484609132,0.8442634368551862,40.587091385208275,202.76386928390312,76.15234576041827,False,False,0.0,0.0,False,0.0,0,0,0,True
57,68,0.31999999999999995,76.02133871712937,98.00177828336635,98.81349235772376,80.72891503957145,7.71789212613427,0.7433468901397207,181.55563575764796,21.742942262394592,75.88903778228125,149.4097789204487,0.8362956914699138,40.587091385208275,203.29857802004256,76.63238467242097,False,False,0.0,0.0,False,0.0,0,0,0,True
58,68,0.31999999999999995,76.0537038593981,98.37082306243911,98.81349235772376,80.59656687387658,7.71789212613427,0.7460389409013937,181.72291073569247,22.01318776412007,76.08083699495378,149.85244821573338,0.8325818347067887,40.587091385208275,203.73609849981253,76.82687593585518,False,False,0.0,0.0,False,0.0,0,0,0,True
59,67,0.32999999999999996,75.2499658611551,97.07136924441427,97.54709739399487,80.22871130569484,7.604393712514648,0.7366298324608485,182.4304929159704,21.69625817883371,75.89186643387218,150.328176365314,0.8404400800279783,40.587091385208275,204.12675109480412,76.62849626633303,False,False,0.0,0.0,False,0.0,0,0,0,True
60,67,0.32999999999999996,75.390345336307,96.76808727702115,97.54709739399487,80.1002508801282,7.604393712514648,0.7335364255338606,182.88867812694977,21.250225810646313,75.54179621686029,151.10718648228772,0.8401241882598377,40.587091385208275,204.13890393759607,76.27533264239415,False,False,0.0,0.0,False,0.0,0,0,0,True
61,67,0.32999999999999996,75.32524034608444,96.63552492433217,97.54709739399487,79.55356801974912,7.604393712514648,0.7321606363604342,182.8755191324724,20.84483262493483,74.85217457811649,152.01875895195047,0.836405191533997,40.587091385208275,203.72035175740723,75.58433521447692,False,False,0.0,0.0,False,0.0,0,0,0,True
62,67,0.32999999999999996,74.99852914954653,95.45468516206284,97.54709739399487,78.63074837576829,7.604393712514648,0.7297504447284436,182.2650204145705,20.6164716776577,73.73637946701095,154.11117118388248,0.8362956914699138,40.587091385208275,202.8814920922282,74.46612991173939,False,False,0.0,0.0,False,0.0,0,0,0,True
63,66,0.33999999999999997,74.13315754385998,96.03534493169418,96.15104314714321,78.93815685607005,7.490895298895027,0.7216837146937743,182.92389846777866,19.830059064595055,73.53940570108526,154.22686939933155,0.8367262232648531,40.587091385208275,202.7539575323737,74.26108941577903,False,False,0.0,0.0,False,0.0,0,0,0,True
64,66,0.33999999999999997,73.99570387776807,94.68869811500167,96.15104314714321,77.99976693515794,7.490895298895027,0.719277929139942,182.7998083071042,19.028170039945426,72.47931108598007,155.68921443147306,0.8362956914699138,40.587091385208275,201.82797834704962,73.19858901512002,False,False,0.0,0.0,False,0.0,0,0,0,True
65,66,0.33999999999999997,73.77227155352635,94.69958109828619,96.15104314714321,77.58866789262864,7.490895298895027,0.718399748035841,182.4874003711198,18.362718731821722,71.62580520563726,157.1406764803301,0.8325818347067887,40.587091385208275,200.85011910294153,72.3442049536731,False,False,0.0,0.0,False,0.0,0,0,0,True
66,66,0.33999999999999997,73.2656563753445,93.2939557677158,96.15104314714321,76.43701974709035,7.490895298895027,0.7180418423726256,181.52481253463324,17.950476212713404,70.25361055933959,159.99776385975755,0.8325818347067887,40.587091385208275,199.47528874734664,70.97165240171222,False,False,0.0,0.0,False,0.0,0,0,0,True
67,66,0.33999999999999997,72.63894153043191,92.21985923774102,96.15104314714321,75.55699770282868,7.490895298895027,0.7178963240507013,180.29141662253946,18.014645720695064,69.08743429047693,163.9289477691597,0.8325818347067887,40.587091385208275,198.30606234323452,69.80533061452763,False,False,0.0,0.0,False,0.0,0,0,0,True
68,66,0.33999999999999997,72.15703135981566,92.05650846644176,96.15104314714321,75.42316217159029,7.490895298895027,0.7178591221870151,179.38342154222093,18.38532574405889,68.60706764976094,168.02348244986118,0.8325818347067887,40.587091385208275,197.76874728627982,69.32492677194796,False,False,0.0,0.0,False,0.0,0,0,0,True
69,66,0.33999999999999997,71.97293012475974,92.6811506316724,96.15104314714321,75.93494007966267,7.490895298895027,0.7178734106421901,179.15454045050717,18.80771057198564,68.89848873009564,171.493374965332,0.8325818347067887,40.587091385208275,197.9622510224928,69.61636214073782,False,False,0.0,0.0,False,0.0,0,0,0,True
70,66,0.33999999999999997,72.0951718599937,93.70156993102408,96.15104314714321,76.77098363139133,7.490895298895027,0.7178988682464948,179.63519103009082,19.0123270919586,69.6778729329655,173.94284818145113,0.8325818347067887,40.587091385208275,198.64751812204943,70.39577180121199,False,False,0.0,0.0,False,0.0,0,0,0,True
71,66,0.33999999999999997,72.39874089097108,94.0696393524909,96.15104314714321,77.48981759425178,7.490895298895027,0.7214577964748211,180.54349264283593,18.82883119426903,70.44355175406464,176.02425197610347,0.8362956914699138,40.587091385208275,199.37232383710494,71.16500955053947,False,False,0.0,0.0,False,0.0,0,0,0,True
72,66,0.33999999999999997,72.84340520347891,95.5005437556598,96.15104314714321,78.24490760242058,7.490895298895027,0.7260872863203535,181.78007371536418,18.2893770033385,71.26979264098651,176.67475136758682,0.8325818347067887,40.587091385208275,200.06945071870268,71.99587992730686,False,False,0.0,0.0,False,0.0,0,0,0,True
73,66,0.33999999999999997,73.12989443989748,95.40229227536429,96.15104314714321,78.16440881471533,7.490895298895027,0.7264399151570525,182.6682824066077,17.713070175192748,71.60900827227205,177.42350223936577,0.8325818347067887,40.587091385208275,200.38135258180043,72.33544818742911,False,False,0.0,0.0,False,0.0,0,0,0,True
74,66,0.33999999999999997,73.18463909921556,94.79832650370395,96.15104314714321,77.6695713599727,7.490895298895027,0.7246180140633925,183.02121366109984,17.182710705206397,71.34771283342926,178.77621888280507,0.8325818347067887,40.587091385208275,200.20392436630624,72.07233084749265,False,False,0.0,0.0,False,0.0,0,0,0,True
75,66,0.33999999999999997,73.03671132561234,93.53824982865584,96.15104314714321,77.05208574413616,7.490895298895027,0.7215822859360415,182.90996809992853,16.791118299792906,70.72611976174976,181.38901220129242,0.8362956914699138,40.587091385208275,199.70108639972145,71.4477020476858,False,False,0.0,0.0,False,0.0,0,0,0,True
76,66,0.33999999999999997,72.97164944534164,94.19774177107035,96.15104314714321,77.17750403695753,7.490895298895027,0.7205507243611855,182.9892171061815,16.428086986668568,70.53758638894861,183.34231357736527,0.8325818347067887,40.587091385208275,199.4173040928501,71.2581371133098,False,False,0.0,0.0,False,0.0,0,0,0,True
77,66,0.33999999999999997,72.82980463342403,93.81823387588807,96.15104314714321,76.86656800429051,7.490895298895027,0.7193828892833676,182.90076236559585,16.231939976497387,70.28594790087918,185.67512284862045,0.8325818347067887,40.587091385208275,199.13270234209324,71.00533079016255,False,False,0.0,0.0,False,0.0,0,0,0,True
78,66,0.33999999999999997,72.66855132317627,93.56907054625951,96.15104314714321,76.66242506501493,7.490895298895027,0.7189011343285637,178.79768641857015,16.139042759795863,70.04374012119496,188.2570954495041,0.8325818347067887,38.20459962416345,194.93672917836602,70.76264125552352,False,False,0.0,0.0,False,0.0,1,1,0,True
79,66,0.33999999999999997,72.44711856770701,93.14972405702115,96.15104314714321,76.31884872488637,7.490895298895027,0.7180236855120485,174.71737930314458,15.970233358801918,69.72245056487917,191.25841453962624,0.8325818347067887,35.95462445593666,190.6876126619465,70.44047425039122,False,False,0.0,0.0,False,0.0,1,1,0,True
80,66,0.33999999999999997,72.19505442179297,92.27880373491485,96.15104314714321,76.01461766468404,7.490895298895027,0.7176106117301922,174.26020734442002,15.71473005021484,69.40545077744049,195.13065395185458,0.8362956914699138,35.95462445593666,189.97493739463488,70.12306138917069,False,False,0.0,0.0,False,0.0,0,0,0,True
81,66,0.33999999999999997,72.16932054394285,93.38304130754744,96.15104314714321,76.51000875384067,7.490895298895027,0.718682739599098,174.31726291684896,15.393693385126166,69.65571326664795,197.89865579145035,0.8325818347067887,35.95462445593666,189.71095630197513,70.37439600624705,False,False,0.0,0.0,False,0.0,0,0,0,True
82,65,0.35,71.7249323494781,94.61624810833138,94.57800810453979,77.52039202902799,7.377396885275405,0.7121440282315604,175.93609537404032,14.435080495765064,70.76332359055729,197.86041578765875,0.8325818347067887,35.95462445593666,190.37117586980537,71.47546761878885,False,False,0.0,0.0,False,0.0,0,0,0,True
83,66,0.33999999999999997,72.72190727722044,95.2410949179699,96.15104314714321,78.03233760507541,7.490895298895027,0.6944078991848857,176.97526320611394,13.785275310619893,71.53368286218286,198.7703640168321,0.8325818347067887,35.95462445593666,190.76053851673382,72.22809076136774,False,False,0.0,0.0,False,0.0,0,0,0,True
84,66,0.33999999999999997,73.00795421200696,95.15265179001565,96.15104314714321,77.9598749352025,7.490895298895027,0.6976686037394346,174.01174195375418,12.997405689491565,71.7158033462823,199.76875537395966,0.8325818347067887,33.74391079711642,187.00914764324574,72.41347195002173,False,False,0.0,0.0,False,0.0,1,1,0,True
85,66,0.33999999999999997,72.97440425541527,94.31585001341676,96.15104314714321,77.69263350102288,7.490895298895027,0.6968590721505439,174.44054130989107,12.037378169835693,71.60191766341245,201.60394850768614,0.8362956914699138,33.74391079711642,186.47791947972678,72.298776735563,False,False,0.0,0.0,False,0.0,0,0,0,True
86,66,0.33999999999999997,73.1640276526303,95.7243786900258,96.15104314714321,78.42829863946504,7.490895298895027,0.6964417420632918,175.42384185598937,10.983575922845063,72.17440281842379,202.03061296480348,0.8325818347067887,33.74391079711642,186.40741777883443,72.87084456048707,False,False,0.0,0.0,False,0.0,0,0,0,True
87,66,0.33999999999999997,73.26181633227613,95.58126308391736,96.15104314714321,78.31104205708297,7.490895298895027,0.6960146855982785,176.21040051970581,9.913364872436095,72.31077380900888,202.60039302802934,0.8325818347067887,33.74391079711642,186.1237653921419,73.00678849460715,False,False,0.0,0.0,False,0.0,0,0,0,True
88,66,0.33999999999999997,73.24467517547579,94.52681263078753,96.15104314714321,77.86641384983459,7.490895298895027,0.6954118789121223,172.85821816353766,8.97948835786207,72.0596244598938,204.224623544385,0.8362956914699138,31.5084565201002,181.83770652139972,72.75503633880592,False,False,0.0,0.0,False,0.0,1,1,0,True
89,66,0.33999999999999997,73.28730431574168,94.90817543103636,96.15104314714321,77.75957209537519,7.490895298895027,0.69437585167561,173.02031589005136,8.124939972828356,72.15825252700981,205.4674912604919,0.8325818347067887,31.5084565201002,181.1452558628797,72.85262837868542,False,False,0.0,0.0,False,0.0,0,0,0,True
