,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,98,0.020000000000000018,106.24053399918363,101.46713189900127,114.6484001723113,123.93567702617644,10.919247981614841,0.192796377257602,1.9530277435475638,110.44237610666194,73.96855776047586,160.58473280688042,96.72980146007141,1.191210508994321,0.23847954545292555,0.046713197390452765,-0.5442177635661725,0.015400404340880889,1.1692303960589139,101.0,0.0,0.0,60.271201243641315,184.4109338671378,162.53776055042798,False,False,0.0,0.0,False,0.0,0,0,0,True
11,98,0.020000000000000018,106.6487010611885,101.62610400797477,115.19330087177035,123.95911093220018,10.919247981614841,0.192796377257602,1.9580977405365854,121.88011936544355,77.3153626299413,167.34007214287573,110.29699832386699,1.1963652457692038,0.2437988050979738,0.048245772676075126,-0.48607183099053036,0.008563674965556827,1.1079072309012443,101.0,0.0,0.0,62.103951318129084,199.19548199538485,169.2981698834123,False,False,0.0,0.0,False,0.0,0,0,0,True
12,98,0.020000000000000018,107.30227695482162,101.96605462885337,115.59123411554752,124.13579550753222,10.919247981614841,0.192796377257602,1.9539847789315157,133.37596065088113,78.70647968426152,172.18601656457392,123.92217781056114,1.2008131541373324,0.24833850905688032,0.050531784360518216,-0.43088213416379534,0.006139579148704029,1.0611833275176692,100.0,0.0,0.0,64.02592561566799,212.08244033514265,174.14000134350545,False,False,0.0,0.0,False,0.0,0,0,0,True
13,98,0.020000000000000018,108.08740127445768,102.01474123638006,116.11696261065025,123.57405947262033,10.919247981614841,0.192796377257602,1.6474603766460552,143.7695642500922,78.16245582995501,174.6195563906177,138.0243991848313,1.2045876895372802,0.2521164175218968,0.053666702877582,-0.3761898577910827,0.005751693424544454,1.0312976580788749,99.0,0.0,0.0,65.96343369604269,221.9320200800472,176.26701676726375,False,False,0.0,0.0,False,0.0,0,0,0,True
14,96,0.040000000000000036,106.58775111415427,100.96826425525988,113.4928387460324,121.07733770683275,10.69640618607168,0.385592754515204,1.8298016333369447,154.18280304255018,75.22667262667726,174.87591564010125,150.54897367560383,1.2077026661812595,0.2551253617171585,0.05775199460863611,-0.32183059513202383,0.016716033481323875,0.9382232528979564,92.0,0.0,0.0,67.85221927170667,229.40947566922745,176.7057172734382,False,False,0.0,0.0,False,0.0,0,0,0,True
15,96,0.040000000000000036,106.50933276658007,100.31277878820956,112.69205537188488,120.38301082610172,10.69640618607168,0.385592754515204,1.6750436601660594,164.1365784056497,71.95844238263582,174.0903323816699,162.9282502592792,1.2101367261753375,0.2573602855168632,0.06246723042085359,-0.26113281570767566,0.018620905188130456,0.8262850120720107,89.0,0.0,0.0,69.59518030376492,236.09502078828552,175.76537604183596,False,False,0.0,0.0,False,0.0,0,0,0,True
16,98,0.020000000000000018,108.70232558314953,101.26158766582981,114.32452469354637,121.52628068469689,10.91924798161484,0.192796377257602,1.8188353533386623,173.78439318232668,68.59040996829316,172.05226344511362,175.99118728699574,1.2117744418691256,0.25874249655219983,0.0672232734209483,-0.19405528215053278,0.0180512955857817,0.7204246355254382,83.0,0.0,0.0,71.19095887672401,242.37480315061984,173.8710987984523,False,False,0.0,0.0,False,0.0,0,0,0,True
17,96,0.040000000000000036,106.41433356135903,99.8666971498899,111.7908710127284,119.77387527214685,10.69640618607168,0.385592754515204,1.6992043031079243,184.1919503961811,65.00292805787939,171.0677259646984,187.91536114983427,1.2125019865476587,0.25919526930415604,0.07145323904292612,-0.12653898263712254,0.025149184637738336,0.628398689673478,85.0,0.0,0.0,72.644874785135,249.1948784540605,172.76693026780634,False,False,0.0,0.0,False,0.0,0,0,0,True
18,98,0.020000000000000018,108.47394827701844,100.92601533522445,113.8891079906766,120.88871373355721,10.91924798161484,0.192796377257602,1.7697650587733436,194.31135492156548,62.45708862249455,170.5626660083884,200.87845380528645,1.2123299999086223,0.2587486560105442,0.07503467750522388,-0.053413964206467414,0.02414753861368434,0.5325261709873612,85.0,0.0,0.0,73.93799440113295,256.76844354406,172.33243106716174,False,False,0.0,0.0,False,0.0,0,0,0,True
19,96,0.040000000000000036,105.45383557930047,98.56395840048607,111.75066873559075,117.84130379529795,10.69640618607168,0.385592754515204,1.7700465333176076,204.84397728976995,61.85885864873063,171.92057655983888,214.06516414039112,1.2111889415575263,0.25735245438670606,0.07761576521062856,0.02856702729595977,0.03022369937035141,0.4526021409731795,84.0,0.0,0.0,75.11330293449413,266.7028359385006,173.6906230931565,False,False,0.0,0.0,False,0.0,0,0,0,True
20,97,0.030000000000000027,106.97896615398241,98.99098182466409,113.03378163931437,118.06129917048722,10.807827083843259,0.28919456588640297,1.6638380495687077,214.4511077921059,60.524081873794444,171.19939596184796,228.1079639550414,1.2090708849467862,0.2549831038139125,0.07944092965199635,0.11373891324866507,0.024657530240548182,0.38066450924757117,83.0,0.0,0.0,76.24543771467775,274.9751896659003,172.86323401141667,False,False,0.0,0.0,False,0.0,0,0,0,True
21,95,0.050000000000000044,105.48882559497262,97.4219113792482,111.00758135491125,115.83753653025205,10.5849852883001,0.481990943144005,1.7877352722327917,224.04301655492856,57.70434822213849,168.3791689193323,241.6936339307044,1.2059306662042264,0.25158763737109446,0.08035261982112625,0.2019853923830258,0.02760048299159874,0.3373460067408315,76.0,0.0,0.0,77.322164553767,281.74736477706705,170.1669041915651,False,False,0.0,0.0,False,0.0,0,0,0,True
22,89,0.10999999999999999,98.56110024448306,93.23790246365131,104.16179668631223,110.45866307772191,9.91645990167062,1.0603800749168109,1.3076030814338535,235.12496814414607,56.31690655053072,169.0877470798019,252.61752815336533,1.201753244988081,0.24713239854502805,0.08042874023243596,0.2882698699778721,0.05902464218179447,0.31041945275028565,77.0,0.0,0.0,78.2919022022667,291.4418746946768,170.39535016123574,False,False,0.0,0.0,False,0.0,0,0,0,True
23,85,0.15000000000000002,93.74618042790466,89.73381095903771,99.58612517898203,105.84883020208281,9.470776310584302,1.4459728294320149,1.2034659794389855,247.38048256883246,56.17321316077259,171.5629065647042,262.46984237330963,1.1966408291977135,0.24171602752524324,0.08010813061233903,0.3768586890909934,0.07528127489136534,0.29048179964675935,77.0,0.0,0.0,79.19249963687858,303.55369572960507,172.7663725441432,False,False,0.0,0.0,False,0.0,0,0,0,True
24,83,0.17000000000000004,91.55976757364546,87.69041249168487,97.33127699601863,102.91567486578305,9.247934515041141,1.638769206689617,1.1679447654182766,259.57215739745783,56.21063135726139,173.869726267876,272.1107068776434,1.1906211506843045,0.23536331248903314,0.07965164993304494,0.4648937401622383,0.07178393196456448,0.27615599061501533,74.0,0.0,0.0,80.06103667224494,315.7827887547192,175.03767103329426,False,False,0.0,0.0,False,0.0,0,0,0,True
25,78,0.21999999999999997,86.08229190858202,83.79268456195769,91.31117748662814,97.76902382975112,8.69083002618324,2.1207601498336217,0.9425848337584712,272.56040782729093,56.15779778654161,177.01266821904204,279.62919980231385,1.1837213061982386,0.22810014887290597,0.07916357596484842,0.5569710714055358,0.09007631776019845,0.2590860178305454,74.0,0.0,0.0,80.90728012318517,328.71820561383254,177.95525305280051,False,False,0.0,0.0,False,0.0,0,0,0,True
26,76,0.24,83.21125901028623,81.61609959985657,89.00952636661766,94.6026582355922,8.467988230640081,2.3135565270912237,0.9244403636685075,286.1109786456381,56.98090761302471,181.02891497340627,287.02262656907493,1.1759224982277523,0.2199155837645154,0.07858750302306393,0.646846159396566,0.08467890941981203,0.24747502252095419,73.0,0.0,0.0,81.72003463643995,343.09188625866284,181.95335533707478,False,False,0.0,0.0,False,0.0,0,0,0,True
27,73,0.27,80.30262968601926,79.40984667118617,85.62660387037594,91.36807014889364,8.13372553732534,2.602751092977627,0.5814751920104168,292.10195614624445,56.995817196808574,184.11430897099686,293.2393837682647,1.167283389001291,0.21087071546821629,0.07806638921215109,0.7317302005347439,0.08208214658843474,0.237184045351565,68.0,0.0,0.0,77.9706601006835,349.097773343053,184.6957841630073,False,False,0.0,0.0,False,0.0,1,1,0,True
28,72,0.28,78.75877934207445,78.07373287122302,84.54436172521183,89.10292287989675,8.02230463955376,2.6991492816064278,0.517481407156545,305.55316134921844,57.44669009714973,187.1973127835042,299.71001262225354,1.1578752247507664,0.20103439560497577,0.07760174995934599,0.8131086381056114,0.07074635470400824,0.2294119087845762,69.0,0.0,0.0,78.7522114354283,362.99985144636815,187.71479419066074,False,False,0.0,0.0,False,0.0,0,0,0,True
29,68,0.31999999999999995,74.458901766219,74.8423604898959,79.6845024992353,84.66121712060846,7.57662104846744,3.084742036121632,0.5097241870040055,290.4345921098188,57.68138911452884,190.35701589258284,304.55215463159294,1.147768158355915,0.19047347810714446,0.0772516396597088,0.9017784803700308,0.08660890417348407,0.21776355680661844,65.0,0.0,0.0,62.01242994499476,348.11598122434765,190.86674007958683,False,False,0.0,0.0,False,0.0,4,4,0,True
30,68,0.31999999999999995,73.46396862967195,74.65103063189609,79.6845024992353,83.63781798750074,7.57662104846744,3.084742036121632,0.5055273882384794,282.75215647429627,57.944211008520355,193.7705183797666,309.5856264989321,1.1369052673177076,0.1791363430382914,0.07687623255969246,0.9768919780210709,0.060455270882474474,0.21407947111747094,67.0,0.0,0.0,50.15869340945919,340.69636748281664,194.27604576800508,False,False,0.0,0.0,False,0.0,3,3,0,True
31,68,0.31999999999999995,72.73992939792832,73.32118601416835,79.6845024992353,81.31230835207212,7.57662104846744,3.084742036121632,0.503255005307361,271.9616175380866,57.63645040289631,195.30496166460378,315.9489429839991,1.1254229680427248,0.16716924626081978,0.07643361892535588,1.0607227947499758,0.05726002544850004,0.20687595807994613,69.0,0.0,0.0,37.595595100697295,329.5980679409829,195.80821666991113,False,False,0.0,0.0,False,0.0,3,3,0,True
32,66,0.33999999999999997,70.99055872666136,69.95954323062537,77.47611449578011,76.73987667850184,7.353779252924281,3.277538413379234,0.49964710887465413,265.177575040542,55.98628528911841,193.06066197474888,323.4655142491538,1.1132261057249748,0.15447457299500733,0.07589719720473832,1.1730400667081116,0.08207926104719715,0.19420171541586043,70.0,0.0,0.0,29.389997854410023,321.16386032966045,193.56030908362354,False,False,0.0,0.0,False,0.0,2,2,0,True
33,63,0.37,67.51810712454126,66.97422006111248,74.15972268670572,72.58913752925936,7.01951655960954,3.5667329792656366,0.49413309309313824,257.5751364945981,54.020283307376104,190.39605320936607,330.65101687474703,1.0999888860444667,0.14070842951262302,0.07525556530352852,1.2952053997794757,0.09519576632068741,0.1831260723388766,71.0,0.0,0.0,21.212587083355896,311.59541980197423,190.8901863024592,False,False,0.0,0.0,False,0.0,2,2,0,True
34,59,0.41000000000000003,62.08084825423387,63.85845542018844,69.14006965700655,68.30165083933484,6.57383296852322,3.9523257337808406,0.48640408003331737,250.43629712273668,52.17556957075962,189.51446131916006,335.9326311115652,1.085619612447421,0.12576178300159954,0.07469381438607448,1.4252508862000597,0.10754581513757817,0.1728452285073466,72.0,0.0,0.0,12.739539240059313,302.61186669349627,190.00086539919337,False,False,0.0,0.0,False,0.0,2,2,0,True
35,58,0.42000000000000004,59.95217143721851,63.27303112565708,68.05782751184243,66.700637583147,6.46241207075164,4.048723922409642,0.44308138070918857,229.0380132956838,50.377884017463074,174.4509352047348,340.7174274977505,1.07004069552774,0.10957933960291237,0.07396073466771247,1.532642947697347,0.08106678490824001,0.16931431282347675,74.0,0.0,0.0,10.493640995126638,279.4158973131469,174.894016585444,False,True,14.985365182980832,0.07892044435481071,False,0.0,4,4,0,True
36,57,0.43000000000000005,58.32046048667817,63.068231574124816,66.963219612293,65.45907000229504,6.35099117298006,4.145122111038443,0.3977028244313534,195.89921033076425,48.616093389518504,152.2363280711466,344.61241553591873,1.053606401976353,0.09251325505885022,0.07321432270592146,1.6143304001518106,0.05728472832039634,0.1671799256418073,77.0,0.0,0.0,9.158041853734675,244.51530372028276,152.63403089557795,False,True,22.509828843958978,0.12852194120555638,False,0.0,6,6,0,True
37,57,0.43000000000000005,57.30963364870854,63.604438485583636,66.963219612293,64.94440446699451,6.35099117298006,4.145122111038443,0.377326084750503,167.13700043559655,46.869921723311556,133.5765392355634,347.971196662628,1.036604560542868,0.0748592213993223,0.07246052643973022,1.6681651080990672,0.02987928018432401,0.16713223494645604,82.0,0.0,0.0,8.037231919218833,214.0069221589081,133.9538653203139,False,True,19.311612619676986,0.12600105959437388,False,0.0,5,5,0,True
38,56,0.43999999999999995,57.309834175274716,64.9830495024516,65.84943950838726,65.29777000539725,6.23957027520848,4.241520299667243,0.39555736967027977,157.75526772865456,45.118812793921336,127.21200499264607,348.8375866685637,1.0203513730121037,0.0579422400327478,0.07192829667022166,1.6738766051235934,0.006713714943432289,0.17020095712368655,88.0,0.0,0.0,7.656453741738983,202.8740805225759,127.60756236231636,False,True,7.7139588911635055,0.05700467168643462,False,0.0,2,2,0,True
39,55,0.44999999999999996,58.27316328508202,66.83234285378161,64.84899302869594,66.23720864913848,6.128149377436899,4.337918488296045,0.38297583874802993,133.67255174734703,43.35456659011462,112.9439749145306,346.854236843478,1.0069195777198698,0.043845173315187266,0.07230693751077359,1.630299971360802,0.028626764527505594,0.17556289891578858,90.0,0.0,0.0,6.799617045196719,177.02711833746164,113.32695075327862,False,True,15.801305230320839,0.12236907491670725,False,0.0,4,4,0,True
40,56,0.43999999999999995,57.10031675685765,66.6470390632365,65.96277313260168,65.32287647286162,6.23957027520848,4.241520299667243,0.3936820290990889,124.38960962075315,41.627799142855764,108.13937958574412,346.1699709128432,0.9964807713397817,0.03280808531695463,0.07311834093047669,1.6109139450028676,0.019571601127704192,0.1754788339753448,95.0,0.0,0.0,6.511983696890594,166.0174087636089,108.5330616148432,False,True,6.879542724033304,0.05960824438060048,False,0.0,2,2,0,True
41,56,0.43999999999999995,58.227169584072385,68.53037718658453,65.96277313260168,66.55143739959583,6.23957027520848,4.241520299667243,0.35836842369052907,91.98889873736269,39.88238781173896,91.29463736291,343.6023668588604,0.9882004969529744,0.023984605112278644,0.07433627958608728,1.559074362330223,0.03681800135860005,0.1813235133653594,96.0,0.0,0.0,5.499180347196033,131.87128654910165,91.65300578660053,False,True,19.85715607985496,0.17807485656451547,False,0.0,5,5,0,True
42,56,0.43999999999999995,53.851568330823994,65.05913532119311,65.96277313260168,62.7182954969055,6.23957027520848,4.241520299667243,0.3777496976458436,81.95856592999446,38.24871815792485,88.4564299543926,344.50600467026896,0.9820121731431811,0.017329386221340993,0.07586337254733407,1.593935022158718,0.03504798412587698,0.17265546832279827,104.0,0.0,0.0,5.330050779122306,120.2072840879193,88.83417965203844,False,True,6.58720925106406,0.06903283767702406,False,0.0,2,2,0,True
43,55,0.44999999999999996,55.39308295868361,67.38094209721747,64.84899302869594,64.57243591815823,6.128149377436899,4.337918488296045,0.3880735626701681,84.57788730161512,36.93950620798792,93.53148064785017,341.97405560174735,0.9774614669854099,0.012360836779375873,0.07771494263682806,1.5645727695187586,0.023448880674794354,0.17956017896019663,108.0,0.0,0.0,6.2269788383532445,121.51739350960304,93.91955421052035,False,False,0.0,0.0,False,0.0,0,0,0,True
44,56,0.43999999999999995,59.97961059326019,72.28190983785521,66.0092333121099,68.93839454650124,6.23957027520848,4.241520299667243,0.572002074109375,87.2597435858809,35.804848102394594,97.96092629195009,335.7013790760021,0.9741058774603019,0.008644639705355162,0.0795877363399909,1.452638169974802,0.0803190166765648,0.19448709952409265,103.0,0.0,0.0,7.007008402647917,123.0645916882755,98.53292836605947,False,False,0.0,0.0,False,0.0,0,0,0,True
45,58,0.42000000000000004,63.00228417018799,75.825593334547,68.56355539313554,72.0525734550485,6.462412070751641,4.048723922409642,0.6809356514972673,90.05372082391655,34.62331554935691,101.33759187859643,328.4393411345906,0.9716902923720193,0.00594465861980169,0.08118581253945821,1.3200585249719907,0.1003276078759566,0.20724502228167646,100.0,0.0,0.0,7.683539886820681,124.67703637327347,102.01852753009369,False,False,0.0,0.0,False,0.0,0,0,0,True
46,61,0.39,64.79213240563027,78.1180189356323,71.80002060897283,74.03165015231389,6.79667476406638,3.7595293565232386,0.6146017803474446,78.08978574521414,33.412600752767965,97.56936768665955,322.1213428079311,0.969996412847437,0.004042370468839507,0.08240404133113823,1.2111429197115178,0.09351333019045213,0.2166471551990122,95.0,0.0,0.0,5.89103816802042,111.50238649798212,98.18396946700699,False,True,6.56456624163713,0.06266976619030105,False,0.0,2,2,0,True
47,62,0.38,65.04722703893167,78.5002291645053,72.88226275413695,74.25610492150912,6.908095661837961,3.663131167894438,0.5803161363765428,80.40226841178072,32.2004586388685,101.32748529233211,316.50337639756276,0.9688445740277721,0.002748813691826557,0.08324145413993307,1.135349254399527,0.06287180634682454,0.2211037797639012,102.0,0.0,0.0,6.456236875649219,112.60272705064922,101.90780142870865,False,False,0.0,0.0,False,0.0,0,0,0,True
48,65,0.35,69.30048075820287,83.00349108626457,76.67463463797738,78.41605645193691,7.2423583551527,3.3739366020080346,0.5549825276997338,82.69572810066123,30.92202734583891,105.39162365469306,310.1745199492756,0.9680613231251943,0.0018691945160935087,0.08381493352624975,1.0282826494120287,0.09880664188343197,0.2367906955123909,103.0,0.0,0.0,6.923647436039112,113.61775544650014,105.9466061823928,False,False,0.0,0.0,False,0.0,0,0,0,True
49,67,0.32999999999999996,72.53670697575546,86.23173850317652,79.07645027662267,81.39496980112757,7.4652001506958605,3.1811402247504326,0.6893581356087211,84.97093392005908,29.596174576340545,108.54640371200979,303.0192317227217,0.9675287121679015,0.0012710530907870776,0.08420672705571852,0.9173386756551676,0.10270729928165254,0.2503633285392708,98.0,0.0,0.0,7.286741160261478,114.56710849639963,109.2357618476185,False,False,0.0,0.0,False,0.0,0,0,0,True
50,69,0.31000000000000005,75.26020082659424,89.2138787534181,81.65840309033909,84.16717906105941,7.68804194623902,2.988343847492831,0.7663097547440237,79.80463898974547,28.225842358537143,110.34667275771722,295.4637560596427,0.9671971290353889,0.000903869253314138,0.0844048829274247,0.8073196178154707,0.10081388748640845,0.2635582939055279,97.0,0.0,0.0,3.059656271451746,108.03048134828262,111.11298251246124,False,False,0.0,0.0,False,0.0,1,1,0,True
51,70,0.30000000000000004,76.79047158907981,90.91171836755706,82.77218319424485,85.7535119179252,7.799462844010599,2.8919456588640298,0.8095455573590244,81.90869473688471,26.829907321864944,111.7775092721736,287.3242208863305,0.967028921259715,0.0007282260766052762,0.0844105314152998,0.7100598543603607,0.08333796315826657,0.2746721414109155,94.0,0.0,0.0,3.2463630595678916,108.73860205874965,112.58705482953263,False,False,0.0,0.0,False,0.0,0,0,0,True
52,72,0.28,78.25906940277785,92.55429881652782,85.04408650772824,87.3120767228086,8.02230463955376,2.6991492816064278,0.8071826499639447,84.1266602763048,25.408411004805078,113.97519588780771,279.81400857753096,0.9669938609708009,0.0007113415147046442,0.08423556709075163,0.627569440634668,0.07170987981492469,0.2858611031508162,96.0,0.0,0.0,3.3437556698857955,109.53507128110988,114.78237853777166,False,False,0.0,0.0,False,0.0,0,0,0,True
53,76,0.24,81.90254266685841,96.31141279438212,89.74185160249014,90.89019995586251,8.46798823064008,2.3135565270912237,0.8545018841275767,86.37441061790864,24.590602465689145,117.35268510800671,273.244447385639,0.9670842133354928,0.0008440832115778063,0.08389016512284826,0.5453338831132404,0.08819350266512785,0.3026131588273473,97.0,0.0,0.0,3.3479940721866868,110.96501308359778,118.20718699213428,False,False,0.0,0.0,False,0.0,0,0,0,True
54,79,0.20999999999999996,86.24790969803804,100.5611406908238,93.58420921825534,94.96975751640316,8.80225092395482,2.024361961204821,0.9388990265207917,74.45997672807032,23.889529170698253,108.18249488640171,266.2675159130705,0.9674509929187076,0.0012752866867174807,0.08344075932143485,0.45274436101581317,0.10256090388671044,0.32151011025753407,93.0,0.0,0.0,6.547283634775348,98.34950589876857,109.1213939129225,False,True,11.656680538780561,0.09651321725154557,False,0.0,2,2,0,True
55,81,0.18999999999999995,87.62590767087374,101.98672713049505,96.16616203197178,96.41336597720249,9.02509271949798,1.831565583947219,0.99953971718515,75.98553179164952,23.176623632887008,113.65928644471943,260.4469508145472,0.96807119479211,0.0019747797322627212,0.08294917369154847,0.3779902663473004,0.0798264335119959,0.33122085264088585,101.0,0.0,0.0,6.648022464441498,99.16215542453654,114.65882616190457,False,False,0.0,0.0,False,0.0,0,0,0,True
56,84,0.16000000000000003,91.95437408373205,106.38036409819874,99.58159325588801,100.67428432987481,9.359355412812722,1.542371018060816,1.0509713368270757,70.12945000044296,22.430831837893404,114.89797533740081,253.64817997223648,0.9687971021356315,0.002778890512320431,0.08251313787712804,0.2952240002560941,0.09608988375662801,0.34916753340185863,92.0,0.0,0.0,2.2583949751616172,92.56028183833637,115.94894667422788,False,False,0.0,0.0,False,0.0,1,1,0,True
57,90,0.09999999999999998,98.93040747876886,113.65298952602551,106.85155923110574,107.67517732679804,10.027880799442201,0.96398188628801,1.1727060316876767,71.3313073452039,21.631650160176946,118.00033122163543,246.84674967731672,0.9695555509583264,0.0036184699817480848,0.08207633794047907,0.19843815625684275,0.13326410975717268,0.3758295402504443,96.0,0.0,0.0,2.2583949751616172,92.96295750538084,119.17303725332312,False,False,0.0,0.0,False,0.0,0,0,0,True
58,94,0.06000000000000005,102.02599988381354,116.74837343515884,111.53503011649504,110.76764679624269,10.47356439052852,0.5783891317728059,1.2020790303087938,72.43423053438235,20.807304591597305,118.65913080178916,241.63340635865293,0.9706573239285236,0.004815815953371616,0.08162873823795636,0.12375197951115516,0.11251751321217884,0.39019374072459295,93.0,0.0,0.0,2.2583949751616172,93.24153512597965,119.86120983209796,False,False,0.0,0.0,False,0.0,0,0,0,True
59,99,0.010000000000000009,107.2690812390239,121.65133584738916,117.40245576576659,115.61813831432362,11.03066887938642,0.096398188628801,1.3044485908539676,73.19503210903363,19.943927687435743,120.43307338934666,237.38452627703035,0.9720926335907677,0.006351169599535233,0.08125419004450699,0.05565674681025381,0.11552185413501062,0.4088055023833503,96.0,0.0,0.0,2.2583949751616172,93.13895979646938,121.73752198020063,False,False,0.0,0.0,False,0.0,0,0,0,True
60,100,0.0,109.66726246608873,123.90231678047347,118.49706366531602,118.01299726490028,11.142089777158,0.0,1.3271947567314666,73.89365916990387,19.05875662086276,121.09887589783365,231.9792731618729,0.9739920798653703,0.008364553577712708,0.08091543263506314,-0.004969548763588983,0.09217050858899946,0.42290228677248987,96.0,0.0,0.0,2.2583949751616172,92.95241579076662,122.42607065456512,False,False,0.0,0.0,False,0.0,0,0,0,True
61,100,0.0,110.15915775394214,124.07852513303735,118.49706366531602,118.49792946687411,11.142089777158,0.0,1.3511463592355621,74.61998768811661,18.164947881682394,120.90157528542858,226.39781169415153,0.976434480629645,0.010935119823383044,0.08063736991627769,-0.053163229806044876,0.05968330784805692,0.43271201067092324,92.0,0.0,0.0,2.2583949751616172,92.784935569799,122.25272164466413,False,False,0.0,0.0,False,0.0,0,0,0,True
