alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.6314270353094719,0.05463887336861761,0.964146331904597,1.0981221795250897,0.04691178229057426,0.01020386525498914,9.019004744055312,3.1823744706532207,4.256885836041315,0.4207972670262374,1.2201704261986943,0.40138842563478555,0.17088630771828683,0.23856677216835886,0.7809535373444065,0.14258161247104273,1.3424297983165268,0.277712850116375,8.647918175486826,9.058946150422942,0.41481807559683714,1.0690286704453582,2.287979277038053,0.7262590488730785,0.6333524574459578,0.292627822399845,0.22962956593503245,1.2309607879160396,0.2088728015210015,0.1642639911539544,0,98.66666666666667,0.013333333333333345,109.4530339283256,103.79368874567787,9.512910474792026,0.9707481614254118,0.0971859565246269,0.09206250743053694,-0.1264570980030642,0.049479605225050134,0.6153285846745228,96.2,56.3,0.5874289485931995,0.0,0.0,0.21901865487193922,48.03908816834876,0.22297731800767356,0.7855644663918764,5.278327830312053,0.0,0.06666666666666667,0.7387753003492871,0.00836659223427552,0.0,0.0,0.26666666666666666,0.26666666666666666,0.0,1.0,0.005590909090909091,0.00045454545454545455,1.0,0.0,0.09090909090909091,0.0,False,
0.6314270353094719,0.05463887336861761,0.964146331904597,1.0981221795250897,0.04691178229057426,0.01020386525498914,9.019004744055312,3.1823744706532207,4.256885836041315,0.4207972670262374,1.2201704261986943,0.40138842563478555,0.17088630771828683,0.23856677216835886,0.7809535373444065,0.14258161247104273,1.3424297983165268,0.277712850116375,8.647918175486826,9.058946150422942,0.41481807559683714,1.0690286704453582,2.287979277038053,0.7262590488730785,0.6333524574459578,0.292627822399845,0.22962956593503245,1.2309607879160396,0.2088728015210015,0.1642639911539544,1,96.86666666666666,0.03133333333333333,107.1947246889611,100.57435207214075,9.339364135049196,0.9578821646487639,0.08474645833821906,0.08964585584356408,0.048909477473376074,0.03636263079628845,0.5342697722588041,94.1,56.46666666666667,0.5956018518518519,0.0,0.0,0.5146938389490572,67.75280630823389,0.39004021276565126,2.329353570502029,6.4355661694701745,0.0,0.03333333333333333,0.44878690087394824,0.006496563113919385,0.0,0.0,0.23333333333333334,0.23333333333333334,0.0,1.0,0.005454545454545454,0.0,1.0,0.0,0.08636363636363636,0.0,False,
0.6314270353094719,0.05463887336861761,0.964146331904597,1.0981221795250897,0.04691178229057426,0.01020386525498914,9.019004744055312,3.1823744706532207,4.256885836041315,0.4207972670262374,1.2201704261986943,0.40138842563478555,0.17088630771828683,0.23856677216835886,0.7809535373444065,0.14258161247104273,1.3424297983165268,0.277712850116375,8.647918175486826,9.058946150422942,0.41481807559683714,1.0690286704453582,2.287979277038053,0.7262590488730785,0.6333524574459578,0.292627822399845,0.22962956593503245,1.2309607879160396,0.2088728015210015,0.1642639911539544,2,98.06666666666666,0.01933333333333335,106.49741424357204,102.41906773133715,9.455061694877747,0.9759728240041861,0.0880928403014971,0.08222702764346843,0.03848378941651564,0.02377811367739647,0.5314078369079154,99.86666666666666,57.833333333333336,0.5852465241414405,0.0,0.0,0.31757704956431176,43.446142255075536,0.04416623416677661,0.888355646370388,5.003369486885675,0.0,0.06666666666666667,0.7586827300487468,0.006998515476650167,0.0,0.0,0.23333333333333334,0.23333333333333334,0.0,1.0,0.00509090909090909,0.00045454545454545455,1.0,0.0,0.09545454545454546,0.0,False,
0.6363021687421342,0.0693030600956572,1.1094593229215406,1.0647244609855373,0.05493855727959896,0.017354137820384533,11.819652220585139,4.04853322268017,4.251857914670528,0.46464096175187114,1.982968114898629,0.36810758743712685,0.12148611685934936,0.28068199843588837,0.667845438645825,0.12955164857523863,2.3553365488131557,0.3380839818021305,6.154263166134212,8.459383267579966,0.49994936893280434,1.906506851551626,2.8668560560744356,0.5465227373229493,0.37224571659952554,0.19910547548823743,0.1069334424515114,1.4487578050022898,0.2654285987358538,0.20435742497440623,0,97.86666666666666,0.021333333333333353,106.93496120490748,118.25293509435208,10.857908573658813,1.1427102734309404,0.08789181679640982,0.1077998153734135,0.038082118632963395,0.04770716990536568,0.34115170297340447,93.63333333333334,44.2,0.47811998479392553,0.0,0.0,0.4359625066120667,75.79839379593584,0.8818326970612418,0.8466094925967244,5.985601633596086,0.0,0.23333333333333334,2.5788986197611456,0.028005028756932976,0.0,0.14051771746599737,0.5666666666666667,0.5666666666666667,0.0,1.0,0.006272727272727274,0.0009090909090909091,1.0,0.0,0.14545454545454545,0.00909090909090909,False,
0.6363021687421342,0.0693030600956572,1.1094593229215406,1.0647244609855373,0.05493855727959896,0.017354137820384533,11.819652220585139,4.04853322268017,4.251857914670528,0.46464096175187114,1.982968114898629,0.36810758743712685,0.12148611685934936,0.28068199843588837,0.667845438645825,0.12955164857523863,2.3553365488131557,0.3380839818021305,6.154263166134212,8.459383267579966,0.49994936893280434,1.906506851551626,2.8668560560744356,0.5465227373229493,0.37224571659952554,0.19910547548823743,0.1069334424515114,1.4487578050022898,0.2654285987358538,0.20435742497440623,1,98.46666666666667,0.015333333333333346,107.84105592544168,119.45427206578879,10.924476133034107,1.1520316209003822,0.09713118300203526,0.1220176226634581,-0.025161428517990473,0.05360645518043798,0.35982819271418254,97.53333333333333,37.333333333333336,0.3833863364137438,0.0,0.0,0.3133480516274228,63.25402064061514,0.9651752449385741,1.400517945558564,5.909641946385164,0.0,0.16666666666666666,1.6477291265675496,0.02618617013232025,0.0,0.21647066858537978,0.36666666666666664,0.36666666666666664,0.0,1.0,0.006590909090909091,0.0013636363636363635,1.0,0.0,0.1409090909090909,0.00909090909090909,False,
0.6363021687421342,0.0693030600956572,1.1094593229215406,1.0647244609855373,0.05493855727959896,0.017354137820384533,11.819652220585139,4.04853322268017,4.251857914670528,0.46464096175187114,1.982968114898629,0.36810758743712685,0.12148611685934936,0.28068199843588837,0.667845438645825,0.12955164857523863,2.3553365488131557,0.3380839818021305,6.154263166134212,8.459383267579966,0.49994936893280434,1.906506851551626,2.8668560560744356,0.5465227373229493,0.37224571659952554,0.19910547548823743,0.1069334424515114,1.4487578050022898,0.2654285987358538,0.20435742497440623,2,97.76666666666667,0.022333333333333354,104.99813698228738,118.82531020650299,10.846813980429594,1.1646476556241738,0.09101902437198703,0.12227365727622999,0.013526064527850889,0.05092141803837367,0.34816070187064746,96.23333333333333,47.0,0.49266778849301857,0.0,0.0,0.45639824910950727,73.9666066461016,0.47037807925976555,0.3076292860266286,6.042767771039797,0.0,0.2,1.904036930972657,0.03360772477601103,0.0,0.2933180788258883,0.4666666666666667,0.4666666666666667,0.0,1.0,0.006909090909090909,0.0022727272727272726,1.0,0.0,0.16363636363636364,0.00909090909090909,False,
0.7358157627035166,0.04564221089319584,1.0822027444743196,1.1100517484200951,0.04834419160317065,0.023356189413918153,12.111830880382827,3.4401384333133826,3.419724649905807,0.45926448471424997,1.7241684022218484,0.26603352780016454,0.24056637541842027,0.29122327751589955,0.6654399429613385,0.07035813950024793,1.04879503334394,0.5305092797443018,6.122516771836695,8.905675185908272,0.5610030584881719,0.8334267247189887,1.507624696879874,0.3844166393820017,0.6126352183084413,0.17137964480178677,0.07450988416503565,2.2858059244461417,0.10599953248846695,0.13408336900700274,0,100.0,0.0,113.30099452582606,118.75504808120306,10.822027444743192,1.083398769338012,0.10203341311214614,0.11530802323715585,3.4975808095445345e-06,0.0003230474701238248,0.6479097415159938,103.0,64.26666666666667,0.6239482200647248,0.0,0.0,0.0,0.07392700778361154,0.0,6.751933494889485,0.6769602291675507,0.0,0.0,0.0,0.021580352125776716,0.0,0.5238459352038524,0.0,0.0,0.0,1.0,0.004545454545454545,0.00045454545454545455,1.0,0.0,0.031818181818181815,0.013636363636363636,False,
0.7358157627035166,0.04564221089319584,1.0822027444743196,1.1100517484200951,0.04834419160317065,0.023356189413918153,12.111830880382827,3.4401384333133826,3.419724649905807,0.45926448471424997,1.7241684022218484,0.26603352780016454,0.24056637541842027,0.29122327751589955,0.6654399429613385,0.07035813950024793,1.04879503334394,0.5305092797443018,6.122516771836695,8.905675185908272,0.5610030584881719,0.8334267247189887,1.507624696879874,0.3844166393820017,0.6126352183084413,0.17137964480178677,0.07450988416503565,2.2858059244461417,0.10599953248846695,0.13408336900700274,1,95.0,0.05000000000000001,108.2149822356469,110.39955193381387,10.280926072506032,1.064737954367344,0.08363341547133642,0.12743637224484214,-0.006656170054406365,0.112947514602804,0.6753792864668099,93.66666666666667,62.766666666666666,0.6716612124045505,0.0,0.0,0.6704168450350138,131.22328692895277,0.0,0.7789512370552415,8.285298892782164,0.0,0.13333333333333333,2.418464834485198,0.024751198396360894,0.0,0.502972053173734,0.8666666666666667,0.8666666666666667,0.0,1.0,0.008045454545454545,0.00045454545454545455,1.0,0.0,0.10454545454545454,0.013636363636363636,False,
0.7358157627035166,0.04564221089319584,1.0822027444743196,1.1100517484200951,0.04834419160317065,0.023356189413918153,12.111830880382827,3.4401384333133826,3.419724649905807,0.45926448471424997,1.7241684022218484,0.26603352780016454,0.24056637541842027,0.29122327751589955,0.6654399429613385,0.07035813950024793,1.04879503334394,0.5305092797443018,6.122516771836695,8.905675185908272,0.5610030584881719,0.8334267247189887,1.507624696879874,0.3844166393820017,0.6126352183084413,0.17137964480178677,0.07450988416503565,2.2858059244461417,0.10599953248846695,0.13408336900700274,2,91.2,0.08800000000000002,101.98564136384859,107.9837195290325,9.869689029605793,1.0779922231595822,0.08400105117085059,0.0927010025238967,0.06934935165845867,0.08625752974855914,0.6582992753132236,99.7,74.8,0.7510129618190317,0.0,0.0,1.1799336472616242,82.60563974542795,0.0,1.035736611023551,6.148341143608196,0.0,0.1,1.2716762439552844,0.025507136587958487,0.0,0.5431280334016805,0.36666666666666664,0.36666666666666664,0.0,1.0,0.007318181818181818,0.0009090909090909091,1.0,0.0,0.10909090909090909,0.00909090909090909,False,
0.7661315467180956,0.10220910349596712,0.9752445809540636,1.0949064127291204,0.04052539280284488,0.023857909591338954,7.618605651728245,3.037692652041779,2.503916198888918,0.3954065920184246,1.4127530327807316,0.18498754621865998,0.26779871500665653,0.38069463816859384,0.6541834123789252,0.18475925458716314,1.2204193245305772,0.3707516453891023,10.381291787039292,7.313123050700903,0.34379635164128536,0.9737539948291284,2.657691342504478,0.663190696349987,0.24727609771791415,0.11232867914497996,0.13142736010247152,1.5651111414201224,0.34543358409987834,0.112528414026825,0,100.0,0.0,111.55936311362295,107.22267698252111,9.752445809540635,0.9901529390093218,0.10201312970831324,0.10279418632723215,0.00798870828697275,0.000535142708763373,0.5791025853451399,104.0,65.0,0.625,0.0,0.0,0.0,0.03853787973457603,0.0,3.726087015975732,0.6545550167549802,0.0,0.0,0.0,0.014077537211766415,0.0,0.03957361397060966,0.0,0.0,0.0,1.0,0.004318181818181818,0.0,1.0,0.0,0.05,0.004545454545454545,False,
