,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
230,75,0.25,105.99381749895441,85.69450594348463,86.01265736511212,113.35958055482249,10.599381749895441,0.570700738674368,199.63722020161893,0.0,198.73685161653557,285.18753534256393,1.3561464013572602,20.59807420873026,199.63722020161893,199.30755235520994,False,False,0.0,0.0,False,0.0,0,0,0,True
231,75,0.25,105.99381749895441,86.6339339129944,86.01265736511212,113.41325801231145,10.599381749895441,0.570700738674368,199.67047705483807,0.0,197.80812547753936,284.56625879468163,1.3438725689649258,20.59807420873026,199.67047705483807,198.37882621621372,False,False,0.0,0.0,False,0.0,0,0,0,True
232,75,0.25,105.85693175165459,85.36120930239127,86.01265736511212,113.19497772278604,10.599381749895441,0.570700738674368,199.62287464105296,0.0,198.7834721119609,285.2177068574025,1.3629222478177614,20.59807420873026,199.62287464105296,199.35417285063525,False,False,0.0,0.0,False,0.0,0,0,0,True
233,75,0.25,105.99381749895441,87.16790749206356,86.01265736511212,113.41915269069776,10.599381749895441,0.570700738674368,199.66179527820015,0.0,198.16956878618828,284.06245673045106,1.3379947628415638,20.59807420873026,199.66179527820015,198.74026952486264,False,False,0.0,0.0,False,0.0,0,0,0,True
234,75,0.25,105.99381749895441,85.44233247483,86.01265736511212,113.34410029779968,10.599381749895441,0.570700738674368,199.62628995732354,0.0,198.8636585773673,284.63278162073317,1.3556121611879557,20.59807420873026,199.62628995732354,199.43435931604165,False,False,0.0,0.0,False,0.0,0,0,0,True
235,75,0.25,105.99381749895441,86.67208329760558,86.01265736511212,113.40941920100998,10.599381749895441,0.570700738674368,199.65553207493184,0.0,198.4768404667313,283.9733556882397,1.3511826555947315,20.59807420873026,199.65553207493184,199.04754120540565,False,False,0.0,0.0,False,0.0,0,0,0,True
236,75,0.25,105.9867070704706,85.99599689554891,86.01265736511212,113.33933456372726,10.599381749895441,0.570700738674368,199.62227064104823,0.0,199.3288717972118,283.9900161578029,1.3497343550645935,20.59807420873026,199.62227064104823,199.89957253588616,False,False,0.0,0.0,False,0.0,0,0,0,True
237,75,0.25,105.99381749895441,86.33624514322963,86.01265736511212,113.42535320941148,10.599381749895441,0.570700738674368,199.66738207541707,0.0,198.51195171510116,283.6664283796854,1.3502846152575925,20.59807420873026,199.66738207541707,199.08265245377552,False,False,0.0,0.0,False,0.0,0,0,0,True
238,75,0.25,105.87090850571022,85.69206065250705,86.01265736511212,113.20468287718332,10.599381749895441,0.570700738674368,199.61545824770576,0.0,199.7453624083383,283.9870250922904,1.3565102015250947,20.59807420873026,199.61545824770576,200.31606314701267,False,False,0.0,0.0,False,0.0,0,0,0,True
239,75,0.25,105.99381749895441,87.17393932306074,86.01265736511212,113.4270010511845,10.599381749895441,0.570700738674368,199.66210787711313,0.0,199.11977168490316,282.8257431343418,1.3379947628415638,20.59807420873026,199.66210787711313,199.69047242357752,False,False,0.0,0.0,False,0.0,0,0,0,True
240,75,0.25,105.99381749895441,85.1143371966387,86.01265736511212,113.34431273770447,10.599381749895441,0.570700738674368,199.62682002747877,0.0,199.79432192362515,283.72406330281524,1.3620242074806224,20.59807420873026,199.62682002747877,200.3650226622995,False,False,0.0,0.0,False,0.0,0,0,0,True
241,75,0.25,105.99381749895441,86.76354828938064,86.01265736511212,113.41113048185282,10.599381749895441,0.570700738674368,199.65778195750738,0.0,199.32562004367816,282.9731723785467,1.351467052366393,20.59807420873026,199.65778195750738,199.89632078235252,False,False,0.0,0.0,False,0.0,0,0,0,True
242,75,0.25,105.99381749895441,85.92581354931119,86.01265736511212,113.3674803741308,10.599381749895441,0.570700738674368,199.6455921178209,0.0,199.30896947577725,283.06001619434755,1.3494499582929322,20.59807420873026,199.6455921178209,199.8796702144516,False,False,0.0,0.0,False,0.0,0,0,0,True
243,75,0.25,105.99381749895441,86.39180560779111,86.01265736511212,113.37895541170424,10.599381749895441,0.570700738674368,199.64468111797703,0.0,199.32281215485543,282.6808679516686,1.3505690120292537,20.59807420873026,199.64468111797703,199.8935128935298,False,False,0.0,0.0,False,0.0,0,0,0,True
244,75,0.25,105.85802196205756,85.93999779990122,86.01265736511212,113.2365285891378,10.599381749895441,0.570700738674368,199.63712416975207,0.0,199.76158348395495,282.75352751687944,1.3498137584607668,20.59807420873026,199.63712416975207,200.3322842226293,False,False,0.0,0.0,False,0.0,0,0,0,True
245,75,0.25,105.98345697940861,86.62567455913472,86.01265736511212,113.37713293807082,10.599381749895441,0.570700738674368,199.64461492262566,0.0,199.7919566910314,282.1405103228569,1.3511032521985584,20.59807420873026,199.64461492262566,200.36265742970576,False,False,0.0,0.0,False,0.0,0,0,0,True
246,75,0.25,105.99381749895441,85.69605362058024,86.01265736511212,113.37890048140073,10.599381749895441,0.570700738674368,199.64363326434037,0.0,199.84436804561847,282.4571140673887,1.3489157181236278,20.59807420873026,199.64363326434037,200.41506878429283,False,False,0.0,0.0,False,0.0,0,0,0,True
247,75,0.25,105.8936519664303,86.35259154148676,86.01265736511212,113.27872593687846,10.599381749895441,0.570700738674368,199.64262679408463,0.0,200.04171477221854,282.11717989101413,1.3578790986590596,20.59807420873026,199.64262679408463,200.6124155108929,False,False,0.0,0.0,False,0.0,0,0,0,True
248,75,0.25,105.99381749895441,86.24034319122143,86.01265736511212,113.37396333254084,10.599381749895441,0.570700738674368,199.6366759876418,0.0,200.34888463238258,281.88949406490485,1.3430379120002656,20.59807420873026,199.6366759876418,200.91958537105694,False,False,0.0,0.0,False,0.0,0,0,0,True
249,75,0.25,105.99381749895441,86.40454559850924,86.01265736511212,113.39567513216168,10.599381749895441,0.570700738674368,199.65234120148628,0.0,200.08076259230012,281.49760583150766,1.3505690120292537,20.59807420873026,199.65234120148628,200.65146333097448,False,False,0.0,0.0,False,0.0,0,0,0,True
250,75,0.25,105.84164272699827,85.6059077061903,86.01265736511212,113.21286615206502,10.599381749895441,0.570700738674368,199.63762434171275,0.0,200.52165581869536,281.90435549042945,1.3562258047534335,20.59807420873026,199.63762434171275,201.09235655736973,False,False,0.0,0.0,False,0.0,0,0,0,True
251,75,0.25,105.97294188553205,86.91993774943414,86.01265736511212,113.365631610961,10.599381749895441,0.570700738674368,199.64413691171356,0.0,200.58573966709648,280.9970751061074,1.3446912059058918,20.59807420873026,199.64413691171356,201.15644040577084,False,False,0.0,0.0,False,0.0,0,0,0,True
252,75,0.25,105.99381749895441,86.30233282496401,86.01265736511212,113.3808004648365,10.599381749895441,0.570700738674368,199.64504754318972,0.0,200.58559633020226,280.7073996462555,1.3502846152575925,20.59807420873026,199.64504754318972,201.15629706887663,False,False,0.0,0.0,False,0.0,0,0,0,True
253,75,0.25,105.720359711524,85.59486714793607,86.01265736511212,113.07628405261427,10.599381749895441,0.570700738674368,199.61491420665652,0.0,201.93573808637092,281.1251898634316,1.3565102015250947,20.59807420873026,199.61491420665652,202.50643882504528,False,False,0.0,0.0,False,0.0,0,0,0,True
254,75,0.25,105.95242504401973,87.12913620380309,86.01265736511212,113.36870514882426,10.599381749895441,0.570700738674368,199.64465163219674,0.0,201.44572361745895,280.0087110247406,1.3379947628415638,20.59807420873026,199.64465163219674,202.0164243561333,False,False,0.0,0.0,False,0.0,0,0,0,True
255,75,0.25,105.99381749895441,85.12601445225054,86.01265736511212,113.35986300286048,10.599381749895441,0.570700738674368,199.6246330862185,0.0,202.19474880057675,280.89535393760207,1.3620242074806224,20.59807420873026,199.6246330862185,202.7654495392511,False,False,0.0,0.0,False,0.0,0,0,0,True
256,75,0.25,105.99381749895441,86.97760569038476,86.01265736511212,113.41288185570164,10.599381749895441,0.570700738674368,199.6573111908707,0.0,201.74293499752383,279.9304056123295,1.3447706093020648,20.59807420873026,199.6573111908707,202.3136357361982,False,False,0.0,0.0,False,0.0,0,0,0,True
257,75,0.25,105.99381749895441,85.68411501210474,86.01265736511212,113.34583508059599,10.599381749895441,0.570700738674368,199.62346848057308,0.0,202.54020997039666,280.2589479653368,1.3561464013572602,20.59807420873026,199.62346848057308,203.11091070907102,False,False,0.0,0.0,False,0.0,0,0,0,True
258,75,0.25,105.99381749895441,86.42026034019626,86.01265736511212,113.41629885896658,10.599381749895441,0.570700738674368,199.65954484394632,0.0,202.00788397050067,279.8513449902527,1.3505690120292537,20.59807420873026,199.65954484394632,202.57858470917503,False,False,0.0,0.0,False,0.0,0,0,0,True
259,75,0.25,105.98902115948728,86.02610114971436,86.01265736511212,113.34998035411735,10.599381749895441,0.570700738674368,199.63467969769772,0.0,202.39691163510278,279.83790120565044,1.3498137584607668,20.59807420873026,199.63467969769772,202.96761237377714,False,False,0.0,0.0,False,0.0,0,0,0,True
260,75,0.25,105.99381749895441,86.63847498310133,86.01265736511212,113.3938863472317,10.599381749895441,0.570700738674368,199.64852399595526,0.0,202.2684748367058,279.2120835876612,1.3511032521985584,20.59807420873026,199.64852399595526,202.83917557538015,False,False,0.0,0.0,False,0.0,0,0,0,True
261,75,0.25,105.99381749895441,85.29271320436415,86.01265736511212,113.37570442931987,10.599381749895441,0.570700738674368,199.6444092028494,0.0,202.29331171828585,279.93202774840915,1.355125557693828,20.59807420873026,199.6444092028494,202.8640124569602,False,False,0.0,0.0,False,0.0,0,0,0,True
262,75,0.25,105.55190735486522,86.0964800502615,86.01265736511212,112.94275474127339,10.599381749895441,0.570700738674368,199.64918863742795,0.0,202.74006440531426,279.8482050632598,1.3578790986590596,20.59807420873026,199.64918863742795,203.31076514398862,False,False,0.0,0.0,False,0.0,0,0,0,True
263,75,0.25,105.99381749895441,86.12106588459716,86.01265736511212,113.21715805455581,10.599381749895441,0.570700738674368,199.48653816708583,0.0,202.83495614315785,279.7397965437747,1.3430379120002656,20.59807420873026,199.48653816708583,203.40565688183221,False,False,0.0,0.0,False,0.0,0,0,0,True
