,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,60,0.4,72.852817091927,99.44742168584891,99.44742168584891,154.69252072008516,7.336334318421781,34.02768991569083,1.3691712045614997,16.623759742150188,84.50509011606685,0.0,0.851953186163646,50.0,17.992930946711688,118.53278003175768,False,False,0.0,0.0,False,0.0,0,0,0,True
1,51,0.49,62.35884170658514,84.80818291135219,84.80818291135219,98.0537925406228,6.2358841706585135,10.2166717135174,6.964487362750719,12.725514658214676,83.67903875361912,0.0,0.851953186163646,50.0,19.690002020965395,93.89571046713652,False,False,0.0,0.0,False,0.0,0,0,0,True
2,60,0.4,73.2877879465228,99.44742168584891,99.44742168584891,94.73584958787225,7.336334318421781,4.337637446806254,15.283335301589926,12.76289952654447,87.7025830337832,0.0,0.851953186163646,50.0,28.046234828134395,92.04022048058945,False,False,0.0,0.0,False,0.0,0,0,0,True
3,61,0.39,74.4996684134801,101.04680588708784,101.38275319232703,91.1773214043971,7.4586065570621445,2.6691085640309358,23.060644405302988,12.099362590221123,90.80083103195572,0.33594730523918237,0.851953186163646,50.0,35.160006995524114,93.46993959598666,False,False,0.0,0.0,False,0.0,0,0,0,True
4,61,0.39,74.58606557062141,100.93234195499112,101.38275319232703,89.96875762757473,7.4586065570621445,2.0841669220463164,30.75069072823534,10.462241536065347,92.72502784837165,0.7863585425750763,0.851953186163646,50.0,41.21293226430069,94.80919477041797,False,False,0.0,0.0,False,0.0,0,0,0,True
5,61,0.39,74.58606557062141,100.89272838177247,101.38275319232703,89.55049897801081,7.4586065570621445,1.8426924339758541,38.486533881212154,8.773786878477573,94.56942080274145,1.27638335312961,0.851953186163646,50.0,47.260320759689726,96.4121132367173,False,False,0.0,0.0,False,0.0,0,0,0,True
6,62,0.38,75.80878795702505,102.45722674100269,103.11911807691656,91.0581381782481,7.580878795702508,1.7168921114881097,46.62116722153259,7.028099473868694,96.4571159127848,1.938274689043471,0.851953186163646,50.0,53.64926669540128,98.17400802427291,False,False,0.0,0.0,False,0.0,0,0,0,True
7,62,0.38,75.80878795702505,102.4216755779088,103.11911807691656,90.89994768574869,7.580878795702508,1.6822485220785368,54.815127442704004,5.229111144901748,98.26387987738416,2.6357171880512205,0.851953186163646,50.0,60.044238587605754,99.9461283994627,False,False,0.0,0.0,False,0.0,0,0,0,True
8,62,0.38,75.80878795702505,102.41582797305098,103.11911807691656,90.8739278480866,7.580878795702508,1.6674652393045881,63.130052012715765,3.3763773341439975,100.0122262661197,3.339007291916797,0.851953186163646,50.0,66.50642934685976,101.67969150542429,False,False,0.0,0.0,False,0.0,0,0,0,True
9,62,0.38,75.80878795702505,102.41324574945385,103.11911807691656,90.86243783799898,7.580878795702508,1.6610235942499691,71.57078568401276,1.4692038082126173,101.70262120962597,4.044879619379511,0.851953186163646,50.0,73.03998949222537,103.36364480387594,False,False,0.0,0.0,False,0.0,0,0,0,True
10,62,0.38,75.80878795702505,102.41206562632219,103.11911807691656,90.85718669448752,7.580878795702508,1.658098516069931,80.14067184703481,0.09607162710236361,103.94924160353689,4.75193206997387,0.851953186163646,50.0,80.23674347413717,105.60734011960682,False,False,0.0,0.0,False,0.0,0,0,0,True
11,62,0.38,75.80878795702505,102.41150979489477,103.11911807691656,90.85471343511713,7.580878795702508,1.656720108597808,88.84236419866752,0.0,107.3668593479631,5.459540351995653,0.851953186163646,50.0,88.84236419866752,109.02357945656091,False,False,0.0,0.0,False,0.0,0,0,0,True
