,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,72,0.28,78.02755353927917,95.56160500724869,111.66422563647089,77.9948709553359,8.050891275762035,0.2406250856489051,282.659921005909,1.6863839467886272,77.11572468982705,59.63494020181363,0.8242994246601967,50.0,284.3463049526976,77.35634977547595,False,False,0.0,0.0,False,0.0,0,0,0,True
11,72,0.28,75.94613555019669,94.7435289628545,111.66422563647089,76.119223259847,8.050891275762035,0.24013085862165784,287.2320837326404,1.5656519600388634,72.98292069457892,76.55563687543,0.8094304122196052,50.0,288.7977356926792,73.22305155320058,False,False,0.0,0.0,False,0.0,0,0,0,True
12,71,0.29000000000000004,74.43969394264225,93.94292255239327,110.23857337023784,74.61984354025111,7.939073341376453,0.23728732011860534,292.1221779184839,1.062878429210084,69.4912488664619,92.85128769327459,0.7979425684154063,50.0,293.18505634769394,69.72853618658051,False,False,0.0,0.0,False,0.0,0,0,0,True
13,70,0.30000000000000004,72.22573193333204,92.80945665182216,108.8023793133751,72.21545704253214,7.827255406990869,0.2340506768650752,297.1487397782043,0.8839171548305657,66.86199088131177,108.8442103548275,0.783960892203021,50.0,298.03265693303484,67.09604155817685,False,False,0.0,0.0,False,0.0,0,0,0,True
14,70,0.30000000000000004,70.28108946781033,91.74439942357034,108.8023793133751,70.4625958063356,7.827255406990869,0.2334735171565318,302.5911774391533,0.9085663268313493,64.72349128745722,125.90219024463225,0.7729629177119935,50.0,303.49974376598465,64.95696480461375,False,False,0.0,0.0,False,0.0,0,0,0,True
15,68,0.31999999999999995,67.97663093631135,89.21446470777362,105.83808630637324,68.18764142831539,7.603619538219702,0.22787746090138936,308.5214583677461,0.6213139438920313,62.46695166450971,142.52581184323188,0.7694243487032998,50.0,309.1427723116381,62.6948291254111,False,False,0.0,0.0,False,0.0,0,0,0,True
16,64,0.36,64.97327930347491,86.30563654598257,99.32883597319882,65.07894887873935,7.156347800677366,0.21597579725064314,309.83988577115923,0.4363235246151935,60.421939411653966,155.54901127044815,0.7629870569587485,46.87475479517583,310.27620929577444,60.63791520890461,False,False,0.0,0.0,False,0.0,1,1,0,True
17,64,0.36,62.9260026197973,83.85851517728699,99.32883597319882,63.23369180368655,7.156347800677366,0.213910674320249,311.7002847623951,0.28068384977628125,58.97087333104886,171.01933206636,0.7629870569587485,43.912715528994894,311.98096861217135,59.1847840053691,False,False,0.0,0.0,False,0.0,1,1,0,True
18,63,0.37,60.91042033730064,81.32689802371843,97.78848643714181,61.32472050226004,7.044529866291782,0.21071727248207384,314.03199510611756,0.06242229402080701,57.97948892022027,187.48092047978332,0.7629870569587485,41.05389996520502,314.09441740013835,58.19020619270234,False,False,0.0,0.0,False,0.0,1,1,0,True
19,62,0.38,59.189504660925245,79.14534452821849,96.2084983952121,59.679715447066066,6.932711931906199,0.16406169284497374,237.41940158604913,0.0,45.61986679410463,204.54407434677694,0.7629870569587485,2.7470357092169753,237.41940158604913,45.783928486949605,False,True,12.09273883840537,0.2089397921000836,False,0.0,18,18,0,True
20,62,0.38,45.61986679410463,64.12872913362146,96.2084983952121,48.35640465639719,6.932711931906199,0.0,93.90467069711953,0.0,0.0,236.62384360836754,0.7629870569587485,1.0,93.90467069711953,0.0,False,True,48.555406336788984,1.0,True,39.58441006870131,33,33,0,True
21,60,0.4,0.0,8.457397540474503,93.34665207211629,6.377318611055846,6.709076063135032,0.0,7.327231921344557,0.0,0.0,321.5130981400093,0.7629870569587485,1.0,7.327231921344557,0.0,False,True,6.541349161556654,1.0,True,47.78628318617257,20,20,0,True
22,53,0.47,0.5795219161433246,8.814335642166775,82.33275919588299,6.646468546130242,5.9263505224359445,0.14489365294238035,7.935473864433918,0.3995995267917128,6.099839473220998,395.03152169372555,0.7629870569587485,1.0,8.335073391225631,6.2447331261633785,False,False,0.0,0.0,False,0.0,0,0,0,True
23,50,0.5,6.148370450950021,15.522105381309553,77.89092483085747,11.70447659073168,5.590896719279193,0.16124944739791341,8.266173733486342,0.10738126727792013,11.316751800386646,457.4003411432735,0.7629870569587485,1.0,8.373555000764263,11.47800124778456,False,False,0.0,0.0,False,0.0,0,0,0,True
24,43,0.5700000000000001,11.353834290549555,21.356658318767018,66.87703195462419,16.10403364799051,4.808171178580105,0.18654374787530348,8.597540718775399,0.0,15.923916734386221,502.92071477913066,0.7629870569587485,1.0,8.597540718775399,16.110460482261526,False,False,0.0,0.0,False,0.0,0,0,0,True
25,42,0.5800000000000001,15.923916734386221,27.16491561043353,65.29704391269448,20.48376241758876,4.696353244194522,0.14828895690374605,8.801485505023154,0.0,20.48376241758876,541.0528430813915,0.7629870569587485,1.0,8.801485505023154,20.632051374492505,False,False,0.0,0.0,False,0.0,0,0,0,True
26,41,0.5900000000000001,20.48376241758876,33.12198244001788,63.567622831493324,24.975701335891074,4.584535309808938,0.13746559636291505,9.085756314340085,0.0,24.975701335891074,571.498483472867,0.7629870569587485,1.0,9.085756314340085,25.11316693225399,False,False,0.0,0.0,False,0.0,0,0,0,True
27,37,0.63,24.975701335891074,38.505214884724886,57.48311218003795,29.03493921527111,4.137263572266603,0.1258890467018224,9.396366281869515,0.0,29.03493921527111,590.4763807681801,0.7629870569587485,1.0,9.396366281869515,29.16082826197293,False,False,0.0,0.0,False,0.0,0,0,0,True
28,34,0.6599999999999999,29.03493921527111,43.4329418556734,52.961654249422395,32.750702222938436,3.801809769109851,0.11569483587616497,9.714019363795357,0.0,32.750702222938436,600.0050931619292,0.7629870569587485,1.0,9.714019363795357,32.8663970588146,False,False,0.0,0.0,False,0.0,0,0,0,True
29,33,0.6699999999999999,32.750702222938436,48.308067711308894,51.42130471336539,36.426801247679265,3.689991834724267,0.11113768668596907,10.12345554021843,0.0,36.426801247679265,603.1183301639857,0.7629870569587485,1.0,10.12345554021843,36.537938934365236,False,False,0.0,0.0,False,0.0,0,0,0,True
30,33,0.6699999999999999,35.682805425031546,52.19164733695658,51.42130471336539,39.35522272788448,3.689991834724267,0.11026225938368302,10.550926688236899,0.0,39.35522272788448,602.3479875403945,0.7629870569587485,1.0,10.550926688236899,39.46548498726816,False,False,0.0,0.0,False,0.0,0,0,0,True
31,33,0.6699999999999999,36.51017522246772,53.28799702146653,51.42130471336539,40.181927540303434,3.689991834724267,0.11005181709863895,10.99722721786916,0.0,40.687104580143426,600.4812952322933,0.7629870569587485,1.0,10.99722721786916,40.79715639724206,False,False,0.0,0.0,False,0.0,0,0,0,True
32,33,0.6699999999999999,36.595943113691014,53.401538531890125,51.42130471336539,40.26754375783212,3.689991834724267,0.10999304850820574,11.463186531552324,0.0,41.645188592818776,598.5010614137686,0.7629870569587485,1.0,11.463186531552324,41.755181641326985,False,False,0.0,0.0,False,0.0,0,0,0,True
33,33,0.6699999999999999,36.60482551321457,53.41326402747339,51.42130471336539,40.2763853927262,3.689991834724267,0.10997504454724251,11.949670565499096,0.0,42.567668599081394,596.5091020996606,0.7629870569587485,1.0,11.949670565499096,42.677643643628635,False,False,0.0,0.0,False,0.0,0,0,0,True
34,33,0.6699999999999999,36.60574280360461,53.4144643550579,51.42130471336539,40.27729050229536,3.689991834724267,0.10996922140717144,12.45758339894886,0.0,43.486463788560286,594.515942457968,0.7629870569587485,1.0,12.45758339894886,43.596433009967456,False,False,0.0,0.0,False,0.0,0,0,0,True
35,33,0.6699999999999999,36.60583670573014,53.41458373964706,51.42130471336539,40.27738052449884,3.689991834724267,0.10996727818915397,12.987868934303544,0.0,44.40487913394379,592.5226634316864,0.7629870569587485,1.0,12.987868934303544,44.51484641213294,False,False,0.0,0.0,False,0.0,0,0,0,True
36,33,0.6699999999999999,36.60584604523614,53.41459442399463,51.42130471336539,40.277388581053856,3.689991834724267,0.10996661792211322,13.541512651270608,0.0,45.32325580297724,590.529373721057,0.7629870569587485,1.0,13.541512651270608,45.433222420899355,False,False,0.0,0.0,False,0.0,0,0,0,True
37,33,0.6699999999999999,36.60584688107709,53.414594957496234,51.42130471336539,40.27738898334188,3.689991834724267,0.10996639120800666,14.119543438273107,0.0,46.241628691928085,588.5360834769264,0.7629870569587485,1.0,14.119543438273107,46.35159508313609,False,False,0.0,0.0,False,0.0,0,0,0,True
38,33,0.6699999999999999,36.60584692281314,53.414594816060976,51.42130471336539,40.27738887669232,3.689991834724267,0.10996631287949923,14.72303550453023,0.0,47.16000126539102,586.5427933742307,0.7629870569587485,1.0,14.72303550453023,47.26996757827052,False,False,0.0,0.0,False,0.0,0,0,0,True
39,33,0.6699999999999999,36.6058469117486,53.41459473353145,51.42130471336539,40.277388814460764,3.689991834724267,0.10996628571801462,15.353110376361784,0.0,48.07837383198701,584.5495033540645,0.7629870569587485,1.0,15.353110376361784,48.188340117705025,False,False,0.0,0.0,False,0.0,0,0,0,True
40,33,0.6699999999999999,36.60584690529228,53.414594701466676,51.42130471336539,40.27738879028225,3.689991834724267,0.1099662762787113,16.010938981426502,0.0,48.99674640671052,582.5562133659633,0.7629870569587485,1.0,16.010938981426502,49.10671268298923,False,False,0.0,0.0,False,0.0,0,0,0,True
41,33,0.6699999999999999,36.605846902783846,53.41459468997809,51.42130471336539,40.27738878161925,3.689991834724267,0.10996627299397706,16.697743824767542,0.0,49.91511898532276,580.5629233893507,0.7629870569587485,1.0,16.697743824767542,50.02508525831674,False,False,0.0,0.0,False,0.0,0,0,0,True
42,33,0.6699999999999999,36.60584690188509,53.41459468594715,51.42130471336539,40.27738877857971,3.689991834724267,0.10996627185002439,17.414801260709083,0.0,50.83349156539262,578.5696334167689,0.7629870569587485,1.0,17.414801260709083,50.94345783724265,False,False,0.0,0.0,False,0.0,0,0,0,True
43,33,0.6699999999999999,36.60584690156974,53.41459468454048,51.42130471336539,40.277388777519015,3.689991834724267,0.10996627145143362,18.163443864826156,0.0,51.75186414597971,576.5763434455938,0.7629870569587485,1.0,18.163443864826156,51.86183041743114,False,False,0.0,0.0,False,0.0,0,0,0,True
44,33,0.6699999999999999,36.6058469014597,53.414594684050165,51.42130471336539,40.27738877714929,3.689991834724267,0.10996627131251016,18.94506291039574,0.0,52.67023672674771,574.583053474909,0.7629870569587485,1.0,18.94506291039574,52.78020299806022,False,False,0.0,0.0,False,0.0,0,0,0,True
45,33,0.6699999999999999,36.605846901421344,53.414594683879294,51.42130471336539,40.27738877702044,3.689991834724267,0.10996627126408146,19.7611109539313,0.0,53.58860930757879,572.5897635043951,0.7629870569587485,1.0,19.7611109539313,53.69857557884288,False,False,0.0,0.0,False,0.0,0,0,0,True
46,33,0.6699999999999999,36.60584690140797,53.41459468381973,51.42130471336539,40.277388776975535,3.689991834724267,0.09933479310418977,15.079538606036746,0.0,49.23727709608224,570.5964735339408,0.7629870569587485,2.9601967133511855,15.079538606036746,49.33661188918643,False,True,5.280336270492613,0.09667944563755068,False,0.0,1,1,0,True
47,33,0.6699999999999999,36.1407658100192,64.84903974298766,51.42130471336539,48.89955640406758,3.689991834724267,0.10805690357839427,24.821287665946127,0.0,59.54722047912068,557.1687385043186,0.7629870569587485,2.9601967133511855,24.821287665946127,59.655277382699076,False,False,0.0,0.0,False,0.0,0,0,0,True
48,33,0.6699999999999999,36.89991834724267,52.91249204613253,51.42130471336539,39.898777214652874,3.689991834724267,0.1095310050353138,25.224964572045476,0.0,59.13906059801282,555.6775511715514,0.7629870569587485,2.9601967133511855,25.224964572045476,59.24859160304813,False,False,0.0,0.0,False,0.0,0,0,0,True
49,33,0.6699999999999999,36.56125375618668,51.96831591687642,51.42130471336539,39.186819195368166,3.689991834724267,0.10318962551035515,19.921919814245552,0.0,54.97264754945426,555.1305399680404,0.7629870569587485,3.3045502304978758,19.921919814245552,55.07583717496461,False,True,3.554385621453873,0.06062377817999693,False,0.0,1,1,0,True
50,33,0.6699999999999999,36.43794650205372,62.1469739352664,51.42130471336539,46.86205793229638,3.689991834724267,0.1087360250006999,27.539112707620863,0.0,62.39100231040574,544.4048707461393,0.7629870569587485,3.3045502304978758,27.539112707620863,62.49973833540644,False,False,0.0,0.0,False,0.0,0,0,0,True
51,34,0.6599999999999999,38.018097691098504,54.85621182889241,52.961654249422395,41.364443252692354,3.801809769109851,0.11187627777331627,28.299840124603556,0.0,62.30651151063836,542.5103131666692,0.7629870569587485,3.3045502304978758,28.299840124603556,62.41838778841168,False,False,0.0,0.0,False,0.0,0,0,0,True
52,34,0.6599999999999999,37.82569265770487,53.62909749105308,52.961654249422395,40.43913507518918,3.801809769109851,0.11254458592750599,22.91622159260222,0.0,61.56518285816,541.8428699250386,0.7629870569587485,0.03906246012320258,22.91622159260222,61.67772744408751,False,False,0.0,0.0,False,0.0,1,1,0,True
53,34,0.6599999999999999,37.74033946700255,53.42257562011783,52.961654249422395,40.28340681897296,3.801809769109851,0.11269806463429827,22.66705348529142,0.0,60.75371217856289,541.3819485543431,0.7629870569587485,0.03906246012320258,22.66705348529142,60.866410243197194,False,False,0.0,0.0,False,0.0,0,0,0,True
54,34,0.6599999999999999,37.724650597220894,53.48167712779922,52.961654249422395,40.32797243659638,3.801809769109851,0.10069399785227326,17.059288009365726,0.0,53.66162380377176,540.8619256759663,0.7629870569587485,3.2257390680974423,17.059288009365726,53.762317801624036,False,True,6.431335265806039,0.1068440763779785,False,0.0,1,1,0,True
55,33,0.6699999999999999,36.28996400468509,64.46160190075493,51.42130471336539,48.60740807474126,3.689991834724267,0.1078612255996895,26.44534027785649,0.0,63.16932256945054,527.8216284885768,0.7629870569587485,3.2257390680974423,26.44534027785649,63.277183795050234,False,False,0.0,0.0,False,0.0,0,0,0,True
56,34,0.6599999999999999,38.018097691098504,55.107115984176914,52.961654249422395,41.5536380648588,3.801809769109851,0.11179877454278908,27.34788097619761,0.0,63.209640305045994,525.6761667538223,0.7629870569587485,3.2257390680974423,27.34788097619761,63.321439079588785,False,False,0.0,0.0,False,0.0,0,0,0,True
57,34,0.6599999999999999,37.844103917931314,53.71143382461906,52.961654249422395,40.50122096270995,3.801809769109851,0.1125242447092775,27.408541659184916,0.0,62.50768643621757,524.9263871786255,0.7629870569587485,3.2257390680974423,27.408541659184916,62.620210680926846,False,False,0.0,0.0,False,0.0,0,0,0,True
58,34,0.6599999999999999,37.74341246700931,53.50918507145998,52.961654249422395,40.34871486004521,3.801809769109851,0.11269208226631855,27.41950205838476,0.0,61.75535170996565,524.378856356588,0.7629870569587485,3.2257390680974423,27.41950205838476,61.86804379223197,False,False,0.0,0.0,False,0.0,0,0,0,True
59,34,0.6599999999999999,37.72829299161238,53.47275011866817,52.961654249422395,40.3212410063662,3.801809769109851,0.11273766426577911,27.41846861080586,0.0,61.32062647852814,523.8677604873423,0.7629870569587485,3.2257390680974423,27.41846861080586,61.43336414279392,False,False,0.0,0.0,False,0.0,0,0,0,True
60,34,0.6599999999999999,37.26902642540971,52.904953064541736,52.961654249422395,39.89309242954288,3.801809769109851,0.1127513791875146,27.448475763909325,0.0,61.196599684823326,523.9244616722228,0.7629870569587485,3.2257390680974423,27.448475763909325,61.30935106401084,False,False,0.0,0.0,False,0.0,0,0,0,True
61,34,0.6599999999999999,37.17796992692181,52.935768873308064,52.961654249422395,39.91632915571305,3.801809769109851,0.11275576662443965,27.59408857856604,0.0,61.26891047587341,523.9503470483371,0.7629870569587485,3.2257390680974423,27.59408857856604,61.38166624249785,False,False,0.0,0.0,False,0.0,0,0,0,True
62,33,0.6699999999999999,36.5641498621504,52.02329699161081,51.42130471336539,39.22827779176043,3.689991834724267,0.11003905606809145,27.780980928823563,0.0,61.04952995735883,523.3483547700919,0.7629870569587485,3.2257390680974423,27.780980928823563,61.15956901342692,False,False,0.0,0.0,False,0.0,0,0,0,True
63,33,0.6699999999999999,36.49613512901672,51.79272274012652,51.42130471336539,39.05441278681253,3.689991834724267,0.1095777284909876,27.872510682413672,0.0,60.99957254993958,522.9769367433307,0.7629870569587485,3.2257390680974423,27.872510682413672,61.10915027843057,False,False,0.0,0.0,False,0.0,0,0,0,True
64,33,0.6699999999999999,36.478967185551554,51.77118292126038,51.42130471336539,39.038170640564054,3.689991834724267,0.10947819945707969,27.969359762717577,0.0,61.099464864774134,522.6270585354356,0.7629870569587485,3.2257390680974423,27.969359762717577,61.208943064231214,False,False,0.0,0.0,False,0.0,0,0,0,True
65,33,0.6699999999999999,36.4772821165744,51.769017891839454,51.42130471336539,39.03653809552246,3.689991834724267,0.10945252666088899,28.070601261500364,0.0,61.20419927021762,522.2793453569616,0.7629870569587485,3.2257390680974423,28.070601261500364,61.31365179687851,False,False,0.0,0.0,False,0.0,0,0,0,True
66,33,0.6699999999999999,36.47711274542348,51.79455051939968,51.42130471336539,39.055791027662586,3.689991834724267,0.10944505841110796,22.885137892278234,0.0,61.39266500119423,521.9060995509273,0.7629870569587485,0.03937613244236182,22.885137892278234,61.50211005960534,False,False,0.0,0.0,False,0.0,1,1,0,True
67,33,0.6699999999999999,36.47911017348332,51.91535437136753,51.42130471336539,39.14688342928554,3.689991834724267,0.10944271820364103,22.87096861980493,0.0,61.814695912178806,521.4120498929251,0.7629870569587485,0.03937613244236182,22.87096861980493,61.924138630382444,False,False,0.0,0.0,False,0.0,0,0,0,True
68,33,0.6699999999999999,36.48856070900253,51.92725863439976,51.42130471336539,39.1558598641549,3.689991834724267,0.10944195187006336,22.855702688050304,0.0,62.198414784830206,520.9060959718906,0.7629870569587485,0.03937613244236182,22.855702688050304,62.307856736700266,False,False,0.0,0.0,False,0.0,0,0,0,True
69,33,0.6699999999999999,36.489491984444356,51.92843123612385,51.42130471336539,39.15674406698001,3.689991834724267,0.09818041502501063,17.647129964680897,0.0,56.13919987642578,520.3989694491323,0.7629870569587485,3.3742428174870476,17.647129964680897,56.23738029145079,False,True,6.450419358654313,0.10289752383490297,False,0.0,1,1,0,True
70,33,0.6699999999999999,35.7105011316869,64.04806101981919,51.42130471336539,48.29557669353888,3.689991834724267,0.10741018737794158,27.328769714210225,0.0,66.31000625803,507.7722131426785,0.7629870569587485,3.3742428174870476,27.328769714210225,66.41741644540794,False,False,0.0,0.0,False,0.0,0,0,0,True
71,33,0.6699999999999999,36.89991834724267,53.53683589093068,51.42130471336539,40.36956501930254,3.689991834724267,0.1089783243145484,28.31377880684325,0.0,66.44995526280168,505.6566819651131,0.7629870569587485,3.3742428174870476,28.31377880684325,66.55893358711623,False,False,0.0,0.0,False,0.0,0,0,0,True
72,33,0.6699999999999999,36.60068168385729,51.87121465017957,51.42130471336539,39.1135997786032,3.689991834724267,0.10931685022114006,28.38421769692791,0.0,65.7099801787795,505.20677202829893,0.7629870569587485,3.3742428174870476,28.38421769692791,65.81929702900064,False,False,0.0,0.0,False,0.0,0,0,0,True
73,33,0.6699999999999999,36.47677511350059,51.62205497808564,51.42130471336539,38.92572039769852,3.689991834724267,0.10940421956652632,28.393535333964916,0.0,65.02362803807036,505.0060217635787,0.7629870569587485,3.3742428174870476,28.393535333964916,65.13303225763688,False,False,0.0,0.0,False,0.0,0,0,0,True
74,33,0.6699999999999999,36.4567561869593,51.63158395381414,51.42130471336539,38.932905742122365,3.689991834724267,0.10942964621852372,28.430405725437684,0.0,64.86513028724484,504.7957425231299,0.7629870569587485,3.3742428174870476,28.430405725437684,64.97455993346337,False,False,0.0,0.0,False,0.0,0,0,0,True
75,33,0.6699999999999999,36.45690652019291,51.67213926476232,51.42130471336539,38.963486560636476,3.689991834724267,0.10943761605490229,23.52454744556968,0.0,65.01928834305316,504.5449079717329,0.7629870569587485,0.38938335054517115,23.52454744556968,65.12872595910807,False,False,0.0,0.0,False,0.0,1,1,0,True
76,33,0.6699999999999999,36.452816101114706,51.18355870697808,51.42130471336539,38.59507135143696,3.689991834724267,0.10944022636622985,23.013030028310414,0.0,64.97097130912759,504.7826539781202,0.7629870569587485,0.38938335054517115,23.013030028310414,65.08041153549382,False,False,0.0,0.0,False,0.0,0,0,0,True
77,33,0.6699999999999999,36.43131203020249,51.37500029090636,51.42130471336539,38.739428285147696,3.689991834724267,0.10944110353294702,22.64484040479976,0.0,65.22471883646062,504.82895840057927,0.7629870569587485,0.38938335054517115,22.64484040479976,65.33415993999357,False,False,0.0,0.0,False,0.0,0,0,0,True
78,33,0.6699999999999999,36.44628858483461,51.44091055796507,51.42130471336539,38.789128062267274,3.689991834724267,0.10944140275190146,22.29515529517961,0.0,65.45322664135277,504.80935255597956,0.7629870569587485,0.38938335054517115,22.29515529517961,65.56266804410467,False,False,0.0,0.0,False,0.0,0,0,0,True
79,33,0.6699999999999999,36.451444772404564,51.57902426173386,51.42130471336539,38.89327299447265,3.689991834724267,0.10944150572660896,22.029055695864404,0.0,65.76007891061083,504.65163300761105,0.7629870569587485,0.38938335054517115,22.029055695864404,65.86952041633744,False,False,0.0,0.0,False,0.0,0,0,0,True
80,33,0.6699999999999999,36.46224946482037,51.74954555138728,51.42130471336539,39.021854935771216,3.689991834724267,0.10944154135083495,21.869012040458735,0.0,66.14144873436867,504.3233921695893,0.7629870569587485,0.38938335054517115,21.869012040458735,66.2508902757195,False,False,0.0,0.0,False,0.0,0,0,0,True
81,32,0.6799999999999999,35.78173900338683,50.888662596741284,49.84131667143568,38.37270431203258,3.578173900338683,0.10672338860639927,21.842378316229333,0.0,66.16531425991047,503.2760462442836,0.7629870569587485,0.38938335054517115,21.842378316229333,66.27203764851687,False,False,0.0,0.0,False,0.0,0,0,0,True
82,32,0.6799999999999999,35.78051720117122,50.97263618846505,49.84131667143568,38.436024777551005,3.578173900338683,0.10626157301848431,21.881370026351046,0.0,66.52214426529576,502.1447267272541,0.7629870569587485,0.38938335054517115,21.881370026351046,66.62840583831425,False,False,0.0,0.0,False,0.0,0,0,0,True
83,32,0.6799999999999999,35.78173900338683,50.987419190134304,49.84131667143568,38.44717193141499,3.578173900338683,0.10616187682840902,21.93236672645111,0.0,66.86381938633245,500.9986242085556,0.7629870569587485,0.38938335054517115,21.93236672645111,66.96998126316086,False,False,0.0,0.0,False,0.0,0,0,0,True
84,32,0.6799999999999999,35.78173900338683,51.12665882742345,49.84131667143568,38.552165876187146,3.578173900338683,0.10613614636535237,22.09067765550172,0.0,67.30585815031877,499.71328205256776,0.7629870569587485,0.38938335054517115,22.09067765550172,67.41199429668413,False,False,0.0,0.0,False,0.0,0,0,0,True
85,32,0.6799999999999999,35.78173900338683,51.231088659144554,49.84131667143568,38.630911413002366,3.578173900338683,0.10612865813642214,22.334725692469718,0.0,67.78303009412195,498.32351006485897,0.7629870569587485,0.38938335054517115,22.334725692469718,67.88915875225838,False,False,0.0,0.0,False,0.0,0,0,0,True
86,32,0.6799999999999999,35.78173900338683,51.2796624736121,49.84131667143568,38.66753860115705,3.578173900338683,0.10612631098939188,22.62615596224432,0.0,68.26411992583337,496.8851642626825,0.7629870569587485,0.38938335054517115,22.62615596224432,68.37024623682277,False,False,0.0,0.0,False,0.0,0,0,0,True
87,32,0.6799999999999999,35.78173900338683,51.27966038038897,49.84131667143568,38.667537022757685,3.578173900338683,0.09601662178592563,17.581134881367273,0.0,62.183162494543886,495.4468205537292,0.7629870569587485,3.7367507469797885,17.581134881367273,62.279179116329814,False,True,6.55694041333311,0.09525435858579431,False,0.0,1,1,0,True
88,32,0.6799999999999999,35.15056512138686,68.29436734056225,49.84131667143568,51.49751300999107,3.578173900338683,0.10430173442576975,31.132613260437715,0.0,75.8367543531735,476.9937698846026,0.7629870569587485,3.7367507469797885,31.132613260437715,75.94105608759928,False,False,0.0,0.0,False,0.0,0,0,0,True
89,33,0.6699999999999999,36.89991834724267,51.880770680769515,51.42130471336539,39.120805523802886,3.689991834724267,0.10842751123131375,31.03897337688723,0.0,74.36764969500945,476.5343039171985,0.7629870569587485,3.7367507469797885,31.03897337688723,74.47607720624076,False,False,0.0,0.0,False,0.0,0,0,0,True
90,33,0.6699999999999999,36.89991834724267,52.00952326815044,51.42130471336539,39.21789168627739,3.689991834724267,0.10919319613289033,31.034934885294916,0.0,72.99563119931989,475.94608536241344,0.7629870569587485,3.7367507469797885,31.034934885294916,73.10482439545278,False,False,0.0,0.0,False,0.0,0,0,0,True
91,33,0.6699999999999999,36.89991834724267,52.015658197687124,51.42130471336539,39.22251774294844,3.689991834724267,0.10937131595572949,31.034756996565594,0.0,71.6282387603014,475.35173187809164,0.7629870569587485,3.7367507469797885,31.034756996565594,71.73761007625713,False,False,0.0,0.0,False,0.0,0,0,0,True
