,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,101.29478060742053,115.3515680375833,115.3515680375833,254.6261586824611,10.129478060742052,0.0,0.3661619313020723,40.04692384325719,36.01269852463904,114.72741814179432,0.0,1.0813615785207926,0.24364399128258976,0.018433668918744203,-1.0,0.6998116047205605,2.0,114.0,0.0,0.0,0.0,0.0,50.0,76.05962236789622,115.09358007309639,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,101.29478060742053,115.3515680375833,115.3515680375833,157.74721319299852,10.129478060742052,0.0,0.0,87.55098100521268,30.128821445747157,122.10257175968655,0.0,1.086918987903917,0.24984795570731566,0.020266861092868658,-1.0,0.3265835199135892,2.0,106.0,0.0,0.0,0.0,0.0,50.7428974431554,117.67980245095984,122.10257175968655,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,101.29478060742053,115.3515680375833,115.3515680375833,159.48815078307732,10.129478060742052,0.0,0.0,139.00209724515506,24.705717703626274,130.83780252341305,0.0,1.0923222300574102,0.2558739368561066,0.022106487789282397,-1.0,0.17359367689027874,2.0,106.0,0.0,0.0,0.0,0.0,51.21676133478968,163.70781494878133,130.83780252341305,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,101.29478060742053,115.3515680375833,115.3515680375833,161.06821497766407,10.129478060742052,0.0,0.0,194.02384888958488,19.719919758899284,140.88427427772356,0.0,1.0975937524519874,0.26174845725884655,0.023944819363357937,-1.0,0.09773308668985417,2.0,106.0,0.0,0.0,0.0,0.0,51.429645965523356,213.74376864848418,140.88427427772356,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,101.29478060742053,115.3515680375833,115.3515680375833,162.04383251272077,10.129478060742052,0.0,0.0,252.14993213294,16.72836734969413,153.7372472334921,0.0,1.1027495066267394,0.2674906157893684,0.025774118119181438,-1.0,0.05667247562315801,2.0,106.0,0.0,0.0,0.0,0.0,51.429645965523356,268.87829948263413,153.7372472334921,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,101.29478060742053,115.3515680375833,115.3515680375833,159.30318506572124,10.129478060742052,0.0,0.0,309.7841842097613,15.308153207861475,168.74976709001083,0.0,1.1078101326958385,0.27312645537077146,0.027575131072644577,-1.0,0.03340210974875107,2.0,104.0,0.0,0.0,0.0,0.0,51.429645965523356,325.0923374176228,168.74976709001083,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,101.29478060742053,114.6867413620344,115.3515680375833,148.5616890603337,10.129478060742052,0.0,0.0,358.9067283066531,14.082900231565755,183.76273998354378,0.6648266755489143,1.1127918116561297,0.2786747758679212,0.02934565901146945,-0.9945968429290455,0.017191376953161232,1.9782108855842875,95.0,0.0,0.0,0.0,0.0,51.429645965523356,372.9896285382189,183.76273998354378,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,101.29478060742053,109.42770099087237,115.3515680375833,132.58703306716373,10.129478060742052,0.0,0.0,393.955098444241,14.77691720014747,195.2258310041857,6.588693722259858,1.1176588512558534,0.2841012610233866,0.031018563575691233,-0.9457446376786585,0.046095176332556206,1.8107013143775155,74.0,0.0,0.0,0.0,0.0,51.429645965523356,408.73201564438847,195.2258310041857,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,101.15036129612946,100.87823499003616,115.3515680375833,116.66351198251039,10.129478060742052,0.0,0.0,414.58033887765254,18.257521524074683,200.5237419642803,21.062026769807012,1.1221250383425627,0.2891078262117796,0.03229789396921666,-0.8170263256261743,0.09841479043028332,1.5166645074326337,48.0,0.0,0.0,0.0,0.0,51.429645965523356,432.8378604017272,200.5237419642803,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,100.58336381316238,94.66998205854159,115.3515680375833,106.7480155925324,10.129478060742052,0.0,0.0,426.65504190235333,23.949820834430575,202.0972415597405,41.74361274884873,1.125678705995878,0.29313428117226836,0.03291742185081429,-0.6109664873607912,0.11902660673663637,1.2594301924597395,31.0,0.0,0.0,0.0,0.0,51.429645965523356,450.6048627367839,202.0972415597405,False,False,0.0,0.0,False,0.0,0,0,0,True
