,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
181,50,0.5,60.7730200019419,59.676642699094366,59.226940627602396,64.43132047070551,6.086446769052986,0.9694763792013191,102.54764380308801,0.0,107.61041985667197,278.337337230625,1.098530155726569,24.04915620715698,102.54764380308801,108.57989623587329,False,False,0.0,0.0,False,0.0,0,0,0,True
182,50,0.5,60.71020589304815,58.92207044336743,59.226940627602396,64.37937456412224,6.086446769052986,0.9694763792013191,102.55300887720274,0.0,108.13932577729122,278.64220741485997,1.108012014062691,24.04915620715698,102.55300887720274,109.10880215649254,False,False,0.0,0.0,False,0.0,0,0,0,True
183,50,0.5,60.82569562047518,59.72131473335103,59.226940627602396,64.4795517053241,6.086446769052986,0.9694763792013191,102.54318811261847,0.0,108.95038833406845,278.1478333091114,1.098530155726569,24.04915620715698,102.54318811261847,109.91986471326977,False,False,0.0,0.0,False,0.0,0,0,0,True
184,50,0.5,60.72038811069424,59.359495140513005,59.226940627602396,64.39383666996392,6.086446769052986,0.9694763792013191,102.55272781119292,0.0,109.46141009449494,278.0152787962008,1.1035739981176365,24.04915620715698,102.55272781119292,110.43088647369626,False,False,0.0,0.0,False,0.0,0,0,0,True
185,50,0.5,60.77570458624705,59.679514685740855,59.226940627602396,64.43442128006137,6.086446769052986,0.9694763792013191,102.54776101551269,0.0,110.13663395052768,277.56270473806234,1.098530155726569,24.04915620715698,102.54776101551269,111.106110329729,False,False,0.0,0.0,False,0.0,0,0,0,True
186,50,0.5,60.71081480075197,59.34662461958353,59.226940627602396,64.37987458654949,6.086446769052986,0.9694763792013191,102.55301997344306,0.0,110.66368064492198,277.44302074608123,1.1035739981176365,24.04915620715698,102.55301997344306,111.6331570241233,False,False,0.0,0.0,False,0.0,0,0,0,True
187,50,0.5,60.77302093328017,59.676643571518944,59.226940627602396,64.43132141263965,6.086446769052986,0.9694763792013191,102.54764386551318,0.0,111.35267511176814,276.9933178021647,1.098530155726569,24.04915620715698,102.54764386551318,112.32215149096946,False,False,0.0,0.0,False,0.0,0,0,0,True
188,50,0.5,60.710206081359225,59.34616380826291,59.226940627602396,64.37937469333367,6.086446769052986,0.9694763792013191,102.55300888200304,0.0,111.88158043455353,276.8740946215042,1.1035739981176365,24.04915620715698,102.55300888200304,112.85105681375485,False,False,0.0,0.0,False,0.0,0,0,0,True
189,50,0.5,60.772916919402554,59.25573212142637,59.226940627602396,64.431219047713,6.086446769052986,0.9694763792013191,102.54763416099372,0.0,112.57135185877762,276.8453031276802,1.1029681716716235,24.04915620715698,102.54763416099372,113.54082823797894,False,False,0.0,0.0,False,0.0,0,0,0,True
190,50,0.5,60.78475499787333,59.23475289484623,59.226940627602396,64.44749720351416,6.086446769052986,0.9694763792013191,102.54657254188494,0.0,113.27994124646797,276.8374908604364,1.1093001854049842,24.04915620715698,102.54657254188494,114.2494176256693,False,False,0.0,0.0,False,0.0,0,0,0,True
191,50,0.5,60.8310169089937,59.567588235211666,59.226940627602396,64.49871010696431,6.086446769052986,0.9694763792013191,102.55043683481944,0.0,113.6583107315488,276.4968432528271,1.1042563430139167,24.04915620715698,102.55043683481944,114.62778711075012,False,False,0.0,0.0,False,0.0,0,0,0,True
192,50,0.5,60.79518910922196,59.07884102099651,59.226940627602396,64.46185029354864,6.086446769052986,0.9694763792013191,102.55336040633813,0.0,113.96659576868154,276.64494285943306,1.1150837328597407,24.04915620715698,102.55336040633813,114.93607214788287,False,False,0.0,0.0,False,0.0,0,0,0,True
193,50,0.5,60.86446769052985,59.00159414566207,59.226940627602396,64.52899941109959,6.086446769052986,0.9694763792013191,102.55422358219657,0.0,114.0645411161763,276.87028934137334,1.1144779064137276,24.04915620715698,102.55422358219657,115.03401749537763,False,False,0.0,0.0,False,0.0,0,0,0,True
194,50,0.5,60.86446769052985,59.13781731226628,59.226940627602396,64.52620025019978,6.086446769052986,0.9694763792013191,102.55230798930684,0.0,114.27104066160325,276.95941265670945,1.1150837328597407,24.04915620715698,102.55230798930684,115.24051704080458,False,False,0.0,0.0,False,0.0,0,0,0,True
195,50,0.5,60.86446769052985,59.143486041456796,59.226940627602396,64.53238548955314,6.086446769052986,0.9694763792013191,102.5565323807274,0.0,114.23804701107375,277.0428672428551,1.1150837328597407,24.04915620715698,102.5565323807274,115.20752339027507,False,False,0.0,0.0,False,0.0,0,0,0,True
196,50,0.5,60.86446769052985,59.42658620392221,59.226940627602396,64.52623359458867,6.086446769052986,0.9694763792013191,102.55470467658066,0.0,114.3145727322314,276.84322166653527,1.110039890468673,24.04915620715698,102.55470467658066,115.28404911143272,False,False,0.0,0.0,False,0.0,0,0,0,True
197,50,0.5,60.8384646636443,58.68572678410469,59.226940627602396,64.50320479140292,6.086446769052986,0.9694763792013191,102.5558080174237,0.0,114.38870474509312,277.384435510033,1.119521748804795,24.04915620715698,102.5558080174237,115.35818112429445,False,False,0.0,0.0,False,0.0,0,0,0,True
198,50,0.5,60.86446769052985,59.138288249475735,59.226940627602396,64.52671409717729,6.086446769052986,0.9694763792013191,102.55444370309978,0.0,114.47845375857906,277.4730878881596,1.1150837328597407,24.04915620715698,102.55444370309978,115.44793013778039,False,False,0.0,0.0,False,0.0,0,0,0,True
199,50,0.5,60.86446769052985,59.428354046453755,59.226940627602396,64.52815314318528,6.086446769052986,0.9694763792013191,102.55448620345545,0.0,114.5636237895145,277.27167446930827,1.110039890468673,24.04915620715698,102.55448620345545,115.53310016871582,False,False,0.0,0.0,False,0.0,0,0,0,True
200,50,0.5,60.83863332618092,58.68608449327661,59.226940627602396,64.50359796005289,6.086446769052986,0.9694763792013191,102.55580888907997,0.0,114.63691984055274,277.81253060363406,1.119521748804795,24.04915620715698,102.55580888907997,115.60639621975406,False,False,0.0,0.0,False,0.0,0,0,0,True
201,50,0.5,60.86446769052985,59.42703634305348,59.226940627602396,64.52672236206783,6.086446769052986,0.9694763792013191,102.55445286023908,0.0,114.72615702117606,277.612434888183,1.110039890468673,24.04915620715698,102.55445286023908,115.69563340037739,False,False,0.0,0.0,False,0.0,0,0,0,True
202,50,0.5,60.83911258009922,59.11749272228995,59.226940627602396,64.50402377121526,6.086446769052986,0.9694763792013191,102.5557213153888,0.0,114.80314528788742,277.72188279349547,1.1150837328597407,24.04915620715698,102.5557213153888,115.77262166708874,False,False,0.0,0.0,False,0.0,0,0,0,True
203,50,0.5,60.86446769052985,59.13956260460744,59.226940627602396,64.52810456605415,6.086446769052986,0.9694763792013191,102.55574542164412,0.0,114.8199042758367,277.80926081649045,1.1150837328597407,24.04915620715698,102.55574542164412,115.78938065503803,False,False,0.0,0.0,False,0.0,0,0,0,True
204,50,0.5,60.86446769052985,58.999697580556465,59.226940627602396,64.52692517140567,6.086446769052986,0.9694763792013191,102.55459070275069,0.0,114.901458481896,278.0365038635364,1.1144779064137276,24.04915620715698,102.55459070275069,115.87093486109733,False,False,0.0,0.0,False,0.0,0,0,0,True
205,50,0.5,60.86446769052985,59.137477579167204,59.226940627602396,64.52582956208548,6.086446769052986,0.9694763792013191,102.55231309480894,0.0,115.10803060511304,278.12596691197155,1.1150837328597407,24.04915620715698,102.55231309480894,116.07750698431437,False,False,0.0,0.0,False,0.0,0,0,0,True
206,50,0.5,60.86446769052985,59.143461188940414,59.226940627602396,64.5323583725826,6.086446769052986,0.9694763792013191,102.55651048987421,0.0,115.07626965200366,278.2094463506335,1.1150837328597407,24.04915620715698,102.55651048987421,116.04574603120498,False,False,0.0,0.0,False,0.0,0,0,0,True
207,50,0.5,60.86446769052985,58.99908407298401,59.226940627602396,64.52625418903044,6.086446769052986,0.9694763792013191,102.5547028630074,0.0,115.15285926275833,278.437302905252,1.1144779064137276,24.04915620715698,102.5547028630074,116.12233564195965,False,False,0.0,0.0,False,0.0,0,0,0,True
208,50,0.5,60.86446769052985,59.13737083738723,59.226940627602396,64.52571309445474,6.086446769052986,0.9694763792013191,102.55231143717187,0.0,115.35972571479915,278.52687269546715,1.1150837328597407,24.04915620715698,102.55231143717187,116.32920209400048,False,False,0.0,0.0,False,0.0,0,0,0,True
209,50,0.5,60.86446769052985,59.432226019327246,59.226940627602396,64.5323573864721,6.086446769052986,0.9694763792013191,102.55650780696568,0.0,115.32811195140108,278.3215873037423,1.110039890468673,24.04915620715698,102.55650780696568,116.29758833060241,False,False,0.0,0.0,False,0.0,0,0,0,True
210,50,0.5,60.8389852063881,59.11564340461964,59.226940627602396,64.50200595169224,6.086446769052986,0.9694763792013191,102.55593436351991,0.0,115.39703132449839,278.43288452672505,1.1150837328597407,24.04915620715698,102.55593436351991,116.36650770369971,False,False,0.0,0.0,False,0.0,0,0,0,True
211,50,0.5,60.86446769052985,58.708177545671006,59.226940627602396,64.52788108239208,6.086446769052986,0.9694763792013191,102.55574001928196,0.0,115.41445154872861,278.95164760865646,1.119521748804795,24.04915620715698,102.55574001928196,116.38392792792993,False,False,0.0,0.0,False,0.0,0,0,0,True
212,50,0.5,60.86446769052985,59.42606895875418,59.226940627602396,64.52567196241912,6.086446769052986,0.9694763792013191,102.55333196377354,0.0,115.56651052173069,278.7525192775047,1.110039890468673,24.04915620715698,102.55333196377354,116.53598690093202,False,False,0.0,0.0,False,0.0,0,0,0,True
213,50,0.5,60.839072126655424,59.11845447492591,59.226940627602396,64.50507315460477,6.086446769052986,0.9694763792013191,102.55566377506848,0.0,115.64487341250857,278.8610054301812,1.1150837328597407,24.04915620715698,102.55566377506848,116.6143497917099,False,False,0.0,0.0,False,0.0,0,0,0,True
214,50,0.5,60.86446769052985,58.708419534538194,59.226940627602396,64.52814705945862,6.086446769052986,0.9694763792013191,102.55572901536341,0.0,115.66245590128105,279.3795265232454,1.119521748804795,24.04915620715698,102.55572901536341,116.63193228048237,False,False,0.0,0.0,False,0.0,0,0,0,True
215,50,0.5,60.86446769052985,59.42608227741219,59.226940627602396,64.52568642400767,6.086446769052986,0.9694763792013191,102.55333516148079,0.0,115.81431622797194,279.1803848734356,1.110039890468673,24.04915620715698,102.55333516148079,116.78379260717327,False,False,0.0,0.0,False,0.0,0,0,0,True
