,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,69,0.31000000000000005,93.74448511427119,97.55571847855379,97.55571847855379,230.93016263592855,9.538226833740193,7.745113075445177,31.871425661018897,27.061628286494063,99.51248043940777,0.0,1.1298069242185274,50.0,58.93305394751296,107.25759351485294,False,False,0.0,0.0,False,0.0,0,0,0,True
1,68,0.31999999999999995,93.99991662236714,95.3438510610796,96.00684040905121,149.1222936228968,9.399991662236712,2.3879423377950766,73.00156510943734,23.06494052088209,100.20103604755185,0.6629893479716085,1.1298069242185274,50.29422836717254,96.06650563031943,102.58897838534693,False,False,0.0,0.0,False,0.0,0,0,0,True
2,70,0.30000000000000004,96.32915929091675,98.28834480000617,99.11523238006174,147.65539985470377,9.676462005243673,1.20310166723138,115.2731006760404,20.019118022654382,103.0642379060427,1.4898769280271882,1.1298069242185274,50.505316069833476,135.2922186986948,104.26733957327409,False,False,0.0,0.0,False,0.0,0,0,0,True
3,70,0.30000000000000004,96.60300574362091,97.1906410840356,99.11523238006174,137.83092084839856,9.676462005243673,0.9096487932544612,149.3929292522584,15.507755236545947,103.36709797430495,3.414468224053328,1.1298069242185274,50.63444266435218,164.90068448880436,104.27674676755942,False,False,0.0,0.0,False,0.0,0,0,0,True
4,70,0.30000000000000004,95.86830287756385,95.44361879676865,99.11523238006174,123.63255098571057,9.676462005243673,0.8247943824793715,171.10707286269619,11.810404561899308,103.57846559158965,7.086081807346426,1.1298069242185274,50.650968749489174,182.9174774245955,104.40325997406902,False,False,0.0,0.0,False,0.0,0,0,0,True
5,72,0.28,96.73621207235689,96.14615354698157,102.22362435107226,113.5226505847682,9.952932348250636,0.7475762052294672,182.1153690936656,9.744413783128095,104.81586916712538,13.163552611437135,1.1298069242185274,50.650968749489174,191.8597828767937,105.56344537235485,False,False,0.0,0.0,False,0.0,0,0,0,True
6,73,0.27,96.96259848395638,96.95221750600133,103.72750710673195,108.02293356727068,10.091167519754118,0.7325855463461292,187.59586658055602,8.33440102272817,106.92471155162482,19.938842212167767,1.1186360115375926,50.650968749489174,195.9302676032842,107.65729709797095,False,False,0.0,0.0,False,0.0,0,0,0,True
7,73,0.27,97.17627047530797,95.08587033766642,103.72750710673195,104.91353342533088,10.091167519754118,0.7326992142959161,189.90496795301337,7.522368665172842,107.53704504617781,28.58047898123329,1.1186360115375926,50.650968749489174,197.42733661818622,108.26974426047373,False,False,0.0,0.0,False,0.0,0,0,0,True
8,73,0.27,96.10908374603795,93.48479358540932,103.72750710673195,102.5704015435842,10.091167519754118,0.7325328853476332,190.99540162727433,7.389150587526958,107.11834003133407,38.82319250255591,1.107465098856658,50.650968749489174,198.3845522148013,107.85087291668171,False,False,0.0,0.0,False,0.0,0,0,0,True
9,72,0.28,95.13519838391534,94.00139102039994,102.22362435107226,102.79772607831671,9.952932348250636,0.7249131595605602,193.444956990424,7.286386631588096,107.40304371831799,47.04542583322822,1.1023267999937094,50.650968749489174,200.7313436220121,108.12795687787855,False,False,0.0,0.0,False,0.0,0,0,0,True
