,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
19,68,0.31999999999999995,91.89353954480968,93.94885575687238,97.95090007598452,96.12526021400303,9.399991662236713,0.9190050585179023,194.7859667835502,0.20672170733942707,95.77886130514904,112.54708090757781,1.0320980545487903,50.743422415182074,194.99268849088963,96.69786636366693,False,False,0.0,0.0,False,0.0,0,0,0,True
20,68,0.31999999999999995,91.73628279333475,94.10013734214067,97.95090007598452,96.28004636474802,9.399991662236713,0.9189155448137154,194.77267707340437,0.2932758914945328,95.49954228831128,116.39784364142162,1.0320980545487903,50.743422415182074,195.0659529648989,96.41845783312499,False,False,0.0,0.0,False,0.0,0,0,0,True
21,68,0.31999999999999995,91.71502984015407,94.24360223620414,97.95090007598452,96.4268347440457,9.399991662236713,0.9188901012067074,194.9271416865281,0.374906057082656,95.44719241000125,120.10514148120201,1.0320980545487903,50.743422415182074,195.30204774361076,96.36608251120796,False,False,0.0,0.0,False,0.0,0,0,0,True
22,68,0.31999999999999995,91.73987175109042,94.36011941295608,97.95090007598452,96.54605113943924,9.399991662236713,0.9188860228631524,195.17982330042767,0.4508222635712864,95.46002689697997,123.69592214423044,1.0320980545487903,50.743422415182074,195.63064556399897,96.37891291984312,False,False,0.0,0.0,False,0.0,0,0,0,True
23,68,0.31999999999999995,91.7743522556075,94.41167685604516,97.95090007598452,96.59880295416845,9.399991662236713,0.9188891069000096,195.45704796912122,0.5214665521250894,95.44155001658922,127.23514536416977,1.0320980545487903,50.743422415182074,195.9785145212463,96.36043912348923,False,False,0.0,0.0,False,0.0,0,0,0,True
24,67,0.32999999999999996,91.19720722852269,96.36851636612636,96.56798865279171,97.27798420487737,9.261756490733232,0.9091642904972841,197.12598221011612,0.6021460523046369,96.56366815313417,127.43461765083512,1.0234801356948389,50.743422415182074,197.72812826242077,97.47283244363146,False,False,0.0,0.0,False,0.0,0,0,0,True
25,67,0.32999999999999996,90.89842810638801,92.78180742431852,96.56798865279171,94.93117622282197,9.261756490733232,0.9065371219554161,196.79546491068916,0.7090470471344965,95.35272782175475,131.22079887930832,1.0320980545487903,50.743422415182074,197.50451195782367,96.25926494371016,False,False,0.0,0.0,False,0.0,0,0,0,True
26,67,0.32999999999999996,90.82484451165129,93.90901563648556,96.56798865279171,95.32664526683591,9.261756490733232,0.9057696719470764,196.92761573227924,0.8230835021101086,95.01146036550736,133.8797718956145,1.0280553180858067,50.743422415182074,197.75069923438934,95.91723003745443,False,False,0.0,0.0,False,0.0,0,0,0,True
27,67,0.32999999999999996,90.60511391927952,93.20379261478496,96.56798865279171,94.81427710000726,9.261756490733232,0.9055347175842641,193.0317045037526,0.9583334138628685,94.8969160432706,137.24396793362124,1.0275228721578227,48.49989312882731,193.99003791761547,95.80245076085485,False,False,0.0,0.0,False,0.0,1,1,0,True
28,66,0.33999999999999997,89.84585251797188,93.89433011305817,95.29841085381335,95.31173805401046,9.123521319229752,0.8957347964286906,194.16350302481135,0.5751481944994246,95.1719838313122,138.64804867437638,1.0280553180858067,48.49989312882731,194.73865121931078,96.06771862774089,False,False,0.0,0.0,False,0.0,0,0,0,True
29,66,0.33999999999999997,90.00244385041536,93.27562401041206,95.29841085381335,94.88734968276809,9.123521319229752,0.8930510807969634,194.74967053414673,0.17928183249388807,95.33259654689775,140.67083551777765,1.0275228721578227,48.49989312882731,194.92895236664063,96.22564762769471,False,False,0.0,0.0,False,0.0,0,0,0,True
30,66,0.33999999999999997,89.91168985546025,92.883918222396,95.29841085381335,94.28607320999389,9.123521319229752,0.892231781899053,191.02346880118722,0.0,94.7256095920227,143.085328149195,1.0280553180858067,46.2088666959473,191.02346880118722,95.61784137392176,False,False,0.0,0.0,False,0.0,1,1,0,True
31,66,0.33999999999999997,89.73532550344416,93.07116722436015,95.29841085381335,93.94951667392503,9.123521319229752,0.8919610470986481,190.86339548812225,0.0,94.9229994124376,145.3125717786482,1.0234801356948389,46.2088666959473,190.86339548812225,95.81496045953625,False,False,0.0,0.0,False,0.0,0,0,0,True
32,66,0.33999999999999997,89.33900528770849,91.53499883864305,95.29841085381335,93.11664794699799,9.123521319229752,0.8918709253709671,190.26297428108555,0.0,94.42519773608694,149.07598379381852,1.0275228721578227,46.2088666959473,190.26297428108555,95.31706866145791,False,False,0.0,0.0,False,0.0,0,0,0,True
33,66,0.33999999999999997,89.3341603451913,92.52735616862998,95.29841085381335,93.92412857470413,9.123521319229752,0.8918395684562154,190.46000878751514,0.0,94.61163991960257,151.84703847900187,1.0280553180858067,46.2088666959473,190.46000878751514,95.50347948805879,False,False,0.0,0.0,False,0.0,0,0,0,True
34,66,0.33999999999999997,89.60965006965047,93.88131002138793,95.29841085381335,94.76730510924297,9.123521319229752,0.8918282777338971,191.2296491537108,0.0,95.86470674623791,153.26413931142727,1.0234801356948389,46.2088666959473,191.2296491537108,96.75653502397181,False,False,0.0,0.0,False,0.0,0,0,0,True
35,66,0.33999999999999997,89.60610129892898,92.05256924561837,95.29841085381335,94.18504462685084,9.123521319229752,0.8918241035780279,187.5563309768405,0.0,96.02914656825409,156.50998091962225,1.0320980545487903,43.87883271762286,187.5563309768405,96.92097067183212,False,False,0.0,0.0,False,0.0,1,1,0,True
36,66,0.33999999999999997,90.14523561403537,94.93604910275049,95.29841085381335,95.83199818086025,9.123521319229752,0.8918225287833715,188.78289275652054,0.0,97.6169933257448,156.8723426706851,1.0234801356948389,43.87883271762286,188.78289275652054,98.50881585452817,False,False,0.0,0.0,False,0.0,0,0,0,True
37,66,0.33999999999999997,90.21882412766158,93.5242540662472,95.29841085381335,94.93607542144001,9.123521319229752,0.8918219252981469,189.07044095314467,0.0,97.69867982566936,158.64649945825124,1.0280553180858067,43.87883271762286,189.07044095314467,98.5905017509675,False,False,0.0,0.0,False,0.0,0,0,0,True
38,66,0.33999999999999997,90.31943076317694,93.47254077497652,95.29841085381335,95.08766900623402,9.123521319229752,0.8918216912170098,189.41612594645156,0.0,98.32024307468019,160.47236953708804,1.0275228721578227,43.87883271762286,189.41612594645156,99.2120647658972,False,False,0.0,0.0,False,0.0,0,0,0,True
39,66,0.33999999999999997,90.41132805212034,93.74176799500944,95.29841085381335,95.15687289213203,9.123521319229752,0.8918215995599107,189.7477126461154,0.0,98.33003823125033,162.02901239589193,1.0280553180858067,43.87883271762286,189.7477126461154,99.22185983081023,False,False,0.0,0.0,False,0.0,0,0,0,True
40,66,0.33999999999999997,90.44031111073497,93.43932333055317,95.29841085381335,95.05387759183174,9.123521319229752,0.8918215634031925,189.955565475271,0.0,98.66093858407146,163.88809991915213,1.0275228721578227,43.87883271762286,189.955565475271,99.55276014747466,False,False,0.0,0.0,False,0.0,0,0,0,True
41,66,0.33999999999999997,90.43766545245832,93.57318920188638,95.29841085381335,94.98574927101178,9.123521319229752,0.8918215490559602,190.10310362943477,0.0,98.46386451355168,165.6133215710791,1.0280553180858067,43.87883271762286,190.10310362943477,99.35568606260765,False,False,0.0,0.0,False,0.0,0,0,0,True
42,66,0.33999999999999997,90.40326424447895,94.0000845286906,95.29841085381335,94.8872005385908,9.123521319229752,0.8918215433359972,186.31169121162412,0.0,98.71123070146396,166.91164789620186,1.0234801356948389,41.551749887781256,186.31169121162412,99.60305224479995,False,False,0.0,0.0,False,0.0,1,1,0,True
43,65,0.35,89.20042123311913,91.77523617543879,93.88786869792978,93.90128690226558,8.98528614772627,0.8820913456249624,186.6499164400665,0.0,98.7313554701656,169.02428041869277,1.0320980545487903,41.551749887781256,186.6499164400665,99.61344681579055,False,False,0.0,0.0,False,0.0,0,0,0,True
44,65,0.35,89.5493936084699,93.85060712768772,93.88786869792978,94.73631246018043,8.98528614772627,0.8794581114138462,187.48970130508016,0.0,99.3840418357972,169.0615419889348,1.0234801356948389,41.551749887781256,187.48970130508016,100.26349994721105,False,False,0.0,0.0,False,0.0,0,0,0,True
45,65,0.35,89.23438800385985,91.67395009151821,93.88786869792978,93.05783966910741,8.98528614772627,0.8786814222106685,186.988755588009,0.0,98.36654177440667,171.27546059534635,1.0280553180858067,41.551749887781256,186.988755588009,99.24522319661733,False,False,0.0,0.0,False,0.0,0,0,0,True
46,65,0.35,88.96928890373533,91.33096236894822,93.88786869792978,92.9090858957829,8.98528614772627,0.8784360030431216,186.59223116314777,0.0,98.34181102314464,173.83236692432789,1.0275228721578227,41.551749887781256,186.59223116314777,99.22024702618776,False,False,0.0,0.0,False,0.0,0,0,0,True
47,65,0.35,88.88995862689191,92.34745460813433,93.88786869792978,93.21897409524077,8.98528614772627,0.8783540820753736,182.87511238791072,0.0,98.14408529211049,175.37278101412332,1.0234801356948389,39.3316795032496,182.87511238791072,99.02243937418586,False,False,0.0,0.0,False,0.0,1,1,0,True
48,65,0.35,88.5101572235242,90.872090477733,93.88786869792978,92.2438753607923,8.98528614772627,0.8783255300184488,182.17044607272467,0.0,97.5466355367283,178.3885592343201,1.0280553180858067,39.3316795032496,182.17044607272467,98.42496106674675,False,False,0.0,0.0,False,0.0,0,0,0,True
49,65,0.35,88.5249659807868,92.20637441971024,93.88786869792978,93.07656247722853,8.98528614772627,0.8783152386162207,182.2661558490624,0.0,98.46144397240661,180.07005351253963,1.0234801356948389,39.3316795032496,182.2661558490624,99.33975921102284,False,False,0.0,0.0,False,0.0,0,0,0,True
50,65,0.35,88.5142943292046,91.43366260277594,93.88786869792978,93.01356070474932,8.98528614772627,0.8783114315632029,182.31192167666936,0.0,98.78845931849398,182.52425960769347,1.0275228721578227,39.3316795032496,182.31192167666936,99.66677075005718,False,False,0.0,0.0,False,0.0,0,0,0,True
51,65,0.35,88.90534975179963,92.8171928410954,93.88786869792978,94.21834055716577,8.98528614772627,0.8783099947537002,183.1725522067224,0.0,99.58504366027195,183.59493546452782,1.0280553180858067,39.3316795032496,183.1725522067224,100.46335365502566,False,False,0.0,0.0,False,0.0,0,0,0,True
52,65,0.35,89.33341666905103,93.81626359697138,93.88786869792978,94.70164481596899,8.98528614772627,0.8783094440374952,184.10981932168085,0.0,100.83897630055715,183.6665405654862,1.0234801356948389,39.3316795032496,184.10981932168085,101.71728574459465,False,False,0.0,0.0,False,0.0,0,0,0,True
53,65,0.35,89.2504705888503,92.17134575486253,93.88786869792978,93.56274390684777,8.98528614772627,0.8783092304029051,184.01443576202934,0.0,100.47832955387135,185.3830635085534,1.0280553180858067,39.3316795032496,184.01443576202934,101.35663878427425,False,False,0.0,0.0,False,0.0,0,0,0,True
54,65,0.35,89.21989024372935,92.05176027928157,93.88786869792978,93.64233859812637,8.98528614772627,0.8783091467482974,184.02685579185547,0.0,100.96036722685197,187.21917192720161,1.0275228721578227,39.3316795032496,184.02685579185547,101.83867637360026,False,False,0.0,0.0,False,0.0,0,0,0,True
55,65,0.35,89.25566765550431,92.93689642004061,93.88786869792978,93.81397870287078,8.98528614772627,0.8783091137481194,184.17544737172838,0.0,100.8488373960984,188.17014420509076,1.0234801356948389,39.3316795032496,184.17544737172838,101.72714650984652,False,False,0.0,0.0,False,0.0,0,0,0,True
56,65,0.35,88.96423442175134,91.47747022855862,93.88786869792978,92.85839378980091,8.98528614772627,0.8783091006535834,183.66358181103513,0.0,100.2406478350061,190.58054267446192,1.0280553180858067,39.3316795032496,183.66358181103513,101.11895693565968,False,False,0.0,0.0,False,0.0,0,0,0,True
57,65,0.35,88.94095382752785,91.8062486130891,93.88786869792978,93.39258469330551,8.98528614772627,0.8783090954331683,183.6964609448975,0.0,100.95738926230106,192.6621627593026,1.0275228721578227,39.3316795032496,183.6964609448975,101.83569835773423,False,False,0.0,0.0,False,0.0,0,0,0,True
58,65,0.35,89.11684857192208,92.57533204130756,93.88786869792978,93.97282868049382,8.98528614772627,0.8783090933440143,184.1345068177072,0.0,101.25801629472784,193.9746994159248,1.0280553180858067,39.3316795032496,184.1345068177072,102.13632538807185,False,False,0.0,0.0,False,0.0,0,0,0,True
59,65,0.35,89.31842144902012,93.33667225417665,93.88786869792978,94.2175273798145,8.98528614772627,0.878309092505359,184.62656990321628,0.0,102.12716312061718,194.52589585967792,1.0234801356948389,39.3316795032496,184.62656990321628,103.00547221312254,False,False,0.0,0.0,False,0.0,0,0,0,True
60,65,0.35,89.10704491316731,92.28913033923429,93.88786869792978,93.16009939712607,8.98528614772627,0.878309092167833,184.28481599298314,0.0,101.66884675419209,196.12463421837336,1.0234801356948389,39.3316795032496,184.28481599298314,102.54715584635993,False,False,0.0,0.0,False,0.0,0,0,0,True
61,65,0.35,88.7069970236491,90.29696957875582,93.88786869792978,92.38877501346138,8.98528614772627,0.8783090920317025,179.56375087268526,0.0,101.01669141571452,199.71553333754733,1.0320980545487903,36.931957009282286,179.56375087268526,101.89500050774622,False,False,0.0,0.0,False,0.0,1,1,0,True
62,65,0.35,89.06741451978417,93.43588277311918,93.88786869792978,94.31767418769915,8.98528614772627,0.8783090919767003,180.293322333489,0.0,102.61306695527259,200.1675192623579,1.0234801356948389,36.931957009282286,180.293322333489,103.49137604724929,False,False,0.0,0.0,False,0.0,0,0,0,True
63,65,0.35,89.18486303459063,92.52836712024632,93.88786869792978,93.9251547874214,8.98528614772627,0.8783090919544436,180.53106563866183,0.0,102.956153634185,201.5270208400414,1.0280553180858067,36.931957009282286,180.53106563866183,103.83446272613945,False,False,0.0,0.0,False,0.0,0,0,0,True
64,65,0.35,89.434407082451,93.55328064153461,93.88786869792978,94.43617998627363,8.98528614772627,0.8783090919454258,181.03620124486588,0.0,104.09720955387971,201.8616088964365,1.0234801356948389,36.931957009282286,181.03620124486588,104.97551864582513,False,False,0.0,0.0,False,0.0,0,0,0,True
65,65,0.35,89.29792328507746,91.9174680660725,93.88786869792978,93.50572592649182,8.98528614772627,0.878309091941768,180.75992606894215,0.0,103.84042372629162,203.83200952829375,1.0275228721578227,36.931957009282286,180.75992606894215,104.71873281823339,False,False,0.0,0.0,False,0.0,0,0,0,True
66,65,0.35,89.33963084567478,92.51836701774351,93.88786869792978,93.91500372559358,8.98528614772627,0.8783090919402827,180.84435194119305,0.0,103.88026081898263,205.20151120847999,1.0280553180858067,36.931957009282286,180.84435194119305,104.75856991092292,False,False,0.0,0.0,False,0.0,0,0,0,True
67,65,0.35,89.4631219879287,93.32123542245576,93.88786869792978,94.20194486460161,8.98528614772627,0.8783090919396792,181.0943269397479,0.0,104.64208797698524,205.768144483954,1.0234801356948389,36.931957009282286,181.0943269397479,105.52039706892492,False,False,0.0,0.0,False,0.0,0,0,0,True
68,65,0.35,89.22936644311802,91.12777141015596,93.88786869792978,93.23882306978128,8.98528614772627,0.8783090919394339,180.62115096202407,0.0,104.2385253176616,208.52824177172783,1.0320980545487903,36.931957009282286,180.62115096202407,105.11683440960103,False,False,0.0,0.0,False,0.0,0,0,0,True
69,65,0.35,89.57708355657506,93.88927167238928,93.88786869792978,94.7753418974966,8.98528614772627,0.8783090919393339,181.3250118491085,0.0,105.41411830649407,208.52683879726834,1.0234801356948389,36.931957009282286,181.3250118491085,106.2924273984334,False,False,0.0,0.0,False,0.0,0,0,0,True
70,65,0.35,89.436591531588,92.75374589660879,93.88786869792978,93.62909971544478,8.98528614772627,0.8783090919392933,181.04062308160562,0.0,105.02597950807376,209.66096159858932,1.0234801356948389,36.931957009282286,181.04062308160562,105.90428860001305,False,False,0.0,0.0,False,0.0,0,0,0,True
71,65,0.35,89.04112383370513,90.62516411539045,93.88786869792978,92.72457245325629,8.98528614772627,0.8783090919392766,180.24010382652028,0.0,104.3880056954614,212.92366618112862,1.0320980545487903,36.931957009282286,180.24010382652028,105.26631478740067,False,False,0.0,0.0,False,0.0,0,0,0,True
72,65,0.35,89.3897579777228,93.71492198172872,93.88786869792978,94.59934679978477,8.98528614772627,0.87830909193927,180.94582099826516,0.0,105.7309442096296,213.09661289732966,1.0234801356948389,36.931957009282286,180.94582099826516,106.60925330156887,False,False,0.0,0.0,False,0.0,0,0,0,True
73,65,0.35,89.34022295762031,92.33244736173695,93.88786869792978,93.72627746777745,8.98528614772627,0.8783090919392673,180.84555051446748,0.0,105.60203258581053,214.6520342335225,1.0280553180858067,36.931957009282286,180.84555051446748,106.4803416777498,False,False,0.0,0.0,False,0.0,0,0,0,True
74,65,0.35,89.40309504043874,93.1401801883215,93.88786869792978,94.01918094054771,8.98528614772627,0.878309091939266,180.97281833728312,0.0,106.40107119565478,215.39972274313078,1.0234801356948389,36.931957009282286,180.97281833728312,107.27938028759405,False,False,0.0,0.0,False,0.0,0,0,0,True
75,65,0.35,89.16002282568022,91.57136400076448,93.88786869792978,93.15364146905796,8.98528614772627,0.8783090919392655,180.48078323724295,0.0,106.06219154189735,217.71622744029608,1.0275228721578227,36.931957009282286,180.48078323724295,106.94050063383662,False,False,0.0,0.0,False,0.0,0,0,0,True
76,65,0.35,89.19990778260932,92.38392458158802,93.88786869792978,93.77853177629945,8.98528614772627,0.8783090919392653,180.56151973274157,0.0,106.19160391685881,219.22017155663784,1.0280553180858067,36.931957009282286,180.56151973274157,107.06991300879808,False,False,0.0,0.0,False,0.0,0,0,0,True
77,65,0.35,89.39085178553663,93.39187121397782,93.88786869792978,94.27324727405116,8.98528614772627,0.8783090919392653,180.94803512149448,0.0,107.18897026030888,219.71616904058976,1.0234801356948389,36.931957009282286,180.94803512149448,108.06727935224815,False,False,0.0,0.0,False,0.0,0,0,0,True
78,65,0.35,89.23751194118465,91.29838212015478,93.88786869792978,93.41338612072866,8.98528614772627,0.8783090919392653,180.63763935811681,0.0,106.9447398202229,222.30565561836474,1.0320980545487903,36.931957009282286,180.63763935811681,107.82304891216218,False,False,0.0,0.0,False,0.0,0,0,0,True
79,65,0.35,89.61879349019996,93.99749260140798,93.88786869792978,94.88458415026435,8.98528614772627,0.8783090919392653,181.40944252492298,0.0,108.11827214565574,222.1960317148865,1.0234801356948389,36.931957009282286,181.40944252492298,108.99658123759501,False,False,0.0,0.0,False,0.0,0,0,0,True
80,65,0.35,89.48219033468543,92.28732234350912,93.88786869792978,93.68047125230272,8.98528614772627,0.8783090919392653,181.13292574016353,0.0,107.70750991637777,223.79657806930712,1.0280553180858067,36.931957009282286,181.13292574016353,108.58581900831705,False,False,0.0,0.0,False,0.0,0,0,0,True
81,65,0.35,89.41706175197761,92.17420508099795,93.88786869792978,93.76689914479185,8.98528614772627,0.8783090919392653,181.00109023300797,0.0,108.22098722803668,225.51024168623894,1.0275228721578227,36.931957009282286,181.00109023300797,109.09929631997595,False,False,0.0,0.0,False,0.0,0,0,0,True
82,65,0.35,89.44928243263021,92.76696055378952,93.88786869792978,93.99945544049758,8.98528614772627,0.8783090919392653,181.0663124380387,0.0,108.16896960579389,226.63114983037923,1.0283802080155022,36.931957009282286,181.0663124380387,109.04727869773316,False,False,0.0,0.0,False,0.0,0,0,0,True
83,65,0.35,89.48321513461403,92.63680736013774,93.88786869792978,94.0352320170752,8.98528614772627,0.8783090919392653,181.1350001752688,0.0,108.09365751549198,227.88221116817124,1.0280553180858067,36.931957009282286,181.1350001752688,108.97196660743126,False,False,0.0,0.0,False,0.0,0,0,0,True
84,65,0.35,89.52903366788732,92.50499263461472,93.88786869792978,94.1034024338745,8.98528614772627,0.8783090919392653,181.22774761917222,0.0,108.59338284950455,229.2650872314863,1.0275228721578227,36.931957009282286,181.22774761917222,109.47169194144382,False,False,0.0,0.0,False,0.0,0,0,0,True
85,65,0.35,89.56463866118588,92.35301606948039,93.88786869792978,94.11602679621555,8.98528614772627,0.8783090919392653,181.29982046574165,0.0,108.44638570425163,230.79993985993568,1.03295539040647,36.931957009282286,181.29982046574165,109.3246947961909,False,False,0.0,0.0,False,0.0,0,0,0,True
86,65,0.35,89.69125887062127,93.54229546024256,93.88786869792978,94.42509113347694,8.98528614772627,0.8783090919392653,181.5561294292262,0.0,108.63307675361435,231.1455130976229,1.0234801356948389,36.931957009282286,181.5561294292262,109.51138584555362,False,False,0.0,0.0,False,0.0,0,0,0,True
87,65,0.35,89.37848565844914,90.7355739017422,93.88786869792978,93.21650995343168,8.98528614772627,0.8783090919392653,180.92300318362095,0.0,107.93534958949476,234.29780789381044,1.0369981268694537,36.931957009282286,180.92300318362095,108.81365868143403,False,False,0.0,0.0,False,0.0,0,0,0,True
88,65,0.35,89.70223446017214,93.95775367958417,93.88786869792978,94.84447019650365,8.98528614772627,0.8783090919392653,181.57834659340523,0.0,108.5067642553069,234.2279229121561,1.0234801356948389,36.931957009282286,181.57834659340523,109.38507334724618,False,False,0.0,0.0,False,0.0,0,0,0,True
89,65,0.35,89.51901117727006,91.86502740933696,93.88786869792978,93.61872247667112,8.98528614772627,0.8783090919392653,181.20745975048916,0.0,107.9748188193296,236.25076420074888,1.03295539040647,36.931957009282286,181.20745975048916,108.85312791126887,False,False,0.0,0.0,False,0.0,0,0,0,True
90,65,0.35,89.64764796531061,92.78461719332182,93.88786869792978,94.38785867379168,8.98528614772627,0.8783090919392653,181.46785074143503,0.0,108.49217946755687,237.3540157053568,1.0275228721578227,36.931957009282286,181.46785074143503,109.37048855949614,False,False,0.0,0.0,False,0.0,0,0,0,True
91,65,0.35,89.64187986286376,92.34077234222858,93.88786869792978,94.10354933731752,8.98528614772627,0.8783090919392653,181.45617475095912,0.0,108.12403310762514,238.90111206105803,1.03295539040647,36.931957009282286,181.45617475095912,109.00234219956441,False,False,0.0,0.0,False,0.0,0,0,0,True
