,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,40,0.6,38.273826285930085,79.11541825526756,79.11541825526756,102.35168635083481,3.827812980892217,41.941639036558186,0.31445453446545124,1.9051969178019674,61.918794699911444,0.0,0.557909493529345,50.0,2.219651452267419,103.86043373646963,False,False,0.0,0.0,False,0.0,0,0,0,True
1,40,0.6,38.27812980892216,79.11541825526756,79.11541825526756,68.42291593417973,3.827812980892217,16.733043076637205,1.41607611786285,1.3557853985743695,63.27724346551659,0.0,0.557909493529345,50.0,2.7718615164372196,80.01028654215379,False,False,0.0,0.0,False,0.0,0,0,0,True
2,42,0.5800000000000001,40.19203629936827,83.45417866743843,83.45417866743843,56.045428181072666,4.019203629936827,7.1977931328715945,3.731824001649718,0.988105132690225,64.92002075260746,0.0,0.557909493529345,50.0,4.719929134339943,72.11781388547905,False,False,0.0,0.0,False,0.0,0,0,0,True
3,45,0.55,43.0480393352759,88.48808020023877,89.39347167946443,53.20687296037659,4.3062896035037435,3.884149701061095,6.3246534220808925,2.0525489779987405,67.65897832366599,0.9053914792256421,0.557909493529345,50.0,8.377202400079632,71.54312802472708,False,False,0.0,0.0,False,0.0,0,0,0,True
4,46,0.54,44.017730982366295,88.94077814837372,91.33888255996357,51.905654571100605,4.401984928026049,2.6984395073564804,8.717106490005357,1.889400261138583,68.37440569703283,3.3034958908154746,0.557909493529345,50.0,10.60650675114394,71.07284520438931,False,False,0.0,0.0,False,0.0,0,0,0,True
5,46,0.54,44.01198017383733,88.25801691222435,91.33888255996357,50.94849666134436,4.401984928026049,2.230496918573457,10.912021769557573,1.9633804011514173,68.9580246855002,6.384361538554682,0.557909493529345,50.0,12.87540217070899,71.18852160407366,False,False,0.0,0.0,False,0.0,0,0,0,True
6,46,0.54,44.00562156193064,88.01121822257215,91.33888255996357,50.6025114099696,4.401984928026049,2.025458558530212,13.06294636937082,2.3214940561809407,69.70030168456242,9.712025875946084,0.557909493529345,50.0,15.38444042555176,71.72576024309264,False,False,0.0,0.0,False,0.0,0,0,0,True
7,46,0.54,44.00084391290109,87.9077137112476,91.33888255996357,50.457409203715926,4.401984928026049,1.9353436083870241,15.220336810966247,2.8209704774392117,70.53310838246998,13.143194724662052,0.557909493529345,50.0,18.04130728840546,72.468451990857,False,False,0.0,0.0,False,0.0,0,0,0,True
8,46,0.54,43.996523167650075,87.86211288758022,91.33888255996357,50.393481747449115,4.401984928026049,1.895719442668295,17.400488988982296,3.344705360786411,71.3697643795278,16.61996439704538,0.557909493529345,50.0,20.745194349768706,73.26548382219609,False,False,0.0,0.0,False,0.0,0,0,0,True
9,46,0.54,43.99231704982422,89.4472570976816,91.33888255996357,50.362991448042386,4.401984928026049,1.878309835496021,19.60876585834327,3.855958857895111,72.62706730127589,18.511589859327337,0.5530016892023488,50.0,23.46472471623838,74.50537713677191,False,False,0.0,0.0,False,0.0,0,0,0,True
