alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.8028920386559733,0.06512777285349368,1.0058589268471767,1.0965175016644284,0.05849420682966412,0.011874470143030013,6.727031967890611,3.601228419726139,4.21488536074183,0.4219737238949142,1.91149647305213,0.3510208713683516,0.2505247501900268,0.3016596693590222,0.79504600740831,0.11262318771423077,1.515924955933888,0.3175507862212127,4.424708679601506,7.994274484333626,0.5483867993415772,1.3590175388204533,2.1164979683878613,0.47012184075550456,0.5523446721913173,0.2865367822920278,0.20772097935586248,1.3325989210493154,0.3331972495441,0.11282161671279778,0,89.93333333333334,0.10066666666666665,101.97537896705488,100.20153952901403,9.04602461544561,1.0180385216912646,0.10008705593015428,0.10729276199671686,0.18495233074785508,0.03231310566333766,0.44225466359533677,99.66666666666667,75.5,0.7602802788422197,0.0,0.0,1.1357376082421642,42.743415568521485,0.0,0.03141116475832557,4.799842339962373,0.0,0.13333333333333333,1.3598758891897036,0.03695415709909462,0.0,0.7204184276707217,0.4,0.4,0.0,1.0,0.00975,0.0,1.0,0.0,0.15,0.016666666666666666,False,
0.8028920386559733,0.06512777285349368,1.0058589268471767,1.0965175016644284,0.05849420682966412,0.011874470143030013,6.727031967890611,3.601228419726139,4.21488536074183,0.4219737238949142,1.91149647305213,0.3510208713683516,0.2505247501900268,0.3016596693590222,0.79504600740831,0.11262318771423077,1.515924955933888,0.3175507862212127,4.424708679601506,7.994274484333626,0.5483867993415772,1.3590175388204533,2.1164979683878613,0.47012184075550456,0.5523446721913173,0.2865367822920278,0.20772097935586248,1.3325989210493154,0.3331972495441,0.11282161671279778,1,92.46666666666667,0.07533333333333332,104.3896563519552,102.9232090848141,9.300842210246893,1.0233013445676296,0.10726974733935402,0.11210985200671904,0.1501767141329948,0.043208871161006975,0.4584053108288691,99.63333333333334,72.66666666666667,0.7378215062788273,0.0,0.0,0.8499228459030768,45.23345614881914,0.0,0.09333614740417934,5.393704060552164,0.0,0.13333333333333333,1.4461520376944328,0.043535449150383765,0.0,0.5931622851478768,0.4666666666666667,0.4666666666666667,0.0,1.0,0.009916666666666667,0.0,1.0,0.0,0.15,0.016666666666666666,False,
0.8028920386559733,0.06512777285349368,1.0058589268471767,1.0965175016644284,0.05849420682966412,0.011874470143030013,6.727031967890611,3.601228419726139,4.21488536074183,0.4219737238949142,1.91149647305213,0.3510208713683516,0.2505247501900268,0.3016596693590222,0.79504600740831,0.11262318771423077,1.515924955933888,0.3175507862212127,4.424708679601506,7.994274484333626,0.5483867993415772,1.3590175388204533,2.1164979683878613,0.47012184075550456,0.5523446721913173,0.2865367822920278,0.20772097935586248,1.3325989210493154,0.3331972495441,0.11282161671279778,2,92.73333333333333,0.07266666666666666,100.93048333556983,102.99832975321857,9.32766511496282,1.0394513391042135,0.10962207510468686,0.08635778104733742,0.13653761409225879,0.056071449996213135,0.45758309165649835,101.16666666666667,77.43333333333334,0.7643451127776358,0.0,0.0,0.8198370814463305,36.42723751416377,0.0,0.4874927707298422,5.318677423820107,0.0,0.06666666666666667,0.6956933891813446,0.049054127827384116,0.0,0.26649607982947726,0.13333333333333333,0.13333333333333333,0.0,1.0,0.008916666666666666,0.0,1.0,0.0,0.16666666666666666,0.008333333333333333,False,
0.6986372644452042,0.07957162699183559,0.99966338963284,1.2716887705552564,0.04383959355447503,0.016159153108360635,7.509438034137684,2.74038153392351,3.431820410293183,0.38794665950634044,1.6044765647534862,0.30364331931022187,0.10071625751273307,0.14599732005790675,0.5398348056822856,0.11391923769840903,1.2177979718860923,0.44918717106238243,4.936361837729808,8.728196511749863,0.3382042501607329,1.1679989648579692,1.5516282962196735,0.2888623598737271,0.31211676562191437,0.1595312549757405,0.13289298463819404,1.9931696731638482,0.2782299839289882,0.20419189717406153,0,98.76666666666667,0.012333333333333344,128.87932934323214,109.4275045329288,9.87334207827368,0.8598584241224424,0.089616471217472,0.055909599854260014,0.05035324832823088,0.029058175417782425,0.5860603886332594,98.3,78.36666666666666,0.7927131136142401,0.0,0.0,0.25183667318134256,28.40569587009964,0.11889786325329,0.22783460692963134,3.8391963126557447,0.0,0.03333333333333333,0.37497803130694446,0.009858181611524458,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,1.0,0.007833333333333333,0.0,1.0,0.0,0.10833333333333334,0.0,False,
0.6986372644452042,0.07957162699183559,0.99966338963284,1.2716887705552564,0.04383959355447503,0.016159153108360635,7.509438034137684,2.74038153392351,3.431820410293183,0.38794665950634044,1.6044765647534862,0.30364331931022187,0.10071625751273307,0.14599732005790675,0.5398348056822856,0.11391923769840903,1.2177979718860923,0.44918717106238243,4.936361837729808,8.728196511749863,0.3382042501607329,1.1679989648579692,1.5516282962196735,0.2888623598737271,0.31211676562191437,0.1595312549757405,0.13289298463819404,1.9931696731638482,0.2782299839289882,0.20419189717406153,1,96.5,0.03500000000000003,125.11646821151483,105.89544405145242,9.646751709956906,0.868788910202643,0.09936507754148428,0.08349223958203995,0.153636683812996,0.006423210502949807,0.5294218574362904,98.03333333333333,68.63333333333334,0.6995469811375554,0.0,0.0,0.7146716401092156,17.282171645047747,0.32889691024744866,6.433607943880667,2.8562139248312834,0.0,0.0,0.0,0.010201853470854623,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,1.0,0.007916666666666666,0.0,1.0,0.0,0.1,0.0,False,
0.6986372644452042,0.07957162699183559,0.99966338963284,1.2716887705552564,0.04383959355447503,0.016159153108360635,7.509438034137684,2.74038153392351,3.431820410293183,0.38794665950634044,1.6044765647534862,0.30364331931022187,0.10071625751273307,0.14599732005790675,0.5398348056822856,0.11391923769840903,1.2177979718860923,0.44918717106238243,4.936361837729808,8.728196511749863,0.3382042501607329,1.1679989648579692,1.5516282962196735,0.2888623598737271,0.31211676562191437,0.1595312549757405,0.13289298463819404,1.9931696731638482,0.2782299839289882,0.20419189717406153,2,100.0,0.0,126.69984638019915,109.71525107623322,9.996633896328397,0.8794436436566874,0.09893016781303937,0.0701072491534948,0.1672713817040619,0.0037174810749276703,0.5238082930671248,107.2,66.46666666666667,0.620050190377293,0.0,0.0,0.0,0.08738284320980089,0.0,12.016229114726615,1.8388089206856415,0.0,0.0,0.0,0.009140824572106802,0.0,0.0,0.0,0.0,0.0,1.0,0.008083333333333333,0.0,1.0,0.0,0.1,0.0,False,
0.7208680122643022,0.08890047682554977,1.1282337627799188,1.1462507932039239,0.03601444072870049,0.014211282383228413,7.366227277752683,4.332268721361756,4.052001208865165,0.7644587157435601,1.9013106018766583,0.2439327991902686,0.1442743144678417,0.29812477038540375,0.7394994647241295,0.09626683402084475,1.8789846344099574,0.4748304947199063,4.252915664990651,5.52278965799909,0.4489981661057736,1.022017501261293,2.332664582610378,0.48950411220505025,0.47133542958868613,0.24911832723239982,0.09550781904229325,1.3707364349953082,0.12286618834037141,0.06742974501360785,0,96.46666666666667,0.035333333333333335,110.16147145785077,119.7936617755576,10.88369503161695,1.1341868650631495,0.1417177760404417,0.13479100074419714,-0.13691539415578155,0.037086462586233625,0.5094363704825265,99.3,60.0,0.5981348782591119,0.0,0.0,0.2382517657147477,46.03551940218977,0.11332552193342048,1.163567961116807,6.598279001114628,0.0,0.03333333333333333,0.3846842678793401,0.09999176340280996,0.0,0.07687005269810229,0.06666666666666667,0.06666666666666667,0.0,1.0,0.006666666666666666,0.0008333333333333333,1.0,0.0,0.25,0.016666666666666666,False,
0.7208680122643022,0.08890047682554977,1.1282337627799188,1.1462507932039239,0.03601444072870049,0.014211282383228413,7.366227277752683,4.332268721361756,4.052001208865165,0.7644587157435601,1.9013106018766583,0.2439327991902686,0.1442743144678417,0.29812477038540375,0.7394994647241295,0.09626683402084475,1.8789846344099574,0.4748304947199063,4.252915664990651,5.52278965799909,0.4489981661057736,1.022017501261293,2.332664582610378,0.48950411220505025,0.47133542958868613,0.24911832723239982,0.09550781904229325,1.3707364349953082,0.12286618834037141,0.06742974501360785,1,87.2,0.12799999999999997,98.2648850853449,107.35546435994257,9.838198411440892,1.131232712690949,0.14157474065582115,0.12234786701839233,0.14855600122759027,0.026353391272307625,0.4014663110519867,96.2,66.93333333333334,0.6972942746274935,0.0,0.0,0.8631007361741805,60.35001437433557,0.4077826329469396,0.008008423916025334,7.623776555128316,0.0,0.03333333333333333,0.3233868141298829,0.07394796738506176,0.0,0.2738095565315823,0.13333333333333333,0.13333333333333333,0.0,1.0,0.006833333333333334,0.0,1.0,0.0,0.2,0.03333333333333333,False,
0.7208680122643022,0.08890047682554977,1.1282337627799188,1.1462507932039239,0.03601444072870049,0.014211282383228413,7.366227277752683,4.332268721361756,4.052001208865165,0.7644587157435601,1.9013106018766583,0.2439327991902686,0.1442743144678417,0.29812477038540375,0.7394994647241295,0.09626683402084475,1.8789846344099574,0.4748304947199063,4.252915664990651,5.52278965799909,0.4489981661057736,1.022017501261293,2.332664582610378,0.48950411220505025,0.47133542958868613,0.24911832723239982,0.09550781904229325,1.3707364349953082,0.12286618834037141,0.06742974501360785,2,89.56666666666666,0.10433333333333333,99.37933934534264,110.45328689836099,10.105213735298806,1.1573124669353114,0.14764437663468655,0.14467361294169942,0.06701686000214503,0.031725906373977916,0.43408142317411635,99.4,72.63333333333334,0.7350800651986742,0.0,0.0,0.703517006308642,64.04068693408622,0.0,0.0,7.99922284585845,0.0,0.03333333333333333,0.31421845016412836,0.06608068377079797,0.0,0.40869411833694425,0.06666666666666667,0.06666666666666667,0.0,1.0,0.006750000000000001,0.0016666666666666666,1.0,0.0,0.2,0.025,False,
0.745442764121559,0.08001319149180679,1.1247676630806058,1.0943951553518567,0.029576039901444397,0.007689033805566198,9.469147465770853,3.3715976257425835,3.864077235331826,0.6619371617876364,1.8078741327495644,0.37400486775634134,0.12322810833585407,0.3525841131554994,0.6616920782036432,0.14829915899555446,1.6839661954725318,0.35324124225039283,9.989905676230597,7.894731392924731,0.5738156878551356,1.4697067789541483,3.073929096559114,0.5488809388274476,0.533127365567028,0.12671652614460055,0.24888393882992604,1.8149619558579662,0.3079224215100508,0.07579391137420133,0,84.6,0.15399999999999997,91.74711019928603,103.51234727253753,9.515534429661926,1.1568793332205636,0.11768531238907991,0.10308045032149867,0.2694856149505839,0.034492487316725155,0.3915505597495878,100.73333333333333,50.03333333333333,0.49693332813197555,0.0,0.0,1.1672262351627005,86.59292888307641,0.0,0.14752551320320564,9.203912900046864,0.0,0.0,0.0,0.07160815021810858,0.0,1.0521952116599613,0.03333333333333333,0.03333333333333333,0.0,1.0,0.00825,0.0016666666666666666,1.0,0.0,0.10833333333333334,0.05,False,
