,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,112.38599772755471,105.05824379330416,105.05824379330416,223.25755700460326,11.238599772755473,0.0,17.184020993067488,13.295842395017091,47.854559298694596,107.15118582040273,0.0,1.1189984028696696,0.07394030394276858,0.022602440865612163,-1.0,0.731215788564216,2.0,65.0,0.0,0.0,0.0,0.0,50.0,61.150401693711686,124.33520681347022,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,112.38599772755471,105.05824379330416,105.05824379330416,161.15017257980114,11.238599772755473,0.0,3.936794705226819,37.88527112796569,54.82985452474674,108.82547843162564,0.0,1.1296708073812614,0.0786754663893644,0.03091523877195727,-1.0,0.3746805595618595,2.0,93.0,0.0,0.0,0.0,0.0,50.0,92.71512565271243,112.76227313685246,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,112.38599772755471,103.6803560806252,105.05824379330416,150.69085336942356,11.238599772755473,0.0,2.0793034642716606,64.80853847299363,61.11606422781494,109.1225620948212,1.3778877126789446,1.1393492414968542,0.08348507743086427,0.037784576781365854,-0.9950328267960218,0.20321004590024297,1.9581707030868896,107.0,0.0,0.0,0.0,0.0,50.297155628539436,125.92460270080858,111.20186555909287,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,112.38599772755471,101.96631187246895,105.05824379330416,147.21373377476897,11.238599772755473,0.0,1.697506244280356,91.04612838897141,68.49481246025874,109.08780865488907,4.469819633514167,1.1481940050134967,0.08823720110567815,0.04329412653008911,-0.9844691388488037,0.1093185215530462,1.878263136588479,109.0,0.0,0.0,0.0,0.0,50.93131149279991,159.54094084923014,110.78531489916944,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,112.38599772755471,99.95330001103446,105.05824379330416,142.58327618063657,11.238599772755473,0.0,1.5157880519695563,114.10571337316983,77.51992707366882,108.77287020081056,9.574763415783865,1.1563214405086288,0.09292345458264795,0.04762739502021318,-0.9671015239789845,0.057526559268751866,1.774167489935423,108.0,0.0,0.0,0.0,0.0,51.93145150670308,191.62564044683864,110.28865825278011,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,112.38599772755471,97.88239748822026,105.05824379330416,137.5422858051774,11.238599772755473,0.0,1.413617611375184,133.3013202959235,88.691930198741,108.43981756156667,16.75060972086775,1.163824862366376,0.09753240196243293,0.050971548884981385,-0.9420565609485134,0.03455350823283512,1.6665427096960599,108.0,0.0,0.0,0.0,0.0,53.37896667117048,221.9932504946645,109.85343517294186,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,112.38599772755471,95.87588296243418,105.05824379330416,132.48663415995142,11.238599772755473,0.0,1.3568147063978875,148.39918452170446,103.01728700303538,108.99128004648456,25.932970551737732,1.1707804275657119,0.10231962567183028,0.053496122288403176,-0.9086026069986641,0.04042794703616467,1.5706177548141842,108.0,0.0,0.0,0.0,0.0,55.376523621345946,251.41647152473985,110.34809475288245,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,112.38599772755471,94.48944902595363,105.05824379330416,129.19266125932526,11.238599772755473,0.0,1.3254825311184248,160.94579255205568,120.18670153160066,110.65956312169129,36.50176531908825,1.177311338761062,0.10813147777559795,0.055441689997206084,-0.8683281241680131,0.039700005056400076,1.4974443195445588,106.0,0.0,0.0,0.0,0.0,58.05736361010846,281.13249408365635,111.98504565280972,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,112.38599772755471,93.16109400331263,105.05824379330416,125.97220418781716,11.238599772755473,0.0,1.3082956339363603,170.8818017725683,139.38502078042043,112.55059110288289,48.39891510907977,1.1836971000612144,0.11398278742996648,0.057345989650525044,-0.8207738246657168,0.03918902955213115,1.4408501637089346,106.0,0.0,0.0,0.0,0.0,61.5353108403285,310.26682255298874,113.85888673681924,False,False,0.0,0.0,False,0.0,0,0,0,True
9,87,0.13,112.38599772755471,91.96489269798191,105.05824379330416,123.05605844405531,11.238599772755473,0.0,1.2989045815756513,178.381063393435,102.37988957067702,105.83637882086003,40.95065464675483,1.189967609679035,0.11972399043670387,0.05928503644860148,-0.7659094613363571,0.0380804944637191,1.3975719349300555,106.0,0.0,0.0,0.1,0.0,30.933303404451685,280.760952964112,107.13528340243569,False,False,0.0,0.0,False,0.0,1,0,1,True
