,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,112.38599772755471,108.57735576093206,108.57735576093206,218.9660316623916,11.238599772755473,0.0,16.679035305433384,10.14323788140964,53.45851610597031,108.69917501791942,0.0,1.115233081919456,0.07448914602775884,0.01829659821494928,-1.0,0.8178544775777382,2.0,65.0,0.0,0.0,0.0,0.0,50.0,63.60175398737995,125.3782103233528,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,112.38599772755471,107.71778554960926,108.57735576093206,158.85711176280105,11.238599772755473,0.0,5.350738017977238,34.18427851547506,56.82262780916854,108.73644207320375,0.8595702113228132,1.1228918792114666,0.07941245686020096,0.020845365974040454,-0.9972113256428663,0.3899549340185431,1.9803371087926849,95.0,0.0,0.0,0.0,0.0,50.0,91.0069063246436,114.08718009118098,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,112.38599772755471,104.56035862077003,108.57735576093206,148.75033932815666,11.238599772755473,0.0,3.174491040796521,58.64318294676046,60.61023506880457,106.27553174598637,4.876567351484855,1.1300696713932257,0.0842621483303569,0.022987847561357543,-0.9846841455431697,0.19435864915765996,1.8866722935896718,106.0,0.0,0.0,0.0,0.0,50.365942933195484,119.25341801556503,109.4500227867829,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,112.38599772755471,103.43571678442315,108.57735576093206,146.23702857728426,11.238599772755473,0.0,2.6682487387360267,83.46431482296713,68.51487365534386,107.0996917156477,10.018206327993767,1.1368006319906985,0.08997665863446953,0.02475966771206463,-0.9696248838383067,0.11070482560410519,1.7916844308357192,109.0,0.0,0.0,0.0,0.0,51.01223500337762,151.979188478311,109.76794045438372,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,112.38599772755471,102.50764549888999,108.57735576093206,144.21603023082238,11.238599772755473,0.0,2.4435230067907225,107.73376102726033,77.44121919015348,108.17242713565213,16.087916590035846,1.1433415231173432,0.09610421146774775,0.02643656361568893,-0.9520547655843086,0.06299481931667654,1.7051471798656777,110.0,0.0,0.0,0.0,0.0,52.03461800251017,185.1749802174138,110.61595014244286,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,112.38599772755471,101.29525180961686,108.57735576093206,141.3180683530905,11.238599772755473,0.0,2.3198739950487095,130.3620668962906,87.28958978795092,109.0034201280207,23.370020541351067,1.1498003036022757,0.10214663987891297,0.028183819397212432,-0.9305236194650328,0.031024780505712647,1.6254364811576587,110.0,0.0,0.0,0.0,0.0,53.471479038933666,217.65165668424152,111.3232941230694,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,112.38599772755471,99.3743439288407,108.57735576093206,136.33984854978925,11.238599772755473,0.0,2.2522247280590046,149.143948522693,98.50622312380145,109.15199411766002,32.57303237344244,1.156165706812852,0.10809300702730099,0.03000386478582154,-0.9019579902194963,0.026103481260460987,1.548908346442093,110.0,0.0,0.0,0.0,0.0,55.370403126984954,247.65017164649444,111.40421884571903,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,112.38599772755471,97.49476036817845,108.57735576093206,131.3715887049744,11.238599772755473,0.0,2.2153033997354887,163.8804957982876,111.92498675856797,109.3841274749475,43.65562776619606,1.1624165862052764,0.1139224383301007,0.031904843041960375,-0.8656850344974008,0.03273407657000785,1.48341662603304,110.0,0.0,0.0,0.0,0.0,57.81073816460575,275.80548255685557,111.599430874683,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,112.38599772755471,95.99148742931646,108.57735576093206,127.35823865525087,11.238599772755473,0.0,2.1951522415410993,175.3201570144775,127.60060027898814,110.04902956990892,56.24149609781167,1.1685341491183543,0.11961637915902464,0.03389566287265712,-0.8224062111294895,0.03461516522104441,1.4320739732877172,110.0,0.0,0.0,0.0,0.0,60.8967204774463,302.9207572934656,112.24418181145002,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,112.38599772755471,94.21419333530764,108.57735576093206,122.4685962271387,11.238599772755473,0.0,2.1841328887435623,182.42228677476237,145.30992066997902,110.47442827157329,70.60465852343611,1.1745041744850555,0.12516085431613871,0.03598451978740953,-0.7700034289025702,0.03866429088329126,1.3896100998005534,110.0,0.0,0.0,0.0,0.0,64.72822632015733,327.7322074447414,112.65856116031685,False,False,0.0,0.0,False,0.0,0,0,0,True
