alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.8175361302809474,0.06110788572427959,0.9966901718704864,1.0659629498340193,0.057371605449096426,0.013700902688475798,6.659073699776047,3.517638129009856,4.400966959401807,0.40938943968299396,1.9555253961209311,0.33048895064024314,0.2747737106086761,0.3153896830706554,0.7624255088098151,0.10955626314354555,1.535162500949562,0.29703354026836876,4.445981647057107,8.358192739185732,0.516152785706252,1.3562188936034174,1.7902076177608546,0.4767021533989194,0.5495897047425877,0.30475796294724095,0.19825061669419103,1.3351072566218185,0.3149135225377572,0.10522654277367915,0,93.56666666666666,0.06433333333333333,102.53457217347587,102.64855655943023,9.325697708134852,1.0408943494244305,0.10317271610982387,0.11088388637900247,0.1692380751284002,0.03621111109292728,0.44433151985383784,98.66666666666667,65.23333333333333,0.66436438116237,0.0,0.0,0.6769574251773359,49.12412719185916,0.0,0.4563624882682504,6.709091509472592,0.0,0.1,1.1204673995379337,0.05170373070414529,0.0,0.6222199729834337,0.36666666666666664,0.36666666666666664,0.0,1.0,0.009583333333333334,0.0,1.0,0.0,0.14166666666666666,0.025,False,
0.8175361302809474,0.06110788572427959,0.9966901718704864,1.0659629498340193,0.057371605449096426,0.013700902688475798,6.659073699776047,3.517638129009856,4.400966959401807,0.40938943968299396,1.9555253961209311,0.33048895064024314,0.2747737106086761,0.3153896830706554,0.7624255088098151,0.10955626314354555,1.535162500949562,0.29703354026836876,4.445981647057107,8.358192739185732,0.516152785706252,1.3562188936034174,1.7902076177608546,0.4767021533989194,0.5495897047425877,0.30475796294724095,0.19825061669419103,1.3351072566218185,0.3149135225377572,0.10522654277367915,1,91.26666666666667,0.08733333333333332,100.31659508276496,100.51150897136965,9.096458968604642,1.0346670861211185,0.09922187739289769,0.10045619284618117,0.15464530054142028,0.039187287229119856,0.4501373306992529,97.36666666666666,76.23333333333333,0.7854734480460419,0.0,0.0,0.9189784735567977,48.310676924676464,0.0,0.032120210292154776,6.273926405299753,0.0,0.16666666666666666,1.7283356480391303,0.04660486757053196,0.0,0.5710451082940333,0.5,0.5,0.0,1.0,0.00975,0.0,1.0,0.0,0.15833333333333333,0.025,False,
0.8175361302809474,0.06110788572427959,0.9966901718704864,1.0659629498340193,0.057371605449096426,0.013700902688475798,6.659073699776047,3.517638129009856,4.400966959401807,0.40938943968299396,1.9555253961209311,0.33048895064024314,0.2747737106086761,0.3153896830706554,0.7624255088098151,0.10955626314354555,1.535162500949562,0.29703354026836876,4.445981647057107,8.358192739185732,0.516152785706252,1.3562188936034174,1.7902076177608546,0.4767021533989194,0.5495897047425877,0.30475796294724095,0.19825061669419103,1.3351072566218185,0.3149135225377572,0.10522654277367915,2,93.4,0.06599999999999998,101.25143498990484,102.46003386913016,9.309086205270344,1.0571471420602756,0.10074743390173127,0.13709446581426624,0.1147416891021316,0.030606403171781368,0.4589967328274266,100.86666666666666,80.73333333333333,0.8042842764284136,0.0,0.0,0.6944951823062823,44.42060299636374,0.0,0.003938375820557538,5.4044310974542435,0.0,0.1,1.1022512516274232,0.06729510719411692,0.0,0.4720649642829985,0.3333333333333333,0.3333333333333333,0.0,1.0,0.010166666666666666,0.0008333333333333333,1.0,0.0,0.15,0.03333333333333333,False,
0.7149556927068865,0.07363283646069832,0.9897186335928967,1.2790773883056952,0.042961942587807875,0.018296874635007933,7.406906536064602,2.558772595589482,3.516021992203944,0.3787298046950501,1.6300092378811082,0.2855893176146563,0.10041819570855572,0.1495789643638191,0.5075538927483942,0.11087275806651722,1.251832287220473,0.4390555320359878,4.9594490809761504,9.090058140928058,0.2988001007535005,1.1538135652088892,1.143476689472229,0.28120795283312894,0.3241127269983889,0.16512782722059227,0.12464594660433792,2.025078407063295,0.259590737660475,0.20138335143471098,0,98.93333333333334,0.010666666666666665,126.76097786269303,107.06464856342684,9.791616348345725,0.8549421756173213,0.1007577997863149,0.052956981266016105,-0.20868804851150097,0.04606038838232549,0.6929537225820017,103.3,55.8,0.5356684615000933,0.0,0.0,0.21480890819702506,39.400257892354254,0.0,0.1554900708292487,6.037069252658864,0.0,0.03333333333333333,0.3314883542206811,0.008769544550771065,0.0,0.0,0.1,0.1,0.0,1.0,0.008083333333333333,0.0,1.0,0.0,0.09166666666666666,0.0,False,
0.7149556927068865,0.07363283646069832,0.9897186335928967,1.2790773883056952,0.042961942587807875,0.018296874635007933,7.406906536064602,2.558772595589482,3.516021992203944,0.3787298046950501,1.6300092378811082,0.2855893176146563,0.10041819570855572,0.1495789643638191,0.5075538927483942,0.11087275806651722,1.251832287220473,0.4390555320359878,4.9594490809761504,9.090058140928058,0.2988001007535005,1.1538135652088892,1.143476689472229,0.28120795283312894,0.3241127269983889,0.16512782722059227,0.12464594660433792,2.025078407063295,0.259590737660475,0.20138335143471098,1,99.5,0.0050000000000000044,129.33648880947206,108.65970818296024,9.847700404249322,0.8549837807547914,0.1007800209575246,0.06539179483292752,-0.24967320389170597,0.03433548904810767,0.7286638739984587,100.66666666666667,58.63333333333333,0.5787417776979799,0.0,0.0,0.10069167571735549,31.903931583128315,0.07778081805053286,0.0,4.771011519604138,0.0,0.03333333333333333,0.2977001617201313,0.010476229366731508,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,1.0,0.008,0.0,1.0,0.0,0.1,0.0,False,
0.7149556927068865,0.07363283646069832,0.9897186335928967,1.2790773883056952,0.042961942587807875,0.018296874635007933,7.406906536064602,2.558772595589482,3.516021992203944,0.3787298046950501,1.6300092378811082,0.2855893176146563,0.10041819570855572,0.1495789643638191,0.5075538927483942,0.11087275806651722,1.251832287220473,0.4390555320359878,4.9594490809761504,9.090058140928058,0.2988001007535005,1.1538135652088892,1.143476689472229,0.28120795283312894,0.3241127269983889,0.16512782722059227,0.12464594660433792,2.025078407063295,0.259590737660475,0.20138335143471098,2,99.56666666666666,0.0043333333333333375,126.71018618119086,107.7622899332377,9.854298528473272,0.861562971845633,0.0945799106751646,0.06344838750213083,-0.10807018051001586,0.0073247439818180556,0.6240458097122208,109.23333333333333,67.5,0.6174981322780774,0.0,0.0,0.08726611895504142,0.2667912050545194,0.0,9.134454310688678,1.616557050793171,0.0,0.0,0.0,0.00834193675338063,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,1.0,0.008166666666666666,0.0,1.0,0.0,0.09166666666666666,0.0,False,
0.7368294136577502,0.0817223244516184,1.1343926540611617,1.126468776884877,0.03526758641886178,0.016207488026799895,7.27002402613196,4.331916905340751,4.216890899865543,0.7179809984204103,1.9447258825918605,0.22900174977528354,0.15111350218104275,0.3116243272090531,0.7069528767121851,0.09294189112198781,1.8802026409006225,0.46672201578041395,4.273579469964842,5.89363360653069,0.4133736236312922,0.9991300416861864,2.037701229065078,0.49760655875054594,0.4735547450568744,0.2636200371493664,0.08787197196659363,1.3749421786011253,0.10322207451372997,0.05745677015493873,0,93.46666666666667,0.06533333333333333,105.1073966366301,117.05904082915164,10.602790006624991,1.1501761981140215,0.13286017731213054,0.1208212002053151,-0.04499397178417376,0.04212245285050231,0.45181690675366487,101.53333333333333,74.73333333333333,0.7358792677162377,0.0,0.0,0.3753842316789331,36.557252933431144,0.0,0.0,4.927766598985102,0.0,0.06666666666666667,0.6065992994969032,0.07780127201332238,0.0,0.2726998178113948,0.1,0.1,0.0,1.0,0.006750000000000001,0.0008333333333333333,1.0,0.0,0.21666666666666667,0.041666666666666664,False,
0.7368294136577502,0.0817223244516184,1.1343926540611617,1.126468776884877,0.03526758641886178,0.016207488026799895,7.27002402613196,4.331916905340751,4.216890899865543,0.7179809984204103,1.9447258825918605,0.22900174977528354,0.15111350218104275,0.3116243272090531,0.7069528767121851,0.09294189112198781,1.8802026409006225,0.46672201578041395,4.273579469964842,5.89363360653069,0.4133736236312922,0.9991300416861864,2.037701229065078,0.49760655875054594,0.4735547450568744,0.2636200371493664,0.08787197196659363,1.3749421786011253,0.10322207451372997,0.05745677015493873,1,92.56666666666666,0.07433333333333332,102.92195239903984,115.48417334553515,10.500694667759491,1.1570972183983317,0.1421751460233046,0.11013166606282736,-0.0679442832907104,0.04724892961909391,0.4954419139349548,99.3,68.4,0.6878271863263916,0.0,0.0,0.42709532481837786,37.01671346223635,0.06446639441402209,0.00487165579932088,4.615891169826871,0.0,0.03333333333333333,0.2973865915624,0.09967546536386805,0.0,0.24496195702938053,0.1,0.1,0.0,1.0,0.007083333333333334,0.0,1.0,0.0,0.25,0.025,False,
0.7368294136577502,0.0817223244516184,1.1343926540611617,1.126468776884877,0.03526758641886178,0.016207488026799895,7.27002402613196,4.331916905340751,4.216890899865543,0.7179809984204103,1.9447258825918605,0.22900174977528354,0.15111350218104275,0.3116243272090531,0.7069528767121851,0.09294189112198781,1.8802026409006225,0.46672201578041395,4.273579469964842,5.89363360653069,0.4133736236312922,0.9991300416861864,2.037701229065078,0.49760655875054594,0.4735547450568744,0.2636200371493664,0.08787197196659363,1.3749421786011253,0.10322207451372997,0.05745677015493873,2,97.7,0.023000000000000003,107.62841678646154,121.72260458971535,11.083016230177552,1.1840787117301947,0.14600955641544486,0.1618716768358483,-0.1604540488455841,0.04088739338489069,0.5132743391320812,99.56666666666666,70.53333333333333,0.7053693456764148,0.0,0.0,0.13215057135635908,50.124069359306034,0.0,0.0,6.742589528655756,0.0,0.06666666666666667,0.627625841310752,0.09863602478459527,0.0,0.3224265419371833,0.13333333333333333,0.13333333333333333,0.0,1.0,0.006833333333333334,0.0016666666666666666,1.0,0.0,0.26666666666666666,0.03333333333333333,False,
0.7610094938303374,0.07401573797411151,1.1304924197648065,1.063380890313014,0.028936802825706574,0.00921138779399502,9.280019649296609,3.2618608736185077,4.004517233416966,0.6256053122080869,1.8456603834250762,0.35227084857401525,0.12661874863765463,0.3696341337265165,0.6292490212000712,0.14579501599822392,1.6948634433713052,0.3355398366732325,10.030912328549249,8.258928591410907,0.5424491514860321,1.4735063988666566,2.886390246787282,0.5616463827432564,0.5315524155703721,0.1290512474264336,0.23874062398948265,1.8389390974836757,0.28947522105976653,0.06625910216360094,0,92.3,0.07699999999999997,99.85329667183413,114.90950835213032,10.434445034429162,1.1904373167648359,0.11049268816830243,0.12013505870143973,0.11331714383496126,0.014144070720885199,0.42092351852153126,105.0,60.2,0.5733502448048046,0.0,0.0,0.5101950866597273,11.419541927847234,0.0,4.354774504506726,1.9848809514066597,0.0,0.0,0.0,0.07893570237175603,0.0,0.9820434638312351,0.0,0.0,0.0,1.0,0.00825,0.0025,1.0,0.0,0.125,0.05,False,
