alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.687026333135554,0.062406665642834404,1.395558004623247,1.8410836617680546,0.049192352494541625,0.001424787342423046,8.80365350697159,4.40505279208632,3.957054595012818,0.3247435639372297,0.9978522284743556,0.1540118121428417,0.25065570550635463,0.2608890467331539,0.4716661556761883,0.04606209424246885,2.113495441961761,0.4327295651424147,9.471406300479082,6.781663112884008,0.5173506053465007,1.6188777459334367,2.9402254145071334,0.523764862951206,0.5157300049126238,0.24369946871039908,0.2818062000964376,2.1065540482024456,0.43891004083572616,0.20443116517445695,0,97.06666666666666,0.029333333333333333,178.90831195356682,148.39626053639833,13.54621636487632,0.8354921255780449,0.09960776202821396,0.048918053868329925,0.006635186923446216,0.02844004255840358,0.38205048260029906,102.23333333333333,0.0,0.0,0.5996647511784071,47.25860587529221,0.0,0.0,7.454717704300218,0.0,0.06666666666666667,0.7610149996265411,0.01147557751004675,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,1.0,0.004722222222222222,0.0,1.0,0.0,0.1388888888888889,0.0,False,
0.687026333135554,0.062406665642834404,1.395558004623247,1.8410836617680546,0.049192352494541625,0.001424787342423046,8.80365350697159,4.40505279208632,3.957054595012818,0.3247435639372297,0.9978522284743556,0.1540118121428417,0.25065570550635463,0.2608890467331539,0.4716661556761883,0.04606209424246885,2.113495441961761,0.4327295651424147,9.471406300479082,6.781663112884008,0.5173506053465007,1.6188777459334367,2.9402254145071334,0.523764862951206,0.5157300049126238,0.24369946871039908,0.2818062000964376,2.1065540482024456,0.43891004083572616,0.20443116517445695,1,94.7,0.053,174.22824357163125,144.7977817878406,13.215934303782149,0.836965788883091,0.10246525905594095,0.04839585777089215,0.00647514724600986,0.018193971542883047,0.3833748330096701,101.33333333333333,0.0,0.0,1.0834851754246215,41.58809487114196,0.040207965482607425,0.0,5.504088632156138,0.0,0.03333333333333333,0.5698631734720031,0.01188300401390491,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,1.0,0.004777777777777778,0.0,1.0,0.0,0.13333333333333333,0.0,False,
0.687026333135554,0.062406665642834404,1.395558004623247,1.8410836617680546,0.049192352494541625,0.001424787342423046,8.80365350697159,4.40505279208632,3.957054595012818,0.3247435639372297,0.9978522284743556,0.1540118121428417,0.25065570550635463,0.2608890467331539,0.4716661556761883,0.04606209424246885,2.113495441961761,0.4327295651424147,9.471406300479082,6.781663112884008,0.5173506053465007,1.6188777459334367,2.9402254145071334,0.523764862951206,0.5157300049126238,0.24369946871039908,0.2818062000964376,2.1065540482024456,0.43891004083572616,0.20443116517445695,2,99.26666666666667,0.00733333333333334,181.89840637149544,151.3951631572892,13.853239125893431,0.8385059201788916,0.09369576746150463,0.05245903179481174,-0.019656270188900538,0.03718731365653253,0.3890953524722118,100.8,0.0,0.0,0.14991618779460178,53.99052528016405,0.0,0.0,7.0324039594614245,0.0,0.13333333333333333,1.500189616154765,0.012164714611579669,0.0,0.0,0.3,0.3,0.0,1.0,0.004888888888888889,0.0,1.0,0.0,0.15555555555555556,0.0,False,
0.747495391423205,0.05376923667780699,1.2706568645002874,1.7301638614537955,0.027779109838886797,0.0021070530367287245,6.75155707589773,2.5938229737111165,1.9579258358276432,0.539024231978017,2.113604329457087,0.2239377534122887,0.11261057555932386,0.08045184752214224,0.8175528046406993,0.05886799410591434,1.79643021290994,0.49598230340321237,6.3449481830781576,9.429880057910538,0.535221317431571,1.586894586356807,0.7180197450201231,0.32818719732963697,0.15616270751548228,0.2372954964720993,0.14163798090846536,1.6209137299487177,0.3332095455906481,0.17266110665672454,0,99.16666666666667,0.00833333333333334,170.04386974762713,134.92888240293877,12.60068057296118,0.7940973210371424,0.0814148086047909,0.012387259473162944,0.11645830011121276,0.003178710465027925,0.4009294888590521,104.23333333333333,0.0,0.0,0.14388425554727047,127.27299142687197,0.0,0.0,23.992514080980534,0.0,0.0,0.0,0.002222042837878876,0.0,0.0,0.0,0.0,0.0,1.0,0.0036666666666666666,0.0,1.0,0.0,0.03333333333333333,0.0,False,
0.747495391423205,0.05376923667780699,1.2706568645002874,1.7301638614537955,0.027779109838886797,0.0021070530367287245,6.75155707589773,2.5938229737111165,1.9579258358276432,0.539024231978017,2.113604329457087,0.2239377534122887,0.11261057555932386,0.08045184752214224,0.8175528046406993,0.05886799410591434,1.79643021290994,0.49598230340321237,6.3449481830781576,9.429880057910538,0.535221317431571,1.586894586356807,0.7180197450201231,0.32818719732963697,0.15616270751548228,0.2372954964720993,0.14163798090846536,1.6209137299487177,0.3332095455906481,0.17266110665672454,1,97.6,0.02400000000000002,168.81309995629468,136.32721273379303,12.4016109975228,0.8103945488295846,0.10345350166916976,0.027247729903319102,0.09106484163237097,0.005394700402128819,0.409312832901705,104.0,0.0,0.0,0.41438665597613894,19.416250011790684,0.0,0.0,3.8413036191724363,0.0,0.0,0.0,0.001582672689559286,0.0,0.0,0.0,0.0,0.0,1.0,0.0032222222222222222,0.0,1.0,0.0,0.022222222222222223,0.0,False,
0.747495391423205,0.05376923667780699,1.2706568645002874,1.7301638614537955,0.027779109838886797,0.0021070530367287245,6.75155707589773,2.5938229737111165,1.9579258358276432,0.539024231978017,2.113604329457087,0.2239377534122887,0.11261057555932386,0.08045184752214224,0.8175528046406993,0.05886799410591434,1.79643021290994,0.49598230340321237,6.3449481830781576,9.429880057910538,0.535221317431571,1.586894586356807,0.7180197450201231,0.32818719732963697,0.15616270751548228,0.2372954964720993,0.14163798090846536,1.6209137299487177,0.3332095455906481,0.17266110665672454,2,99.5,0.0050000000000000044,169.54101726767857,138.6541640006737,12.643035801777854,0.819614506344973,0.10553092313466238,0.021845614982624606,-0.05149532370552916,0.004408748073907846,0.45629538407443493,104.56666666666666,0.0,0.0,0.08633055332836227,5.005699656830146,0.0,0.0,1.1659178278068736,0.0,0.0,0.0,0.0016693499553826552,0.0,0.0,0.0,0.0,0.0,1.0,0.0034444444444444444,0.0,1.0,0.0,0.022222222222222223,0.0,False,
0.8264965652192302,0.033192447556591606,1.3819793979864348,1.3349169052314473,0.05397154501728044,0.0043988033284896606,9.965413636301175,2.533547206667599,2.6276908349899575,0.9499308109144566,1.6160450302341827,0.07883716657036538,0.19281108395277755,0.4476646014029855,0.47101166400731004,0.04068307249046899,1.3038087820829145,0.49468433130076195,5.9744134319915965,3.5718406738990764,0.5612870362775522,1.4620176861243004,0.6564013508620454,0.830678614337321,0.23377750297942945,0.3391657216941736,0.054156130345526785,2.6335583015135082,0.2251133414975895,0.15654540874909326,0,90.33333333333333,0.09666666666666668,122.80853026792686,135.76434846401702,12.483880561810794,1.1352751112439887,0.09049406039576575,0.10271067251228712,0.03934027014067327,0.039952751721254405,0.5636815824764726,100.36666666666666,0.0,0.0,1.5132722845745683,62.74425922762495,0.0,0.013735916112266048,7.42047040461913,0.0,0.03333333333333333,0.7383360664839363,0.022722835610816273,0.0,0.26956649684868367,0.23333333333333334,0.23333333333333334,0.0,1.0,0.006888888888888889,0.0005555555555555556,1.0,0.0,0.06666666666666667,0.011111111111111112,False,
0.8264965652192302,0.033192447556591606,1.3819793979864348,1.3349169052314473,0.05397154501728044,0.0043988033284896606,9.965413636301175,2.533547206667599,2.6276908349899575,0.9499308109144566,1.6160450302341827,0.07883716657036538,0.19281108395277755,0.4476646014029855,0.47101166400731004,0.04068307249046899,1.3038087820829145,0.49468433130076195,5.9744134319915965,3.5718406738990764,0.5612870362775522,1.4620176861243004,0.6564013508620454,0.830678614337321,0.23377750297942945,0.3391657216941736,0.054156130345526785,2.6335583015135082,0.2251133414975895,0.15654540874909326,1,94.83333333333333,0.05166666666666669,128.0232898267417,141.12835228920704,13.10577129090469,1.1348049336343107,0.0906014818141138,0.11200199873415596,0.04993379879218528,0.05674471972512342,0.5489656825809529,97.6,0.0,0.0,0.8088179452036484,67.95894491813526,0.0,0.0,6.812459346476975,0.0,0.06666666666666667,0.9515877766521054,0.021791554594742406,0.0,0.295494396704546,0.4,0.4,0.0,1.0,0.007388888888888889,0.0005555555555555556,1.0,0.0,0.08333333333333333,0.005555555555555556,False,
0.8264965652192302,0.033192447556591606,1.3819793979864348,1.3349169052314473,0.05397154501728044,0.0043988033284896606,9.965413636301175,2.533547206667599,2.6276908349899575,0.9499308109144566,1.6160450302341827,0.07883716657036538,0.19281108395277755,0.4476646014029855,0.47101166400731004,0.04068307249046899,1.3038087820829145,0.49468433130076195,5.9744134319915965,3.5718406738990764,0.5612870362775522,1.4620176861243004,0.6564013508620454,0.830678614337321,0.23377750297942945,0.3391657216941736,0.054156130345526785,2.6335583015135082,0.2251133414975895,0.15654540874909326,2,92.76666666666667,0.07233333333333333,122.5679458512711,140.34021225585715,12.820162215320828,1.1589119271543953,0.10162621578401318,0.07899153747740546,0.03547861797522171,0.05163111294120183,0.551831688774045,98.26666666666667,0.0,0.0,1.132345123285108,59.21047709570131,0.0,0.005789990530062809,7.261283234095817,0.0,0.06666666666666667,0.9201037865092808,0.028478890503602625,0.0,0.1615361271956594,0.3333333333333333,0.3333333333333333,0.0,1.0,0.007222222222222222,0.0016666666666666666,1.0,0.0,0.07777777777777778,0.011111111111111112,False,
0.6476158125481084,0.0672808505820408,1.1462654879107732,1.5928828890358577,0.030686422994635622,0.01144142193158941,10.87787158859766,2.3296083450398894,1.8531097678130888,0.74712730851532,2.1282794872993023,0.28961231234616447,0.2541181834390873,0.2832346990291951,0.5265766305696168,0.05981653793163602,2.7509724487513054,0.1782205204901557,10.69944094669852,7.577825043666122,0.21081219251254146,1.423784100924975,2.0339892615695736,0.20864361444808008,0.2756294199398549,0.3354629708506568,0.130887922683149,1.0411852957644494,0.36278759030005786,0.1460033307338871,0,99.56666666666666,0.0043333333333333375,159.71601511066953,123.74782544776981,11.412983374631597,0.7855553387692119,0.08818944060524171,0.05007639217437929,0.03472564573588315,0.005022195882553303,0.29940264117700294,100.0,0.0,0.0,0.0632681099846844,62.32417852938665,0.5460850814835972,0.0,7.959909799437574,0.0,0.0,0.0,0.000773884973367906,0.0,0.0,0.0,0.0,0.0,1.0,0.002,0.0,1.0,0.0,0.011111111111111112,0.0,False,
