,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,98,0.020000000000000018,118.87916863060492,109.15662931347094,116.8912669377593,137.55154471475717,12.082179434472948,0.2391097768134216,9.756255717596582,89.20784680792661,96.48026816817637,141.99077870294425,51.488210633969864,1.2057065689392759,0.16156128895645755,0.041783111926955344,-0.6956355346043261,0.020045553283079946,1.3297659576829397,83.0,0.0,0.0,65.66579033064971,185.68811497610298,151.74703442054084,False,False,0.0,0.0,False,0.0,0,0,0,True
11,100,0.0,120.49018644955014,109.34957947504786,119.13828040387865,138.3151103911061,12.328754524972396,0.0,9.812822553505155,99.76947377700039,104.42063532433471,147.64540825307554,61.27691156280066,1.2119501316716021,0.16754012211008396,0.042441159986610626,-0.637439946185705,0.011003936107360116,1.2708611712833942,83.0,0.0,0.0,68.7001555654185,204.1901091013351,157.4582308065807,False,False,0.0,0.0,False,0.0,0,0,0,True
12,100,0.0,120.34021040177751,108.9602931288973,119.13828040387865,137.99554374649188,12.328754524972396,0.0,9.854798401121947,110.75924398342872,112.56657761412285,153.43080792803528,71.45489883778201,1.2177000205166546,0.1730508110602288,0.043069659709674364,-0.5766042631496888,0.010200513387624042,1.2183411405549407,83.0,0.0,0.0,72.10335845884558,223.32582159755157,163.28560632915722,False,False,0.0,0.0,False,0.0,0,0,0,True
13,98,0.020000000000000018,118.20534391024164,107.82775818104692,116.8912669377593,136.30925239339402,12.082179434472948,0.2391097768134216,9.689295450263785,122.63501957290988,118.8765893330479,158.38827294369125,80.51840759449439,1.222950628389706,0.17808699470128858,0.043707238583814506,-0.520977066697987,0.016036825261903205,1.1668568715803977,83.0,0.0,0.0,75.88550495973803,241.5116089059578,168.07756839395503,False,False,0.0,0.0,False,0.0,0,0,0,True
14,98,0.020000000000000018,118.47670180047584,106.8586056012276,117.27936326898121,134.80760652397214,12.082179434472948,0.2391097768134216,9.810823673760664,133.71736323992585,123.77715641140847,160.64548753648145,90.93916526224801,1.2277476734423558,0.18268689979458957,0.04445048504100802,-0.458504885783778,0.01838627654059734,1.091419364434961,81.0,0.0,0.0,79.9563040878096,257.4945196513343,170.45631121024212,False,False,0.0,0.0,False,0.0,0,0,0,True
15,98,0.020000000000000018,118.83402847266915,106.43162097173884,117.55412597598871,134.12289535500568,12.082179434472948,0.2391097768134216,9.664960389473435,144.13170230509127,127.83683218963378,161.32769557689235,102.06167026649787,1.2320395468628145,0.1867837466769045,0.0455062977297398,-0.3934568710023306,0.01527075969930405,1.0329273416661289,76.0,0.0,0.0,84.27506805489762,271.9685344947251,170.9926559663658,False,False,0.0,0.0,False,0.0,0,0,0,True
16,98,0.020000000000000018,118.28333417879682,105.74939840928957,117.94516779050024,132.887867230495,12.082179434472948,0.2391097768134216,9.842973322413139,154.7929423644057,133.94645181848142,164.26916996526245,114.25743964770855,1.235809238104112,0.19034897606872514,0.04701388100242509,-0.3232614897385667,0.015624853124910928,0.9806384674370406,75.0,0.0,0.0,88.82600080713047,288.7393941828871,174.1121432876756,False,False,0.0,0.0,False,0.0,0,0,0,True
17,94,0.06000000000000005,114.55062401004227,103.66650796664105,113.39252508305324,129.15009893943642,11.589029253474052,0.7173293304402648,9.91126333073692,165.97027446984478,135.71315018267632,164.32036191201513,123.98345676412075,1.239060472180725,0.19337236393510898,0.049124773247163675,-0.2626786907437196,0.028384363080900227,0.9338588626257917,74.0,0.0,0.0,93.68124370413965,301.6834246525211,174.23162524275205,False,False,0.0,0.0,False,0.0,0,0,0,True
18,97,0.030000000000000027,118.22897607658696,105.60412418387382,117.03158891523108,131.69354280393657,11.958891889223223,0.3586646652201324,9.974866016752381,176.64468618603868,135.7794153661222,160.9811021879371,135.41092149547796,1.2418727860949823,0.1959216470165982,0.051879202113080884,-0.1976282766085246,0.00855298775748371,0.8235454196836542,72.0,0.0,0.0,98.63878285023048,312.4241015521609,170.95596820468947,False,False,0.0,0.0,False,0.0,0,0,0,True
19,97,0.030000000000000027,116.90232664453437,105.246908007775,116.04898176698612,130.9760289086898,11.958891889223224,0.3586646652201324,9.45475286938337,187.96329197912706,140.95542078918984,163.9537292545399,146.21299525468908,1.2441397011212074,0.19790025704506653,0.054914704611854735,-0.12754164240080165,0.0069652162887463235,0.7703921413987109,72.0,0.0,0.0,103.65917703400173,328.91871276831694,173.40848212392325,False,False,0.0,0.0,False,0.0,0,0,0,True
20,96,0.040000000000000036,116.05413420506531,104.78370590771986,114.39874719869736,129.79041712974904,11.8356043439735,0.4782195536268432,9.246998065578724,199.92696303877747,145.37289310767707,166.37754563729584,155.82803654566655,1.2458755062569267,0.19936103994402404,0.05783115805166219,-0.05826283525077266,0.011910595994355965,0.6691842649688535,70.0,0.0,0.0,108.9409528642969,345.29985614645454,175.62454370287458,False,False,0.0,0.0,False,0.0,0,0,0,True
21,95,0.050000000000000044,115.50346650043286,103.87832271538656,113.07368880617439,128.65014534103332,11.712316798723775,0.597774442033554,9.297837085662836,212.26174381112892,147.3387252454227,165.36596905964763,165.02340263645442,1.2470739520915577,0.20031780430011872,0.06044685028912704,0.013119252877859356,0.015055837264609077,0.5991303505603681,66.0,0.0,0.0,114.44481726530586,359.6004690565516,174.66380614531047,False,False,0.0,0.0,False,0.0,0,0,0,True
22,96,0.040000000000000036,116.43132785729367,104.08254284548784,114.39731440180073,128.90004964608562,11.835604343973499,0.4782195536268432,9.698794298251306,224.98034646804723,149.99458716122874,164.35839126155741,175.33817419276727,1.2476906995179984,0.20073465316991665,0.0626089942511794,0.08997980901169975,0.012285620368082353,0.4789030850835285,65.0,0.0,0.0,120.08172834182412,374.97493362927594,174.05718555980872,False,False,0.0,0.0,False,0.0,0,0,0,True
23,94,0.06000000000000005,113.77886689409053,102.08475079847398,112.23531831212725,126.37404968078413,11.58902925347405,0.7173293304402648,9.832622714973539,238.29735483211363,153.2306381470856,164.4011471919663,185.4887417064206,1.24769031149554,0.20057220559351388,0.06425132137021115,0.17263334627040722,0.024247851376439058,0.4319182802500857,65.0,0.0,0.0,125.89080737224837,391.5279929791992,174.2337699069398,False,False,0.0,0.0,False,0.0,0,0,0,True
24,89,0.10999999999999999,107.46481861930066,97.78012213148165,106.30845217432368,120.94740117428445,10.97259152722543,1.3151037724738188,9.461959193475622,213.73782989403963,156.80174191476942,165.78913514843003,194.0170717492626,1.2470806396667924,0.19982749843311318,0.06549123849620024,0.2585742031277864,0.05716156553833966,0.40227687994172256,64.0,0.0,0.0,108.45403547692177,370.53957180880906,175.25109434190566,False,False,0.0,0.0,False,0.0,4,4,0,True
25,86,0.14,103.73865036767847,96.37191908306822,102.78749500305928,119.05806996781958,10.602728891476259,1.6737684376939512,9.30552614480358,190.7018342505326,161.67438999481232,170.6586656841597,200.43264766925364,1.2459050178695943,0.19853999869927047,0.06662390395294118,0.328644470565948,0.050606900368287036,0.3876505798979313,70.0,0.0,0.0,91.73896578337308,352.37622424534493,179.9641918289633,False,False,0.0,0.0,False,0.0,4,4,0,True
26,83,0.17000000000000004,100.09559713496792,94.470498040038,99.28571003615119,116.52403006661399,10.232866255727087,2.0324331029140836,9.162677344059485,205.6327368250076,164.55643179345716,174.58676601421524,205.2478596653668,1.2442972911606884,0.196839528013537,0.0677606100358248,0.3887795260262014,0.051568974562096435,0.3738568573915831,70.0,0.0,0.0,98.12983853783055,370.1891686184648,183.74944335827473,False,False,0.0,0.0,False,0.0,0,0,0,True
27,82,0.18000000000000005,98.7729894551298,93.15319439387221,98.07951578870697,114.68137066021896,10.109578710477363,2.1519879913207944,9.063328125284052,210.92542446447314,167.68880765475518,178.16043182498083,210.1741810602016,1.242342025168114,0.1948051297195553,0.06901355033016947,0.4495901036998252,0.04662355890419389,0.36255435981824735,66.0,0.0,0.0,98.6035228777786,378.6142321192283,187.22375995026488,False,False,0.0,0.0,False,0.0,1,1,0,True
28,80,0.19999999999999996,96.47832119172584,92.010091883485,95.93902949683104,113.02501185311345,9.863003619977915,2.391097768134216,8.634984161090353,206.80324470626263,169.76189127315914,181.24801622014297,214.10311867354764,1.2400476145117556,0.19244618469996105,0.07036306250203994,0.4998760370807543,0.041890923074583995,0.35343448176610115,66.0,0.0,0.0,93.17680059204338,376.56513597942177,189.88300038123333,False,False,0.0,0.0,False,0.0,2,2,0,True
29,79,0.20999999999999996,94.86341718965153,91.12396235303379,94.76871982672426,111.66038785095779,9.739716074728191,2.510652656540927,8.101962208759232,203.67415151595216,172.50344455087208,185.39349719304752,217.74787614723814,1.2375066584116488,0.18984024441816866,0.07196605079380904,0.5460790246247196,0.036402953009396374,0.3459515733267219,70.0,0.0,0.0,88.47120712310638,376.1775960668242,193.49545940180676,False,False,0.0,0.0,False,0.0,2,2,0,True
30,71,0.29000000000000004,93.22564855806299,90.17659146125665,93.56528650042748,110.20129588263119,9.616428529478467,2.6302075449476376,7.874020957217037,209.91328756752796,98.01724932774295,182.56047594605917,196.2857689851383,1.2347761357368665,0.1870417106303584,0.07383686001054986,0.5914261163037028,0.0337733585522377,0.3392832900386559,72.0,0.1,0.0,42.4772649771495,307.9305368952709,190.4344969032762,False,False,0.0,0.0,False,0.0,2,1,1,True
31,69,0.31000000000000005,82.75201918040835,74.7520606222495,83.9467161818589,98.00681253106484,8.506840622230952,3.706201540608035,7.053239301654292,204.23572607829044,97.87993148901707,180.4460539839902,205.4804245447477,1.2322363898936892,0.1843741108714773,0.0765832012548982,0.48842329567178033,0.2104718374078748,0.27720440436105576,72.0,0.1,0.0,32.95261710022623,302.1156575673075,187.49929328564448,False,False,0.0,0.0,False,0.0,2,2,0,True
32,74,0.26,83.89648156720833,79.86022866786838,88.55918583058005,96.97225575011764,9.123278348479571,3.108427098574481,6.670586387609372,187.47235154035482,98.78363407124515,190.05851842507425,214.17938170745933,1.2287823367337574,0.1808103807745949,0.07964555561176757,0.6145119892380096,0.10400584729517659,0.3903628506276148,78.0,0.0,1.0,17.988004739329313,286.25598561159995,196.72910481268363,False,False,0.0,0.0,False,0.0,3,3,0,True
33,75,0.25,82.09035981555496,73.95744400684707,89.41168220953898,89.4102077119648,9.246565893729295,2.98887221016777,6.364239788037638,176.01855657399216,94.6629417743823,186.0755468864735,229.63361991015128,1.2243524895422475,0.1763323705669692,0.08246041404872072,0.8382036750205601,0.11477739628839793,0.2983042829077456,80.0,0.0,0.0,10.167232232109695,270.6814983483745,192.43978667451114,False,False,0.0,0.0,False,0.0,2,2,0,True
34,68,0.31999999999999995,75.16069508414103,69.72997128136402,81.43612503508291,83.81716683242126,8.383553076981228,3.8257564290147457,5.545913906561206,154.36011365856987,91.15053782873606,170.04036768297073,241.33977366387018,1.2180655971590704,0.17013445383312806,0.08427197243643242,1.0423617589479852,0.12362945628105552,0.2626983729712348,82.0,0.0,0.0,10.535176895371915,245.51065148730595,175.58628158953192,False,True,14.876159501054877,0.0781054753676057,False,0.0,3,3,0,True
35,63,0.37,68.13274510549297,64.5228318708436,75.61417719488315,77.02040818164016,7.76711535073261,4.4235308710483,5.4520531216326305,149.61504747648945,88.20154031950702,169.51259898583447,252.4311189879097,1.2102344430674417,0.16248044741902096,0.08556241608157514,1.269844482401988,0.15017664315019447,0.23438155004833128,84.0,0.0,0.0,6.706943061901316,237.81658779599647,174.9646521074671,False,False,0.0,0.0,False,0.0,1,1,0,True
36,61,0.39,67.4118736754689,64.42347943650402,73.37863763423738,76.2505742008369,7.520540260233161,4.662640647861721,5.435507755982017,144.76620054345253,85.9683018119586,169.3234609613643,261.38627718564305,1.2005881247535009,0.15309208679036843,0.08671061802524972,1.4430880737509342,0.10118382985168695,0.22743218531747159,84.0,0.0,0.0,2.7959542627711356,230.7345023554111,174.75896871734633,False,False,0.0,0.0,False,0.0,1,1,0,True
37,58,0.42000000000000004,65.4767588796521,64.13337002877886,69.76205118178302,75.1721781921323,7.15067762448399,5.021305313081854,4.31296091466988,129.8179323893743,83.8008168458873,154.11739876182526,267.0149583386472,1.1896236872327222,0.14243339714984024,0.08796244775800983,1.5645509969540319,0.07044242435359807,0.22224335117779043,84.0,0.0,0.0,9.505821580589709,213.6187492352616,158.43035967649513,False,True,16.771174942303755,0.09572504589525571,False,0.0,2,2,0,True
38,54,0.45999999999999996,59.84741365154322,60.18032023698806,64.8688235424946,69.80199272480046,6.657527443485094,5.499524866708697,3.774872166350042,128.23704236126036,81.79147754786902,155.417939552284,271.7034616441538,1.1778988639119083,0.13104264663211712,0.0892487644610489,1.7187553546984233,0.10465423346504421,0.20596186490364016,86.0,0.0,0.0,7.89161968919102,210.0285199091294,159.19281171863403,False,False,0.0,0.0,False,0.0,1,1,0,True
39,53,0.47,59.18510772291285,60.23808981010164,63.69851387238783,69.06341427121447,6.53423989823537,5.619079755115408,3.2862438214737058,112.78022784947707,79.805428464264,145.79166469188226,275.16388570643994,1.1649978398797618,0.11853327623396212,0.09040220135448257,1.8272778663684086,0.06769112477865533,0.20296512117542123,89.0,0.0,0.0,8.944674510801356,192.58565631374108,149.07790851335596,False,True,11.209954560584794,0.0699363903517364,False,0.0,2,2,0,True
40,52,0.48,57.40963793455906,59.772417648319625,62.49231962494362,67.69261055949673,6.410952352985646,5.7386346435221185,2.920023805504695,110.57586122012127,77.8601415383624,149.2533305181317,277.883787683064,1.151435970927188,0.1053977809043517,0.09141374189681838,1.9143724183316437,0.051416599546984756,0.19886925549284007,94.0,0.0,0.0,7.162822241697345,188.43600275848365,152.17335432363637,False,False,0.0,0.0,False,0.0,1,1,0,True
41,52,0.48,58.78368558648614,61.75907553929028,62.49231962494362,69.04388627236814,6.410952352985646,5.7386346435221185,2.752197405550721,104.98162488283054,75.87635918817064,152.48224325019845,278.61703176871725,1.1372261096573157,0.09165947135240311,0.09211676016169863,1.926651606870442,0.010928983508702389,0.2035126512822377,95.0,0.0,0.0,3.145271565938497,180.85798407100117,155.23444065574918,False,False,0.0,0.0,False,0.0,1,1,0,True
42,52,0.48,59.30058332742742,62.94175521480683,62.49231962494362,69.46698994772099,6.410952352985646,5.7386346435221185,2.7897805944427194,109.08399646223157,73.8795481534383,155.4857168633811,278.1675961788541,1.1232112139122847,0.07811766776810725,0.09254870149807086,1.9064523188635203,0.021782707692715557,0.20661372547955414,94.0,0.0,0.0,4.9008445879325215,182.96354461566986,158.27549745782383,False,False,0.0,0.0,False,0.0,0,0,0,True
43,52,0.48,59.500576260759324,63.8949454328886,62.49231962494362,69.66479719502642,6.410952352985646,5.7386346435221185,2.83184683603244,113.42623168345769,71.87401594145315,158.537613604388,276.76497037090905,1.1100088377445494,0.06536381041273265,0.09260302686090802,1.8684407229683913,0.027147446000744986,0.2097875263511321,93.0,0.0,0.0,6.484981535407627,185.30024762491084,161.36946044042045,False,False,0.0,0.0,False,0.0,0,0,0,True
44,52,0.48,59.60789771194176,64.73964833581633,62.49231962494362,69.80881325750764,6.410952352985646,5.7386346435221185,2.8481360647165737,118.03080099505976,69.85991191225656,161.72201099226947,274.51764166003636,1.0981004919158388,0.053855723607190355,0.09230892563102573,1.8193970565394373,0.028841466999396735,0.21337318100369615,91.0,0.0,0.0,7.8962373099505445,187.89071290731633,164.57014705698606,False,False,0.0,0.0,False,0.0,0,0,0,True
45,52,0.48,59.72856924455586,65.48355457633792,62.49231962494362,69.93492838521756,6.410952352985646,5.7386346435221185,2.8568053053970788,112.92476347391334,67.83789855572101,165.05752970235054,271.526406708642,1.0877818901225813,0.0438858790071877,0.09163912703744041,1.7635828352852225,0.029229839305805406,0.21739055076332528,92.0,0.0,0.0,3.146909589995288,180.76266202963436,167.9143350077476,False,False,0.0,0.0,False,0.0,1,1,0,True
46,53,0.47,60.11972682657578,66.4501612258673,63.69851387238783,70.40752304714925,6.53423989823537,5.619079755115408,2.874125210802099,117.58395236143885,65.79903119293238,168.88724798851803,268.77475935516253,1.0792528422820697,0.03565703104504196,0.09055610493749634,1.70682280363503,0.03302898454452493,0.22207287385925173,93.0,0.0,0.0,4.204649720283374,183.3829835543712,171.76137319932013,False,False,0.0,0.0,False,0.0,0,0,0,True
47,55,0.44999999999999996,62.86629120731504,69.4153224517231,66.0579626594188,73.0790986697653,6.780814988734818,5.379969978301986,3.0329503008322267,122.57244939385897,63.681999637392366,172.44223006349085,265.41739956285824,1.072344125896971,0.028997756298399603,0.08929484504596043,1.613159592150382,0.06595316261584938,0.23298270365065893,90.0,0.0,0.0,5.074304581730868,186.25444903125134,175.47518036432308,False,False,0.0,0.0,False,0.0,0,0,0,True
48,56,0.43999999999999995,64.94010459898648,71.7472995917594,67.52740347004897,75.14706402487418,6.904102533984542,5.260415089895275,3.1843771439026285,127.8308608409414,61.505713811236255,175.32020357271676,261.19750344114783,1.0667916805676065,0.0236559910879544,0.0879945325442651,1.5015266380525985,0.07518786605029179,0.2431015268525222,87.0,0.0,0.0,5.753596730391821,189.33657465217766,178.5045807166194,False,False,0.0,0.0,False,0.0,0,0,0,True
49,57,0.43000000000000005,66.8442392369076,73.88650608066955,68.79787765879055,77.06395709760794,7.027390079234266,5.1408602014885645,3.3128625870148136,124.86906959770069,59.275636450855934,177.8271788376325,256.1088750192688,1.062306305046836,0.0193384819729703,0.08685681973171494,1.3827042370612406,0.07682443520098212,0.2537353507194419,86.0,0.0,0.0,1.1456616041412433,184.14470604855663,181.1400414246473,False,False,0.0,0.0,False,0.0,1,1,0,True
50,57,0.43000000000000005,67.4686483882116,74.7809741471072,68.79787765879055,77.73281074761992,7.027390079234266,5.1408602014885645,3.406396305146897,130.25150498561243,57.02839359728013,180.41172649847192,250.12577853095218,1.0587178313874694,0.015882542051164638,0.08591997873873433,1.2754065803072616,0.059219823399554096,0.26182387917655314,84.0,0.0,0.0,1.4650249704360765,187.27989858289254,183.81812280361882,False,False,0.0,0.0,False,0.0,0,0,0,True
51,60,0.4,68.99152006642232,76.4355072234831,72.17520430794058,79.23548399137965,7.397252714983437,4.782195536268432,3.035518436100819,125.48493266148483,55.196209728197765,169.32881335334469,245.86547561540968,1.0558576207524968,0.013126309566813843,0.08517328009583673,1.1916594640971936,0.059005105179943396,0.2715338706069699,85.0,0.0,0.0,10.341859907366732,180.6811423896826,172.36433178944552,False,True,14.872954198997526,0.07943372026827784,False,0.0,1,1,0,True
52,61,0.39,68.74048360550165,76.3614878608613,73.64464511857074,78.9879690583915,7.520540260233161,4.662640647861721,3.0964596223451597,121.2154079652524,53.73573652525459,173.56833142503103,243.1486328731191,1.0536271067777185,0.010975838738228915,0.08461081911215855,1.138729122825937,0.034908555674574564,0.2748821031967205,90.0,0.0,0.0,4.797348721374438,174.95114449050698,176.66479104737618,False,False,0.0,0.0,False,0.0,1,1,0,True
53,62,0.38,71.33930498397781,78.6803793499761,74.84807844486754,81.239050477428,7.643827805482885,4.5430857594550105,3.4806080744876384,126.2970109887845,52.2349856218497,177.28061907339216,239.3163319680106,1.0518433616968506,0.009241876063722643,0.08431301969091803,1.0635999881626563,0.05233191311624619,0.2874145643671072,87.0,0.0,0.0,4.868000357661575,178.53199661063422,180.7612271478798,False,False,0.0,0.0,False,0.0,0,0,0,True
54,64,0.36,74.66181513098584,81.99135826758854,77.08361800551332,84.53345231469747,7.890402895982334,4.303975982641589,3.3608554362171508,101.2861824288715,50.67455509413173,158.90163129823958,234.40859170593535,1.0504873244032924,0.007908551637206074,0.08426994207464793,0.9699712512915692,0.0751282413484516,0.30308401757428405,87.0,0.0,0.0,9.7357492040674,151.96073752300322,162.26248673445673,False,True,23.0601357507805,0.12443238413927295,False,0.0,3,3,0,True
55,65,0.35,72.16370297496991,80.36291604575266,78.27275712243753,82.76033765470456,8.013690441232058,4.184421094234878,3.375847097673682,96.25031814347244,49.14782397184301,165.18056931625898,232.31843278262022,1.0494311436266888,0.006873019879542785,0.08420511870083985,0.9385052349066381,0.02454030010968337,0.30010580500241985,95.0,0.0,0.0,4.324245106954896,145.39814211531547,168.55641641393265,False,False,0.0,0.0,False,0.0,1,1,0,True
56,65,0.35,76.27137814728759,84.10237937194067,78.27275712243753,86.53177414017134,8.013690441232058,4.184421094234878,3.8976764005890514,100.36558815724541,47.55248191795789,170.83699075565738,226.4888105331171,1.0485632990248916,0.006026456752796494,0.08409443953070178,0.8509992604549301,0.06225889290657941,0.31882552598173397,90.0,0.0,0.0,4.324245106954896,147.9180700752033,174.73466715624645,False,False,0.0,0.0,False,0.0,0,0,0,True
57,68,0.31999999999999995,80.82391701732014,88.51529829018617,82.18298179191605,91.01455088546282,8.38355307698123,3.8257564290147457,4.386874053083123,104.60180410936458,45.87515023788972,174.7234767864931,220.15649403484696,1.0479393083767026,0.0054235969884817384,0.08396123954761643,0.7378610410480178,0.09227223760655516,0.3408871616749295,89.0,0.0,0.0,4.324245106954896,150.4769543472543,179.11035083957623,False,False,0.0,0.0,False,0.0,0,0,0,True
58,69,0.31000000000000005,81.66071638063818,89.50951187657307,83.32566072933204,92.00041087113465,8.506840622230953,3.706201540608035,4.302156091810817,90.71871774786926,44.17989622571284,160.86636675904487,213.9726428876059,1.0475609871261795,0.005055499740091718,0.08393037588076709,0.6472654361423913,0.0673002493874498,0.3531138597874561,84.0,0.0,0.0,9.910111371051338,134.8986139735821,165.16852285085568,False,True,16.6052162844162,0.09135101892831164,False,0.0,2,2,0,True
59,70,0.30000000000000004,80.11351850610502,88.3905970552835,84.44916746239171,90.83300684514744,8.630128167480677,3.586646652201324,4.387164613239515,94.50664127282235,42.50600988480366,166.82429959241435,210.03121329471412,1.0473931497818956,0.004888529291717037,0.08398795303038813,0.6011851509032649,0.027787393076655814,0.356514712407288,89.0,0.0,0.0,9.910111371051338,137.012651157626,171.21146420565387,False,False,0.0,0.0,False,0.0,0,0,0,True
60,70,0.30000000000000004,81.82191870825082,89.87092183529552,84.44916746239171,92.34921923132062,8.630128167480677,3.586646652201324,4.611844813378298,98.46571995854038,40.80378163475325,169.38495295778378,204.6094589218103,1.0473709365554025,0.004859769008021297,0.08411584163690627,0.5412062069939518,0.034092535094977866,0.3711968492879429,80.0,0.0,0.0,9.910111371051338,139.26950159329363,173.99679777116208,False,False,0.0,0.0,False,0.0,0,0,0,True
61,74,0.26,86.25937908411925,93.67747622813513,88.99928132800865,96.2696234733182,9.123278348479571,3.108427098574481,4.922055172727829,102.20875100565901,39.02854223377908,174.13238777332108,199.9312640216838,1.0474999492980381,0.004975381396738232,0.08431474573078535,0.47657536907998804,0.06413229747273567,0.39099941376469866,85.0,0.0,0.0,9.910111371051338,141.2372932394381,179.0544429460489,False,False,0.0,0.0,False,0.0,0,0,0,True
