,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,100.4072549667134,106.46929584836408,106.46929584836408,205.5000132787327,10.04072549667134,0.0,12.421749465725409,5.596550694968215,40.73037025997206,104.66293429957469,0.0,1.093044243148839,0.16354769913699593,0.02894208219574683,-1.0,0.9299114162375511,2.0,62.0,0.0,0.0,0.0,0.0,50.0,46.32692095494028,117.0846837653001,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,100.4072549667134,106.46929584836408,106.46929584836408,142.83084198679688,10.04072549667134,0.0,0.741814331465745,26.33433823415972,36.29293749209391,107.06116797421979,0.0,1.1035877964725163,0.17453902281802028,0.03144631412663599,-1.0,0.28395740753538007,2.0,104.0,0.0,0.0,0.0,0.0,50.0,62.62727572625363,107.80298230568553,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,100.4072549667134,106.46929584836408,106.46929584836408,130.96171641185313,10.04072549667134,0.0,0.18466762243885193,47.02869530548731,32.584063978368235,111.38441524950208,0.0,1.113804451557775,0.18518054954798513,0.03396480885571328,-1.0,0.11341435391491846,2.0,107.0,0.0,0.0,0.0,0.0,50.0,79.61275928385555,111.56908287194094,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,100.4072549667134,106.40284320059341,106.46929584836408,131.3260538713615,10.04072549667134,0.0,0.04313204957614558,69.09396077620346,29.976628026896357,117.78855300853782,0.06645264777068327,1.1237444441304145,0.19552981274077888,0.03645920171644183,-0.9995196283745127,0.04862640579020748,1.9975393976837477,108.0,0.0,0.0,0.0,0.0,50.0,99.07058880309981,117.83168505811396,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,100.4072549667134,106.19986032032112,106.46929584836408,132.20991645985706,10.04072549667134,0.0,0.0,92.76686182275188,26.63553010514421,124.24587286057135,0.33588817581363983,1.1334333125036948,0.2056185388135432,0.03888570022657499,-0.9975839551714006,0.01991434404376667,1.987677766502662,108.0,0.0,0.0,0.0,0.0,50.0,119.40239192789609,124.24587286057135,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,100.4072549667134,105.86847582331256,106.46929584836408,132.8591146067175,10.04072549667134,0.0,0.0,117.80202352861795,22.731082641778535,130.74135177087277,0.936708200865155,1.1428532597803176,0.21542952068969226,0.04122515926849773,-0.9932612209546822,0.007105942111937996,1.966439087893983,108.0,0.0,0.0,0.0,0.0,50.0,140.53310617039648,130.74135177087277,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,100.4072549667134,105.50723340045104,106.46929584836408,133.32654702152945,10.04072549667134,0.0,0.0,144.01276873965185,19.147231991271305,138.0844384303805,1.8987706487782088,1.151975818663879,0.2249350403986737,0.04345006150501872,-0.9862786949873584,0.006144921286331923,1.9344847968131134,108.0,0.0,0.0,0.0,0.0,50.0,163.16000073092314,138.0844384303805,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,100.4072549667134,105.14019671953261,106.46929584836408,133.66881970090026,10.04072549667134,0.0,0.0,171.30719058095997,16.194305507049176,146.53776174765653,3.2278697776096745,1.160782608210277,0.23411788152753762,0.045534183056217405,-0.976516138325669,0.006318143223714422,1.8941649206935665,106.0,0.0,0.0,0.0,0.0,50.0,187.50149608800913,146.53776174765653,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,100.4072549667134,104.60174087538559,106.46929584836408,133.34078652477893,10.04072549667134,0.0,0.0,199.0456363558487,14.938878630609882,156.91842683188997,5.095424750588158,1.169258153544904,0.24296365349829346,0.04745389761750498,-0.9625661758898701,0.008058214192778853,1.8434826189583742,104.0,0.0,0.0,0.0,0.0,50.0,213.98451498645858,156.91842683188997,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,100.4072549667134,104.19047592128837,106.46929584836408,133.27279142552695,10.04072549667134,0.0,0.0,227.50070391756938,14.496843778995053,168.4517130875346,7.374244677663889,1.1773907439783635,0.2514632377715363,0.04917243874402905,-0.9452918235843208,0.007710890749493703,1.7904429877062313,103.0,0.0,0.0,0.0,0.0,50.0,241.99754769656442,168.4517130875346,False,False,0.0,0.0,False,0.0,0,0,0,True
10,100,0.0,100.4072549667134,103.56614667396381,106.46929584836408,132.3432799264065,10.04072549667134,0.0,0.0,255.83114741635757,14.165587856126647,180.12847242435225,10.27739385206416,1.1851603913761193,0.259598200764826,0.05066104716956515,-0.9227968208982474,0.009650321550657294,1.7326589664380336,102.0,0.0,0.0,0.0,0.0,50.0,269.9967352724842,180.12847242435225,False,False,0.0,0.0,False,0.0,0,0,0,True
11,100,0.0,100.4072549667134,102.83126650940525,106.46929584836408,130.85072339462184,10.04072549667134,0.0,0.0,283.47039667091633,14.156217137200256,191.9708339796529,13.915423191022986,1.1925159839561377,0.2673188194779833,0.051874472845714524,-0.8938566961935607,0.01172672949790481,1.672727804020719,101.0,0.0,0.0,0.0,0.0,50.0,297.6266138081166,191.9708339796529,False,False,0.0,0.0,False,0.0,0,0,0,True
12,100,0.0,100.4072549667134,101.64083839215107,106.46929584836408,128.0375773116153,10.04072549667134,0.0,0.0,309.0783108299984,14.62698361005015,203.51665143263213,18.743880647236004,1.1993964805828912,0.2745656114243781,0.052763288245926465,-0.8540298621531726,0.017289180201803464,1.6048489206507455,97.0,0.0,0.0,0.0,0.0,50.0,323.70529444004853,203.51665143263213,False,False,0.0,0.0,False,0.0,0,0,0,True
13,100,0.0,100.4072549667134,98.79288879924056,106.46929584836408,123.27968991411332,10.04072549667134,0.0,0.0,330.6526897066778,15.943824178713152,213.03913379859353,26.42028769635953,1.2056950429836248,0.2812335754991217,0.05325251934960678,-0.7886649994796404,0.0361430298219851,1.488578966465908,89.0,0.0,0.0,0.0,0.0,50.0,346.59651388539095,213.03913379859353,False,False,0.0,0.0,False,0.0,0,0,0,True
14,100,0.0,100.3331955421148,95.83282598487826,106.46929584836408,118.38850820449768,10.04072549667134,0.0,0.0,348.02020478617294,18.410842814729868,220.77250961270062,37.05675755984537,1.2111527746154471,0.2870612224645919,0.053224982473987305,-0.6943155485035194,0.04694006199287628,1.3446664454380728,77.0,0.0,0.0,0.0,0.0,50.0,366.4310476009028,220.77250961270062,False,False,0.0,0.0,False,0.0,0,0,0,True
15,100,0.0,100.03437451261082,92.50764290120807,106.46929584836408,112.57466855804796,10.04072549667134,0.0,0.0,360.36396329387344,21.72347958013082,226.18728607077463,51.01841050700137,1.2154835183409975,0.29175800419629816,0.05257655765197395,-0.5628549928197311,0.057146969715872534,1.1953172574672408,74.0,0.0,0.0,0.0,0.0,50.0,382.08744287400424,226.18728607077463,False,False,0.0,0.0,False,0.0,0,0,0,True
16,97,0.030000000000000027,97.05540503633851,87.37992262429003,103.55137745753038,105.92631204631618,9.739503731771201,0.5526994041034713,0.0,369.13601588805744,23.25549767135123,227.30102664498827,67.18986534024174,1.21831429221187,0.2949454250960352,0.051181450495865116,-0.4005263103438672,0.08073023251580398,1.016951252888437,63.0,0.0,0.0,0.0,0.0,50.0,392.3915135594087,227.30102664498827,False,False,0.0,0.0,False,0.0,0,0,0,True
17,96,0.040000000000000036,96.23351909656185,85.2902603836415,103.4333391915283,103.51792536355663,9.639096476804488,0.7369325388046284,0.0,376.4858704189563,23.250309622728516,225.4334099555483,85.33294414812853,1.2193357009620427,0.29627560099751254,0.0492909289971118,-0.22768419862787095,0.06168523015960357,0.8174715570820942,49.0,0.0,0.0,0.0,0.0,50.0,399.73618004168486,225.4334099555483,False,False,0.0,0.0,False,0.0,0,0,0,True
18,96,0.040000000000000036,96.39096476804488,84.90095944460253,104.25660367820629,103.00451391799938,9.639096476804488,0.7369325388046284,0.0,383.37276772821684,20.925323418517486,220.23851328199777,104.68858838173232,1.2185136417781282,0.2956229384201074,0.04778400400182023,-0.05723665124892987,0.033515421319974176,0.6860017582610565,42.0,0.0,0.0,0.0,0.0,50.0,404.29809114673435,220.23851328199777,False,False,0.0,0.0,False,0.0,0,0,0,True
19,92,0.07999999999999996,92.37467456937634,81.64668678926131,100.13621794926112,98.85206536149752,9.237467456937635,1.4738650776092568,0.0,389.9830077278195,18.66275445756098,215.37530560711664,123.17811954173212,1.2159369061178995,0.292995592200723,0.04744706250620455,0.12192554317726549,0.05338018326871539,0.554374768355021,37.0,0.0,0.0,0.0,0.0,50.0,408.6457621853805,215.37530560711664,False,False,0.0,0.0,False,0.0,0,0,0,True
20,89,0.10999999999999999,89.33199703562616,79.07668109518683,96.27186351489279,95.37882506578282,8.936245692037495,2.026564481712728,0.0,396.098186292806,17.079661401977514,211.22263310454247,140.3733019614381,1.211571970891303,0.2883421157252223,0.048354300764251734,0.3107035782781256,0.05624409299082424,0.4521536637915574,38.0,0.0,0.0,0.0,0.0,50.0,413.1778476947835,211.22263310454247,False,False,0.0,0.0,False,0.0,0,0,0,True
