,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,101.30597942927334,101.14645910354783,101.14645910354783,240.2529396871815,10.130597942927336,0.0,2.6499988730562345,27.945223085693698,38.055667267518416,104.11886362329066,0.0,1.1075952790351433,0.12218245283263221,0.03869022838740061,-1.0,0.6060925765371328,2.0,98.0,0.0,0.0,0.0,0.0,50.0,66.00089035321211,106.7688624963469,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,101.30597942927334,101.10807144971052,101.14645910354783,154.61962757452616,10.130597942927336,0.0,0.12393507079092658,69.42931514070546,38.80165047640945,106.48072159419235,0.03838765383731335,1.1173124118737554,0.1287345214475561,0.04300807275502309,-0.9996786242521732,0.38606243332735213,1.9987191515779656,109.0,0.0,0.0,0.0,0.0,50.0,108.2309656171149,106.60465666498327,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,101.30597942927334,100.6859386895063,101.14645910354783,151.47456172990474,10.130597942927336,0.0,0.0,111.46960051157569,38.85000651946251,108.54049176127509,0.4989080678788387,1.1258981867735638,0.13675274067950624,0.045651336306199705,-0.9961249428918812,0.25670977402038553,1.9840184536789558,111.0,0.0,0.0,0.0,0.0,50.0,150.3196070310382,108.54049176127509,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,101.30597942927334,100.53288829944974,101.14645910354783,151.72517559687313,10.130597942927336,0.0,0.0,155.1741407777859,39.029624620405635,111.38898389664986,1.1124788719769185,1.1341807753047137,0.14489222136663021,0.04804576358245316,-0.9917735951660133,0.17860524423188434,1.967186405805867,111.0,0.0,0.0,0.0,0.0,50.0,194.20376539819154,111.38898389664986,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,101.30597942927334,100.28633047843012,101.14645910354783,150.57511480817837,10.130597942927336,0.0,0.0,199.06792869290476,40.19073741403713,115.73958356335899,1.9726074970946286,1.1423010975522128,0.15286757869513506,0.050436891552302444,-0.9858371622786049,0.1256000322401215,1.9475192191262145,111.0,0.0,0.0,0.0,0.0,50.0,239.2586661069419,115.73958356335899,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,101.30597942927334,99.28464277437057,101.14645910354783,145.41383151605282,10.130597942927336,0.0,0.0,239.14554117322842,42.347103632258296,120.67770733639239,3.8344238262718893,1.1502617863995956,0.16068538070069463,0.052787874381064484,-0.9729986969928746,0.08187159821434746,1.9074909814416188,105.0,0.0,0.0,0.0,0.0,50.0,281.49264480548675,120.67770733639239,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,101.30597942927334,96.08996030672758,101.14645910354783,134.24237890676184,10.130597942927336,0.0,0.0,269.27986370715485,46.531185082935046,124.60923639667679,8.890922623092141,1.1580245944551695,0.1683145444137875,0.05502831113635074,-0.938013487758497,0.04821370806668952,1.800284906190201,96.0,0.0,0.0,0.0,0.0,50.0,315.8110487900899,124.60923639667679,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,100.55107561880152,92.31276091134143,101.14645910354783,123.63253163402035,10.130597942927336,0.0,0.0,290.4826972342369,52.18047304746777,127.59146979679039,17.724620815298543,1.165442887043519,0.17561973156057248,0.05704500478210315,-0.8749727160699804,0.05785939926764662,1.6546313288762442,93.0,0.0,0.0,0.0,0.0,50.0,342.6631702817047,127.59146979679039,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,99.18409320401574,89.32515817721986,101.14645910354783,115.0902770265098,10.130597942927336,0.0,0.0,305.1600110581743,58.995545450834754,130.6943700598444,29.5459217416265,1.1723092277909584,0.18240476673006784,0.058726271464636506,-0.7855955243089034,0.07180377694949117,1.5307609602559542,86.0,0.0,0.0,0.0,0.0,50.0,364.15555650900905,130.6943700598444,False,False,0.0,0.0,False,0.0,0,0,0,True
9,98,0.020000000000000018,96.25342221467476,86.55932649678574,99.43934366954828,107.75204267208473,9.92798598406879,0.2482902475187852,0.0,315.8338637346033,64.87956896595834,133.52015040007822,42.42593891438905,1.1784276668930578,0.18848519097312602,0.05997855397039808,-0.6806634967880367,0.08039497958679427,1.4301280937413374,76.0,0.0,0.0,0.0,0.0,50.0,380.71343270056167,133.52015040007822,False,False,0.0,0.0,False,0.0,0,0,0,True
