,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,100.62531385276809,109.7797982320225,109.7797982320225,238.6380570665207,10.062531385276813,0.0,3.9269121546688597,29.999892397039467,40.80597691633565,106.14125736424384,0.0,1.0818304498941225,0.16852143561615515,0.04715245941766553,-1.0,0.7307813388227127,2.0,100.0,0.0,0.0,0.0,0.0,50.0,70.80586931337513,110.0681695189127,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,100.62531385276809,109.7797982320225,109.7797982320225,155.38956615152736,10.062531385276813,0.0,0.8102604372772599,72.90116925898606,34.90246977147836,108.85129359729414,0.0,1.1011754407144914,0.1891300222103401,0.05074386225574812,-1.0,0.36703102939782106,2.0,108.0,0.0,0.0,0.0,0.0,50.65010307301811,107.80363903046441,109.66155403457141,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,100.62531385276809,109.49488604708759,109.7797982320225,153.89529913197345,10.062531385276813,0.0,0.4212515390156535,119.0148436382851,27.587496856575072,112.06888261324214,0.28491218493491033,1.1195594509298274,0.2086972309715033,0.0543362534444987,-0.9982301395007728,0.2064538260716547,1.9905579005340361,106.0,0.0,0.0,0.0,0.0,51.03417361517123,146.6023404948602,112.4901341522578,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,100.62531385276809,109.04246242043664,109.7797982320225,151.1312254081351,10.062531385276813,0.0,0.26434916420258925,164.69094189410598,21.515639846439456,118.20148782976604,1.0222479965207878,1.1369916075118374,0.22724026507005135,0.057853191965541687,-0.9938356005158877,0.12051388968000391,1.968767518893759,104.0,0.0,0.0,0.0,0.0,51.05167231671406,186.20658174054543,118.46583699396862,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,100.62531385276809,107.97442817416783,109.7797982320225,140.09617793055494,10.062531385276813,0.0,0.19336830728472876,201.49063556756673,16.981844863394485,126.32986360191364,2.8276180543754847,1.1535008465316507,0.24480496911457594,0.06115073797999811,-0.9827390769458407,0.07301590464595296,1.9266977101499996,98.0,0.0,0.0,0.0,0.0,51.05167231671406,218.4724804309612,126.52323190919837,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,100.62531385276809,102.88915480494035,109.7797982320225,124.24123044678825,10.062531385276813,0.0,0.1532203624753623,224.13515327932296,13.467920059135295,131.06899075419688,9.71826148145766,1.16901638138071,0.26133632463933043,0.0640255353198865,-0.9402065145470999,0.057614597437589524,1.76746057389419,71.0,0.0,0.0,0.0,0.0,51.05167231671406,237.60307333845827,131.22221111667224,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,100.62531385276809,95.11926917730608,109.7797982320225,112.40539305767699,10.062531385276813,0.0,0.13059177449124415,235.98817204028336,13.584191796760894,131.7734067397835,24.3787905361741,1.1829762107910777,0.2762451835900176,0.0663455151901621,-0.8457967537522414,0.08315141409975499,1.4815984690229342,43.0,0.0,0.0,0.0,0.0,51.05167231671406,249.57236383704426,131.90399851427475,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,100.62531385276809,91.99143395764835,109.7797982320225,108.79661693033891,10.062531385276813,0.0,0.11792630804421345,244.77971370278604,19.05555799390438,135.2087682426998,42.167154810548254,1.1945345164229773,0.28861071212427486,0.0682467012399424,-0.723637936326937,0.0855358214790928,1.2453469447455017,38.0,0.0,0.0,0.0,0.0,51.05167231671406,263.8352716966904,135.326694550744,False,False,0.0,0.0,False,0.0,0,0,0,True
8,98,0.020000000000000018,98.61280757571274,88.19839670964858,107.81563928647839,104.91262352233835,9.861280757571276,0.3062042500138698,0.05546422071242252,251.9433452595912,24.19712694641438,136.78811491913743,61.784397387378064,1.2034019783668755,0.2981160716504153,0.0699395100037567,-0.5817058401085063,0.09572174560586305,1.0192023104321104,32.0,0.0,0.0,0.0,0.0,51.05167231671406,276.1404722060056,136.84357913984985,False,False,0.0,0.0,False,0.0,0,0,0,True
9,99,0.010000000000000009,99.61906071424042,86.40472880137479,109.4147583784412,103.24149194603645,9.961906071424044,0.1531021250069349,0.05304266147514225,256.8671068787807,29.948117244450003,136.19918227228763,84.79442696444447,1.2093027351954935,0.304438923229028,0.07176664952231643,-0.4160945561827023,0.08474711690404912,0.8225728170668845,28.0,0.0,0.0,0.0,0.0,51.05167231671406,286.8152241232307,136.25222493376276,False,False,0.0,0.0,False,0.0,0,0,0,True
