,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,100.62531385276809,108.63615309650626,108.63615309650626,243.89411816143058,10.062531385276811,0.0,4.034729757966496,30.07911466048644,39.35992995868711,109.56329662118159,0.0,1.082984530039339,0.1680675870047105,0.04904562474738128,-1.0,0.7073046165851797,2.0,94.0,0.0,0.0,0.0,0.0,50.0,69.43904461917356,113.5980263791481,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,100.62531385276809,107.38713654218532,108.63615309650626,156.44070496011096,10.062531385276811,0.0,0.5278236524494708,73.64367169023495,35.56671418343407,112.39839727321922,1.2490165543209368,1.1022417724156461,0.1885569563926846,0.052482818978551664,-0.991422501870324,0.3452004163277876,1.9624751419486515,105.0,0.0,0.0,0.0,0.0,50.544713230234606,109.21038587366903,112.92622092566869,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,100.62531385276809,106.97688793758056,108.63615309650626,154.28815359007365,10.062531385276811,0.0,0.12269498439320947,120.17086461551953,31.573713867445562,116.66770446310933,2.90828171324665,1.1204101389455179,0.2078953863113145,0.05561471164971211,-0.9808995391129379,0.19446890382890852,1.9282892849804192,105.0,0.0,0.0,0.0,0.0,50.92304108258505,151.7445784829651,116.79039944750254,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,100.62531385276809,105.75848559578864,108.63615309650626,148.1899138652212,10.062531385276811,0.0,0.015612685214897892,163.01117644496236,26.837313170861087,120.76059069770363,5.785949213964264,1.1375283218734085,0.22612811919955225,0.05841571700146618,-0.9627429199245995,0.10619299277531977,1.8781422546125035,105.0,0.0,0.0,0.0,0.0,51.07555489685869,189.84848961582344,120.77620338291854,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,100.62531385276809,103.0644158999165,108.63615309650626,136.58444506307146,10.062531385276811,0.0,0.0,196.28040616607123,23.920867086683785,125.22699878564461,11.357686410554024,1.1534838497945272,0.24315123566613472,0.06072234305873716,-0.9265044837720818,0.06396620267727218,1.7848065178198715,92.0,0.0,0.0,0.0,0.0,51.07555489685869,220.20127325275502,125.22699878564461,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,100.62531385276809,97.74738940430422,108.63615309650626,123.36838651823909,10.062531385276811,0.0,0.0,217.85726034853934,25.804493144870865,129.62971703138342,22.246450102756086,1.1680129477635273,0.25871497486187084,0.062218428982677314,-0.8536850963820358,0.0633701024710509,1.6108123864697188,69.0,0.0,0.0,0.0,0.0,51.07555489685869,243.6617534934102,129.62971703138342,False,False,0.0,0.0,False,0.0,0,0,0,True
6,99,0.010000000000000009,99.6190607142404,94.03688658954974,107.70807609054239,115.0145316871987,9.961906071424044,0.1531021250069349,0.0,233.01199633424773,31.058068311242348,135.2966262024849,35.91763960374871,1.1805732833575353,0.27226964901694994,0.06264141583015452,-0.7571051268760031,0.07662431097742278,1.451384695600911,55.0,0.0,0.0,0.0,0.0,51.07555489685869,264.07006464549005,135.2966262024849,False,False,0.0,0.0,False,0.0,0,0,0,True
7,98,0.020000000000000018,98.61280757571272,90.72019474943453,106.87416050443662,107.8243101654769,9.861280757571276,0.3062042500138698,0.0,242.61716808287525,39.55966376799123,142.291994480276,52.07160535875079,1.1908807449942602,0.2835025820359414,0.06223291838341393,-0.6359717877888069,0.08324546034710513,1.3119892951989196,45.0,0.0,0.0,0.0,0.0,51.07555489685869,282.1768318508665,142.291994480276,False,False,0.0,0.0,False,0.0,0,0,0,True
8,97,0.030000000000000027,97.57692307022887,86.45445881027533,106.24001840983652,102.64081942385381,9.760655443718507,0.45930637502080474,0.0,248.4576064710425,47.35446004113801,145.18546330963426,71.85716495831201,1.1986640660368368,0.29210428897480456,0.06141936650810979,-0.48473245573120255,0.09220503823407611,1.1186155966885676,32.0,0.0,0.0,0.0,0.0,51.31140064773929,295.81206651218054,145.18546330963426,False,False,0.0,0.0,False,0.0,0,0,0,True
9,97,0.030000000000000027,97.34557749015467,84.7219945533664,107.15384323616121,101.00634370539564,9.760655443718507,0.45930637502080474,0.0,253.1596297191412,53.896768499795876,145.2986837235654,94.2890136411068,1.2034591352473374,0.2975109713395435,0.06110803963996517,-0.32050810763939497,0.08177361782979563,0.903100595476543,29.0,0.0,0.0,0.0,0.0,51.872388485812095,307.0563982189371,145.2986837235654,False,False,0.0,0.0,False,0.0,0,0,0,True
