,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,103.14903921231159,104.75615843736772,104.75615843736772,207.0841235088047,10.31490392123116,0.0,20.465346969913515,6.92363932430958,41.57016533115568,107.52943234075167,0.0,1.1082646886343352,0.12596728165888943,0.03551881662089699,-1.0,0.9432854422347949,2.0,55.0,0.0,0.0,0.0,0.0,50.0,48.493804655465254,127.99477931066518,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,103.14903921231159,104.26875459662546,104.75615843736772,147.97364408293765,10.31490392123116,0.0,4.731864098291883,25.706829111613988,40.60255057792964,109.37348984828301,0.4874038407422514,1.1201703067995936,0.13784536762435529,0.037940960220706185,-0.9972759658242223,0.30768714343977444,1.9838179411127386,82.0,0.0,0.0,0.0,0.0,50.0,66.30937968954363,114.1053539465749,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,103.14903921231159,102.55730376425075,104.75615843736772,135.64605483013642,10.31490392123116,0.0,2.3664142633128247,46.35485874716598,39.33477369494589,110.2522847070162,2.6862585138592188,1.1317399373301948,0.14937988773764296,0.04037199007424318,-0.9853976940267932,0.11607569456757846,1.921645862390974,98.0,0.0,0.0,0.0,0.0,50.0,85.68963244211187,112.61869897032902,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,103.14903921231159,101.89138139166117,104.75615843736772,133.38265240410664,10.31490392123116,0.0,1.8263573577004324,67.31014132988965,39.08038926662404,112.50416977517426,5.551035559565763,1.1429038467252945,0.1605135750926608,0.04266321850235267,-0.96976017319088,0.053029265745476326,1.8651078545168467,100.0,0.0,0.0,0.0,0.0,50.0,106.39053059651368,114.33052713287469,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,103.14903921231159,101.40708310570591,104.75615843736772,132.9566794923616,10.31490392123116,0.0,1.6048348933731302,88.89091756378639,39.132230596967965,115.56252829499539,8.90011089122756,1.153656440186306,0.17124274247874377,0.044796358684026774,-0.9511398197050033,0.02613079247009023,1.8160846311917045,100.0,0.0,0.0,0.0,0.0,50.0,128.02314816075435,117.16736318836851,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,103.14903921231159,100.87951501922458,104.75615843736772,132.8192643611228,10.31490392123116,0.0,1.5058453327093904,111.20741249961986,41.840301821814975,121.67299079402852,12.776754309370698,1.1639821859244774,0.18155477989601804,0.04674458854926386,-0.9293494336027575,0.01395304899520992,1.7679272518053282,101.0,0.0,0.0,0.0,0.0,50.0,153.04771432143485,123.1788361267379,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,103.14903921231159,98.99260731009034,104.75615843736772,129.124361561237,10.31490392123116,0.0,1.4641758880901428,130.66016398137037,45.077407094862345,127.03817493974007,18.540305436648076,1.173887118476586,0.19146296647110952,0.04844810132781868,-0.8962166643417495,0.021766038703554296,1.686933989588081,102.0,0.0,0.0,0.0,0.0,50.0,175.7375710762327,128.5023508278302,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,103.14903921231159,97.36857736508024,104.75615843736772,126.16312348313514,10.31490392123116,0.0,1.4417304788363758,147.8446116370686,49.771393785455764,132.8198406252039,25.927886508935543,1.183268925443232,0.20086874429130827,0.04985820008947753,-0.8526919701044035,0.026273483686901383,1.5935973855286143,102.0,0.0,0.0,0.0,0.0,50.0,197.61600542252435,134.26157110404029,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,103.14903921231159,96.05540401305792,104.75615843736772,123.73830735501379,10.31490392123116,0.0,1.4300766704998455,163.2095147898189,55.64868233362349,139.03273266862064,34.628640933245336,1.1920452115852183,0.2096913486598709,0.050959576343905445,-0.8001531719016274,0.026047122051976124,1.5041661778709927,102.0,0.0,0.0,0.0,0.0,50.0,218.8581971234424,140.4628093391205,False,False,0.0,0.0,False,0.0,0,0,0,True
9,98,0.020000000000000018,101.08605842806536,93.99517006822038,102.97760431862271,119.21199399145544,10.108605842806536,0.2675373061254202,1.417936335106807,176.58041459192867,60.396083917265734,144.64341908062804,43.611075183647664,1.2001472747600368,0.21786285550641474,0.051758184291618124,-0.7433296012938587,0.033523628322313176,1.4161897063399338,102.0,0.0,0.0,0.0,0.0,50.0,236.9764985091944,146.06135541573485,False,False,0.0,0.0,False,0.0,0,0,0,True
