,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,100.40725496671341,106.43395768590062,106.43395768590062,209.42330249092794,10.04072549667134,0.0,13.907404875659577,5.720838882337061,35.70939364311168,105.0987074988839,0.0,1.0936739848445693,0.1626519930150684,0.030298490533787973,-1.0,0.9276117104522663,2.0,62.0,0.0,0.0,0.0,0.0,50.0,41.430232525448744,119.00611237454348,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,100.40725496671341,106.43395768590062,106.43395768590062,143.6461317025622,10.04072549667134,0.0,0.7058267649177896,25.760181140631257,31.51274719789196,107.7032218554385,0.0,1.1041371244316869,0.17355644522218602,0.0325693393010886,-1.0,0.28281199322503625,2.0,106.0,0.0,0.0,0.0,0.0,50.0,57.272928338523215,108.40904862035629,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,100.40725496671341,106.43395768590062,106.43395768590062,131.10433950893088,10.04072549667134,0.0,0.08896894493144969,46.522489871452,27.194700665420548,111.369465038362,0.0,1.1142883887687316,0.18412377484812026,0.034891327899693694,-1.0,0.11296179326343576,2.0,106.0,0.0,0.0,0.0,0.0,50.0,73.71719053687255,111.45843398329345,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,100.40725496671341,106.41148952127173,106.43395768590062,131.38170502769776,10.04072549667134,0.0,0.0,68.68257443886172,22.280609684452013,115.45968110456698,0.022468164628895337,1.1241639463990072,0.19439468670223548,0.03724043677581769,-0.9998442849883424,0.048870489900898276,1.9992018195237702,107.0,0.0,0.0,0.0,0.0,50.0,90.96318412331374,115.45968110456698,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,100.40725496671341,106.2565756537619,106.43395768590062,132.21950089228758,10.04072549667134,0.0,0.0,92.39686801813451,19.040647558515104,122.05420131308082,0.19985019676762406,1.1337709652085501,0.2043782046595271,0.03960185381965379,-0.9985697705322044,0.020470085074391485,1.9926398696675633,107.0,0.0,0.0,0.0,0.0,50.0,111.43751557664962,122.05420131308082,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,100.40725496671341,105.94932634649206,106.43395768590062,132.87744829574643,10.04072549667134,0.0,0.0,117.43989767211518,15.673359687627904,129.14024516531924,0.6844815361761984,1.1431250221862865,0.21409797176687323,0.04191039009937727,-0.9950716293570998,0.007387362810258825,1.9750673342815368,107.0,0.0,0.0,0.0,0.0,50.0,133.11325735974307,129.14024516531924,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,100.40725496671341,105.6023118521246,106.43395768590062,133.35804655521954,10.04072549667134,0.0,0.0,143.67189923074991,12.544630048727686,137.00058461284831,1.516127369952235,1.1522031217912343,0.22353342752025535,0.04412755016301647,-0.9890179142774009,0.005800865834435147,1.9464388265050094,106.0,0.0,0.0,0.0,0.0,50.0,156.2165292794776,137.00058461284831,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,100.40725496671341,105.2428151739638,106.43395768590062,133.70393525896813,10.04072549667134,0.0,0.0,170.99179470660906,9.554078195760484,145.48159264085893,2.7072698818890704,1.1609856357229376,0.23266585196916614,0.04622988709828087,-0.9802448756238598,0.006104484284300673,1.9086501343394218,105.0,0.0,0.0,0.0,0.0,50.0,180.54587290236955,145.48159264085893,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,100.40725496671341,104.88636161770665,106.43395768590062,133.94840467975257,10.04072549667134,0.0,0.0,199.32893726680194,8.579610410298809,156.42447806742183,4.254865950083053,1.1694496661473894,0.24147377620967608,0.04818746439856325,-0.9686984213228216,0.006248145435133927,1.8645901898936175,104.0,0.0,0.0,0.0,0.0,50.0,207.90854767710076,156.42447806742183,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,100.40725496671341,104.54914500225549,106.43395768590062,134.12313098425088,10.04072549667134,0.0,0.0,228.6423579104404,7.797755486874135,167.99010877436612,6.1396786337281934,1.1776024324662882,0.2499680733602773,0.049966943982373335,-0.9544564094873923,0.006160555910158952,1.8174826671777904,104.0,0.0,0.0,0.0,0.0,50.0,236.44011339731455,167.99010877436612,False,False,0.0,0.0,False,0.0,0,0,0,True
10,100,0.0,100.40725496671341,103.24523256268786,106.43395768590062,130.98624675631783,10.04072549667134,0.0,0.0,255.64806136068466,7.570289310657408,179.31185357091434,9.328403756940974,1.1854212627615028,0.25812716998376406,0.05154352947364617,-0.9294319380804709,0.015451323621583742,1.746742698227799,104.0,0.0,0.0,0.0,0.0,50.0,263.2183506713421,179.31185357091434,False,False,0.0,0.0,False,0.0,0,0,0,True
11,100,0.0,100.40725496671341,102.12319487480048,106.43395768590062,128.20428899869282,10.04072549667134,0.0,0.0,280.6356973995618,7.948593893710397,190.60008364187507,13.639166568041139,1.1927973815131714,0.26584563876200673,0.05281662755634323,-0.8943538841065131,0.018335521381509585,1.671460179640117,94.0,0.0,0.0,0.0,0.0,50.0,288.5842912932722,190.60008364187507,False,False,0.0,0.0,False,0.0,0,0,0,True
12,100,0.0,100.40725496671341,100.5804942484203,106.43395768590062,125.10272933696852,10.04072549667134,0.0,0.0,303.2285805437027,8.873151395108035,201.22552813369495,19.492630005521494,1.199632212045956,0.2730276653824656,0.05370488133187362,-0.8453461433148742,0.02385901960727559,1.5842643934932057,90.0,0.0,0.0,0.0,0.0,50.0,312.10173193881076,201.22552813369495,False,False,0.0,0.0,False,0.0,0,0,0,True
13,100,0.0,100.40725496671341,98.57489869881071,106.43395768590062,122.13131739144019,10.04072549667134,0.0,0.0,323.4891199065547,10.38462415490458,210.6088867792729,27.351688992611436,1.2057870019886425,0.2795349982856196,0.05413460236296026,-0.7785508072974865,0.030827383159028093,1.4742065152418584,82.0,0.0,0.0,0.0,0.0,50.0,333.8737440614593,210.6088867792729,False,False,0.0,0.0,False,0.0,0,0,0,True
14,100,0.0,100.40725496671341,95.75091547850565,106.43395768590062,117.50479523349118,10.04072549667134,0.0,0.0,339.69623199335103,12.481840208568848,217.6474080023748,38.03473120000642,1.2110878478745382,0.2851890741947743,0.05407530361635076,-0.6842053056783233,0.042728827049736226,1.337360527021993,75.0,0.0,0.0,0.0,0.0,50.0,352.17807220191986,217.6474080023748,False,False,0.0,0.0,False,0.0,0,0,0,True
