,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,105.34399865556183,117.55837425896173,117.55837425896173,255.09045902827862,10.534399865556182,0.0,0.9856711366781923,33.035843622973,42.55005359964723,117.31353999987155,0.0,1.0816330635009705,0.21099951671859127,0.02042525753599072,-1.0,0.7250004072264706,2.0,108.0,0.0,0.0,0.0,0.0,50.0,75.58589722262022,118.29921113654974,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,105.34399865556183,113.179072354929,117.55837425896173,159.44338356234763,10.534399865556182,0.0,0.0,76.6837587794069,36.779204097185406,118.40797943653816,4.379301904032733,1.0881400099896192,0.2181390184510909,0.02194461701033882,-0.9786936657630136,0.17507971056223645,1.8980775672944739,106.0,0.0,0.0,0.0,0.0,50.24341682766381,113.46296287659231,118.40797943653816,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,105.34399865556183,113.03036883010445,117.55837425896173,159.95290448260678,10.534399865556182,0.0,0.0,123.26114828405979,33.64302653608743,122.85673795482187,8.907307332890019,1.094319733211659,0.22492026721960504,0.023367109302835847,-0.9584029662748556,0.06906083574776745,1.8242957015531815,106.0,0.0,0.0,0.0,0.0,50.2955677950527,156.9041748201472,122.85673795482187,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,105.34399865556183,113.23568548321215,117.55837425896173,161.6407056431357,10.534399865556182,0.0,0.0,173.0465797868104,30.382916034699733,128.10815779781888,13.229996108639599,1.1002189946946435,0.23139364629653122,0.024718002200127785,-0.9393845113307918,0.0308999620686722,1.7733647301036253,107.0,0.0,0.0,0.0,0.0,50.2955677950527,203.42949582151016,128.10815779781888,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,105.34399865556183,113.31792501860907,117.55837425896173,162.7369079551307,10.534399865556182,0.0,0.0,225.5531618198093,28.247237061218904,135.1901401205851,17.470445348992264,1.1058549322845488,0.2375785735497435,0.026000208951753142,-0.9206191462442762,0.014013975240335949,1.734610048767668,106.0,0.0,0.0,0.0,0.0,50.2955677950527,253.8003988810282,135.1901401205851,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,105.34399865556183,111.86717908794537,117.55837425896173,157.8802197102246,10.534399865556182,0.0,0.0,274.91681954136067,27.559804770361204,142.67710546118806,23.16164052000862,1.1112411774615314,0.24349319948368242,0.027194866283151136,-0.8931579327707542,0.011481221266887139,1.6882173120817903,105.0,0.0,0.0,0.0,0.0,50.2955677950527,302.4766243117219,142.67710546118806,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,105.29292626809098,107.59426922464701,117.55837425896173,142.06010182373552,10.534399865556182,0.0,0.0,310.12261369483014,30.467083877034252,149.59955150670157,33.125745554323345,1.1163312463003112,0.2490903005159139,0.02826474451848443,-0.8371998511930041,0.035660005258374844,1.6200283846708494,94.0,0.0,0.0,0.0,0.0,50.2955677950527,340.5896975718644,149.59955150670157,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,104.24161035716754,101.64922947722948,117.55837425896173,125.50318622752343,10.534399865556182,0.0,0.0,330.97189115285516,35.558782772243944,154.09932781548505,49.03489033605559,1.120967547529148,0.2542038515198084,0.029142448732168244,-0.7365285461929229,0.06059611297654623,1.5181668369895083,88.0,0.0,0.0,0.0,0.0,50.2955677950527,366.5306739250991,154.09932781548505,False,False,0.0,0.0,False,0.0,0,0,0,True
8,96,0.040000000000000036,99.6635504083858,97.28078167155576,113.38701728536688,113.31488785296207,10.113023870933937,0.4409052289148092,0.0,344.87190115407356,39.46065831203726,158.50031402577798,65.1411259498667,1.124871094840963,0.258523083961997,0.02991182292828599,-0.6182517532862565,0.06469088826027121,1.4331513505944093,78.0,0.0,0.0,0.0,0.0,50.2955677950527,384.3325594661108,158.50031402577798,False,False,0.0,0.0,False,0.0,0,0,0,True
9,92,0.07999999999999996,96.08961614092999,92.59570828167405,110.06433283515013,104.23754279564461,9.691647876311688,0.8818104578296184,0.0,353.7026539817914,40.55900555386272,158.97322644745842,82.60975050334277,1.1279430157213348,0.26191575028077974,0.030989331157222882,-0.48029965056946783,0.07577252334076026,1.2934576195628253,60.0,0.0,0.0,0.0,0.0,50.2955677950527,394.26165953565413,158.97322644745842,False,False,0.0,0.0,False,0.0,0,0,0,True
10,94,0.06000000000000005,97.92893060270764,91.17010953623937,111.86214529827575,102.79875763205459,9.902335873622812,0.6613578433722138,0.0,359.5532990123432,41.67801712467765,156.383536264341,103.30178626537916,1.130079680166224,0.26420143695845155,0.03305235631884762,-0.3212996238652555,0.051522911221065705,1.0654486536493444,47.0,0.0,0.0,0.0,0.0,50.2955677950527,401.2313161370208,156.383536264341,False,False,0.0,0.0,False,0.0,0,0,0,True
11,91,0.08999999999999997,93.08011615250628,85.8855696220282,107.12127785360525,96.88934933098254,9.586303877656126,0.9920367650583207,0.0,364.51966264801695,44.580912994092564,155.1814785617433,124.53749449695626,1.1311004452211137,0.2651949793374221,0.035809237339305175,-0.1339386881638585,0.08076275482935594,0.8004754771611493,36.0,0.0,0.0,0.0,0.0,50.2955677950527,409.1005756421095,155.1814785617433,False,False,0.0,0.0,False,0.0,0,0,0,True
12,91,0.08999999999999997,94.11764443239521,85.80682910928627,107.01599316917498,96.73399016215214,9.586303877656128,0.9920367650583207,0.0,368.4552361292476,45.09863257444952,150.18453900531682,145.74665855684498,1.1307992849921438,0.26472630887562276,0.03851503655439704,0.042872257470024634,0.03892083611187091,0.5950219933875939,35.0,0.0,0.0,0.0,0.0,50.2955677950527,413.55386870369716,150.18453900531682,False,False,0.0,0.0,False,0.0,0,0,0,True
13,91,0.08999999999999997,95.4487527631524,86.46284720368793,106.71987643466257,97.29873237807568,9.586303877656126,0.9920367650583207,0.0,371.75289679861106,43.15022766525143,141.59504186085098,166.00368778781962,1.1292097137409443,0.26283969977758925,0.040834275030242555,0.20405228977338377,0.011747624234317734,0.46589612335612623,30.0,0.0,0.0,0.0,0.0,50.31060098840025,414.90312446386247,141.59504186085098,False,False,0.0,0.0,False,0.0,0,0,0,True
14,85,0.15000000000000002,89.18576477710974,81.30835981194735,100.03620817338117,91.24625855375352,8.954239885722757,1.6533946084305344,0.0,375.3394102254875,40.93181815767945,133.58420143998833,184.73153614925337,1.1264027536363483,0.2596354612523797,0.042288861297710534,0.3959586933139902,0.06438145099073977,0.3728837357670323,24.0,0.0,0.0,0.0,0.0,50.34556872060619,416.27122838316694,133.58420143998833,False,False,0.0,0.0,False,0.0,0,0,0,True
15,74,0.26,77.19113783073828,71.81948275045906,87.2786731766081,80.2841301872883,7.795455900511576,2.86588398794626,0.0,380.02177715916406,40.44471456430815,129.1448961255075,200.19072657540238,1.1222178417979038,0.2549116371803528,0.04310825946061154,0.6439538504501993,0.14310897318914959,0.3128091225725606,15.0,0.0,0.0,0.0,0.0,50.385902843912845,420.4664917234722,129.1448961255075,False,False,0.0,0.0,False,0.0,0,0,0,True
16,63,0.37,65.64417828696195,62.73820514929474,74.28438140962975,69.7535811269312,6.636671915300397,4.078373367461985,0.0,385.81967709920787,40.03121117161627,126.81618102401698,211.7369028357374,1.1163344503525123,0.24830168275531497,0.04376753702928422,0.9401637878098411,0.1869692964163369,0.26509129150763044,10.0,0.0,0.0,0.0,0.0,50.45367465651416,425.85088827082416,126.81618102401698,False,False,0.0,0.0,False,0.0,0,0,0,True
17,59,0.41000000000000003,61.39363455098419,59.451883032357365,69.71210175677224,65.62211670097123,6.215295920678149,4.519278596376794,0.0,391.90636494807046,40.05371937371548,125.68487034157688,221.99712156015227,1.1084444964812143,0.23946573565435908,0.044319333785445336,1.2067315698709769,0.14041957895495222,0.24127188058512586,12.0,0.0,0.0,0.0,0.0,50.530632402505574,431.9600843217859,125.68487034157688,False,False,0.0,0.0,False,0.0,0,0,0,True
18,53,0.47,54.18772717889962,53.480750832049935,62.46918233480825,58.50783581203154,5.583231928744778,5.180636439749009,0.0,398.25404901910133,39.5889172722479,124.86499404155977,230.9855530629106,1.0987755526163343,0.22864848633957524,0.04469466534433567,1.5219795244226764,0.16147477202709543,0.21191821675083408,9.0,0.0,0.0,0.0,0.0,50.61941548410111,437.8429662913492,124.86499404155977,False,False,0.0,0.0,False,0.0,0,0,0,True
19,50,0.5,51.44503946521358,51.75113975359723,59.07599537410756,56.00119928348407,5.267199932778092,5.511315361435115,0.0,405.03031960367514,38.468488651649125,124.15250912341774,238.31040868342092,1.0870083616706836,0.21550687393649826,0.044965347618912486,1.7707661527412217,0.10878388392585206,0.19900409626562077,10.0,10.0,1.0,0.0,0.0,50.70091160617316,443.49880825532426,124.15250912341774,False,False,0.0,0.0,False,0.0,0,0,0,True
20,45,0.55,45.78517395688943,47.65689538983527,53.30952546852633,50.929290714571465,4.740479939500283,6.062446897578627,0.0,412.59130648721447,37.44725390842039,124.53680280058917,243.96303876211195,1.0736097680263146,0.20055000641594062,0.044982654737595704,2.0468593365778265,0.12662033287736676,0.18089134822844924,7.0,7.0,1.0,0.0,0.0,50.75245999051039,450.0385603956349,124.53680280058917,False,False,0.0,0.0,False,0.0,0,0,0,True
