,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,100.8316907339008,116.00117557869916,116.00117557869916,202.20587561837425,10.083169073390081,0.0,21.14756529564947,5.276693085867223,39.046887632080704,115.21125985921559,0.0,1.0667918682136235,0.22638844608961134,0.027729394882583473,-1.0,1.1801970492212273,2.0,50.0,0.0,0.0,0.0,0.0,50.0,44.32358071794793,136.35882515486506,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,100.8316907339008,112.9155138371922,116.00117557869916,143.5753387299477,10.083169073390081,0.0,4.7217832726641635,21.486007274877466,31.9790692127851,118.14977551645848,3.0856617415069767,1.0756913856296433,0.23643012720214926,0.02968979607410067,-0.9841284524966326,0.4674101169919586,1.9151991032693136,78.0,0.0,0.0,0.0,0.0,50.019424190521576,53.465076487662564,122.87155878912264,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,100.8316907339008,108.07122446812267,116.00117557869916,131.3859715044528,10.083169073390081,0.0,2.1142993678681012,40.036078830240164,27.031127495321783,119.02182235442682,11.015612852083477,1.0840914771557344,0.24590618046198137,0.03154580908262737,-0.9468504316758398,0.2023065728642429,1.747634758730936,93.0,0.0,0.0,0.0,0.0,50.019424190521576,67.06720632556195,121.13612172229492,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,100.8316907339008,107.16361971398763,116.00117557869916,129.74055924103692,10.083169073390081,0.0,1.510908087106443,59.59968777565515,25.48524012900331,123.13141141466512,19.853168716795004,1.0918542929162653,0.254664310578533,0.03323851609186437,-0.9068263326221299,0.10994676142494417,1.6339528136528283,100.0,0.0,0.0,0.0,0.0,50.019424190521576,85.08492790465846,124.64231950177157,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,100.8316907339008,106.99818650793391,116.00117557869916,129.90442504038646,10.083169073390081,0.0,1.2479813409661806,80.33650000882915,26.771375743624553,130.62965792493495,28.856157787560257,1.099020456875291,0.26275048131294554,0.03479324090169485,-0.8665684507215639,0.06492734457388454,1.5591813248621593,102.0,0.0,0.0,0.0,0.0,50.019424190521576,107.10787575245371,131.87763926590114,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,100.8316907339008,106.96940243923373,116.00117557869916,130.21280150848298,10.083169073390081,0.0,1.1228681986509597,102.22448006190515,28.627603803869814,139.3401335414197,37.88793092702568,1.105633032481416,0.2702194474429519,0.03619104733811967,-0.8262799953882023,0.03961726417065043,1.5066300652624984,101.0,0.0,0.0,0.0,0.0,50.019424190521576,130.85208386577497,140.46300174007067,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,100.8316907339008,107.0003595215565,116.00117557869916,130.45705869576474,10.083169073390081,0.0,1.0404506634733768,125.1423584965148,31.329390625735094,149.54528581284083,46.888746984168336,1.1117119033559848,0.2770950121478896,0.03745774581953385,-0.7861032255180691,0.024821932458449415,1.467905873129768,101.0,0.0,0.0,0.0,0.0,50.019424190521576,156.4717491222499,150.5857364763142,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,100.8316907339008,105.87976355295677,116.00117557869916,127.21793519178293,10.083169073390081,0.0,0.9859114117474659,145.62644171107,35.68489022387625,160.70880006578145,57.01015900991072,1.1172852384342897,0.28340927451013964,0.038639053142714576,-0.738434786324518,0.01708191572843736,1.4303751851117117,101.0,0.0,0.0,0.0,0.0,50.019424190521576,181.31133193494622,161.6947114775289,False,False,0.0,0.0,False,0.0,0,0,0,True
8,98,0.020000000000000018,98.81505691922278,103.9661241534945,114.0015473283546,122.87350275946959,9.88150569192228,0.2794393343011402,0.9436544905217321,164.41170199171293,38.84118798726859,171.28525166132192,67.04558218477084,1.1223190600728654,0.2891251942516099,0.03978192542533458,-0.6893548312711033,0.023555031075906466,1.3861925076657755,91.0,0.0,0.0,0.0,0.0,50.019424190521576,203.25288997898153,172.22890615184366,False,False,0.0,0.0,False,0.0,0,0,0,True
9,99,0.010000000000000009,99.82337382656179,103.50856458171951,115.18968429324309,121.65260508852651,9.98233738265618,0.1397196671505701,0.919496853546313,181.66180897447205,44.24147088819691,182.92609302757785,78.72670189629441,1.126808539911037,0.2942228016957782,0.04109337350894618,-0.6328237027569856,0.017585921415628484,1.3443545800537868,89.0,0.0,0.0,0.0,0.0,50.019424190521576,225.90327986266897,183.84558988112417,False,False,0.0,0.0,False,0.0,0,0,0,True
10,97,0.030000000000000027,97.80674001188378,100.9955294470823,113.14870065886424,116.83695223705014,9.780674001188379,0.4191590014517103,0.8973804806312484,196.62173239084456,46.82163409421469,191.5369879487138,90.87987310807635,1.130717127502607,0.29865731211292357,0.04267822409777715,-0.5709662058703623,0.03342090340870174,1.2772132334013027,80.0,0.0,0.0,0.0,0.0,50.019424190521576,243.44336648505924,192.43436842934506,False,False,0.0,0.0,False,0.0,0,0,0,True
11,93,0.06999999999999995,93.77347238252774,98.24753509160742,109.4454521911794,111.56533662198403,9.377347238252776,0.9780376700539908,0.8711754274143113,210.69098128630478,45.05684603938852,197.46814309866707,102.07779020764833,1.1339844246017976,0.30234688862703507,0.0447333535489645,-0.511983595264892,0.04602060611149996,1.1692021235768353,73.0,0.0,0.0,0.0,0.0,50.019424190521576,255.7478273256933,198.33931852608137,False,False,0.0,0.0,False,0.0,0,0,0,True
12,98,0.020000000000000018,98.81505691922278,98.93057430682451,116.45368974282991,112.34431362825559,9.88150569192228,0.2794393343011402,0.8711299148110101,221.1959409278775,43.60756978510377,199.13499414558916,119.60090564365373,1.136626641892375,0.3052683219348947,0.04748692606997844,-0.4314613437960363,0.024050484765816206,1.0734528942407124,65.0,0.0,0.0,0.0,0.0,50.019424190521576,264.8035107129813,200.00612406040017,False,False,0.0,0.0,False,0.0,0,0,0,True
13,96,0.040000000000000036,96.79842310454477,95.93491363109676,112.92034675119984,108.52376688338266,9.679842310454479,0.5588786686022804,0.6715384999387937,229.97610974385313,41.967076217936544,199.5335144136015,136.58633876375683,1.1384633593391373,0.30715976153818564,0.0510929398296798,-0.33929443845480567,0.045534905195547135,0.9608133427124134,58.0,0.0,0.0,0.0,0.0,50.019424190521576,271.94318596178965,200.2050529135403,False,False,0.0,0.0,False,0.0,0,0,0,True
14,95,0.050000000000000044,95.79010619720576,93.60325292268901,110.55461942427328,105.85965194648362,9.579010619720577,0.6985983357528505,0.7199376363069453,237.60895454184435,44.230295021772406,202.28246145222067,153.5377052653411,1.1393539968911714,0.3079200058769018,0.054986892269091474,-0.23314430205713318,0.05430144155730634,0.7699369921179331,52.0,0.0,0.0,0.0,0.0,50.019424190521576,281.83924956361676,203.00239908852762,False,False,0.0,0.0,False,0.0,0,0,0,True
15,95,0.050000000000000044,95.79010619720576,92.97747403143129,110.53162949546314,105.02801519142764,9.579010619720577,0.6985983357528505,0.780191069189144,244.68025665626817,44.98865373567223,202.69436062240797,171.09186072937294,1.1391921096353692,0.30748548590122715,0.058603193924858375,-0.12277848470747554,0.04283646702983089,0.6369455817298169,50.0,0.0,0.0,0.0,0.0,50.019424190521576,289.6689103919404,203.47455169159713,False,False,0.0,0.0,False,0.0,0,0,0,True
16,93,0.06999999999999995,93.77347238252774,90.97853989833891,108.01796027167282,102.5544426073428,9.377347238252774,0.9780376700539908,0.5699378393454104,251.18555422296484,42.68833274452031,199.79176978393244,188.13128110270688,1.1379213580640226,0.30579308584317066,0.06183764780688413,-0.006395853569878684,0.04969006876885,0.5105675914838945,45.0,0.0,0.0,0.0,0.0,50.019424190521576,293.87388696748513,200.36170762327785,False,False,0.0,0.0,False,0.0,0,0,0,True
17,95,0.050000000000000044,95.79010619720576,92.07995786186635,110.22619130250008,103.48323382244877,9.579010619720577,0.6985983357528505,0.4501135123502883,256.9935213185158,40.88924336772544,196.10265042314336,206.27751454334054,1.1354301642081794,0.30273936388555145,0.06432577403942918,0.1129094205830126,0.02457549621241126,0.4141037629522847,45.0,0.0,0.0,0.0,0.0,50.019424190521576,297.8827646862412,196.55276393549366,False,False,0.0,0.0,False,0.0,0,0,0,True
18,91,0.08999999999999997,91.75683856784973,88.45128775517101,105.96077571781694,99.02427133975146,9.175683856784973,1.2574770043551309,0.5573366781335046,262.64515731246786,38.956665536978065,192.25862417038175,223.78700250598652,1.131695336266646,0.29830875028022563,0.06572873455384112,0.24212299498840148,0.05327420218502458,0.3385811118962211,41.0,0.0,0.0,0.0,0.0,50.019424190521576,301.6018228494459,192.81596084851526,False,False,0.0,0.0,False,0.0,0,0,0,True
19,83,0.17000000000000004,83.69030330913766,82.5288261414509,96.93049132873256,91.95468367832723,8.369030330913766,2.375234341559692,0.6297908531578007,269.13884111734313,36.8401558763742,190.03406017852626,238.18866769326817,1.1266862178064359,0.2924377177670537,0.06635614165348776,0.377297273030898,0.09948214611981271,0.29707076288930506,37.0,0.0,0.0,0.0,0.0,50.019424190521576,305.9789969937173,190.66385103168406,False,False,0.0,0.0,False,0.0,0,0,0,True
20,77,0.22999999999999998,77.64040186510361,77.23986933977945,89.69431637795458,85.56202674895252,7.7640401865103605,3.213552344463112,0.6701575611226886,275.2442111784682,37.11146407810809,190.45880003561882,250.64311473144332,1.1203957639143152,0.28510237654351006,0.06656770665017474,0.5242516294809312,0.12549743565049254,0.2673240895138541,32.0,0.0,0.0,0.0,0.0,50.019424190521576,312.3556752565763,191.12895759674151,False,False,0.0,0.0,False,0.0,0,0,0,True
21,71,0.29000000000000004,71.59050042106956,72.8003423051744,82.91195512155764,80.08467139622034,7.159050042106956,4.051870347366533,0.6805353350519259,281.865524419925,38.031123206141984,192.70913900783336,260.7547275478265,1.112770746419309,0.27625631945615553,0.06642976696019966,0.6696994784961726,0.13605240258955564,0.2452150020348575,28.0,0.0,0.0,0.0,0.0,50.019424190521576,319.89664762606697,193.3896743428853,False,False,0.0,0.0,False,0.0,0,0,0,True
22,69,0.31000000000000005,69.57386660639155,70.98371162082705,80.64407743825976,77.45289667993707,6.957386660639155,4.3313096816676735,0.6797755859190711,288.00715131882134,39.52595957437359,195.12105080744846,270.4150933652593,1.1038820812010262,0.2659692665347987,0.06621144255170298,0.8070934239316502,0.11339143909085445,0.23226884565553493,26.0,0.0,0.0,0.0,0.0,50.019424190521576,327.53311089319493,195.80082639336752,False,False,0.0,0.0,False,0.0,0,0,0,True
23,67,0.32999999999999996,67.55723279171353,69.3535080070364,78.35426662945812,74.97653302664683,6.755723279171353,4.610749015968813,0.6733089238500347,293.81368004265147,41.63296853790256,197.88695206182027,279.41585198768104,1.0938447032347578,0.2543703631058268,0.06593352949262651,0.9363451007598116,0.09620855215222218,0.22100590777140136,22.0,0.0,0.0,0.0,0.0,50.019424190521576,335.44664858055404,198.5602609856703,False,False,0.0,0.0,False,0.0,0,0,0,True
24,62,0.38,62.5156482550185,66.07797485749121,72.43238216143274,70.70446217889139,6.251564825501849,5.309347351721664,0.4679665616498929,300.1931404701372,43.2687211169309,201.45513292682668,285.77025929162255,1.0827890641980282,0.241605576089517,0.06557705680356536,1.0627878409525973,0.10745780163661736,0.2074398722765622,21.0,0.0,0.0,0.0,0.0,50.019424190521576,343.46186158706814,201.92309948847657,False,False,0.0,0.0,False,0.0,0,0,0,True
25,61,0.39,61.50733134767949,65.72987081223147,71.29160367935528,69.54258302347941,6.150733134767949,5.449067018872234,0.458245121270485,306.7934625657322,45.771706870743834,205.839212446625,291.33199215874635,1.07077412971507,0.22774529746920108,0.06519372525846476,1.1629822292436454,0.07578594680267414,0.20307784443218205,20.0,0.0,0.0,0.0,0.0,50.019424190521576,352.5651694364761,206.2974575678955,False,False,0.0,0.0,False,0.0,0,0,0,True
26,60,0.4,60.49901444034048,65.8675621181371,70.19762813432489,68.85203186685665,6.049901444034048,5.588786686022804,0.4508079848898856,313.89868143535966,47.51568339741332,209.88283165145208,295.66205817493415,1.0580917071014162,0.21312285169169173,0.06486835692185579,1.2342419051865732,0.04750399506396697,0.20086609018440188,20.0,0.0,0.0,0.0,0.0,50.019424190521576,361.414364832773,210.33363963634196,False,False,0.0,0.0,False,0.0,0,0,0,True
27,58,0.42000000000000004,58.482380625662465,64.9787893495534,67.84706293664247,67.07201617301129,5.848238062566246,5.868226020323944,0.44194815738044113,321.4022152461794,49.52112164284622,214.62618784474276,298.53033176202314,1.045032730487451,0.1980670716532194,0.06461186231425567,1.2938545154626444,0.04390568356112658,0.19688728064118147,20.0,0.0,0.0,0.0,0.0,50.019424190521576,370.9233368890256,215.0681360021232,False,False,0.0,0.0,False,0.0,0,0,0,True
28,52,0.48,57.47406371832346,64.69387225736459,66.8472488114702,65.91503743568391,5.747406371832345,6.007945687474514,0.43491084959865245,328.9744304521979,12.66215891708909,213.6007890013326,268.32816195687633,1.0317517165688872,0.18275594077132562,0.06439344230933214,1.3379743369042751,0.03277378723683059,0.19488812939927122,18.0,0.0,0.0,0.1,0.0,27.09951862658593,341.636589369287,214.03569985093125,False,False,0.0,0.0,False,0.0,1,0,1,True
