,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,101.30597942927332,105.11423504710486,105.11423504710486,236.50697908758258,10.130597942927338,0.0,3.023855737163836,26.2170258664405,41.82939480958097,103.66908553243798,0.0,1.1011188274575479,0.1318299107460072,0.03113337463612048,-1.0,0.6882463679619527,2.0,104.0,0.0,0.0,0.0,0.0,50.0,68.04642067602147,106.69294126960182,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,101.30597942927334,105.11423504710486,105.11423504710486,152.4558368647762,10.130597942927338,0.0,0.28456710188891354,65.2636357470646,39.0717556569636,105.4668504781589,0.0,1.1094163180653247,0.14019811804682988,0.03292048592925581,-1.0,0.4237823077050872,2.0,112.0,0.0,0.0,0.0,0.0,50.0,104.3353914040282,105.75141758004781,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,101.30597942927334,105.11423504710486,105.11423504710486,149.9234777753084,10.130597942927338,0.0,0.05016102469928052,105.51284968519872,35.52986665069268,107.33625632174704,0.0,1.1175494330857003,0.14839092692028294,0.0347686667518706,-1.0,0.2818481852532149,2.0,111.0,0.0,0.0,0.0,0.0,50.0,141.04271633589138,107.38641734644632,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,101.30597942927334,105.11423504710486,105.11423504710486,150.1706345174864,10.130597942927338,0.0,0.0,147.429631766652,32.472161564141565,110.49720672590072,0.0,1.1255224185122512,0.15641411588198745,0.0366639724734394,-1.0,0.19542643295698972,2.0,111.0,0.0,0.0,0.0,0.0,50.0,179.90179333079357,110.49720672590072,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,101.30597942927334,105.00641571317969,105.11423504710486,149.40067152203858,10.130597942927338,0.0,0.0,189.91164896464733,30.897632093876577,115.8035136849296,0.1078193339251623,1.1333465359065056,0.16428222822859628,0.03857871990306191,-0.9992625164947089,0.13792952905048508,1.9964826761876644,111.0,0.0,0.0,0.0,0.0,50.0,220.8092810585239,115.8035136849296,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,101.30597942927334,104.7105555804335,105.11423504710486,147.24936950023536,10.130597942927338,0.0,0.0,231.5442088401115,29.987459436158233,122.19613205635365,0.5114988005965131,1.1410313925888114,0.17200957233372627,0.040470930744502386,-0.996584714351069,0.09699193917749713,1.9839818968612781,109.0,0.0,0.0,0.0,0.0,50.0,261.5316682762697,122.19613205635365,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,101.30597942927334,103.71839005731687,105.11423504710486,141.04404853992492,10.130597942927338,0.0,0.0,268.24726116917134,29.177576458161,128.27919046083647,1.9073437903844912,1.1485698084383684,0.179590964846948,0.042316439308789824,-0.9874814323240214,0.062097734247160474,1.945101556908067,103.0,0.0,0.0,0.0,0.0,50.0,297.42483762733235,128.27919046083647,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,101.25632387512285,99.02042720092089,105.11423504710486,128.35158491817486,10.130597942927338,0.0,0.0,293.4322560256656,28.790205859154415,130.40025152245164,8.001151636568448,1.1559142368300879,0.18698043958979338,0.044085076325768954,-0.9485318622843606,0.03844466135351743,1.7945390283131748,92.0,0.0,0.0,0.0,0.0,50.0,322.22246188482,130.40025152245164,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,100.86041135918396,93.95524948713174,105.11423504710486,117.66124594273445,10.130597942927338,0.0,0.0,309.0946086790959,30.15031993425312,130.0783797385042,19.160137196541548,1.1628448634917223,0.1939472586586723,0.04582261969430958,-0.8750983175268863,0.06218554385854821,1.5961027598859898,92.0,0.0,0.0,0.0,0.0,50.0,339.24492861334903,130.0783797385042,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,100.24394799950056,90.52050302574446,105.11423504710486,110.32391303492625,10.130597942927338,0.0,0.0,318.5160584179291,32.6992179622581,128.43256925753477,33.753869217901936,1.16912751134255,0.200238069811112,0.04765852506991939,-0.7734309316467304,0.07743250458081806,1.4378411071234012,81.0,0.0,0.0,0.0,0.0,50.0,351.2152763801872,128.43256925753477,False,False,0.0,0.0,False,0.0,0,0,0,True
10,100,0.0,99.6525288997647,88.80250910328431,105.11423504710486,107.01972908605015,10.130597942927338,0.0,0.0,325.5134599272875,35.661352381977196,126.74448846648772,50.06559516172246,1.1745726885902985,0.20564893082373886,0.0497173074486459,-0.6529881946048943,0.0722080539722548,1.3276735688520442,77.0,0.0,0.0,0.0,0.0,50.0,361.17481230926467,126.74448846648772,False,False,0.0,0.0,False,0.0,0,0,0,True
11,98,0.020000000000000018,97.20917249137088,86.61279743403622,103.2444350627883,102.87048909341603,9.92798598406879,0.2482902475187852,0.0,330.97373217934273,38.795882472813354,125.8315051796809,66.69723279047454,1.1790524377625844,0.2100444549490871,0.052108749970404294,-0.5233320729951164,0.07710463766276802,1.2336340602050353,60.0,0.0,0.0,0.0,0.0,50.0,369.76961465215606,125.8315051796809,False,False,0.0,0.0,False,0.0,0,0,0,True
12,95,0.050000000000000044,95.13910670313685,84.7767274082234,100.56087577698179,99.76565579957655,9.62406804578097,0.620725618796963,0.0,335.4980473872101,38.955310288693425,122.29921826534552,82.48138115923294,1.1825303542153058,0.2133710360000327,0.05506385705967389,-0.3950520220147701,0.07658967672040248,1.1441077971642388,50.0,0.0,0.0,0.0,0.0,50.0,374.4533576759035,122.29921826534552,False,False,0.0,0.0,False,0.0,0,0,0,True
13,93,0.06999999999999995,92.84109305083469,82.58533577037737,97.6088603321824,97.28112349016283,9.421456086922422,0.8690158663157482,0.0,339.92881150841663,39.180201821695746,119.33190190152936,97.50490572103799,1.1850219486749638,0.2156184199660321,0.058808683986621015,-0.25649269467027913,0.08272784793273139,0.9865014619378778,48.0,0.0,0.0,0.0,0.0,50.0,379.10901333011236,119.33190190152936,False,False,0.0,0.0,False,0.0,0,0,0,True
14,96,0.040000000000000036,92.95397379758202,81.61887121638877,99.95869221043223,96.17649039214804,9.725374025210243,0.4965804950375704,0.0,343.34635824072694,44.557882536315375,120.50593134950539,115.84472671508148,1.1864134176398629,0.2167197824451176,0.06281699513748554,-0.07592417976934644,0.07593126616887856,0.7594173633380801,38.0,0.0,0.0,0.0,0.0,50.0,387.90424077704233,120.50593134950539,False,False,0.0,0.0,False,0.0,0,0,0,True
15,95,0.050000000000000044,92.90099949226754,81.21706200672612,98.91016108700532,95.6260260625119,9.62406804578097,0.620725618796963,0.0,346.3483051791047,47.5150307321863,119.39358097743741,133.53782579536065,1.1864087211255963,0.21642296307147432,0.06646929351508982,0.10123269293470442,0.0639449427989338,0.6148649420127962,36.0,0.0,0.0,0.0,0.0,50.0,393.863335911291,119.39358097743741,False,False,0.0,0.0,False,0.0,0,0,0,True
16,92,0.07999999999999996,88.16493506237634,77.5281529025012,95.14853504047622,91.10709073418099,9.320150107493149,0.9931609900751408,0.0,349.5908572686363,52.0863663379297,120.19206906878006,151.1582079333357,1.1850087868169907,0.2147366929708287,0.0696535169322357,0.2987448033810813,0.09291318565116982,0.4789324195581585,32.0,0.0,0.0,0.0,0.0,50.0,401.677223606566,120.19206906878006,False,False,0.0,0.0,False,0.0,0,0,0,True
17,86,0.14,84.75663008572445,75.03687235734498,89.48229393023817,87.91146422902676,8.712314230917508,1.7380317326314965,0.0,353.00841969644136,52.35218764642153,117.56086335287519,165.60362950622886,1.1820741416175529,0.2115629490798984,0.07183697876916298,0.4738037444056583,0.1019887095205509,0.38643557645994964,36.0,0.0,0.0,0.0,0.0,50.0,405.36060734286286,117.56086335287519,False,False,0.0,0.0,False,0.0,0,0,0,True
18,80,0.19999999999999996,78.59482533174453,70.29011523631988,83.62203422125444,82.0165516673631,8.104478354341868,2.482902475187852,0.0,356.6605693062836,52.33021124891604,115.2873075840753,178.93554849116342,1.177771177155743,0.20703492784582914,0.07325062668974201,0.6544055891373087,0.13744007973882238,0.3354217246618016,31.0,0.0,0.0,0.0,0.0,50.0,408.99078055519965,115.2873075840753,False,False,0.0,0.0,False,0.0,0,0,0,True
19,76,0.24,74.77179388133803,66.8955289963934,79.64442559105225,77.65393795260069,7.699254436624776,2.9794829702254226,0.0,359.793698762029,52.13236544704802,112.76815038312265,191.68444508582223,1.172114075228426,0.20113972928808382,0.07426531500662786,0.8423963601807689,0.15056086844952984,0.3018817351418567,29.0,0.0,0.0,0.0,0.0,50.0,411.926064209077,112.76815038312265,False,False,0.0,0.0,False,0.0,0,0,0,True
20,75,0.25,71.60042883481044,64.36712247559177,78.62370241848487,74.24564382944759,7.597948457195503,3.103628093984815,0.0,362.7630735160236,49.82367231876756,109.74439980737642,205.94102502871533,1.1650699340780613,0.19383088834186482,0.0750831454355357,1.0572357282185965,0.15138926665465058,0.2739874130769352,28.0,0.0,0.0,0.0,0.0,50.0,412.58674583479115,109.74439980737642,False,False,0.0,0.0,False,0.0,0,0,0,True
21,68,0.31999999999999995,65.66165745747813,60.35118392410807,71.15442478540257,69.07427478218946,6.8888066011905895,3.972643960300563,0.0,366.43097191059246,47.34092387265915,107.42381320722005,216.74426589000984,1.1563971636855281,0.18486452257398106,0.07566472914843672,1.2655662252405535,0.17368944497447952,0.24681447706374424,27.0,0.0,0.0,0.0,0.0,50.0,413.7718957832516,107.42381320722005,False,False,0.0,0.0,False,0.0,0,0,0,True
22,66,0.33999999999999997,62.373193697833,58.337869264530326,69.19271990780966,66.1632861109566,6.686194642332042,4.220934207819348,0.0,370.54306840780333,44.82686745715786,106.31174265612061,227.5991165332892,1.1461707291541354,0.17432695705427276,0.07591115389742317,1.4811690751193436,0.1656585802283401,0.22911910308078834,26.0,0.0,0.0,0.0,0.0,50.0,415.3699358649612,106.31174265612061,False,False,0.0,0.0,False,0.0,0,0,0,True
23,65,0.35,60.867612734029606,57.86039734757665,68.18091582427081,64.93040172722309,6.5848886629027685,4.345079331578741,0.0,375.03103591969574,41.72358127950943,104.95725230322023,237.9196350099833,1.1343450613915713,0.16216375849531886,0.07594397502761895,1.685021787671571,0.13737393507518653,0.2184407959831403,25.0,25.0,1.0,0.0,0.0,50.0,416.7546171992052,104.95725230322023,False,False,0.0,0.0,False,0.0,0,0,0,True
24,64,0.36,60.35564941025287,58.161672472378214,67.25655762274224,64.48830088843079,6.483582683473495,4.469224455338134,0.0,379.7035587705143,39.2159434994931,105.06877169877164,247.01452016034736,1.1210052759067093,0.1484627682256892,0.0757613481089099,1.8575150310989978,0.10260593313652352,0.21221926725272217,25.0,25.0,1.0,0.0,0.0,50.0,418.9195022700074,105.06877169877164,False,False,0.0,0.0,False,0.0,0,0,0,True
25,59,0.41000000000000003,57.47721176378171,56.65635855203875,61.79033216841372,61.99846572393531,5.977052786327128,5.089950074135096,0.0,384.7936760056641,36.85808935518048,105.26263075977141,252.14849377672232,1.106608679377452,0.13366133550797332,0.07558281992350357,1.9952099594852406,0.1033190686942386,0.20315140910801785,23.0,23.0,1.0,0.0,0.0,50.0,421.6517653608446,105.26263075977141,False,False,0.0,0.0,False,0.0,0,0,0,True
26,57,0.43000000000000005,55.49745284882016,55.838225961452395,59.73498179399149,60.27036185891862,5.774440827468581,5.338240321653882,0.0,385.42162408973456,34.56767419891334,105.34094107020945,256.0452496092614,1.0917681355525155,0.11837265913913024,0.07528555729480538,2.1150981507922326,0.09333848777705225,0.19753411643775123,19.0,19.0,1.0,0.0,0.0,47.10552166883373,419.9892982886479,105.34094107020945,False,False,0.0,0.0,False,0.0,1,1,0,True
