alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.8237097835922214,0.0620548974297859,1.023032986517935,1.2335902025527332,0.030814182173647474,0.022956847356989853,12.607431697766486,2.9496901351386344,3.708826359210664,0.3700322012911198,1.6185148199545127,0.4322739860691051,0.29930885662838547,0.28527753615822204,0.592540938703031,0.1866736419495245,1.9989093276700496,0.561045374273684,9.087871567882413,4.637675200148816,0.3825651040270336,0.9385969537015175,0.8857417905037938,0.2939249627893211,0.5664887797033902,0.078288616770648,0.3080456668104258,2.023346252683613,0.3354024427738784,0.1267511006357202,0,99.25,0.007500000000000007,122.78515485112955,108.99693533714897,10.153602391190503,0.9023723173812701,0.08254898681760703,0.06601771469253528,0.05984896909935178,0.003992933761102992,0.38272550102149216,107.65,91.7,0.8525389328709657,0.0,0.0,0.09506332547679017,64.08820178541337,0.0,0.7082081816476362,4.018794188293924,0.0,0.0,0.0,0.009491453520687492,0.0,0.0,0.05,0.05,0.0,1.0,0.004916666666666666,0.0,1.0,0.0,0.075,0.0,False,
0.8237097835922214,0.0620548974297859,1.023032986517935,1.2335902025527332,0.030814182173647474,0.022956847356989853,12.607431697766486,2.9496901351386344,3.708826359210664,0.3700322012911198,1.6185148199545127,0.4322739860691051,0.29930885662838547,0.28527753615822204,0.592540938703031,0.1866736419495245,1.9989093276700496,0.561045374273684,9.087871567882413,4.637675200148816,0.3825651040270336,0.9385969537015175,0.8857417905037938,0.2939249627893211,0.5664887797033902,0.078288616770648,0.3080456668104258,2.023346252683613,0.3354024427738784,0.1267511006357202,1,99.55,0.004500000000000004,123.77359981485897,109.47163169615064,10.184293380786043,0.907556623533338,0.08856445155526964,0.084683354057256,-0.011813872642306548,0.0037692436219036686,0.4057109877887258,106.5,41.1,0.3859640491255752,0.0,0.0,0.057037995286074096,67.63378721627326,0.0,3.7055770769710876,6.023443636306977,0.0,0.0,0.0,0.00888602429380273,0.0,0.0,0.0,0.0,0.0,1.0,0.004416666666666667,0.0,1.0,0.0,0.06666666666666667,0.0,False,
0.8237097835922214,0.0620548974297859,1.023032986517935,1.2335902025527332,0.030814182173647474,0.022956847356989853,12.607431697766486,2.9496901351386344,3.708826359210664,0.3700322012911198,1.6185148199545127,0.4322739860691051,0.29930885662838547,0.28527753615822204,0.592540938703031,0.1866736419495245,1.9989093276700496,0.561045374273684,9.087871567882413,4.637675200148816,0.3825651040270336,0.9385969537015175,0.8857417905037938,0.2939249627893211,0.5664887797033902,0.078288616770648,0.3080456668104258,2.023346252683613,0.3354024427738784,0.1267511006357202,2,99.6,0.0040000000000000036,122.30738648310091,110.03903736308348,10.189408545718633,0.921869490902627,0.0889245057856748,0.09466885237207621,-0.006346048736980046,0.006721369039336546,0.4034625864811547,105.7,102.75,0.9719047619047618,0.0,0.0,0.05070044025428808,43.12034033377474,0.0,0.04171169587464355,1.9284367441205017,0.0,0.0,0.0,0.01155315983999069,0.0,0.0,0.05,0.05,0.0,1.0,0.004916666666666666,0.0008333333333333333,1.0,0.0,0.08333333333333333,0.0,False,
0.6602854268166697,0.07582049577040938,1.2632892459301848,1.2459833674828475,0.029518736545323554,0.01929512302451703,8.175601638172253,3.6951399367347864,2.023254726279902,0.7272870733707664,1.146563141959371,0.3680097550085179,0.22991993458358678,0.1855662497403403,0.716699230535267,0.16521568794852778,2.0078571480123606,0.395861482327711,6.18227164719268,4.846362306125028,0.32087144730867334,1.2425729444078772,0.9578343796689589,0.34485469648207534,0.6566304819464079,0.20963224676200565,0.2986911251474662,1.733140362749157,0.2619337075843689,0.1613738824267448,0,98.9,0.01100000000000001,124.5827485456958,136.21768458142702,12.49393064224953,1.113070704450494,0.0915783786296348,0.09481659641297732,0.0021838235015731945,0.028783312147481244,0.399436252658485,97.5,71.6,0.7401116291379388,0.0,0.0,0.1775112706694193,38.75695814756381,0.7577292317416792,1.160545980459238,3.2677824365890324,0.0,0.05,0.71806869935212,0.004813553067619212,0.0,0.0,0.15,0.15,0.0,1.0,0.0016666666666666666,0.0016666666666666666,1.0,0.0,0.06666666666666667,0.0,False,
0.6602854268166697,0.07582049577040938,1.2632892459301848,1.2459833674828475,0.029518736545323554,0.01929512302451703,8.175601638172253,3.6951399367347864,2.023254726279902,0.7272870733707664,1.146563141959371,0.3680097550085179,0.22991993458358678,0.1855662497403403,0.716699230535267,0.16521568794852778,2.0078571480123606,0.395861482327711,6.18227164719268,4.846362306125028,0.32087144730867334,1.2425729444078772,0.9578343796689589,0.34485469648207534,0.6566304819464079,0.20963224676200565,0.2986911251474662,1.733140362749157,0.2619337075843689,0.1613738824267448,1,95.2,0.048,118.95765447496383,131.73128708604995,12.026513621255363,1.1265466108568538,0.10657357782541714,0.09392235263587434,0.005997453452853621,0.036538704368958154,0.3991314404204214,99.65,82.05,0.820939540762587,0.0,0.0,0.774594635648375,35.427447010882936,0.9638504328762302,0.016229551477490767,3.674053525824148,0.0,0.05,0.6444146274678071,0.005719810799049379,0.0,0.0,0.2,0.2,0.0,1.0,0.0027500000000000003,0.0008333333333333333,1.0,0.0,0.08333333333333333,0.0,False,
0.6602854268166697,0.07582049577040938,1.2632892459301848,1.2459833674828475,0.029518736545323554,0.01929512302451703,8.175601638172253,3.6951399367347864,2.023254726279902,0.7272870733707664,1.146563141959371,0.3680097550085179,0.22991993458358678,0.1855662497403403,0.716699230535267,0.16521568794852778,2.0078571480123606,0.395861482327711,6.18227164719268,4.846362306125028,0.32087144730867334,1.2425729444078772,0.9578343796689589,0.34485469648207534,0.6566304819464079,0.20963224676200565,0.2986911251474662,1.733140362749157,0.2619337075843689,0.1613738824267448,2,98.75,0.012500000000000011,125.14814974830112,139.07713873738118,12.474981303560579,1.1211835684911413,0.08702065828548781,0.07317543397973461,-0.08096040275940612,0.035799633458975036,0.43590480066833237,98.4,46.6,0.4710006452596659,0.0,0.0,0.20171735303343102,60.249464215870624,0.307524677803836,0.21521526191512552,8.056730170334667,0.0,0.05,0.7734891183867983,0.007697503710811589,0.0,0.0,0.05,0.05,0.0,1.0,0.0019166666666666668,0.0025,1.0,0.0,0.075,0.0,False,
0.7293365167386857,0.042935051084172365,1.3094036906538238,1.1919844566658246,0.03521400983392896,0.02224917890389725,6.8900786881497,3.809056040045106,2.7548061517516222,0.3461456616776525,1.4328035341660035,0.1707162341194472,0.2646214061868838,0.14465525306685686,0.5367541546919737,0.08525036513073989,1.579559200630623,0.5233557050944196,6.370376544620251,7.690457016589721,0.5866751779921852,0.9295547727919057,0.845853252835953,0.39476247162284345,0.23039000022156997,0.07505614854748813,0.05543926639142028,2.5697061954993305,0.37863874452413937,0.19733681313729717,0,84.75,0.1525,99.43791700812874,123.01384389675886,11.09719627829116,1.258079181700182,0.13866369020517735,0.09933550046172099,0.2624624924504372,0.018705652586584964,0.4038098991970752,96.45,72.8,0.7597502437683431,0.0,0.0,3.0093864003437822,60.52141842536802,0.0,0.2380846297137092,8.014259234638601,0.0,0.0,0.0,0.013290275821939822,0.0,0.0,0.05,0.05,0.0,1.0,0.004583333333333333,0.0,1.0,0.0,0.1,0.0,False,
0.7293365167386857,0.042935051084172365,1.3094036906538238,1.1919844566658246,0.03521400983392896,0.02224917890389725,6.8900786881497,3.809056040045106,2.7548061517516222,0.3461456616776525,1.4328035341660035,0.1707162341194472,0.2646214061868838,0.14465525306685686,0.5367541546919737,0.08525036513073989,1.579559200630623,0.5233557050944196,6.370376544620251,7.690457016589721,0.5866751779921852,0.9295547727919057,0.845853252835953,0.39476247162284345,0.23039000022156997,0.07505614854748813,0.05543926639142028,2.5697061954993305,0.37863874452413937,0.19733681313729717,1,93.75,0.0625,110.7663848087905,136.07144848971717,12.2756595998796,1.2706791592328082,0.148518487386248,0.14473827717542292,0.06267510211583582,0.04321925322713106,0.46503735359183934,101.4,50.5,0.49756446935536996,0.0,0.0,1.2333550821081076,61.80240786361223,0.0,0.15290849124420922,9.867545095160693,0.0,0.05,0.6867623838212349,0.014388058055149592,0.0,0.0,0.1,0.1,0.0,1.0,0.004666666666666667,0.0,1.0,0.0,0.10833333333333334,0.0,False,
0.7293365167386857,0.042935051084172365,1.3094036906538238,1.1919844566658246,0.03521400983392896,0.02224917890389725,6.8900786881497,3.809056040045106,2.7548061517516222,0.3461456616776525,1.4328035341660035,0.1707162341194472,0.2646214061868838,0.14465525306685686,0.5367541546919737,0.08525036513073989,1.579559200630623,0.5233557050944196,6.370376544620251,7.690457016589721,0.5866751779921852,0.9295547727919057,0.845853252835953,0.39476247162284345,0.23039000022156997,0.07505614854748813,0.05543926639142028,2.5697061954993305,0.37863874452413937,0.19733681313729717,2,92.8,0.07200000000000002,108.84736271278771,135.18835886244833,12.151266249267488,1.2639906672355425,0.12836491085218388,0.11605829048301748,0.12259342200068701,0.046991453061889475,0.44699184228292344,102.6,64.1,0.6265905139035628,0.0,0.0,1.4208250545885397,55.348523272581545,0.0,2.355471992019171,7.612998215705266,0.0,0.05,0.7421912559170376,0.047060185017937406,0.0,0.1362721569020389,0.15,0.15,0.0,1.0,0.007333333333333333,0.0016666666666666666,1.0,0.0,0.15833333333333333,0.016666666666666666,False,
0.7173774788819351,0.0517111250845955,0.9765119759008545,1.0807751803324968,0.043950435897394766,0.02216986118892594,8.311267994979513,3.9212239581386346,2.8045508921794724,0.7758971583394206,2.0391965240323975,0.28695657916350215,0.21811067278299,0.3232675151210772,0.6580357690091865,0.0833899108626152,2.3720435824959214,0.25983805378932556,9.433557798294192,8.86648229057323,0.37744891479905585,1.4569451741910586,3.303113036474916,0.28822477008102393,0.575288466421316,0.26922005588526304,0.0490696086404893,1.7202580474808364,0.3442131368262217,0.031763017199909135,0,99.25,0.007500000000000007,106.06519833189243,106.0281657905955,9.69188136081598,1.0400489781162139,0.14134084746768666,0.10894620251490754,-0.12703653411568624,0.017035882756104254,0.401255858022592,104.9,104.9,1.0,0.0,0.0,0.02382226289993185,7.9393121952800225,0.0,0.0,0.032869003837422195,0.0,0.0,0.0,0.08911090792941903,0.0,0.8296808539520245,0.0,0.0,0.0,1.0,0.008083333333333333,0.0016666666666666666,1.0,0.0,0.175,0.03333333333333333,False,
