,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,97,0.030000000000000027,103.89923258814275,98.25156407975564,116.56951083661988,118.0950965769797,10.389923258814274,0.6799406521917699,2.71727770045804,172.23883448801587,15.013630045130768,180.97176087835405,88.6713367409332,1.2131065966613852,0.34131478573873686,0.07020645713696431,-0.19908814025624927,0.06427390072478464,0.758355754364997,93.0,0.0,0.0,0.0,0.0,52.790181801779674,187.25246453314662,183.68903857881207,False,False,0.0,0.0,False,0.0,0,0,0,True
11,97,0.030000000000000027,103.89923258814275,96.03633289591785,116.47203537241955,114.88206495820333,10.389923258814273,0.6799406521917699,2.70727992412748,178.32850498220273,12.524286070297094,179.0673146773972,109.10703921743492,1.2082938040863116,0.33593885656413686,0.07291972173461778,0.008178677976193672,0.061000239876903374,0.6238691143935825,93.0,0.0,0.0,0.0,0.0,52.790181801779674,190.8527910524998,181.77459460152468,False,False,0.0,0.0,False,0.0,0,0,0,True
12,92,0.07999999999999996,98.54360204236218,91.44896929250827,110.1447107074061,108.39628265306162,9.854360204236219,1.8131750725113864,2.677810290887437,182.89118639623362,9.28433796286886,175.81896153991173,127.8027806323328,1.1981785050713807,0.3245645043442645,0.0748475096062891,0.23031830468689773,0.08339505464889554,0.5295273430192142,86.0,0.0,0.0,0.0,0.0,52.790181801779674,192.17552435910247,178.49677183079916,False,False,0.0,0.0,False,0.0,0,0,0,True
13,84,0.16000000000000003,89.9745931691133,86.59659627978857,100.27005991848908,101.26289943051682,8.99745931691133,3.626350145022773,2.2413703554392024,187.69205615210936,8.456636008452993,177.27708768743923,141.4762442710333,1.1825153044742793,0.30702284170529104,0.07496301899962038,0.4280171124462256,0.1011363150964284,0.469108696018585,83.0,0.0,0.0,0.0,0.0,52.790181801779674,196.14869216056235,179.51845804287845,False,False,0.0,0.0,False,0.0,0,0,0,True
14,77,0.22999999999999998,82.47671040502053,82.04757337775692,91.96723057346834,94.28822991621271,8.247671040502052,5.212878333470236,1.9951104590218618,192.54346145584435,8.097568537859956,180.47806479215376,151.39590146674476,1.1622540621414204,0.2844558600112143,0.07385414398138773,0.604886222158323,0.11078256158360852,0.42647039187368146,80.0,0.0,0.0,0.0,0.0,52.790181801779674,200.6410299937043,182.47317525117563,False,False,0.0,0.0,False,0.0,0,0,0,True
15,73,0.27,78.19220596839608,80.58012249752315,87.24719507801174,90.68610696268891,7.819220596839607,6.119465869725929,1.5428304243347801,197.5681903037979,7.930732064021445,184.98271933596956,158.06297404723335,1.138202268599158,0.2577535500478151,0.07208035162795855,0.7378291797926604,0.08408343739276311,0.40612555679863876,79.0,0.0,0.0,0.0,0.0,52.790181801779674,205.49892236781935,186.52554976030433,False,False,0.0,0.0,False,0.0,0,0,0,True
16,71,0.29000000000000004,76.04995375008387,80.65639978488622,84.92466240992962,88.6685178762719,7.604995375008386,6.572759637853776,1.2472265789891142,202.81673489336674,8.504800442316418,190.56799355229828,162.33123667227673,1.1117522610708455,0.22843311183971143,0.0700762942565251,0.8195979720837865,0.04956949917036708,0.3981323064946237,79.0,0.0,0.0,0.0,0.0,52.790181801779674,211.32153533568317,191.8152201312874,False,False,0.0,0.0,False,0.0,0,0,0,True
17,68,0.31999999999999995,72.83657542261554,79.26063962138916,81.14377782689137,84.98941428739309,7.283657542261553,7.252700290045546,1.0821695937940945,207.56063729981906,9.587974352167436,196.51835669210942,164.21437487777897,1.0844519876187064,0.19818600339949244,0.06850067155449549,0.8794569793072105,0.04624895161016125,0.3887004916904333,75.0,0.0,0.0,0.0,0.0,52.790181801779674,217.1486116519865,197.60052628590353,False,False,0.0,0.0,False,0.0,0,0,0,True
18,67,0.32999999999999996,71.76544931345943,80.24425941777974,80.07441691937484,83.86492444995164,7.176544931345941,7.479347174109469,1.0124377658533572,212.3976854687284,10.222611325214695,202.07403203798341,164.044532379374,1.0569110772447257,0.16775129663560975,0.06650659278273262,0.8897404752559325,0.015699481909239334,0.3929844171352571,73.0,0.0,0.0,0.0,0.0,52.790181801779674,222.6202967939431,203.08646980383676,False,False,0.0,0.0,False,0.0,0,0,0,True
19,67,0.32999999999999996,71.76544931345943,82.01041482047093,80.07441691937484,83.5754468527557,7.176544931345941,7.479347174109469,1.0054009211008628,217.18197504020995,11.064888160026026,207.5479252547544,162.10853447827793,1.0304835039726798,0.1385728080085288,0.06452663539766589,0.8574848297213494,0.013685317213018683,0.40399573394595817,73.0,0.0,0.0,0.0,0.0,52.790181801779674,228.24686320023596,208.55332617585526,False,False,0.0,0.0,False,0.0,0,0,0,True
20,67,0.32999999999999996,71.76544931345943,83.53997809433766,80.07441691937484,83.22774237021311,7.176544931345941,7.479347174109469,1.0017045768399184,221.79388560340556,11.981384654136678,212.74824771808517,158.64297330331516,1.0073140032506138,0.11290714709127754,0.06260970480165842,0.7983855316498901,0.02647677819717461,0.41780768495876774,71.0,0.0,0.0,0.0,0.0,52.790181801779674,233.77527025754225,213.7499522949251,False,False,0.0,0.0,False,0.0,0,0,0,True
21,69,0.31000000000000005,73.90770153177165,86.59266561660355,82.51690754937597,84.58510834162469,7.390770153177163,7.026053405981623,1.0054016957742664,226.0331417188409,14.240584131541464,218.29206033427934,154.56721523608755,0.9876446023939953,0.09106108413701289,0.06109937233308437,0.7147840067632807,0.05242314175085566,0.4399233737370064,72.0,0.0,0.0,0.0,0.0,52.790181801779674,240.27372585038236,219.2974620300536,False,False,0.0,0.0,False,0.0,0,0,0,True
22,69,0.31000000000000005,73.90770153177165,87.73392474973893,82.51690754937597,84.30042576018391,7.390770153177163,7.026053405981623,1.0075089063352498,230.13826355447532,16.50949870652208,223.56057534856382,149.35019803572456,0.9716921095672738,0.07330378056306605,0.06034644066329987,0.6287403456351102,0.04662501932862011,0.458557783033101,71.0,0.0,0.0,0.0,0.0,52.790181801779674,246.6477622609974,224.56808425489908,False,False,0.0,0.0,False,0.0,0,0,0,True
23,72,0.28,77.12107985923997,90.32274951615854,86.02349839479857,85.68787198851514,7.712107985923996,6.3461127537898525,1.45647548033605,233.370242184156,19.025648346147726,226.92873812739288,145.0509469143646,0.959856126417216,0.060034112994971814,0.06074013991713451,0.5518581890254114,0.05613804395547799,0.4806788168248577,69.0,0.0,0.0,0.0,0.0,52.790181801779674,252.39589053030375,228.38521360772893,False,False,0.0,0.0,False,0.0,0,0,0,True
24,75,0.25,80.3344581867083,93.53633064223035,89.76566877213718,87.8931303984487,8.033445818670831,5.666172101598082,1.7137982022597722,235.87550867255854,21.524973062139097,228.97493147244782,141.28028504427144,0.9512013729904311,0.05029975865885996,0.06140181698465189,0.4741681528251183,0.06682382588803608,0.5050362624501729,67.0,0.0,0.0,0.0,0.0,52.790181801779674,257.4004817346976,230.6887296747076,False,False,0.0,0.0,False,0.0,0,0,0,True
25,76,0.24,81.40558429586441,95.03540722240894,90.88732787532211,88.69774486228768,8.140558429586441,5.439525217534159,1.8758989853857262,238.22730611271666,23.89564659115488,230.5077024314848,137.1322056971846,0.9452035096125163,0.0435327949495228,0.062185696848493954,0.40636402322688986,0.05371387274805619,0.5236686317773294,67.0,0.0,0.0,0.0,0.0,52.790181801779674,262.12295270387153,232.38360141687053,False,False,0.0,0.0,False,0.0,0,0,0,True
26,77,0.22999999999999998,82.47671040502053,96.34615737637833,92.26045759780673,89.53427855913493,8.247671040502052,5.212878333470236,2.0273911915914766,240.53686845915664,26.333292718810416,231.75416323890238,133.04650591861298,0.9413391749841267,0.039194769669112374,0.06250180768555537,0.3436639347100567,0.04438530006596306,0.5430182169518964,67.0,0.0,0.0,0.0,0.0,52.790181801779674,266.8701611779671,233.78155443049386,False,False,0.0,0.0,False,0.0,0,0,0,True
27,77,0.22999999999999998,82.47671040502053,96.67300044233947,92.26045759780673,89.63628256291302,8.247671040502052,5.212878333470236,2.1683377596081215,226.83303238299533,28.806631607620975,233.13144272274283,128.63396307408024,0.9393277380281096,0.03693602092110402,0.0626572334274242,0.28773054040277146,0.028595509725927493,0.5606716979394599,66.0,0.0,0.0,0.0,0.0,43.07818380956737,255.6396639906163,235.29978048235097,False,False,0.0,0.0,False,0.0,4,4,0,True
28,78,0.21999999999999997,83.54783651417662,99.71963466538652,93.64888010554833,92.41928894352573,8.354783651417664,4.986231449406313,2.2599545342556984,214.40527576501475,31.3436408008935,236.1755310088343,122.56320851424204,0.9389048640400741,0.03646279909145802,0.06262946213073596,0.20271808777297107,0.04840804457271276,0.5978450170745787,71.0,0.0,0.0,0.0,0.0,33.35910939806154,245.74891656590825,238.43548554309,False,False,0.0,0.0,False,0.0,4,4,0,True
29,81,0.18999999999999995,86.18908242325224,101.61470180390575,97.15547095097091,94.33268638973776,8.676121484164495,4.306290797214543,2.3232462991066414,213.27970118044027,32.48558194451915,237.17498023665507,118.10397766130718,0.9405151144932059,0.03824163521119801,0.06274336103158883,0.13739728190900183,0.0470045408380525,0.6237581554495357,70.0,0.0,0.0,0.0,0.0,30.95539110297647,245.7652831249594,239.49822653576172,False,False,0.0,0.0,False,0.0,1,1,0,True
30,86,0.14,91.01865731771751,105.27554178892713,103.07336855375398,98.05348105513258,9.211684538742551,3.1730563768949263,2.3636433658636307,211.6590422457342,33.67647696340314,236.75787547583334,115.90180442613408,0.9436801969912405,0.04173410797179784,0.06304667796501714,0.0889075431543876,0.063667607358565,0.6458650399621473,66.0,0.0,0.0,0.0,0.0,28.63582263783223,245.33551920913735,239.12151884169697,False,False,0.0,0.0,False,0.0,1,1,0,True
31,92,0.07999999999999996,97.38956247766437,107.26955175322226,110.51120132165934,100.34007315627514,9.854360204236219,1.8131750725113864,2.4189983151534697,202.53129711421812,33.96112847618069,230.86012497802943,119.14345399457116,0.9476711895137282,0.046168405593180514,0.06310449040384326,0.09051929189924603,0.05573734019775729,0.6377084648135948,67.0,16.0,0.23880597014925373,0.0,0.0,23.90315470606232,236.4924255903988,233.2791232931829,False,False,0.0,0.0,False,0.0,2,2,0,True
32,91,0.08999999999999997,95.50927019231996,105.18269523396505,109.63109815227543,98.743096273087,9.747247593320607,2.0398219565753095,2.2539793074382444,201.08602100315343,32.17415425530446,224.11703836810415,123.59185691288154,0.9510556295737616,0.04990744757934575,0.0632297587001575,0.11435854812496571,0.011682522014988869,0.6133087511423728,69.0,69.0,1.0,0.0,0.0,24.048429275422265,233.26017525845788,226.3710176755424,False,False,0.0,0.0,False,0.0,0,0,0,True
33,89,0.10999999999999999,93.18702139250667,103.11977890762292,106.7843237295777,97.00733377160894,9.533022371489384,2.4931157247031566,2.0915763567995196,199.9395634328936,30.419489020063658,218.24026931072711,127.25640173483633,0.9534303658184818,0.05244006269163424,0.06437808281753338,0.15345852506362295,0.014319448066806887,0.5890826151287003,69.0,69.0,1.0,0.0,0.0,24.161172072121886,230.35905245295726,220.33184566752664,False,False,0.0,0.0,False,0.0,0,0,0,True
34,86,0.14,89.74491433978764,99.89282445066434,103.07336855375398,94.0435951973032,9.211684538742551,3.1730563768949263,2.0861974604762916,199.02941542991917,28.72089459586626,213.567822691824,130.43694583792598,0.9544465460187533,0.0534896608353743,0.06514040613361105,0.20366535682742612,0.039334247363998404,0.5630092382868799,71.0,71.0,1.0,0.0,0.0,24.238520832831025,227.75031002578544,215.6540201523003,False,False,0.0,0.0,False,0.0,0,0,0,True
35,86,0.14,89.2938417732871,99.68503434180197,103.07336855375398,93.79468805276208,9.211684538742551,3.1730563768949263,2.0789549831907683,198.2868599920554,27.02914531290799,209.7957082233818,133.82528004987802,0.9540020362640798,0.05296607078795992,0.06533779410760296,0.2502760374081689,0.025387004419046323,0.5495232815449366,71.0,71.0,1.0,0.0,0.0,24.276188310965285,225.3160053049634,211.87466320657256,False,False,0.0,0.0,False,0.0,0,0,0,True
36,85,0.15000000000000002,88.16192068812853,98.96793851213178,101.95170945056906,92.95820278500881,9.10457192782694,3.39970326095885,2.077806706984912,197.69968575540628,25.354447105440382,206.4809528089757,136.80905098831528,0.9522489892103632,0.05103838582704549,0.0649721355330861,0.290195949816525,0.02186291602502424,0.5372348868710536,71.0,71.0,1.0,0.0,0.0,24.276188310965285,223.05413286084666,208.55875951596062,False,False,0.0,0.0,False,0.0,0,0,0,True
37,85,0.15000000000000002,87.95386691887228,99.0667240692115,101.95170945056906,92.79575491745935,9.10457192782694,3.39970326095885,2.0761587939103565,193.13604051559733,23.740248782810358,203.2727610187361,139.69403636967283,0.9494946681195131,0.04801884481368619,0.06445130808328994,0.3241379721548282,0.011630243565968033,0.5293624133946232,71.0,71.0,1.0,0.0,0.0,21.875638169807505,216.8762892984077,205.34891981264647,False,False,0.0,0.0,False,0.0,1,1,0,True
38,85,0.15000000000000002,88.00609602179954,99.49384277326047,101.95170945056906,92.86421975763207,9.10457192782694,3.39970326095885,2.0854569403487386,168.23530526217155,22.889822965344994,200.84503360265313,142.15190304698146,0.9459662183911892,0.04415256291567524,0.06389628520125258,0.348915268200727,0.00682289905852586,0.5246037082274775,71.0,71.0,1.0,0.0,0.0,7.354732412986302,191.12512822751654,202.93049054300187,False,False,0.0,0.0,False,0.0,6,6,0,True
39,85,0.15000000000000002,88.82992921898497,101.30398224191042,101.95170945056906,94.19380829681359,9.10457192782694,3.39970326095885,2.137942846081292,167.18962121600063,22.03298264701955,198.91682093430305,142.7996302556401,0.9423911926968186,0.04019171925816787,0.06386320996400816,0.3460200665354297,0.017374643368593536,0.5304477307904006,82.0,82.0,1.0,0.0,0.0,7.354732412986302,189.2226038630202,201.05476378038435,False,False,0.0,0.0,False,0.0,0,0,0,True
40,85,0.15000000000000002,89.21194558489506,102.11008979256357,101.95170945056906,94.61951164322168,9.10457192782694,3.39970326095885,2.172035203459923,166.1316566891829,21.177305748092188,197.0334936386399,142.64124991364557,0.9393220210067454,0.03676684706558313,0.06421323237223192,0.3353376804184417,0.019106261176640132,0.534680106040457,82.0,82.0,1.0,0.0,0.0,7.354732412986302,187.30896243727508,199.20552884209982,False,False,0.0,0.0,False,0.0,0,0,0,True
41,85,0.15000000000000002,89.2767506131908,102.57098091249419,101.95170945056906,94.77381495462596,9.10457192782694,3.39970326095885,2.1775181871588654,165.09665369152714,20.324365652939157,195.17893328711742,142.02197845172043,0.9368396459781747,0.03398316892596302,0.06479247866819172,0.322400038607058,0.017871673924239474,0.5388167411965347,81.0,81.0,1.0,0.0,0.0,7.354732412986302,185.4210193444663,197.35645147427627,False,False,0.0,0.0,False,0.0,0,0,0,True
42,86,0.14,90.34319732971628,103.74827487548674,103.07336855375398,95.64292560013375,9.211684538742551,3.1730563768949263,2.253628874841876,155.9853666311938,19.46682538857075,192.9507159119143,141.3470721299877,0.9349490250197168,0.031853803448533904,0.0654881011073192,0.3091066508289856,0.021565547348393187,0.5434913663285931,80.0,80.0,1.0,0.0,0.0,2.5354564369762125,175.45219201976457,195.20434478675617,False,False,0.0,0.0,False,0.0,2,2,0,True
43,85,0.15000000000000002,89.39725494063484,103.31753091666417,101.95170945056906,95.09309001004888,9.10457192782694,3.39970326095885,2.2835132520541266,150.7959092925441,18.61657576283123,191.09312128491777,139.9812506638926,0.9335236897870656,0.0302704803711773,0.06569755127382976,0.29414867864558014,0.012080603785714027,0.5464358312272533,82.0,82.0,1.0,0.0,0.0,0.127697700990288,169.41248505537533,193.3766345369719,False,False,0.0,0.0,False,0.0,1,1,0,True
44,85,0.15000000000000002,89.29300515999947,103.51483633834998,101.95170945056906,95.18664299236595,9.10457192782694,3.39970326095885,2.290392716674779,149.60771606966762,17.766832146289335,189.4517332047191,138.41812377611166,0.9327199289500099,0.029377880051973216,0.06587292962562992,0.27810498375780524,0.009543060169906066,0.5525028938357405,83.0,83.0,1.0,0.0,0.0,0.127697700990288,167.37454821595696,191.74212592139386,False,False,0.0,0.0,False,0.0,0,0,0,True
45,85,0.15000000000000002,89.31448590612466,103.61929949175311,101.95170945056906,95.25750506037762,9.10457192782694,3.39970326095885,2.2920703294270783,148.42124356275252,16.916819158514247,187.82255522583688,136.7505337349276,0.9325103191518782,0.0291460665561736,0.06599713017767471,0.26193023573129504,0.006966146352109774,0.5586934343037155,83.0,83.0,1.0,0.0,0.0,0.12769770099028788,165.33806272126677,190.11462555526396,False,False,0.0,0.0,False,0.0,0,0,0,True
46,85,0.15000000000000002,89.34945244180263,103.62553107603021,101.95170945056906,95.29127963389676,9.10457192782694,3.39970326095885,2.292419953693861,147.1898782139968,16.066040422401098,186.16733738976475,135.07671210946646,0.93280221531376,0.029472869053921345,0.06608063389373797,0.24655181060942932,0.004482183355268752,0.564662393030955,83.0,83.0,1.0,0.0,0.0,0.12769770099028777,163.2559186363979,188.45975734345862,False,False,0.0,0.0,False,0.0,0,0,0,True
47,85,0.15000000000000002,89.39323344220578,103.61844732227677,101.95170945056906,95.36193509277253,9.10457192782694,3.39970326095885,2.1369935492325625,141.93331722016939,15.213407299687164,171.952295892243,133.40997423775872,0.9335521531254596,0.03031025865739114,0.06611327605778591,0.2316405352961529,0.00288728761834322,0.5706563055912228,83.0,83.0,1.0,0.0,0.0,10.445357366488535,157.14672451985655,174.08928944147556,False,True,12.722754198279228,0.06810457158112125,False,0.0,1,1,0,True
48,85,0.15000000000000002,88.03380768207931,102.30945260569895,101.95170945056906,94.2784167383133,9.10457192782694,3.39970326095885,2.153131877878583,140.78779999734473,14.368562425930776,170.9185656716738,133.05223108262885,0.9347220332477061,0.03161650787361632,0.06608613555923318,0.23505832359072193,0.011784729700233988,0.567320423742799,84.0,84.0,1.0,0.0,0.0,10.445357366488535,155.1563624232755,173.0716975495524,False,False,0.0,0.0,False,0.0,0,0,0,True
49,85,0.15000000000000002,89.3419953553071,103.44744553188744,101.95170945056906,95.44938109519069,9.10457192782694,3.39970326095885,2.2205529306883314,135.4491569433783,13.511296904299137,169.49771071922308,131.5564950013105,0.9358954949003507,0.03292314739717099,0.06605955022818995,0.21972592621655465,0.004213848305753073,0.5772258187229393,84.0,84.0,1.0,0.0,0.0,8.005592246947472,148.96045384767746,171.71826364991142,False,False,0.0,0.0,False,0.0,1,1,0,True
50,85,0.15000000000000002,89.6052700767185,103.59645696498005,101.95170945056906,95.74755954739872,9.10457192782694,3.39970326095885,2.266721240687723,133.99857794639237,12.64884201129591,167.9888468540568,129.91174748689951,0.9374140491877958,0.03461807485762782,0.0659707848023165,0.20295468997620417,0.00442257129600477,0.5837268359502259,85.0,85.0,1.0,0.0,0.0,8.005592246947472,146.64741995768827,170.25556809474452,False,False,0.0,0.0,False,0.0,0,0,0,True
51,85,0.15000000000000002,89.73213298736566,103.53086286462586,101.95170945056906,95.88390590925609,9.10457192782694,3.39970326095885,2.2946223582799257,128.38090140170448,11.782097041214625,166.4663765503462,128.3325940728427,0.9392587861097385,0.03668184722747585,0.06582149267575932,0.1875840179838468,0.004324126862645784,0.5890828600126432,85.0,85.0,1.0,0.0,0.0,5.54176942984156,140.1629984429191,168.76099890862614,False,False,0.0,0.0,False,0.0,1,1,0,True
52,86,0.14,90.91324384441093,104.49902251015223,103.32483917305368,97.00751048986052,9.211684538742551,3.1730563768949263,2.30725896002751,126.714612078347,10.901677871997485,164.77004844695492,127.15841073574418,0.9413508567376964,0.039027049679037654,0.06562382356677919,0.16801499713109208,0.010580313121709473,0.5977593503789771,86.0,86.0,1.0,0.0,0.0,5.54176942984156,137.61628995034448,167.0773074069824,False,False,0.0,0.0,False,0.0,0,0,0,True
53,86,0.14,91.09723775643185,104.3481433031498,103.07336855375398,97.10727950546783,9.211684538742551,3.1730563768949263,2.3102170686719794,120.87729229853957,10.01647417483961,162.78732664758178,125.88363598634834,0.9436922111993702,0.041625212923970166,0.06570927333834496,0.15662226410053876,0.006776898765865347,0.5994324795404642,85.0,85.0,1.0,0.0,0.0,3.1312415079215232,130.89376647337917,165.09754371625377,False,False,0.0,0.0,False,0.0,1,1,0,True
54,90,0.09999999999999998,95.45555772747161,108.04265453538903,108.0164124959898,100.81132893420914,9.640134982404996,2.266468840639233,2.3224503016261613,118.6810919862598,9.093448916172205,159.65974378080938,125.85739394694912,0.9459890929291609,0.04421274576205443,0.0652145520886384,0.13624747435475745,0.03852749441533946,0.6110684347716386,86.0,86.0,1.0,0.0,0.0,3.1312415079215232,127.77454090243201,161.98219408243554,False,False,0.0,0.0,False,0.0,0,0,0,True
55,89,0.10999999999999999,94.47448282386789,107.0499502599143,107.01897896132067,100.14180912355283,9.533022371489386,2.4931157247031566,2.308251400554795,116.57184556311276,8.172737239788802,157.1325543524736,125.8264226483555,0.9481482154318908,0.04666581471552711,0.06462090395627303,0.12461402689754067,0.013753655635580847,0.6061048971348078,87.0,87.0,1.0,0.0,0.0,3.1312415079215232,124.74458280290156,159.44080575302837,False,False,0.0,0.0,False,0.0,0,0,0,True
56,91,0.08999999999999997,96.22575171543177,108.33807442940362,109.1851778880733,101.57036553443244,9.747247593320607,2.0398219565753095,2.382778781954654,114.39225611727889,7.235419152567291,155.0402888123437,126.6735261070252,0.9501135844610893,0.048874899243485495,0.06430349769677696,0.12063205672502246,0.019840825547162422,0.6050808180332191,93.0,93.0,1.0,0.0,0.0,3.1312415079215232,121.62767526984618,157.42306759429835,False,False,0.0,0.0,False,0.0,0,0,0,True
57,89,0.10999999999999999,93.87926081454519,106.283610709084,106.91482348212641,99.81284293974775,9.533022371489386,2.4931157247031566,2.4380566660319865,112.46524410829436,6.311811957786665,151.89641009329077,127.30473888006759,0.9515427828662893,0.050508059720259756,0.06396862448168311,0.12634794285009193,0.009450123878788836,0.5960275825139586,86.0,86.0,1.0,0.0,0.0,3.1312415079215232,118.77705606608102,154.33446675932277,False,False,0.0,0.0,False,0.0,0,0,0,True
58,88,0.12,92.71632823430961,105.27268232315298,105.79316437894148,98.99026249067535,9.425909760573774,2.7197626087670796,2.464073891510343,110.6608366939615,5.393791277481333,149.697123189511,127.82522093585604,0.9527310668303592,0.05183654586942195,0.06387365434779911,0.1313066207707904,0.01379909749829386,0.5933854464492396,86.0,86.0,1.0,0.0,0.0,3.1312415079215232,116.05462797144283,152.16119708102133,False,False,0.0,0.0,False,0.0,0,0,0,True
59,87,0.13,91.62632987148045,104.45514517817918,104.19733802727059,98.30324187260305,9.318797149658161,2.9464094928310027,2.275519031971754,104.7792623493356,4.4804792597597825,148.26402101468128,127.56741378494752,0.9537941462105046,0.05296404214264627,0.06450288573198923,0.13839788285806687,0.016111715935270377,0.5910046686698769,85.0,85.0,1.0,0.0,0.0,0.682289165163763,109.25974160909539,150.53954004665303,False,False,0.0,0.0,False,0.0,1,1,0,True
