alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.58292721718284,0.08173859031846283,1.259611152093627,1.2066072639963719,0.06947248213491983,0.013633947872914876,13.989197207571983,5.318913270724959,4.6321929647325195,0.5906008613625289,1.5416335232224854,0.23569570043083052,0.24464687530707888,0.28558277805876586,0.7422209866936813,0.11899454413650667,1.574371013992736,0.4349626327493187,6.999295701486595,6.459978763839098,0.5724421054785006,2.0328358239158515,2.500066218260201,0.5467727671913097,0.4582328584052231,0.16229833419277623,0.17087711147094692,1.8036835740377732,0.2533791019610085,0.13820802504453522,0,97.1,0.02899999999999999,120.10283825646943,134.50276065412328,12.230824286829117,1.1511867781083565,0.09518181250182609,0.11401198339150856,-0.015874221424143874,0.02712814603161459,0.49453268633523306,84.3,0.0,0.0,0.4008032726291521,66.97140123148006,6.580662132882017,0.014882873172369759,9.494764953847469,0.0,0.15,1.8965167167531203,0.023025022020829296,0.0,0.0,0.3,0.3,0.0,1.0,0.0075,0.002142857142857143,1.0,0.0,0.20714285714285716,0.0,False,
0.58292721718284,0.08173859031846283,1.259611152093627,1.2066072639963719,0.06947248213491983,0.013633947872914876,13.989197207571983,5.318913270724959,4.6321929647325195,0.5906008613625289,1.5416335232224854,0.23569570043083052,0.24464687530707888,0.28558277805876586,0.7422209866936813,0.11899454413650667,1.574371013992736,0.4349626327493187,6.999295701486595,6.459978763839098,0.5724421054785006,2.0328358239158515,2.500066218260201,0.5467727671913097,0.4582328584052231,0.16229833419277623,0.17087711147094692,1.8036835740377732,0.2533791019610085,0.13820802504453522,1,90.15,0.09849999999999999,111.67792849206812,124.17353264926678,11.355394536124049,1.141571842715221,0.0874800127551062,0.1104219908010097,0.14595155857670108,0.025790966866368024,0.43778590814063384,81.6,0.0,0.0,1.3613490466886717,81.33897368525516,4.893625573812438,0.0,6.605676364797077,0.0,0.25,3.3699548067135936,0.01392514395199408,0.0,0.0,0.55,0.55,0.0,1.0,0.007357142857142857,0.002142857142857143,1.0,0.0,0.14285714285714285,0.0,False,
0.58292721718284,0.08173859031846283,1.259611152093627,1.2066072639963719,0.06947248213491983,0.013633947872914876,13.989197207571983,5.318913270724959,4.6321929647325195,0.5906008613625289,1.5416335232224854,0.23569570043083052,0.24464687530707888,0.28558277805876586,0.7422209866936813,0.11899454413650667,1.574371013992736,0.4349626327493187,6.999295701486595,6.459978763839098,0.5724421054785006,2.0328358239158515,2.500066218260201,0.5467727671913097,0.4582328584052231,0.16229833419277623,0.17087711147094692,1.8036835740377732,0.2533791019610085,0.13820802504453522,2,89.05,0.10950000000000001,108.56478928601317,122.86135741996705,11.216837309393746,1.1578615892200919,0.08707946608720152,0.1108621752725408,0.01943859277249917,0.029316230814100296,0.4813535058567148,85.45,0.0,0.0,1.5133778742376607,90.83631567143995,3.5114275598359925,0.0,5.8401313593271125,0.0,0.25,3.674391831614404,0.025603633016242123,0.0,0.0,0.6,0.6,0.0,1.0,0.007071428571428572,0.002857142857142857,1.0,0.0,0.25,0.0,False,
0.5802477697296067,0.09343007142057033,1.2295120749493695,1.231339857922035,0.05366418071561959,0.010036782941383752,13.950734064053167,5.064433850199763,5.892281879939318,0.566053877729016,1.53406028468227,0.2808191079628455,0.22531786259708658,0.24784393465605742,0.7525105611439352,0.10759639407162805,1.521957561412714,0.2865492032490802,6.59503824453858,5.5008113999632675,0.5156381668538341,2.316243124110816,2.3771333661947938,0.47428016293907693,0.43735322171488733,0.20491780426216466,0.22965431679774911,2.302272299073467,0.28906097657597607,0.1330549175429713,0,91.95,0.08049999999999999,112.10263080148619,123.22824183651198,11.305363529159456,1.1197623065360796,0.11512414734250931,0.09257713568782301,0.31583319976001706,0.024572562842376494,0.40213153478230945,71.6,0.0,0.0,1.0710920862209188,93.7269866040586,8.45609687983465,0.4020184964695993,6.175862426090849,0.0,0.1,1.5003510018989128,0.006276364216925479,0.0,0.0,0.35,0.35,0.0,1.0,0.004928571428571429,0.0,1.0,0.0,0.08571428571428572,0.0,False,
0.5802477697296067,0.09343007142057033,1.2295120749493695,1.231339857922035,0.05366418071561959,0.010036782941383752,13.950734064053167,5.064433850199763,5.892281879939318,0.566053877729016,1.53406028468227,0.2808191079628455,0.22531786259708658,0.24784393465605742,0.7525105611439352,0.10759639407162805,1.521957561412714,0.2865492032490802,6.59503824453858,5.5008113999632675,0.5156381668538341,2.316243124110816,2.3771333661947938,0.47428016293907693,0.43735322171488733,0.20491780426216466,0.22965431679774911,2.302272299073467,0.28906097657597607,0.1330549175429713,1,92.85,0.07149999999999994,115.15308170973715,125.10366642309059,11.416019615904897,1.1125473689744043,0.10864227000612514,0.10529307969836917,0.22737691327278417,0.015601411047540339,0.4251734277208345,78.5,0.0,0.0,0.9513426604322449,49.44648430621697,7.992559016985966,0.0,3.1017843055058494,0.0,0.05,0.6417473739723996,0.006692884987713556,0.0,0.0,0.15,0.15,0.0,1.0,0.0055000000000000005,0.0,1.0,0.0,0.08571428571428572,0.0,False,
0.5802477697296067,0.09343007142057033,1.2295120749493695,1.231339857922035,0.05366418071561959,0.010036782941383752,13.950734064053167,5.064433850199763,5.892281879939318,0.566053877729016,1.53406028468227,0.2808191079628455,0.22531786259708658,0.24784393465605742,0.7525105611439352,0.10759639407162805,1.521957561412714,0.2865492032490802,6.59503824453858,5.5008113999632675,0.5156381668538341,2.316243124110816,2.3771333661947938,0.47428016293907693,0.43735322171488733,0.20491780426216466,0.22965431679774911,2.302272299073467,0.28906097657597607,0.1330549175429713,2,98.25,0.017500000000000005,120.71239589194747,132.45075488707238,12.079956136377556,1.1269154071918106,0.10526661491146874,0.1181406473403753,0.06404198383146152,0.013389010339140242,0.47494748426765226,73.85,0.0,0.0,0.23284610570019973,93.4593707846374,6.564344708178761,0.0,10.009624988689122,0.0,0.0,0.0,0.009946858128981512,0.0,0.0,0.05,0.05,0.0,1.0,0.004928571428571429,0.0014285714285714286,1.0,0.0,0.12857142857142856,0.0,False,
0.5901999683840637,0.09159696671052846,1.261171818722278,1.1530626730571154,0.07130855942768902,0.014950423858852244,12.792976967956141,6.342668380893498,4.394791955980514,0.5611897004679369,1.9243010131287603,0.22421555211830568,0.23720622122700868,0.3015037947898405,0.7467868254273868,0.12765650029691447,1.5975208194009096,0.44487651756177826,8.050739804752023,5.635652202965391,0.6336073248745812,2.0657020926677947,2.3434419429474964,0.5592165637089737,0.5263876905484419,0.12402530430911349,0.2021482179443225,2.034597027011703,0.26356005754551437,0.10561897488982773,0,91.5,0.08499999999999998,109.96749811584809,125.5680581975287,11.539722141308845,1.1786709006655036,0.06955858970834868,0.11449174601465222,0.006039558045349367,0.035391079030191404,0.4876322156742489,86.05,0.0,0.0,0.8977612865635358,54.99120180226511,5.996729778302655,0.09980066046532415,5.226510664351968,0.0,0.2,3.3239669811496997,0.024079395402552946,0.0,0.0,0.45,0.45,0.0,1.0,0.0061428571428571435,0.002142857142857143,1.0,0.0,0.22142857142857142,0.0,False,
0.5901999683840637,0.09159696671052846,1.261171818722278,1.1530626730571154,0.07130855942768902,0.014950423858852244,12.792976967956141,6.342668380893498,4.394791955980514,0.5611897004679369,1.9243010131287603,0.22421555211830568,0.23720622122700868,0.3015037947898405,0.7467868254273868,0.12765650029691447,1.5975208194009096,0.44487651756177826,8.050739804752023,5.635652202965391,0.6336073248745812,2.0657020926677947,2.3434419429474964,0.5592165637089737,0.5263876905484419,0.12402530430911349,0.2021482179443225,2.034597027011703,0.26356005754551437,0.10561897488982773,1,86.6,0.13400000000000004,103.37359082788885,119.25963603374393,10.921747950134927,1.2074992794574302,0.09545088281460883,0.14427472595592922,0.20625890737029984,0.018800156150692922,0.41810570470303354,80.65,0.0,0.0,1.4152942635236916,103.44622411065734,5.484135838088813,0.0,8.049952268753936,0.0,0.3,4.448588413828986,0.04595343688865938,0.0,0.0,0.65,0.65,0.0,1.0,0.0075,0.0035714285714285713,1.0,0.0,0.2642857142857143,0.0,False,
0.5901999683840637,0.09159696671052846,1.261171818722278,1.1530626730571154,0.07130855942768902,0.014950423858852244,12.792976967956141,6.342668380893498,4.394791955980514,0.5611897004679369,1.9243010131287603,0.22421555211830568,0.23720622122700868,0.3015037947898405,0.7467868254273868,0.12765650029691447,1.5975208194009096,0.44487651756177826,8.050739804752023,5.635652202965391,0.6336073248745812,2.0657020926677947,2.3434419429474964,0.5592165637089737,0.5263876905484419,0.12402530430911349,0.2021482179443225,2.034597027011703,0.26356005754551437,0.10561897488982773,2,88.75,0.11250000000000004,104.07237528286991,122.7686266054593,11.192899891160216,1.2179062384804529,0.08860056956163945,0.13481449553578914,0.08436596161695045,0.024706104525448816,0.45585990166944407,87.2,0.0,0.0,1.188213467510562,79.09192441445555,3.729841981759217,0.0,7.5940440736757875,0.0,0.15,2.214077358889809,0.05756798251833687,0.0,0.0,0.3,0.3,0.0,1.0,0.006357142857142856,0.0035714285714285713,1.0,0.0,0.2642857142857143,0.0,False,
0.5912220896635486,0.08603056099685949,1.2108597183911134,1.308395780980806,0.054960855738793224,0.009958312037168134,11.464745911114523,6.449882995887911,5.1591172222768495,0.6189637752295041,1.698283791529407,0.2515533740238903,0.22251969971780824,0.3216843521636483,0.7155137745624823,0.11542071052753669,1.6259472456936603,0.3859732583861338,7.640665805110483,7.105971262076778,0.5575733066624936,1.9840064572206018,2.513641134808108,0.6156852949948294,0.5064721197895253,0.13602267009605296,0.2583013187564994,1.7910570025979333,0.2560906669902502,0.11228739239124777,0,92.6,0.07399999999999998,122.84251597260382,122.17215769798977,11.212560992301707,1.0125198133636346,0.08862014742374127,0.07784165263522845,0.010414853795088337,0.008983645539552162,0.4686916618981634,81.4,0.0,0.0,0.8309267036952335,97.29797525717288,5.622071014653994,0.0,3.5324304041001136,0.0,0.2,2.852173891928151,0.01778084722933494,0.0,0.0,0.4,0.4,0.0,1.0,0.004571428571428571,0.0,1.0,0.0,0.17857142857142858,0.0,False,
0.5912220896635486,0.08603056099685949,1.2108597183911134,1.308395780980806,0.054960855738793224,0.009958312037168134,11.464745911114523,6.449882995887911,5.1591172222768495,0.6189637752295041,1.698283791529407,0.2515533740238903,0.22251969971780824,0.3216843521636483,0.7155137745624823,0.11542071052753669,1.6259472456936603,0.3859732583861338,7.640665805110483,7.105971262076778,0.5575733066624936,1.9840064572206018,2.513641134808108,0.6156852949948294,0.5064721197895253,0.13602267009605296,0.2583013187564994,1.7910570025979333,0.2560906669902502,0.11228739239124777,1,96.7,0.033000000000000015,129.11715334432307,128.45439793573897,11.709013476842069,1.0164565399971903,0.09402950997821635,0.08478928573011575,-0.0021073182255893197,0.009834758236210373,0.47639136739974114,81.8,0.0,0.0,0.3705483948911177,8.23716419524811,5.511089330955958,0.0,1.041707771782758,0.0,0.0,0.0,0.018548472220694872,0.0,0.0,0.0,0.0,0.0,1.0,0.0045000000000000005,0.0,1.0,0.0,0.18571428571428572,0.0,False,
0.5912220896635486,0.08603056099685949,1.2108597183911134,1.308395780980806,0.054960855738793224,0.009958312037168134,11.464745911114523,6.449882995887911,5.1591172222768495,0.6189637752295041,1.698283791529407,0.2515533740238903,0.22251969971780824,0.3216843521636483,0.7155137745624823,0.11542071052753669,1.6259472456936603,0.3859732583861338,7.640665805110483,7.105971262076778,0.5575733066624936,1.9840064572206018,2.513641134808108,0.6156852949948294,0.5064721197895253,0.13602267009605296,0.2583013187564994,1.7910570025979333,0.2560906669902502,0.11228739239124777,2,99.2,0.008000000000000007,127.88574843619585,129.41029798884978,12.011728406439847,1.0344608751795739,0.09752778464419523,0.09685632278032753,0.1466693451525036,0.006738655668675356,0.42517926199019174,83.55,0.0,0.0,0.08982991391299822,86.4660205294562,4.317159594713859,0.0,8.092233710490666,0.0,0.05,0.8241059291738034,0.013933932023506835,0.0,0.0,0.1,0.1,0.0,1.0,0.0045000000000000005,0.0007142857142857143,1.0,0.0,0.12142857142857143,0.0,False,
0.5807322053422189,0.10468488081918713,1.267277660699412,1.2099023318436448,0.05853483331823123,0.011074120626024494,12.611531887970875,5.530853986052555,5.601809287756969,0.5801190296989199,1.7416184675176152,0.29854594753034447,0.19613184713546944,0.28089412349702525,0.6934958811955942,0.10186574401283666,1.989574841512105,0.39313151437005356,7.0401924859626055,5.179821122861917,0.652188330382107,2.27460906616034,2.5766001417046995,0.5350668139727613,0.43474303395909747,0.1657664250382864,0.19830212233979538,2.0332542705125944,0.33931940375559533,0.14610259961832175,0,93.3,0.06699999999999998,116.30071897323202,129.27561156143193,11.823700574325516,1.1473322450812966,0.08695164890152655,0.11852582620013055,0.05440722766314719,0.020856592310621966,0.38960317990437193,71.8,0.0,0.0,0.9788874174427556,82.13128388911326,9.03740357334932,0.013213795127163353,9.198518713245253,0.0,0.3,4.20726390532124,0.016578411470033427,0.0,0.0,0.65,0.65,0.0,1.0,0.005785714285714286,0.0014285714285714286,1.0,0.0,0.17857142857142858,0.0,False,
0.5807322053422189,0.10468488081918713,1.267277660699412,1.2099023318436448,0.05853483331823123,0.011074120626024494,12.611531887970875,5.530853986052555,5.601809287756969,0.5801190296989199,1.7416184675176152,0.29854594753034447,0.19613184713546944,0.28089412349702525,0.6934958811955942,0.10186574401283666,1.989574841512105,0.39313151437005356,7.0401924859626055,5.179821122861917,0.652188330382107,2.27460906616034,2.5766001417046995,0.5350668139727613,0.43474303395909747,0.1657664250382864,0.19830212233979538,2.0332542705125944,0.33931940375559533,0.14610259961832175,1,93.25,0.06749999999999999,116.13242563139256,130.41795754774924,11.817364186022019,1.1537244692688522,0.0954673303907503,0.10745059480369434,0.0859878577727474,0.024920104668407002,0.380687713994079,77.75,0.0,0.0,0.9861925474236717,72.30810932609761,8.396299199657875,0.0,8.383593085810329,0.0,0.05,0.7102461430880448,0.011594022376005098,0.0,0.0,0.15,0.15,0.0,1.0,0.0055000000000000005,0.0007142857142857143,1.0,0.0,0.1357142857142857,0.0,False,
0.5807322053422189,0.10468488081918713,1.267277660699412,1.2099023318436448,0.05853483331823123,0.011074120626024494,12.611531887970875,5.530853986052555,5.601809287756969,0.5801190296989199,1.7416184675176152,0.29854594753034447,0.19613184713546944,0.28089412349702525,0.6934958811955942,0.10186574401283666,1.989574841512105,0.39313151437005356,7.0401924859626055,5.179821122861917,0.652188330382107,2.27460906616034,2.5766001417046995,0.5350668139727613,0.43474303395909747,0.1657664250382864,0.19830212233979538,2.0332542705125944,0.33931940375559533,0.14610259961832175,2,92.7,0.07299999999999998,114.13157206488052,129.01788457302916,11.747663914683553,1.1674893605857775,0.09042030762008664,0.1366994704718661,0.10197013018500908,0.017036433063486144,0.3743974534231197,72.5,0.0,0.0,1.0665489772137486,90.99708314439376,8.123258042171543,0.0,8.212315206232233,0.0,0.15,1.9334875267754044,0.016914771021524874,0.0,0.0,0.35,0.35,0.0,1.0,0.006428571428571429,0.002857142857142857,1.0,0.0,0.18571428571428572,0.0,False,
