alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.6971897784719783,0.05515464921412662,0.9735225106614395,1.2076843207285535,0.05934446010219184,0.020968603378233266,6.748602823359217,3.8179950542129877,2.899987372012736,0.5917769253638103,1.202178815860709,0.3407084021556157,0.11757271472448688,0.26723271375575375,0.7305298264310149,0.06681641300692426,1.823734476937465,0.4980315039929154,4.329063884222624,9.224100002837883,0.3487029380716821,0.8652593861073902,2.780487185520312,0.774266682847516,0.25683037831119987,0.26725447958005377,0.2817801772650592,1.4593100033853632,0.09619933453602172,0.10492253525700379,0,96.33333333333333,0.0366666666666667,117.52523054025636,102.18239691071696,9.378266852705197,0.8862871933860534,0.09226915180870796,0.07848558585081773,0.010024342169301658,0.03371130309278282,0.4281543751415881,102.6,80.5,0.7879905506955763,0.0,0.0,0.3847159626090138,33.63697899361097,0.0,0.01966812430954802,3.7655330710213613,0.0,0.06666666666666667,0.7940496534622831,0.016949017030875754,0.0,0.0,0.3,0.3,0.0,1.0,0.005909090909090909,0.0,1.0,0.0,0.1409090909090909,0.0,False,
0.6971897784719783,0.05515464921412662,0.9735225106614395,1.2076843207285535,0.05934446010219184,0.020968603378233266,6.748602823359217,3.8179950542129877,2.899987372012736,0.5917769253638103,1.202178815860709,0.3407084021556157,0.11757271472448688,0.26723271375575375,0.7305298264310149,0.06681641300692426,1.823734476937465,0.4980315039929154,4.329063884222624,9.224100002837883,0.3487029380716821,0.8652593861073902,2.780487185520312,0.774266682847516,0.25683037831119987,0.26725447958005377,0.2817801772650592,1.4593100033853632,0.09619933453602172,0.10492253525700379,1,94.03333333333333,0.05966666666666668,115.71701527947744,99.70782563578184,9.154356675253071,0.880223061585019,0.0861496993585642,0.08319602633510423,0.03498505642172215,0.05501659435238555,0.4421920625591299,102.8,66.9,0.6526631704221192,0.0,0.0,0.6260377937001225,47.81954481454972,0.00016572659158924362,4.323824442219869,6.821604608106636,0.0,0.03333333333333333,0.5638107718459981,0.017248220714674828,0.0,0.0,0.26666666666666666,0.26666666666666666,0.0,1.0,0.006090909090909091,0.0,1.0,0.0,0.13636363636363635,0.0,False,
0.6971897784719783,0.05515464921412662,0.9735225106614395,1.2076843207285535,0.05934446010219184,0.020968603378233266,6.748602823359217,3.8179950542129877,2.899987372012736,0.5917769253638103,1.202178815860709,0.3407084021556157,0.11757271472448688,0.26723271375575375,0.7305298264310149,0.06681641300692426,1.823734476937465,0.4980315039929154,4.329063884222624,9.224100002837883,0.3487029380716821,0.8652593861073902,2.780487185520312,0.774266682847516,0.25683037831119987,0.26725447958005377,0.2817801772650592,1.4593100033853632,0.09619933453602172,0.10492253525700379,2,95.5,0.04500000000000001,114.49806888533534,101.06016878626768,9.297139976816746,0.8998961265001287,0.09385823894761752,0.08888819711186494,0.04066923094211578,0.04371758941603389,0.41948053298421334,100.76666666666667,76.1,0.7581071779446853,0.0,0.0,0.47215140865651706,46.6680052160614,0.0,0.2734202889889206,5.203549122072625,0.0,0.1,1.231639730244775,0.015701772936992882,0.0,0.0,0.4,0.4,0.0,1.0,0.006590909090909091,0.0,1.0,0.0,0.1590909090909091,0.0,False,
0.6361625417535847,0.08348905041184104,0.9740585236053013,1.2027075402127128,0.040304186106019976,0.023023544277275158,6.957370040145339,3.9269115265325576,2.4230466534585315,0.47014433666331784,2.00623137041443,0.10123125299448268,0.25701076052969307,0.34252250484369384,0.7884395235593903,0.1054926490212473,1.0763237313131362,0.2967076506935188,4.969945924324929,7.64759324149444,0.39306499066967426,1.3479977295223624,1.623252286955963,0.3193167138003333,0.38219907461069913,0.08405032590484571,0.07272873872635377,1.7239208998321418,0.11426983257587417,0.1481625631457076,0,95.6,0.04399999999999998,118.03374628260555,101.39885926536375,9.311999485666682,0.8864738187154854,0.08785622115765891,0.08365305282670212,0.033747756719016545,0.05128292571804467,0.6827249250173334,92.3,70.86666666666666,0.7666666666666667,0.0,0.0,0.6519152778411134,74.22509366459937,1.5739025404931015,0.5624354512611637,9.897364038378148,0.0,0.06666666666666667,1.3745137846315651,0.006127153176706435,0.0,0.0,0.3,0.3,0.0,1.0,0.004454545454545454,0.0,1.0,0.0,0.08181818181818182,0.0,False,
0.6361625417535847,0.08348905041184104,0.9740585236053013,1.2027075402127128,0.040304186106019976,0.023023544277275158,6.957370040145339,3.9269115265325576,2.4230466534585315,0.47014433666331784,2.00623137041443,0.10123125299448268,0.25701076052969307,0.34252250484369384,0.7884395235593903,0.1054926490212473,1.0763237313131362,0.2967076506935188,4.969945924324929,7.64759324149444,0.39306499066967426,1.3479977295223624,1.623252286955963,0.3193167138003333,0.38219907461069913,0.08405032590484571,0.07272873872635377,1.7239208998321418,0.11426983257587417,0.1481625631457076,1,94.26666666666667,0.057333333333333326,115.61933910276117,100.70039443334586,9.18212501585264,0.9019448286206625,0.10743801072727845,0.09810162200993681,0.04540958591091782,0.0617456236727903,0.6429666819732859,93.8,75.06666666666666,0.8,0.0,0.0,0.8494653620353902,55.34648624325765,1.0416586196280642,0.007560508244388245,7.443751861994927,0.0,0.06666666666666667,1.2044576530665807,0.007408095203367529,0.0,0.0,0.3,0.3,0.0,1.0,0.0047272727272727275,0.0,1.0,0.0,0.08636363636363636,0.0,False,
0.6361625417535847,0.08348905041184104,0.9740585236053013,1.2027075402127128,0.040304186106019976,0.023023544277275158,6.957370040145339,3.9269115265325576,2.4230466534585315,0.47014433666331784,2.00623137041443,0.10123125299448268,0.25701076052969307,0.34252250484369384,0.7884395235593903,0.1054926490212473,1.0763237313131362,0.2967076506935188,4.969945924324929,7.64759324149444,0.39306499066967426,1.3479977295223624,1.623252286955963,0.3193167138003333,0.38219907461069913,0.08405032590484571,0.07272873872635377,1.7239208998321418,0.11426983257587417,0.1481625631457076,2,99.2,0.008000000000000007,120.44403504748034,105.46386877612386,9.66266055416459,0.8936071039278396,0.08213019773672084,0.07746271424632162,-0.0007845081854938235,0.028811745580910826,0.6436094461176121,91.83333333333333,72.46666666666667,0.789076154806492,0.0,0.0,0.11853005051656608,52.776670168493034,1.1303779824475686,0.17055554577383028,5.553503613161701,0.0,0.06666666666666667,0.9203634756089646,0.006433515025349781,0.0,0.0,0.2,0.2,0.0,1.0,0.004363636363636364,0.0,1.0,0.0,0.08636363636363636,0.0,False,
0.7625773031485126,0.057608192349732655,1.0457516579462691,1.0951616033753098,0.0320265564399317,0.019598342830199955,11.336006097210106,4.3375403643529475,4.3051828985578275,0.7942395090275944,2.5456432867737657,0.1742421651228811,0.2258271599844846,0.38652473800730525,0.7348879296156232,0.10809988548752672,1.1584446079524038,0.3806737260972623,6.758983214593621,7.591285945141154,0.5025938482390251,1.551383868683236,3.2822824293008104,0.7362085850441541,0.26678669679292183,0.2540911170765773,0.16150678872559532,2.472725688777677,0.1956414957007144,0.1060472448195852,0,91.83333333333333,0.08166666666666668,102.93896631718052,105.59177273117044,9.60348605880657,1.0710181609453113,0.11381785890126132,0.10582414118518818,-0.0650008766615079,0.09640559757018792,0.7521729197817462,94.73333333333333,55.43333333333333,0.5919389704410579,0.0,0.0,0.8660524993599459,129.46989321154416,0.0,0.9358431778064501,9.618032704817356,0.0,0.1,1.8150672322643862,0.03229858522389004,0.0,0.4832449358574656,0.43333333333333335,0.43333333333333335,0.0,1.0,0.005590909090909091,0.00045454545454545455,1.0,0.0,0.07727272727272727,0.01818181818181818,False,
0.7625773031485126,0.057608192349732655,1.0457516579462691,1.0951616033753098,0.0320265564399317,0.019598342830199955,11.336006097210106,4.3375403643529475,4.3051828985578275,0.7942395090275944,2.5456432867737657,0.1742421651228811,0.2258271599844846,0.38652473800730525,0.7348879296156232,0.10809988548752672,1.1584446079524038,0.3806737260972623,6.758983214593621,7.591285945141154,0.5025938482390251,1.551383868683236,3.2822824293008104,0.7362085850441541,0.26678669679292183,0.2540911170765773,0.16150678872559532,2.472725688777677,0.1956414957007144,0.1060472448195852,1,98.2,0.018000000000000016,110.88516380575062,112.32340495690897,10.269281281032367,1.048933799784394,0.09217702119759436,0.09636586563139392,-0.10011816623500262,0.0799803435618275,0.6598994437018726,96.0,68.1,0.7111176668124976,0.0,0.0,0.1908850406752534,81.51944207983692,0.0,0.5313945335132408,5.418732881482265,0.0,0.1,1.2154530163969308,0.025954467169133136,0.0,0.5499599284073355,0.3333333333333333,0.3333333333333333,0.0,1.0,0.005863636363636363,0.00045454545454545455,1.0,0.0,0.09545454545454546,0.00909090909090909,False,
0.7625773031485126,0.057608192349732655,1.0457516579462691,1.0951616033753098,0.0320265564399317,0.019598342830199955,11.336006097210106,4.3375403643529475,4.3051828985578275,0.7942395090275944,2.5456432867737657,0.1742421651228811,0.2258271599844846,0.38652473800730525,0.7348879296156232,0.10809988548752672,1.1584446079524038,0.3806737260972623,6.758983214593621,7.591285945141154,0.5025938482390251,1.551383868683236,3.2822824293008104,0.7362085850441541,0.26678669679292183,0.2540911170765773,0.16150678872559532,2.472725688777677,0.1956414957007144,0.1060472448195852,2,95.23333333333333,0.04766666666666667,107.78582391120064,109.63452469334591,9.9590416225083,1.0460090507518673,0.0711150163836367,0.10367037878191855,-0.12041187637163664,0.06470516880943383,0.7138695732099261,88.03333333333333,56.266666666666666,0.6517267024425382,0.0,0.0,0.5054918669733561,129.92001281886206,0.0,0.6360362021459288,8.60120594526961,0.0,0.2,2.9089912590923785,0.03348718619764274,0.0,0.4759309494418127,0.7,0.7,0.0,1.0,0.005545454545454545,0.00045454545454545455,1.0,0.0,0.09090909090909091,0.022727272727272728,False,
0.6745754457276891,0.10457335878615479,1.0764394586640331,1.0388902970088318,0.036018039504751756,0.009294967545118384,11.264417538026422,2.762622294423559,3.193677510952479,0.6815904640285849,2.3505549662622345,0.27091404233451966,0.20424738152891986,0.27706224105778454,0.5529348090718974,0.14834193648659433,2.232382879991251,0.43233330349811216,5.647896507438512,9.912501327305176,0.5423136946013751,1.2424566279270608,1.7493700222635304,0.6702802301028785,0.3311354711528559,0.22073957833723687,0.2435423771174052,1.8920983127880184,0.28161638361573316,0.11459119587003672,0,100.0,0.0,106.57221680613621,117.81911431833305,10.76439458664033,1.13914804672448,0.09092841127170798,0.101794492996242,0.015319889651561136,0.00034161706473253905,0.361906205673011,99.0,52.5,0.5303030303030302,0.0,0.0,0.0,14.692115739307411,2.174093033355743,3.3975276550266305,1.8079486715184387,0.0,0.0,0.0,0.004208116665613165,0.0,0.0,0.0,0.0,0.0,1.0,0.002409090909090909,0.0009090909090909091,1.0,0.0,0.04090909090909091,0.0,False,
0.6745754457276891,0.10457335878615479,1.0764394586640331,1.0388902970088318,0.036018039504751756,0.009294967545118384,11.264417538026422,2.762622294423559,3.193677510952479,0.6815904640285849,2.3505549662622345,0.27091404233451966,0.20424738152891986,0.27706224105778454,0.5529348090718974,0.14834193648659433,2.232382879991251,0.43233330349811216,5.647896507438512,9.912501327305176,0.5423136946013751,1.2424566279270608,1.7493700222635304,0.6702802301028785,0.3311354711528559,0.22073957833723687,0.2435423771174052,1.8920983127880184,0.28161638361573316,0.11459119587003672,1,99.3,0.007000000000000006,105.83738003010454,115.22727824655826,10.689043824533849,1.1248609654255186,0.07858162040305346,0.10378551435637856,-0.0036040382867321484,0.004550326397347501,0.3672352467682098,99.6,88.93333333333334,0.893023802380238,0.0,0.0,0.08021383710902569,50.4991812415624,2.090108846220942,0.0,4.0432761953462775,0.0,0.0,0.0,0.0051606724694419895,0.0,0.0,0.0,0.0,0.0,1.0,0.002909090909090909,0.0009090909090909091,1.0,0.0,0.05909090909090909,0.0,False,
0.6745754457276891,0.10457335878615479,1.0764394586640331,1.0388902970088318,0.036018039504751756,0.009294967545118384,11.264417538026422,2.762622294423559,3.193677510952479,0.6815904640285849,2.3505549662622345,0.27091404233451966,0.20424738152891986,0.27706224105778454,0.5529348090718974,0.14834193648659433,2.232382879991251,0.43233330349811216,5.647896507438512,9.912501327305176,0.5423136946013751,1.2424566279270608,1.7493700222635304,0.6702802301028785,0.3311354711528559,0.22073957833723687,0.2435423771174052,1.8920983127880184,0.28161638361573316,0.11459119587003672,2,98.9,0.01100000000000001,103.92378238070611,114.08845903217002,10.645986246187286,1.1368361042747355,0.06983867220786806,0.12600150369163982,0.05827973419489181,0.010940944136242954,0.3516805544425529,100.56666666666666,42.96666666666667,0.42778096802253845,0.0,0.0,0.12605031545704035,72.11455166798454,1.296788412736622,4.669067549865835,6.987402095632119,0.0,0.03333333333333333,0.34373785682420155,0.010542711120276473,0.0,0.0,0.1,0.1,0.0,1.0,0.003409090909090909,0.0022727272727272726,1.0,0.0,0.08636363636363636,0.0,False,
