alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.7351291606548738,0.04675727839989541,1.2241962038996752,1.2211786468903014,0.05675096812712672,0.013180239823229072,9.61945010132843,2.7494270367971483,2.9757810896365102,0.6660037114187671,1.411719665899535,0.22930684313900415,0.31658291395490035,0.31136824284529097,0.7900956318642675,0.14584307948796846,1.3684792045332836,0.5243172563944822,6.664157028911718,7.693412701113362,0.40325066096355244,0.985683809315909,2.686728816311045,0.5871538470834736,0.4321501313077944,0.16713522221352106,0.06490067127286821,1.5520084076245084,0.12816460212175043,0.15879481667208495,0,96.4,0.036,121.14242672149678,130.13042823109453,11.801251405592868,1.0953455234182299,0.08595173246930596,0.09313643244062934,0.0435222482513717,0.033205844063795634,0.528678049517364,101.3,0.0,0.0,0.5716613400195059,30.015188968896332,0.0,0.0,4.142275152773079,0.0,0.05,0.5091770140384615,0.0405879408933213,0.0,0.478933183659579,0.1,0.1,0.0,1.0,0.009250000000000001,0.0016666666666666666,1.0,0.0,0.1,0.016666666666666666,False,
0.7351291606548738,0.04675727839989541,1.2241962038996752,1.2211786468903014,0.05675096812712672,0.013180239823229072,9.61945010132843,2.7494270367971483,2.9757810896365102,0.6660037114187671,1.411719665899535,0.22930684313900415,0.31658291395490035,0.31136824284529097,0.7900956318642675,0.14584307948796846,1.3684792045332836,0.5243172563944822,6.664157028911718,7.693412701113362,0.40325066096355244,0.985683809315909,2.686728816311045,0.5871538470834736,0.4321501313077944,0.16713522221352106,0.06490067127286821,1.5520084076245084,0.12816460212175043,0.15879481667208495,1,96.75,0.03250000000000001,120.7097616197323,128.87339810312855,11.844098272729358,1.0972196341560896,0.08793569366078127,0.10780047453629626,-0.0495191629806888,0.04992074788739161,0.5627817007111794,96.5,0.0,0.0,0.5160831541842761,46.28318710913698,0.0,0.0,3.485727871512998,0.0,0.1,1.3562082825177406,0.04209020746769636,0.0,0.3390878061851297,0.5,0.5,0.0,1.0,0.009333333333333334,0.0008333333333333333,1.0,0.0,0.10833333333333334,0.016666666666666666,False,
0.7351291606548738,0.04675727839989541,1.2241962038996752,1.2211786468903014,0.05675096812712672,0.013180239823229072,9.61945010132843,2.7494270367971483,2.9757810896365102,0.6660037114187671,1.411719665899535,0.22930684313900415,0.31658291395490035,0.31136824284529097,0.7900956318642675,0.14584307948796846,1.3684792045332836,0.5243172563944822,6.664157028911718,7.693412701113362,0.40325066096355244,0.985683809315909,2.686728816311045,0.5871538470834736,0.4321501313077944,0.16713522221352106,0.06490067127286821,1.5520084076245084,0.12816460212175043,0.15879481667208495,2,99.65,0.003500000000000003,123.60369066796224,133.65960074755432,12.199115171860264,1.1060912081988112,0.08143802623561221,0.10830820083564019,-0.16795601754070325,0.037738462307053085,0.6366273425031628,99.7,0.0,0.0,0.055578185835229735,60.04925131370105,0.0,0.045005395575509685,8.441471829870252,0.0,0.1,1.2450282444765466,0.04010223954844398,0.0,0.5641841594329232,0.35,0.35,0.0,1.0,0.009666666666666667,0.003333333333333333,1.0,0.0,0.10833333333333334,0.016666666666666666,False,
0.7160492762143278,0.07665156698229894,1.121763785926609,1.2794808793745749,0.027754031117305324,0.006327538933694479,9.575694484741128,2.513983357132034,4.2510879797448515,0.5633419304333007,1.395424665585072,0.3571245035609676,0.2613537209950477,0.2282750887081046,0.8193060459153947,0.09992699082272163,1.2451136609041205,0.22730069306547684,6.02110413822881,5.537311772573267,0.2924739821780982,1.6213451124249771,2.2349710619959633,0.4224504844431125,0.37101787198091424,0.2547766300168127,0.21694192527537465,2.3800634168356414,0.22236272437741778,0.14535750984293228,0,99.75,0.0025000000000000022,124.59873549829437,122.65302646224454,11.189593764617925,1.0031439807925362,0.1375680821147904,0.08733245148682367,-0.3419672667095512,0.011433756445347385,0.8144400816988984,105.8,0.0,0.0,0.03633937746073307,17.50126160148986,0.0,0.0,2.4357806588492315,0.0,0.0,0.0,0.0016731423165148756,0.0,0.0,0.0,0.0,0.0,1.0,0.0030833333333333333,0.0,1.0,0.0,0.025,0.0,False,
0.7160492762143278,0.07665156698229894,1.121763785926609,1.2794808793745749,0.027754031117305324,0.006327538933694479,9.575694484741128,2.513983357132034,4.2510879797448515,0.5633419304333007,1.395424665585072,0.3571245035609676,0.2613537209950477,0.2282750887081046,0.8193060459153947,0.09992699082272163,1.2451136609041205,0.22730069306547684,6.02110413822881,5.537311772573267,0.2924739821780982,1.6213451124249771,2.2349710619959633,0.4224504844431125,0.37101787198091424,0.2547766300168127,0.21694192527537465,2.3800634168356414,0.22236272437741778,0.14535750984293228,1,99.5,0.0050000000000000044,123.59398129918664,122.42489545109208,11.161549669969759,1.007346918920346,0.14429502714667933,0.08303053054688646,-0.30332704896124196,0.011556152224749329,0.7767729936291312,103.25,0.0,0.0,0.07267875492146614,10.60669576499647,0.13654235956396518,0.0,1.5365818253445496,0.0,0.0,0.0,0.00171529325468849,0.0,0.0,0.0,0.0,0.0,1.0,0.0030833333333333333,0.0,1.0,0.0,0.025,0.0,False,
0.7160492762143278,0.07665156698229894,1.121763785926609,1.2794808793745749,0.027754031117305324,0.006327538933694479,9.575694484741128,2.513983357132034,4.2510879797448515,0.5633419304333007,1.395424665585072,0.3571245035609676,0.2613537209950477,0.2282750887081046,0.8193060459153947,0.09992699082272163,1.2451136609041205,0.22730069306547684,6.02110413822881,5.537311772573267,0.2924739821780982,1.6213451124249771,2.2349710619959633,0.4224504844431125,0.37101787198091424,0.2547766300168127,0.21694192527537465,2.3800634168356414,0.22236272437741778,0.14535750984293228,2,99.4,0.006000000000000005,123.24684737400221,122.14416751281317,11.150332032110493,1.0189762348733933,0.13845263524359375,0.11667735570633034,-0.307533571282599,0.011634062979323883,0.8193855362185302,104.75,0.0,0.0,0.08721450590575937,20.832296566239677,0.0,0.0,2.866280248153978,0.0,0.0,0.0,0.0017185084010028662,0.0,0.0,0.0,0.0,0.0,1.0,0.0031666666666666666,0.0,1.0,0.0,0.025,0.0,False,
0.786917171021244,0.07196444815405427,1.2295074250928166,1.094957790372028,0.06011885795864211,0.015688163794355958,8.258631682183982,3.696602528302878,2.7355130113077553,0.5429986936386328,2.2350882730344273,0.19678789612546171,0.2953225771699143,0.3464230399184033,0.8030572990884083,0.1807367372141707,1.4229669016512796,0.5441576980994671,8.336690604670292,5.840418812603462,0.522532528135685,1.0594003833378947,2.111160693569955,0.6154261812286295,0.6316966528661754,0.08843170444475153,0.14579084316557447,1.9355089398830612,0.1550417465873195,0.07381520658893657,0,89.05,0.10949999999999997,101.35850335037449,119.79377000573535,10.948763620451533,1.2286111614506063,0.08502175065395082,0.12586465795252894,0.1212934951794826,0.029069430414133762,0.4869704602662958,98.95,0.0,0.0,0.8082765121488554,66.00076338141201,0.0,0.0,7.74181938039033,0.0,0.1,1.5575135391670967,0.055280549159759676,0.0,1.190810412639206,0.3,0.3,0.0,1.0,0.00875,0.0025,1.0,0.0,0.1,0.041666666666666664,False,
0.786917171021244,0.07196444815405427,1.2295074250928166,1.094957790372028,0.06011885795864211,0.015688163794355958,8.258631682183982,3.696602528302878,2.7355130113077553,0.5429986936386328,2.2350882730344273,0.19678789612546171,0.2953225771699143,0.3464230399184033,0.8030572990884083,0.1807367372141707,1.4229669016512796,0.5441576980994671,8.336690604670292,5.840418812603462,0.522532528135685,1.0594003833378947,2.111160693569955,0.6154261812286295,0.6316966528661754,0.08843170444475153,0.14579084316557447,1.9355089398830612,0.1550417465873195,0.07381520658893657,1,93.4,0.06599999999999998,106.91949319554735,124.5365457163717,11.483599350366909,1.2192440160199915,0.07748557936237647,0.1344418255527312,0.05389209013076838,0.036000877455104455,0.5085371716593247,100.9,0.0,0.0,0.48718036348698135,59.750886348328,0.0,0.0,6.749185161891693,0.0,0.15,1.9974180841547748,0.0721942949967915,0.0,1.0899291031201417,0.35,0.35,0.0,1.0,0.009250000000000001,0.003333333333333333,1.0,0.0,0.15833333333333333,0.05,False,
0.786917171021244,0.07196444815405427,1.2295074250928166,1.094957790372028,0.06011885795864211,0.015688163794355958,8.258631682183982,3.696602528302878,2.7355130113077553,0.5429986936386328,2.2350882730344273,0.19678789612546171,0.2953225771699143,0.3464230399184033,0.8030572990884083,0.1807367372141707,1.4229669016512796,0.5441576980994671,8.336690604670292,5.840418812603462,0.522532528135685,1.0594003833378947,2.111160693569955,0.6154261812286295,0.6316966528661754,0.08843170444475153,0.14579084316557447,1.9355089398830612,0.1550417465873195,0.07381520658893657,2,92.95,0.0705,103.61562147769496,124.40445177771782,11.42827151623773,1.247460365335469,0.0842627778431421,0.1444480885713742,-0.015757078259542263,0.046311906973732615,0.5420360536635381,102.4,0.0,0.0,0.5203972064520028,50.54414248410724,0.0,0.0036309954956397607,6.715332041381788,0.0,0.1,1.2975042201977949,0.06356566327197487,0.0,1.1847361542991413,0.25,0.25,0.0,1.0,0.009083333333333334,0.003333333333333333,1.0,0.0,0.125,0.03333333333333333,False,
0.7941955208441753,0.057731543245097605,1.0582865579039396,1.4611250835355145,0.030132503223313466,0.006178049642723306,6.747637947777488,3.79579720351892,3.509068961708001,0.7846246912912487,1.7487770763808064,0.2742256746116046,0.25335847157846103,0.3908564674758519,0.714278237444778,0.13144631686155425,1.4898741813746579,0.4262758886962317,7.684385331554936,9.145531567681166,0.3742541478652317,0.8761632047226598,2.736614373439698,0.7437232678452816,0.5733870254366695,0.11310272981851938,0.29104422525721046,1.5310382267822256,0.13532297978225488,0.09120385450755228,0,100.0,0.0,149.4592964895195,115.2716696078046,10.582865579039398,0.7827930945150292,0.07668376712123282,0.05443856279244438,-0.04794465178611111,0.011875496478623817,0.523712692265344,102.75,0.0,0.0,0.0,41.36428485514428,0.0,0.0,6.743245162570868,0.0,0.05,0.38902860559217134,0.008237137668888271,0.0,0.0,0.1,0.1,0.0,1.0,0.004583333333333333,0.0,1.0,0.0,0.10833333333333334,0.0,False,
