alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.7762780771288684,0.08300908007734267,1.0491160569889273,1.2979543124911026,0.043370920889940254,0.015066101406939009,9.638829862308087,3.088456829586164,3.6757228132990845,0.7669893128172955,1.952200444094391,0.34500811407479115,0.2754832402253813,0.1650399601123832,0.5556851870765738,0.084096557911316,2.352402480401536,0.44689134310438394,10.146587957990937,6.854878758115526,0.518773019066538,1.2777564468344687,2.4949225059329185,0.4073014950933638,0.4649942858123629,0.11579747867896353,0.11266617095887585,2.022916725893063,0.178827066733467,0.21037597763417726,0,97.85,0.02150000000000002,125.207252094989,110.258213647583,10.265600617636654,0.8952313068882075,0.10331220090027934,0.06432450957698696,0.08130993853843471,0.02144380058139657,0.33032104925207284,100.85,0.0,0.0,0.45230835191348107,54.94552847679123,0.0,0.0,6.653522144066133,0.0,0.0,0.0,0.012772537801816978,0.0,0.0,0.1,0.1,0.0,1.0,0.00775,0.0,1.0,0.0,0.15,0.0,False,
0.7762780771288684,0.08300908007734267,1.0491160569889273,1.2979543124911026,0.043370920889940254,0.015066101406939009,9.638829862308087,3.088456829586164,3.6757228132990845,0.7669893128172955,1.952200444094391,0.34500811407479115,0.2754832402253813,0.1650399601123832,0.5556851870765738,0.084096557911316,2.352402480401536,0.44689134310438394,10.146587957990937,6.854878758115526,0.518773019066538,1.2777564468344687,2.4949225059329185,0.4073014950933638,0.4649942858123629,0.11579747867896353,0.11266617095887585,2.022916725893063,0.178827066733467,0.21037597763417726,1,89.25,0.10749999999999997,114.25491803843636,101.8272234582175,9.363360808626174,0.9057772391624063,0.1174097395115246,0.06450444632193338,0.18922898395685775,0.013906919374990728,0.30390777234683186,100.9,0.0,0.0,2.261541759567405,83.12641605272078,0.0,0.0,9.360630098425379,0.0,0.0,0.0,0.01448094909044122,0.0,0.0,0.05,0.05,0.0,1.0,0.00775,0.0,1.0,0.0,0.13333333333333333,0.0,False,
0.7762780771288684,0.08300908007734267,1.0491160569889273,1.2979543124911026,0.043370920889940254,0.015066101406939009,9.638829862308087,3.088456829586164,3.6757228132990845,0.7669893128172955,1.952200444094391,0.34500811407479115,0.2754832402253813,0.1650399601123832,0.5556851870765738,0.084096557911316,2.352402480401536,0.44689134310438394,10.146587957990937,6.854878758115526,0.518773019066538,1.2777564468344687,2.4949225059329185,0.4073014950933638,0.4649942858123629,0.11579747867896353,0.11266617095887585,2.022916725893063,0.178827066733467,0.21037597763417726,2,83.95,0.16050000000000003,110.5870336362489,97.60400521904299,8.807329298422044,0.9029509151280731,0.09641027406677588,0.08429296300455247,0.1955436936447305,0.021029153928602218,0.30474062473435304,97.7,0.0,0.0,3.3765344410285443,47.370951452376616,0.0,0.0,5.070409994304898,0.0,0.0,0.0,0.011415242223769507,0.0,0.0,0.0,0.0,0.0,1.0,0.007916666666666666,0.0,1.0,0.0,0.14166666666666666,0.0,False,
0.8278497473746356,0.10316790139885798,1.0523351690997051,1.4478483250679448,0.024857430404397612,0.01154470577010138,8.09905590710208,3.3097246237509768,3.1593259292390887,0.5254124879396044,1.3728028201396862,0.18785162272213846,0.19577481266586622,0.3883836585323679,0.7058061060828609,0.1799807536425861,1.7383763360141433,0.44545672721113283,5.55055245917528,10.249407123754537,0.3917195238231649,1.8441191637644327,1.9254348174145959,0.5948665702070073,0.6385420647838422,0.09318015142375491,0.09423711290333203,1.994632801264618,0.16842104970776228,0.19624637917619336,0,100.0,0.0,144.69731458460723,114.24095942772992,10.523351690997055,0.7999893463806392,0.09630342475084464,0.05729608436318675,-0.10937959054559938,0.010686023483478531,0.49188343371540294,96.75,0.0,0.0,0.0,56.76926322963544,0.0,0.0,6.416764794062343,0.0,0.05,0.43941179921100504,0.001675789008286024,0.0,0.0,0.05,0.05,0.0,1.0,0.0021666666666666666,0.0,1.0,0.0,0.025,0.0,False,
0.8278497473746356,0.10316790139885798,1.0523351690997051,1.4478483250679448,0.024857430404397612,0.01154470577010138,8.09905590710208,3.3097246237509768,3.1593259292390887,0.5254124879396044,1.3728028201396862,0.18785162272213846,0.19577481266586622,0.3883836585323679,0.7058061060828609,0.1799807536425861,1.7383763360141433,0.44545672721113283,5.55055245917528,10.249407123754537,0.3917195238231649,1.8441191637644327,1.9254348174145959,0.5948665702070073,0.6385420647838422,0.09318015142375491,0.09423711290333203,1.994632801264618,0.16842104970776228,0.19624637917619336,1,100.0,0.0,144.23884910066224,114.27694483638113,10.523351690997055,0.8063419190770847,0.10544600166386053,0.06855133152547546,-0.12078577854840108,0.018501656617655775,0.5007641021371853,98.7,0.0,0.0,0.0,45.17367818356036,0.0,0.0,5.407158858906538,0.0,0.0,0.0,0.002083830722304622,0.0,0.0,0.1,0.1,0.0,1.0,0.0025833333333333337,0.0,1.0,0.0,0.03333333333333333,0.0,False,
0.8278497473746356,0.10316790139885798,1.0523351690997051,1.4478483250679448,0.024857430404397612,0.01154470577010138,8.09905590710208,3.3097246237509768,3.1593259292390887,0.5254124879396044,1.3728028201396862,0.18785162272213846,0.19577481266586622,0.3883836585323679,0.7058061060828609,0.1799807536425861,1.7383763360141433,0.44545672721113283,5.55055245917528,10.249407123754537,0.3917195238231649,1.8441191637644327,1.9254348174145959,0.5948665702070073,0.6385420647838422,0.09318015142375491,0.09423711290333203,1.994632801264618,0.16842104970776228,0.19624637917619336,2,100.0,0.0,141.07918267761977,114.52965392714535,10.523351690997055,0.8179488257193821,0.1097126035122061,0.04679967081248654,-0.03228308253028367,0.004026861670301582,0.46187907113460736,101.65,0.0,0.0,0.0,50.1658321345957,0.0,0.0,7.4165089638921895,0.0,0.0,0.0,0.001688554730673746,0.0,0.0,0.0,0.0,0.0,1.0,0.0026666666666666666,0.0,1.0,0.0,0.025,0.0,False,
0.7375677758773777,0.08375590370744504,1.2537679834542133,1.4497028978725472,0.054411398251555734,0.01904546753584314,9.477706515226728,3.098741050461923,2.830059609115345,0.6028677229761122,1.4671008702578137,0.2991244493611808,0.2803573225159444,0.23634903684041442,0.6091662860737346,0.11047928300567142,1.9852041735084929,0.5354640374575038,10.07742201799607,5.435967438649205,0.4562443445400517,1.324618428172546,2.8872434844121937,0.48600651945623513,0.5457971141586109,0.23262396351017778,0.18389007061080775,1.6578308829227761,0.11649980884487468,0.13672808200567185,0,99.6,0.0040000000000000036,144.2956800748936,134.89300653506552,12.487529115203966,0.9519173224923625,0.0956743640891206,0.07835310540780129,-0.013321178441805661,0.019266303394411162,0.4118716184971377,103.55,0.0,0.0,0.054691232802268744,56.990358473474465,0.0,0.0,6.859633160766731,0.0,0.0,0.0,0.03091044902443053,0.0,0.0,0.15,0.15,0.0,1.0,0.008166666666666666,0.0,1.0,0.0,0.15,0.0,False,
0.7375677758773777,0.08375590370744504,1.2537679834542133,1.4497028978725472,0.054411398251555734,0.01904546753584314,9.477706515226728,3.098741050461923,2.830059609115345,0.6028677229761122,1.4671008702578137,0.2991244493611808,0.2803573225159444,0.23634903684041442,0.6091662860737346,0.11047928300567142,1.9852041735084929,0.5354640374575038,10.07742201799607,5.435967438649205,0.4562443445400517,1.324618428172546,2.8872434844121937,0.48600651945623513,0.5457971141586109,0.23262396351017778,0.18389007061080775,1.6578308829227761,0.11649980884487468,0.13672808200567185,1,92.3,0.077,137.10831985409845,127.03961817982778,11.572278487282388,0.9408301038501976,0.08443604486553447,0.0693834326074028,0.10504787045516421,0.03445377572459947,0.3743847395363059,99.95,0.0,0.0,1.0528062314436732,23.782462221325563,0.08236489292207921,0.0,2.363899397253693,0.0,0.05,0.6098263754449982,0.03821465993588151,0.0,0.07199320924903443,0.2,0.2,0.0,1.0,0.007666666666666667,0.0,1.0,0.0,0.13333333333333333,0.016666666666666666,False,
0.7375677758773777,0.08375590370744504,1.2537679834542133,1.4497028978725472,0.054411398251555734,0.01904546753584314,9.477706515226728,3.098741050461923,2.830059609115345,0.6028677229761122,1.4671008702578137,0.2991244493611808,0.2803573225159444,0.23634903684041442,0.6091662860737346,0.11047928300567142,1.9852041735084929,0.5354640374575038,10.07742201799607,5.435967438649205,0.4562443445400517,1.324618428172546,2.8872434844121937,0.48600651945623513,0.5457971141586109,0.23262396351017778,0.18389007061080775,1.6578308829227761,0.11649980884487468,0.13672808200567185,2,94.35,0.056499999999999995,138.12798677548327,128.8947053983825,11.829300923890502,0.9548993961961028,0.08559634297702529,0.09467714764424078,-0.039729744340318056,0.030900483913533294,0.422645358227476,100.3,0.0,0.0,0.772513663332046,61.45536680241986,0.0,0.010256106226102079,7.2625668666741685,0.0,0.05,0.5838235392866953,0.021305042632633206,0.0,0.0,0.15,0.15,0.0,1.0,0.0075,0.0,1.0,0.0,0.15833333333333333,0.0,False,
0.6519137624786737,0.09883394843258841,1.192999868736299,1.147455868215718,0.05732376424810136,0.014762172581162112,8.209713553485711,3.1760584597614208,2.354021651113191,0.5360027952330334,2.4602586531642707,0.18339726934902473,0.14332204288250228,0.37878906491657727,0.7725333545725271,0.1944950390859677,1.7709481322704952,0.47157787916178484,9.47516618320403,8.001106124155594,0.5297311722475664,1.0371124638136007,2.9087018391699315,0.31768036441664466,0.3746156205418257,0.22647307607124156,0.1579704796990143,1.63684282322806,0.27751131096055837,0.1530991946601269,0,97.2,0.028000000000000025,115.08115548856176,127.00690352498334,11.59595872411683,1.139334117825236,0.0881868935176018,0.10248675903911528,0.03323697769886388,0.020573155392272655,0.4322843631299119,91.2,0.0,0.0,0.4286777450483553,41.94090945469215,2.436972902952882,0.0,6.785098150695421,0.0,0.1,1.0433990682610317,0.014069854794978272,0.0,0.0,0.25,0.25,0.0,1.0,0.006083333333333333,0.0016666666666666666,1.0,0.0,0.125,0.0,False,
