,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,94,0.06000000000000005,116.1398135867193,95.89469073478024,104.3287809137324,120.27288343401004,11.642838034311872,0.0,217.36666410322076,0.0,120.94777898850015,59.06604787787595,1.2800656586221055,50.0,217.36666410322076,120.94777898850015,False,False,0.0,0.0,False,0.0,0,0,0,True
11,93,0.06999999999999995,114.29576085072965,94.52930941657816,103.03825568215582,118.08051857934943,11.518978055223446,0.0,217.62880810928283,0.0,118.39058100511463,67.57499414345361,1.274363926081633,50.0,217.62880810928283,118.39058100511463,False,False,0.0,0.0,False,0.0,0,0,0,True
12,91,0.08999999999999997,112.22937102620305,93.7161832620995,100.94099264375615,115.88062727761043,11.2712580970466,0.0,218.0148142046735,0.0,115.99071219832697,74.7998035251102,1.2561815496988245,50.0,218.0148142046735,115.99071219832697,False,False,0.0,0.0,False,0.0,0,0,0,True
13,91,0.08999999999999997,112.22111103995627,95.09873221962127,100.94099264375615,115.63514795624911,11.2712580970466,0.0,218.17780114318802,0.0,115.9928942614546,80.64206394924508,1.2465263604721242,50.0,218.17780114318802,115.9928942614546,False,False,0.0,0.0,False,0.0,0,0,0,True
14,90,0.09999999999999998,110.66433984833505,94.26972649303386,99.88208313039435,114.16656129633661,11.147398117958174,0.0,218.55882846563517,0.0,114.44153954726511,86.25442058660556,1.2406778919521277,50.0,218.55882846563517,114.44153954726511,False,False,0.0,0.0,False,0.0,0,0,0,True
15,90,0.09999999999999998,110.13955049601459,93.84839706696789,99.87316404136583,113.27430428517187,11.147398117958176,0.0,218.58640515113754,0.0,113.22345921908065,92.2791875610035,1.2346774840196406,50.0,218.58640515113754,113.22345921908065,False,False,0.0,0.0,False,0.0,0,0,0,True
16,88,0.12,108.10887644307884,93.11231548998197,97.83224910602281,111.13083930504344,10.899678159781327,0.0,218.74992534344221,0.0,111.64032223080594,96.99912117704434,1.2171272098178432,50.0,218.74992534344221,111.64032223080594,False,False,0.0,0.0,False,0.0,0,0,0,True
17,87,0.13,107.63815106113421,92.39379873283745,96.55701665970322,110.69605183660123,10.775818180692902,0.0,219.0792589185179,0.0,111.23596524929982,101.16233910391011,1.2229268287272432,50.0,219.0792589185179,111.23596524929982,False,False,0.0,0.0,False,0.0,0,0,0,True
18,87,0.13,107.75818180692903,92.89266586864078,96.55701665970322,110.86868443708393,10.775818180692902,0.0,219.47330968926147,0.0,110.80471141208356,104.82668989497256,1.2171272098178432,50.0,219.47330968926147,110.80471141208356,False,False,0.0,0.0,False,0.0,0,0,0,True
19,86,0.14,106.32070243964053,92.2652874448009,95.26649142812664,109.56464874027003,10.65195820160448,0.0,220.13916023086367,0.0,109.51993883638094,107.8278938782983,1.2116262307662915,50.0,220.13916023086367,109.51993883638094,False,False,0.0,0.0,False,0.0,0,0,0,True
20,86,0.14,105.80445314525447,91.63069094351297,95.26649142812664,108.81106800930431,10.65195820160448,0.0,220.5921742764682,0.0,108.78186927875491,111.46369436291195,1.2116262307662915,50.0,220.5921742764682,108.78186927875491,False,False,0.0,0.0,False,0.0,0,0,0,True
21,86,0.14,105.48637724847627,92.11522329158495,95.26649142812664,108.41655343562844,10.65195820160448,0.0,220.98541487473756,0.0,108.4058906491005,114.61496249945367,1.2067698620530467,50.0,220.98541487473756,108.4058906491005,False,False,0.0,0.0,False,0.0,0,0,0,True
22,86,0.14,104.69874577183823,91.30831103282497,95.26649142812664,107.41827036028488,10.65195820160448,0.0,221.1824701914208,0.0,107.72992407091539,118.57314289475534,1.2068274102528362,50.0,221.1824701914208,107.72992407091539,False,False,0.0,0.0,False,0.0,0,0,0,True
23,84,0.16000000000000003,102.81436419757222,89.81341490809453,93.15656869993126,105.70740154205578,10.404238243427631,0.0,221.80800738406214,0.0,106.23748867662161,121.91629668659206,1.2067698620530467,50.0,221.80800738406214,106.23748867662161,False,False,0.0,0.0,False,0.0,0,0,0,True
24,83,0.17000000000000004,101.72765003558,89.08613867169232,92.1244147897124,104.85142160596237,10.280378264339205,0.0,222.81115069714073,0.0,104.85142160596236,124.95457280461216,1.2067698620530467,50.0,222.81115069714073,104.85142160596236,False,False,0.0,0.0,False,0.0,0,0,0,True
25,82,0.18000000000000005,101.0286284539563,88.79970230969496,91.15295115836089,104.46705587606915,10.15651828525078,0.0,224.289712921105,0.0,104.46705587606915,127.30782165327807,1.2068274102528362,50.0,224.289712921105,104.46705587606915,False,False,0.0,0.0,False,0.0,0,0,0,True
26,82,0.18000000000000005,100.74559037270924,89.37864655269263,91.15295115836089,104.24459621437333,10.15651828525078,0.0,220.00430523790837,0.0,104.34838026881417,129.08212625894635,1.2019710415395912,46.472635487537495,220.00430523790837,104.34838026881417,False,False,0.0,0.0,False,0.0,1,1,0,True
27,82,0.18000000000000005,100.64799453568693,88.56550817312103,91.15295115836089,104.2386568288538,10.15651828525078,0.0,215.4833759750723,0.0,104.24475028830544,131.66956924418622,1.2067698620530467,42.84355367762159,215.4833759750723,104.24475028830544,False,False,0.0,0.0,False,0.0,1,1,0,True
28,81,0.18999999999999995,100.22347632601792,88.91626400516117,90.17094573637968,103.70530765023541,10.032658306162357,0.0,216.85963196621455,0.0,103.70530765023543,132.92425097540473,1.2019710415395912,42.84355367762159,216.85963196621455,103.70530765023543,False,False,0.0,0.0,False,0.0,0,0,0,True
29,81,0.18999999999999995,99.91540227729516,88.92434970405102,90.17094573637968,103.71473820717931,10.032658306162357,0.0,212.52404151125853,0.0,103.71473820717931,134.17084700773339,1.2019710415395912,39.195565681112626,212.52404151125853,103.71473820717931,False,False,0.0,0.0,False,0.0,1,1,0,True
30,81,0.18999999999999995,99.91818072219054,88.32810350041915,90.17094573637968,103.9592394267771,10.032658306162357,0.0,214.3506585271468,0.0,103.95923942677709,136.01368924369393,1.2067698620530467,39.195565681112626,214.3506585271468,103.95923942677709,False,False,0.0,0.0,False,0.0,0,0,0,True
31,81,0.18999999999999995,100.19719163516132,88.59365237127996,90.17094573637968,104.2246515676111,10.032658306162357,0.0,216.23087334501682,0.0,104.2246515676111,137.59098260879364,1.2068274102528362,39.195565681112626,216.23087334501682,104.2246515676111,False,False,0.0,0.0,False,0.0,0,0,0,True
32,81,0.18999999999999995,99.97531138538884,89.17986315127433,90.17094573637968,104.01275006079842,10.032658306162357,0.0,194.7336083250338,0.0,104.08151747795554,138.582065193899,1.2019710415395912,25.121589552418868,194.7336083250338,104.08151747795554,False,False,0.0,0.0,False,0.0,4,4,0,True
33,81,0.18999999999999995,100.00598142350414,88.46808838454922,90.17094573637968,104.12399697854929,10.032658306162357,0.0,189.89681332344554,0.0,104.12399697854929,140.2849225457295,1.2067698620530467,21.47004698756521,189.89681332344554,104.12399697854929,False,False,0.0,0.0,False,0.0,1,1,0,True
34,81,0.18999999999999995,100.21269031664083,89.53197855722355,90.17094573637968,104.42343124394206,10.032658306162357,0.0,191.06071463583197,0.0,104.42343124394205,140.9238897248856,1.2019710415395912,21.47004698756521,191.06071463583197,104.42343124394205,False,False,0.0,0.0,False,0.0,0,0,0,True
35,81,0.18999999999999995,100.09394883891494,89.4350662588656,90.17094573637968,104.31039995738554,10.032658306162357,0.0,192.27314309561015,0.0,104.31039995738554,141.6597692023997,1.2019710415395912,21.47004698756521,192.27314309561015,104.31039995738554,False,False,0.0,0.0,False,0.0,0,0,0,True
36,81,0.18999999999999995,100.07274944454133,88.60923912827704,90.17094573637968,104.29012670828357,10.032658306162357,0.0,193.5310998466776,0.0,104.29012670828357,143.22147581050237,1.2067698620530467,21.47004698756521,193.5310998466776,104.29012670828357,False,False,0.0,0.0,False,0.0,0,0,0,True
37,81,0.18999999999999995,100.22831807838975,88.77524004488518,90.17094573637968,104.43827761760352,10.032658306162357,0.0,188.8536763309675,0.0,104.43827761760355,144.6171815019969,1.2068274102528362,17.885503252881673,188.8536763309675,104.43827761760355,False,False,0.0,0.0,False,0.0,1,1,0,True
38,81,0.18999999999999995,100.02282706983544,89.38508299245208,90.17094573637968,104.25210319830808,10.032658306162357,0.0,189.99773849915294,0.0,104.35173007483091,145.40304424592446,1.2019710415395912,17.885503252881673,189.99773849915294,104.35173007483091,False,False,0.0,0.0,False,0.0,0,0,0,True
39,81,0.18999999999999995,100.06181569315234,88.60887936746678,90.17094573637968,104.28970328177799,10.032658306162357,0.0,191.1824992522756,0.0,104.29271179383471,146.9651106148374,1.2067698620530467,17.885503252881673,191.1824992522756,104.29271179383471,False,False,0.0,0.0,False,0.0,0,0,0,True
40,81,0.18999999999999995,100.2282782468162,89.55327723550434,90.17094573637968,104.44827243591483,10.032658306162357,0.0,186.51255594523084,0.0,104.44827243591484,147.58277911571273,1.2019710415395912,14.351266263439083,186.51255594523084,104.44827243591484,False,False,0.0,0.0,False,0.0,1,1,0,True
41,81,0.18999999999999995,100.09860788723144,89.72674730700288,90.17094573637968,104.6505950068656,10.032658306162357,0.0,187.89320526572598,0.0,104.6505950068656,148.02697754508955,1.2019710415395912,14.351266263439083,187.89320526572598,104.6505950068656,False,False,0.0,0.0,False,0.0,0,0,0,True
42,81,0.18999999999999995,100.13318856419325,89.12836705990863,90.17094573637968,104.90112301408966,10.032658306162357,0.0,189.5405924782648,0.0,104.90112301408966,149.06955622156065,1.2067698620530467,14.351266263439083,189.5405924782648,104.90112301408966,False,False,0.0,0.0,False,0.0,0,0,0,True
43,81,0.18999999999999995,100.28579427311948,89.29352496433285,90.17094573637968,105.04800600893117,10.032658306162357,0.0,191.24286014419528,0.0,105.05623274860284,149.9469769936075,1.2068274102528362,14.351266263439083,191.24286014419528,105.05623274860284,False,False,0.0,0.0,False,0.0,0,0,0,True
44,81,0.18999999999999995,100.15844565119053,89.14996573761441,90.17094573637968,104.92654393923054,10.032658306162357,0.0,187.00662811829608,0.0,105.1409901161676,150.96795699237276,1.2067698620530467,10.747061269502106,187.00662811829608,105.1409901161676,False,False,0.0,0.0,False,0.0,1,1,0,True
45,81,0.18999999999999995,100.28818561007148,90.1565132813237,90.17094573637968,105.15184202936712,10.032658306162357,0.0,188.7171223916458,0.0,105.18879244678715,150.98238944742877,1.2019710415395912,10.747061269502106,188.7171223916458,105.18879244678715,False,False,0.0,0.0,False,0.0,0,0,0,True
46,81,0.18999999999999995,100.17972262586474,90.10335086287752,90.17094573637968,105.08983734414923,10.032658306162357,0.0,190.5369996790278,0.0,105.12172963667211,151.0499843209309,1.2019710415395912,10.747061269502106,190.5369996790278,105.12172963667211,False,False,0.0,0.0,False,0.0,0,0,0,True
