alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,seed,rep_id
0.6072874136862725,0.0841406119616125,0.9623912693714822,1.4226470968842737,0.019172356017632,0.006274474000741,11.333225064168577,2.297592268369113,2.910790505899709,0.3149369555639713,2.174989411730052,0.4810629343416293,0.2352753849676207,67.0,0.32999999999999996,95.77201105458863,67.85997298869465,6.44802150478893,0.7205498461183155,117.93953271687414,3.046075120583701,36.78012050417994,52.617115982868754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
0.6072874136862725,0.0841406119616125,0.9623912693714822,1.4226470968842737,0.019172356017632,0.006274474000741,11.333225064168577,2.297592268369113,2.910790505899709,0.3149369555639713,2.174989411730052,0.4810629343416293,0.2352753849676207,63.0,0.36999999999999983,90.47955502918416,64.2789677144942,6.063064997040336,0.7232623171765525,98.21084778148968,3.0677179981657376,31.9598277971284,49.70683589056583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0001,0.0,1.0,0.0,0.0,0.0,1,0
0.7888826575529403,0.0732700178665442,1.2385997908842417,1.0885178948615375,0.0367874456078888,0.0130496809983029,4.420902228251464,3.240460954227419,4.427674406751164,0.9428653297212228,2.3492470026621977,0.3203229118807766,0.1832765583898209,49.733333333333334,0.5026666666666667,57.884457359223916,67.4124652918952,6.159969626664294,1.2042923109611015,16.74669072574355,0.0,0.001999507149917823,3.1513685683430523,0.0,0.06666666666666667,0.5492825939165885,0.015835551137417074,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,1.0,0.004699999999999999,0.0,1.0,0.0,0.06,0.0,0,1
0.7888826575529403,0.0732700178665442,1.2385997908842417,1.0885178948615375,0.0367874456078888,0.0130496809983029,4.420902228251464,3.240460954227419,4.427674406751164,0.9428653297212228,2.3492470026621977,0.3203229118807766,0.1832765583898209,50.9,0.4909999999999999,59.42489704758719,69.30877381494439,6.304472935600791,1.2019710415395912,15.127825212352665,0.0,0.00540018781347625,3.4946455196470914,0.0,0.03333333333333333,0.18027334455928454,0.01755744588119275,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,1.0,0.0049,0.0,1.0,0.0,0.08,0.0,1,1
