alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRequests_mean,CreditRejections_mean,CreditRejectionRate_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.7804787653233448,0.10523383861579304,1.4049297056260204,1.404963781052376,0.03717857004122893,0.019328427446676483,6.921262267579949,2.2507729233891243,3.5990007746299613,0.9128926942381332,2.3552010252311764,0.4284211058350653,0.2398310876745885,0.11463814039955703,0.7777751366051601,0.21450397000062835,2.6563759020999003,0.5630914493077661,5.93014260751683,10.740845130484672,0.5262062158165967,1.362383786593759,1.8556486266205745,0.6804358234634817,0.20660340601190474,0.11983234994747227,0.07599690529276833,1.8831666687728492,0.061002134728356534,0.239976262606295,1,99.26666666666667,0.00733333333333334,143.20599517732597,151.58739198329152,13.946268877847634,1.0833631379614852,0.07932848098637298,0.08738456925746509,-0.06358961600400789,0.004966809943162637,0.3362388010242667,104.36666666666666,52.766666666666666,0.505464054693734,0.0,0.0,0.1759825925779497,36.32361295014853,0.3139888731687096,1.4020395353693595,6.080474597000648,0.0,0.0,0.0,0.002540029935257155,0.0,0.0,0.0,0.0,0.0,1.0,0.003590909090909091,0.0018181818181818182,1.0,0.0,0.02727272727272727,0.0,False,
0.7804787653233448,0.10523383861579304,1.4049297056260204,1.404963781052376,0.03717857004122893,0.019328427446676483,6.921262267579949,2.2507729233891243,3.5990007746299613,0.9128926942381332,2.3552010252311764,0.4284211058350653,0.2398310876745885,0.11463814039955703,0.7777751366051601,0.21450397000062835,2.6563759020999003,0.5630914493077661,5.93014260751683,10.740845130484672,0.5262062158165967,1.362383786593759,1.8556486266205745,0.6804358234634817,0.20660340601190474,0.11983234994747227,0.07599690529276833,1.8831666687728492,0.061002134728356534,0.239976262606295,2,98.36666666666666,0.01633333333333335,138.9462277738268,151.6734881307969,13.81982520434129,1.1135338331725722,0.09542088689776423,0.08997520012660483,-0.006445481447059945,0.004540120611741552,0.31880557755662353,103.16666666666667,58.733333333333334,0.5692099857119844,0.0,0.0,0.3919612289236152,18.855494676725463,0.0,0.0,2.8938148149074014,0.0,0.0,0.0,0.006580601223969037,0.0,0.0,0.0,0.0,0.0,1.0,0.0030454545454545456,0.0018181818181818182,1.0,0.0,0.05,0.0,False,
0.8331682009803039,0.11110727454279841,1.1982592644792267,1.1961025600267863,0.01519900047555731,0.026578999352132527,11.619920602448751,3.24854550477382,1.7983532969595322,0.7279309027435537,1.3439293630856881,0.13109412969683137,0.09736049382893477,0.10510963536770619,0.46544115228987537,0.0973944439429988,2.7361759783108806,0.6453588396690065,4.500903550258582,11.310128995902383,0.2735559906579529,2.049329352829005,2.261604936953317,0.70188314773313,0.619180765076863,0.297243964565321,0.19937957998538366,2.5774022240768018,0.2856039077693705,0.11975574503871418,0,99.9,0.0010000000000000009,120.43731619666804,131.41901287386995,11.97061005214747,1.1186576394779546,0.10852788314357603,0.10687557718251399,0.0068219105674049195,0.0023620164228588853,0.30873385462396036,105.0,63.0,0.6000000000000001,0.0,0.0,0.011975574503871418,3.9122448358931834,0.0,5.588221413896287,1.1300010294815452,0.0,0.0,0.0,0.00428530505310778,0.0,0.0,0.0,0.0,0.0,1.0,0.001590909090909091,0.00045454545454545455,1.0,0.0,0.04090909090909091,0.0,False,
0.8331682009803039,0.11110727454279841,1.1982592644792267,1.1961025600267863,0.01519900047555731,0.026578999352132527,11.619920602448751,3.24854550477382,1.7983532969595322,0.7279309027435537,1.3439293630856881,0.13109412969683137,0.09736049382893477,0.10510963536770619,0.46544115228987537,0.0973944439429988,2.7361759783108806,0.6453588396690065,4.500903550258582,11.310128995902383,0.2735559906579529,2.049329352829005,2.261604936953317,0.70188314773313,0.619180765076863,0.297243964565321,0.19937957998538366,2.5774022240768018,0.2856039077693705,0.11975574503871418,1,99.8,0.0020000000000000018,121.1371526786245,131.55067379943654,11.95862745950268,1.1151553249817128,0.10610014122284069,0.11672639878318535,-0.0520461452105995,0.003617946423595715,0.32529452999698094,105.73333333333333,66.9,0.632715878333935,0.0,0.0,0.023951149007742836,0.01573051299143371,0.0,2.69133137076907,0.45358756408026724,0.0,0.0,0.0,0.00549508950618267,0.0,0.0,0.0,0.0,0.0,1.0,0.0017727272727272728,0.00045454545454545455,1.0,0.0,0.05,0.0,False,
0.8331682009803039,0.11110727454279841,1.1982592644792267,1.1961025600267863,0.01519900047555731,0.026578999352132527,11.619920602448751,3.24854550477382,1.7983532969595322,0.7279309027435537,1.3439293630856881,0.13109412969683137,0.09736049382893477,0.10510963536770619,0.46544115228987537,0.0973944439429988,2.7361759783108806,0.6453588396690065,4.500903550258582,11.310128995902383,0.2735559906579529,2.049329352829005,2.261604936953317,0.70188314773313,0.619180765076863,0.297243964565321,0.19937957998538366,2.5774022240768018,0.2856039077693705,0.11975574503871418,2,99.6,0.0040000000000000036,119.0067311468002,131.1801608005855,11.934662274213098,1.1263794082809402,0.10082097483934022,0.1151101312996796,0.025102299683884364,0.0055614789693602855,0.3031966126728758,105.5,63.166666666666664,0.5987421383647799,0.0,0.0,0.047902298015485664,3.391086795416042,0.0,7.830123412212241,1.1782107070977061,0.0,0.0,0.0,0.003681670009657999,0.0,0.0,0.0,0.0,0.0,1.0,0.0012727272727272726,0.0009090909090909091,1.0,0.0,0.03636363636363636,0.0,False,
0.7566547347457477,0.10416861831954499,0.9083184181443198,1.3498432292537936,0.058953521935624795,0.0013094034384486199,13.52526376606107,3.06030773725685,2.218089153498413,0.9390090633452168,1.289922621951233,0.3539326834616051,0.2744381548544108,0.31631687352044974,0.6880150907730999,0.058816039187911534,0.8611405018348286,0.6430543438317304,7.494491682319938,3.453070767972811,0.35976936583035835,2.1619433451303682,3.948431959613364,0.6734878419104561,0.7216695095247962,0.15500821746569113,0.3193813774760635,1.7459259781963068,0.22947926206411207,0.1910382400599442,0,92.2,0.07800000000000003,127.26268545967338,92.66348507805917,8.374695815290629,0.7427716655233136,0.09831317918650263,0.07629950401950251,0.012503761561801404,0.13134128295647451,0.8436884469340774,92.4,55.766666666666666,0.61278211896353,0.0,0.0,1.4900982724675649,91.84591705062843,0.07438382177854239,1.8819177122369566,6.669335566995252,0.0,0.2,2.7588668890625607,0.018042178703000136,0.0,0.0,1.1333333333333333,1.1333333333333333,0.0,1.0,0.013272727272727275,0.0,1.0,0.0,0.2318181818181818,0.0,False,
0.7566547347457477,0.10416861831954499,0.9083184181443198,1.3498432292537936,0.058953521935624795,0.0013094034384486199,13.52526376606107,3.06030773725685,2.218089153498413,0.9390090633452168,1.289922621951233,0.3539326834616051,0.2744381548544108,0.31631687352044974,0.6880150907730999,0.058816039187911534,0.8611405018348286,0.6430543438317304,7.494491682319938,3.453070767972811,0.35976936583035835,2.1619433451303682,3.948431959613364,0.6734878419104561,0.7216695095247962,0.15500821746569113,0.3193813774760635,1.7459259781963068,0.22947926206411207,0.1910382400599442,1,91.23333333333333,0.0876666666666667,124.66021889614468,90.07795252654459,8.286891701536677,0.7479887528932392,0.10558233709988243,0.0893432147731965,0.02670156446315747,0.11771939364022743,0.805777535407313,92.13333333333334,61.96666666666667,0.6702181112075676,0.0,0.0,1.6747685711921776,100.11570708250223,0.2840327608323637,0.918391846584282,6.373199780544679,0.0,0.13333333333333333,2.0604812474510608,0.01688175116188888,0.0,0.0,0.7666666666666667,0.7666666666666667,0.0,1.0,0.012,0.0,1.0,0.0,0.21363636363636362,0.0,False,
0.7566547347457477,0.10416861831954499,0.9083184181443198,1.3498432292537936,0.058953521935624795,0.0013094034384486199,13.52526376606107,3.06030773725685,2.218089153498413,0.9390090633452168,1.289922621951233,0.3539326834616051,0.2744381548544108,0.31631687352044974,0.6880150907730999,0.058816039187911534,0.8611405018348286,0.6430543438317304,7.494491682319938,3.453070767972811,0.35976936583035835,2.1619433451303682,3.948431959613364,0.6734878419104561,0.7216695095247962,0.15500821746569113,0.3193813774760635,1.7459259781963068,0.22947926206411207,0.1910382400599442,2,93.56666666666666,0.06433333333333333,125.35977289315173,91.15681042106439,8.498832665770353,0.7350638124927026,0.07832221437404982,0.049169120678095,0.25513949012657366,0.10383025072422143,0.6819932374397337,92.8,52.4,0.5688803234316648,0.0,0.0,1.2290126777189745,105.31856983617577,0.0006781871036450896,3.891546568022064,6.558539581517234,0.0,0.26666666666666666,3.302360508956693,0.019405872315024213,0.0,0.0,1.3666666666666667,1.3666666666666667,0.0,1.0,0.015363636363636364,0.0,1.0,0.0,0.24545454545454545,0.0,False,
0.9076196008986277,0.09393874139462546,0.9879117877892868,1.5417461174947837,0.058831432064538,0.0070645624934144065,5.796251762009273,3.9184240315896295,2.9753994177013388,0.4469012986092541,1.5572170976413435,0.377622741957928,0.14655989421601368,0.26062200332617746,0.578034834922154,0.11998664413034552,1.3463697486511585,0.6249941788180595,6.361019197856379,4.278478948428397,0.3181833336499821,2.1355718466298583,2.6510374449330927,0.22404614637061218,0.238660911743033,0.3297617119047641,0.2892366938891765,1.8672145184130287,0.38025662124930965,0.11756406495470781,0,100.0,0.0,154.64924814360282,107.53330156940962,9.879117877892872,0.7029588802267074,0.09353281994108459,0.04409710233205088,0.012199910650079115,0.029101803971110746,0.5380796007823778,103.03333333333333,92.1,0.8945751369477369,0.0,0.0,0.0,28.95540666388189,0.0,0.0025737415929726337,2.735378930992195,0.0,0.06666666666666667,0.7210875469641299,0.014706247474396174,0.0,0.0,0.26666666666666666,0.26666666666666666,0.0,1.0,0.006090909090909091,0.0,1.0,0.0,0.15,0.0,False,
0.9076196008986277,0.09393874139462546,0.9879117877892868,1.5417461174947837,0.058831432064538,0.0070645624934144065,5.796251762009273,3.9184240315896295,2.9753994177013388,0.4469012986092541,1.5572170976413435,0.377622741957928,0.14655989421601368,0.26062200332617746,0.578034834922154,0.11998664413034552,1.3463697486511585,0.6249941788180595,6.361019197856379,4.278478948428397,0.3181833336499821,2.1355718466298583,2.6510374449330927,0.22404614637061218,0.238660911743033,0.3297617119047641,0.2892366938891765,1.8672145184130287,0.38025662124930965,0.11756406495470781,1,93.53333333333333,0.06466666666666666,141.73706177455043,98.15588481193736,9.240268255122464,0.7107701271467679,0.10532353826541137,0.06983690026363457,0.06674096068892675,0.06061624539636286,0.5515654845284993,99.83333333333333,69.0,0.692771527453985,0.0,0.0,0.7602476200404439,65.94762188217656,0.0,8.310016176302302,12.184975269330446,0.0,0.1,1.8055025566579581,0.014827524548460645,0.0,0.0,0.5,0.5,0.0,1.0,0.006454545454545455,0.0,1.0,0.0,0.1318181818181818,0.0,False,
