alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.7485608756729163,0.07677691583826843,1.1252214693451923,1.4482496048698121,0.05950253745280161,0.01794946867518636,11.798514519811983,5.535986583125103,2.9110010906673063,0.6172409926883813,2.4138574453884054,0.3657675535558925,0.2980555822134838,0.1599618799366943,0.7649071129345184,0.07201855040544183,1.6134833732612688,0.35459069425019685,9.822700773206636,10.41314516890358,0.3674588730726696,2.5404977550113594,2.6988622455605094,0.29211088245529687,0.20999264194099374,0.2658109839832796,0.17264619293151418,2.287060681824516,0.3315386635855218,0.056554074290154445,1,99.95,0.0005000000000000004,147.70994528344445,122.34594753348128,11.246588586105196,0.8544858661709768,0.09530354092131695,0.07982598782864496,-0.5346612585444477,0.027303837864766523,0.9317632564500347,100.65,0.0,0.0,0.002827703714507722,75.41384621880943,0.0,0.0,7.415028769571238,0.0,0.15,1.5160359713948361,0.10660413951464033,0.0,0.6925321373931159,0.25,0.25,0.0,1.0,0.00825,0.0,1.0,0.0,0.225,0.058333333333333334,False,
0.7485608756729163,0.07677691583826843,1.1252214693451923,1.4482496048698121,0.05950253745280161,0.01794946867518636,11.798514519811983,5.535986583125103,2.9110010906673063,0.6172409926883813,2.4138574453884054,0.3657675535558925,0.2980555822134838,0.1599618799366943,0.7649071129345184,0.07201855040544183,1.6134833732612688,0.35459069425019685,9.822700773206636,10.41314516890358,0.3674588730726696,2.5404977550113594,2.6988622455605094,0.29211088245529687,0.20999264194099374,0.2658109839832796,0.17264619293151418,2.287060681824516,0.3315386635855218,0.056554074290154445,2,100.0,0.0,144.0296703466859,120.33721460119163,11.252214693451922,0.8577192685491244,0.08511943604271686,0.08408932677314661,-0.4805051948650556,0.02054386553585233,0.956401289372107,101.4,0.0,0.0,0.0,89.11337568650374,0.0,0.0,7.125275066654623,0.0,0.15,2.2338080222559507,0.11025335477928237,0.0,0.5234178306023133,0.4,0.4,0.0,1.0,0.00875,0.0,1.0,0.0,0.25833333333333336,0.03333333333333333,False,
0.6888482667886975,0.062082688099233355,1.2641386714177856,1.4703421710620235,0.04158649702939771,0.021218893591843847,12.19666155136813,7.023053243630391,6.09011980132207,0.35497773508323,1.1068892324057005,0.26579293983804547,0.11017387021761373,0.370491058317759,0.8496186556653369,0.06839956494388409,1.564277536980426,0.5621300454860265,6.125286763732145,8.253570404636864,0.785478145220875,1.541997342448669,1.2485871454874613,0.5747900038213261,0.231737852144107,0.22311263756188993,0.23078754690380263,2.1676013024747594,0.39192298159819994,0.21047676961887007,0,99.45,0.005500000000000005,142.76719923719617,136.47599816633917,12.57185908724988,0.9605877621428467,0.11554065932206672,0.0466374929384513,-0.08969970020503634,0.02037098621101339,0.5330446076285403,103.75,0.0,0.0,0.11576222329037855,77.15212749498303,0.0,0.0,7.139715918310273,0.0,0.05,0.8386865618109771,0.024084224076968922,0.0,0.0,0.15,0.15,0.0,1.0,0.006166666666666667,0.0,1.0,0.0,0.21666666666666667,0.0,False,
0.6888482667886975,0.062082688099233355,1.2641386714177856,1.4703421710620235,0.04158649702939771,0.021218893591843847,12.19666155136813,7.023053243630391,6.09011980132207,0.35497773508323,1.1068892324057005,0.26579293983804547,0.11017387021761373,0.370491058317759,0.8496186556653369,0.06839956494388409,1.564277536980426,0.5621300454860265,6.125286763732145,8.253570404636864,0.785478145220875,1.541997342448669,1.2485871454874613,0.5747900038213261,0.231737852144107,0.22311263756188993,0.23078754690380263,2.1676013024747594,0.39192298159819994,0.21047676961887007,1,96.95,0.030500000000000006,140.26222954687543,133.97835807209685,12.25582441939543,0.9812367006353847,0.13565187027523476,0.10913499767060224,-0.11488582782986925,0.05164000648548069,0.5622559537044386,101.15,0.0,0.0,0.6419541473375537,40.84346032384162,0.02837024555320079,0.04214296703568908,3.6853432714676146,0.0,0.1,1.6671725116485447,0.031241580556571398,0.0,0.0,0.2,0.2,0.0,1.0,0.006416666666666667,0.0,1.0,0.0,0.19166666666666668,0.0,False,
0.6888482667886975,0.062082688099233355,1.2641386714177856,1.4703421710620235,0.04158649702939771,0.021218893591843847,12.19666155136813,7.023053243630391,6.09011980132207,0.35497773508323,1.1068892324057005,0.26579293983804547,0.11017387021761373,0.370491058317759,0.8496186556653369,0.06839956494388409,1.564277536980426,0.5621300454860265,6.125286763732145,8.253570404636864,0.785478145220875,1.541997342448669,1.2485871454874613,0.5747900038213261,0.231737852144107,0.22311263756188993,0.23078754690380263,2.1676013024747594,0.39192298159819994,0.21047676961887007,2,99.4,0.006,141.07777541800013,138.71888550222278,12.56553839389279,0.9893994120790597,0.1354914372492281,0.05311130927464752,-0.26181965052868295,0.015970722338290725,0.6196438853041059,104.35,0.0,0.0,0.12628606177132204,66.25622644091517,0.0,0.0067270922254808576,8.228943467892844,0.0,0.1,1.2389665123234859,0.02849929562444619,0.0,0.0,0.15,0.15,0.0,1.0,0.006416666666666667,0.0,1.0,0.0,0.2833333333333333,0.0,False,
0.6955044169735409,0.08460940128035402,1.1944160661933305,1.087766599478234,0.08265816091840232,0.006943387966009436,12.321790588109995,5.372885145198499,5.843724739845294,0.5112068811886108,1.9212031007186527,0.16787479436783087,0.2728059717177704,0.18160211586996353,0.8330870538946383,0.0662987979841205,1.9864435226590311,0.5195751072232031,4.481214483425176,7.060714201822034,0.35711784908273303,2.0430544199842173,3.6075637681627053,0.5504878079674387,0.35878349253086705,0.07757960727230452,0.22410946758472886,1.97691293116319,0.3881980866222313,0.09072565107753382,0,88.5,0.11499999999999999,98.72873519794845,115.404531543822,10.570582185810977,1.212906350817224,0.09563938980449013,0.1177926532300508,0.20739946218787822,0.02973358520487151,0.3480851780975468,100.15,0.0,0.0,1.0433449873916387,67.36104977834053,0.22040216361876977,0.0,4.730444093866477,0.0,0.2,2.7118940742614086,0.06500888193426525,0.0,1.6429888951285792,0.45,0.45,0.0,1.0,0.011583333333333334,0.0075,1.0,0.0,0.25,0.041666666666666664,False,
0.6955044169735409,0.08460940128035402,1.1944160661933305,1.087766599478234,0.08265816091840232,0.006943387966009436,12.321790588109995,5.372885145198499,5.843724739845294,0.5112068811886108,1.9212031007186527,0.16787479436783087,0.2728059717177704,0.18160211586996353,0.8330870538946383,0.0662987979841205,1.9864435226590311,0.5195751072232031,4.481214483425176,7.060714201822034,0.35711784908273303,2.0430544199842173,3.6075637681627053,0.5504878079674387,0.35878349253086705,0.07757960727230452,0.22410946758472886,1.97691293116319,0.3881980866222313,0.09072565107753382,1,95.45,0.045500000000000006,109.01716497721989,126.91680412978431,11.40070135181534,1.2277224570766354,0.10841483512668382,0.14799646894012514,-0.03023001124416345,0.04358102460384781,0.42133218090280866,100.15,0.0,0.0,0.41280171240277885,50.65952504693008,0.5973028203582978,0.05352454423112285,6.52997162362949,0.0,0.1,1.2952404142785512,0.07321139979586458,0.0,1.3385476716243179,0.15,0.15,0.0,1.0,0.012833333333333334,0.006666666666666666,1.0,0.0,0.3333333333333333,0.03333333333333333,False,
0.6955044169735409,0.08460940128035402,1.1944160661933305,1.087766599478234,0.08265816091840232,0.006943387966009436,12.321790588109995,5.372885145198499,5.843724739845294,0.5112068811886108,1.9212031007186527,0.16787479436783087,0.2728059717177704,0.18160211586996353,0.8330870538946383,0.0662987979841205,1.9864435226590311,0.5195751072232031,4.481214483425176,7.060714201822034,0.35711784908273303,2.0430544199842173,3.6075637681627053,0.5504878079674387,0.35878349253086705,0.07757960727230452,0.22410946758472886,1.97691293116319,0.3881980866222313,0.09072565107753382,2,88.6,0.11399999999999999,97.36141746602992,115.77572320219194,10.58252634647291,1.2167486818605135,0.08413932362264066,0.10703173697087535,0.15944036782596235,0.03482515742184565,0.358973161018629,103.1,0.0,0.0,1.0342724222838855,66.13495685443635,0.010947111237441534,0.0,5.304458444080754,0.0,0.2,2.397866024405179,0.08525396971094695,0.0,1.9229719399109664,0.4,0.4,0.0,1.0,0.010583333333333333,0.0075,1.0,0.0,0.20833333333333334,0.058333333333333334,False,
0.56843856008927,0.09966122797365498,1.2537325745105978,1.0922391810320398,0.05055111107750876,0.006045006523909937,13.410854703888424,3.598696277906089,4.600520104307448,0.6502900940030285,1.7104450689883306,0.2929451616731148,0.3237033736532052,0.36650102590145855,0.4938472297368413,0.07490592581598131,1.1618851662234149,0.4737546330401749,4.09977605846728,9.486725740319557,0.46430222942396154,1.8428854552655016,3.5391029064350183,0.28655777193208654,0.2942044728161042,0.23216804265550203,0.2747805747524652,1.8136334631345872,0.36655048076670227,0.14134975543825246,0,95.8,0.04200000000000001,107.36862713196001,128.29226492446028,12.01075806381153,1.2467514515639742,0.07583677667448233,0.15018884994358248,0.03800284004749861,0.02864520185446519,0.600334603196477,67.8,0.0,0.0,0.5936689728406603,68.12660205714373,11.342930831346726,35.892979048909496,7.965423877686949,0.0,0.1,0.9846882413265021,0.002672462343095199,0.0,0.0,0.45,0.45,0.0,1.0,0.008416666666666666,0.0016666666666666666,1.0,0.0,0.041666666666666664,0.0,False,
0.56843856008927,0.09966122797365498,1.2537325745105978,1.0922391810320398,0.05055111107750876,0.006045006523909937,13.410854703888424,3.598696277906089,4.600520104307448,0.6502900940030285,1.7104450689883306,0.2929451616731148,0.3237033736532052,0.36650102590145855,0.4938472297368413,0.07490592581598131,1.1618851662234149,0.4737546330401749,4.09977605846728,9.486725740319557,0.46430222942396154,1.8428854552655016,3.5391029064350183,0.28655777193208654,0.2942044728161042,0.23216804265550203,0.2747805747524652,1.8136334631345872,0.36655048076670227,0.14134975543825246,1,99.5,0.0050000000000000044,112.4112244187883,137.05361679079368,12.474639116380452,1.2773450228890435,0.10261433535831657,0.16577141883496757,-0.011701413975231093,0.01552821217342416,0.6133334783313006,70.95,0.0,0.0,0.07067487771912621,39.042778230172885,11.1549852496541,0.12290257129906865,6.201521251317251,0.0,0.05,0.8937064093574097,0.005010175589032245,0.0,0.0,0.2,0.2,0.0,1.0,0.007166666666666667,0.0016666666666666666,1.0,0.0,0.06666666666666667,0.0,False,
