,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
10,93,0.06999999999999995,117.59264446737008,103.61715547469207,103.79208703232425,146.6525733294169,11.75926444673701,1.5380422712905382,367.0300187946884,1.4687743140984122,139.3225449137702,7.546482543602929,1.3274483915058073,50.0,368.4987931087868,140.86058718506075,False,False,0.0,0.0,False,0.0,0,0,0,True
11,93,0.06999999999999995,116.75382928558085,98.55745892952098,103.79208703232425,131.17730056549945,11.75926444673701,1.5498446436418993,376.8441751987755,0.48990039019041043,138.2258533517999,12.781110646406209,1.327379674778323,50.0,377.3340755889659,139.77569799544182,False,False,0.0,0.0,False,0.0,0,0,0,True
12,93,0.06999999999999995,116.95577846752623,94.60808222449579,103.79208703232425,122.5908651347408,11.75926444673701,1.5561282550249844,378.05551254822814,0.0,132.276885658817,21.965115454234677,1.3209943459397466,50.0,378.05551254822814,133.833013913842,False,False,0.0,0.0,False,0.0,0,0,0,True
13,93,0.06999999999999995,116.57091101123545,94.11639702541594,103.79208703232425,121.64349174105045,11.75926444673701,1.5595605779238464,378.72515793330626,0.0,129.54897011065844,31.640805461143025,1.3209943459397466,50.0,378.72515793330626,131.10853068858228,False,False,0.0,0.0,False,0.0,0,0,0,True
14,92,0.07999999999999996,115.16432426663351,92.91399887638417,102.72507180551979,119.68146408509338,11.632820743008654,1.557178821433983,378.9730161329404,0.0,127.88115900512418,41.45187839027865,1.3209943459397466,50.0,378.9730161329404,129.43833782655815,False,False,0.0,0.0,False,0.0,0,0,0,True
15,88,0.12,110.85535728204354,90.79990047907495,98.54555188897793,115.15644024728903,11.127045928095235,1.5392943201691307,379.4999102059817,0.0,124.03504898054975,49.19752980018164,1.2966122576092707,50.0,379.4999102059817,125.57434330071888,False,False,0.0,0.0,False,0.0,0,0,0,True
16,88,0.12,109.40644064171154,90.7454873722723,98.54555188897793,113.50240744269836,11.127045928095235,1.489047258778952,379.7995732500279,0.0,121.62459253531044,56.99759431688728,1.272796281353242,50.0,379.7995732500279,123.1136397940894,False,False,0.0,0.0,False,0.0,0,0,0,True
17,88,0.12,110.03765251276303,91.19333781528958,98.54555188897793,114.06256866865783,11.127045928095235,1.5049064423912928,380.10012011592084,0.0,118.9766922076096,64.3498083905756,1.272796281353242,50.0,380.10012011592084,120.48159865000089,False,False,0.0,0.0,False,0.0,0,0,0,True
18,88,0.12,110.19543083511773,90.88795932578762,98.54555188897793,113.94046806800381,11.127045928095235,1.5196237462940037,380.1254915907054,0.0,116.2537406676918,72.00740095376591,1.2792503269193027,50.0,380.1254915907054,117.7733644139858,False,False,0.0,0.0,False,0.0,0,0,0,True
19,86,0.14,107.90016387285938,90.43294977108357,96.4194177338972,111.62795320807227,10.874158520638524,1.5276168281313525,380.3802718094043,0.0,112.88635541717248,77.99386891657954,1.2620508087692026,50.0,380.3802718094043,114.41397224530384,False,False,0.0,0.0,False,0.0,0,0,0,True
20,87,0.13,109.09336341162458,92.3202147190068,97.45128527435979,112.71619091686975,11.00060222436688,1.4882809675611197,380.3612728365736,0.0,112.64861997076531,83.12493947193252,1.2507971336073955,50.0,380.3612728365736,114.13690093832643,False,False,0.0,0.0,False,0.0,0,0,0,True
21,87,0.13,109.53795743149188,93.03369241769886,97.45128527435979,113.09063082329685,11.00060222436688,1.48561713474957,380.30842226225906,0.0,113.02069091205938,87.54253232859342,1.2450195789402234,50.0,380.30842226225906,114.50630804680895,False,False,0.0,0.0,False,0.0,0,0,0,True
22,87,0.13,109.21110407686054,92.7649451658483,97.45128527435979,112.84141755171268,11.00060222436688,1.4824757157501012,380.33170628068694,0.0,113.49537347074845,92.22887243710491,1.2448720211745097,50.0,380.33170628068694,114.97784918649855,False,False,0.0,0.0,False,0.0,0,0,0,True
23,87,0.13,109.56380141151831,93.37655869779451,97.45128527435979,113.15422355340247,11.00060222436688,1.4806835116890413,380.3169010378176,0.0,113.11519516873402,96.30359901367021,1.2389960256853956,50.0,380.3169010378176,114.59587868042306,False,False,0.0,0.0,False,0.0,0,0,0,True
24,87,0.13,109.54137880664538,93.81164962718734,97.45128527435979,113.21122753408243,11.00060222436688,1.4796659039437083,380.3820090259238,0.0,113.2123025828238,99.94323466084263,1.2332184710182235,50.0,380.3820090259238,114.69196848676751,False,False,0.0,0.0,False,0.0,0,0,0,True
25,86,0.14,107.74041408511773,91.87211617473733,96.16794711459751,111.55794392074777,10.874158520638524,1.4751145343153396,380.7189743657094,0.0,112.1289342193513,104.23906560070284,1.2452215478972959,50.0,380.7189743657094,113.60404875366663,False,False,0.0,0.0,False,0.0,0,0,0,True
26,86,0.14,107.38848613936041,91.93961971696426,96.16794711459751,110.95207523307171,10.874158520638524,1.4731382772471755,380.8111277998077,0.0,111.61011623158933,108.46739299833607,1.2332184710182235,50.0,380.8111277998077,113.0832545088365,False,False,0.0,0.0,False,0.0,0,0,0,True
27,85,0.15000000000000002,106.30754975128727,91.08518646128996,95.13607957413492,109.80547706174147,10.74771481691017,1.4682027420850883,380.96289619160774,0.0,110.25534723341809,112.51828611118103,1.2334204399752957,50.0,380.96289619160774,111.72354997550318,False,False,0.0,0.0,False,0.0,0,0,0,True
28,85,0.15000000000000002,106.04676915804437,91.12473141686982,95.13607957413492,109.41387964764452,10.74771481691017,1.4657802727620826,380.98931261002906,0.0,109.3595378685495,116.5296342684461,1.2276428853081236,50.0,380.98931261002906,110.82531814131158,False,False,0.0,0.0,False,0.0,0,0,0,True
29,85,0.15000000000000002,105.60797410690708,90.76809780114664,95.13607957413492,108.98566804249276,10.74771481691017,1.4649219306668864,381.02839038123176,0.0,108.92589063366324,120.89761604143439,1.2276428853081236,50.0,381.02839038123176,110.39081256433013,False,False,0.0,0.0,False,0.0,0,0,0,True
30,84,0.16000000000000003,104.23975825989696,90.52088153126296,93.83744862911567,108.00886540882102,10.621271113181814,0.9354932114641359,381.0575147257968,0.0,107.95628294107101,124.21418313928709,1.2285520936520653,50.0,381.0575147257968,108.89177615253514,False,False,0.0,0.0,False,0.0,0,0,0,True
31,84,0.16000000000000003,104.03900685185722,90.54202040632086,94.09581995047341,107.68190904478594,10.621271113181814,0.8697310758478813,381.4246671446584,0.0,107.62361579844202,127.76798268343963,1.2227165257681025,50.0,381.4246671446584,108.4933468742899,False,False,0.0,0.0,False,0.0,0,0,0,True
32,82,0.18000000000000005,102.74197600773161,88.97308364085507,91.81761966065997,105.7587653827732,10.368383705725106,0.884424705125771,381.50619075775035,0.0,106.41843214975562,130.61251870324455,1.222774538984893,50.0,381.50619075775035,107.30285685488138,False,False,0.0,0.0,False,0.0,0,0,0,True
33,83,0.17000000000000004,103.6040914794688,89.7577420756116,93.11625060567923,106.7491643645343,10.494827409453459,0.8303379980784491,381.52235941407446,0.0,106.70036000864594,133.97102723331218,1.2227165257681025,50.0,381.52235941407446,107.53069800672439,False,False,0.0,0.0,False,0.0,0,0,0,True
34,82,0.18000000000000005,102.58598804222673,88.83536147352262,91.81761966065997,105.59506052073073,10.368383705725106,0.8345970627965064,373.91819056325585,0.0,106.11594182769227,136.95328542044953,1.222774538984893,45.39833537339624,373.91819056325585,106.95053889048877,False,False,0.0,0.0,False,0.0,1,1,0,True
35,82,0.18000000000000005,103.26410123299229,87.69482250938933,92.12613947025535,104.23934722203713,10.368383705725106,0.8298627964727654,371.7927475431522,0.0,104.2393472220371,141.38460238131557,1.222774538984893,45.39833537339624,371.7927475431522,105.06921001850986,False,False,0.0,0.0,False,0.0,0,0,0,True
36,82,0.18000000000000005,102.87081261513165,88.19680632466837,92.12613947025535,103.8771809211912,10.368383705725106,0.8272751720499276,369.65923520592264,0.0,103.87718092119118,145.31393552690253,1.2178481794448721,45.39833537339624,369.65923520592264,104.7044560932411,False,False,0.0,0.0,False,0.0,0,0,0,True
37,82,0.18000000000000005,101.99852075054716,87.53216240268031,92.12613947025535,103.09437097818295,10.368383705725106,0.8258363427204265,359.34122043444705,0.0,103.09437097818295,149.90791259447755,1.2178481794448721,40.458152613779184,359.34122043444705,103.92020732090337,False,False,0.0,0.0,False,0.0,1,1,0,True
38,82,0.18000000000000005,101.54546696071472,87.29462532652924,92.12613947025535,102.81460255046909,10.368383705725106,0.8238431675066583,357.228896946686,0.0,102.81460255046909,154.73942673820363,1.2178481794448721,40.458152613779184,357.228896946686,103.63844571797574,False,False,0.0,0.0,False,0.0,0,0,0,True
39,82,0.18000000000000005,101.34882212435905,86.48073127354002,92.12613947025535,102.79620526369202,10.368383705725106,0.8214324902048445,355.25332039545924,0.0,102.79620526369202,160.38483493491898,1.222774538984893,40.458152613779184,355.25332039545924,103.61763775389686,False,False,0.0,0.0,False,0.0,0,0,0,True
40,81,0.18999999999999995,101.36191152209652,87.3273868372873,91.0591242434509,102.85318867985502,10.24194000199675,0.8210051927732975,353.411641460874,0.0,102.85318867985501,164.1165723410825,1.2178481794448721,40.458152613779184,353.411641460874,103.67419387262831,False,False,0.0,0.0,False,0.0,0,0,0,True
41,81,0.18999999999999995,100.8354814460589,87.01716856697433,91.0591242434509,102.48781718021435,10.24194000199675,0.8186402962927586,351.69326422668706,0.0,102.48781718021434,168.15852801755904,1.2178481794448721,40.458152613779184,351.69326422668706,103.30645747650709,False,False,0.0,0.0,False,0.0,0,0,0,True
42,81,0.18999999999999995,100.61202961464252,86.84392593222519,91.0591242434509,102.28377400378848,10.24194000199675,0.8156763091814947,341.95146865173194,0.0,102.28377400378847,172.37372632878478,1.2178481794448721,35.65286856139655,341.95146865173194,103.09945031296996,False,False,0.0,0.0,False,0.0,1,1,0,True
43,81,0.18999999999999995,100.48724204499018,86.75507644113051,91.0591242434509,102.17912809827551,10.24194000199675,0.81331687443749,340.0497554141643,0.0,102.17912809827548,176.6777741311052,1.2178481794448721,35.65286856139655,340.0497554141643,102.99244497271297,False,False,0.0,0.0,False,0.0,0,0,0,True
44,80,0.19999999999999996,99.72481154406114,85.3911209675371,89.98318992761791,101.50102883509513,10.115496298268395,0.8102900554670901,338.3211628346349,0.0,101.50102883509511,181.269843091186,1.222774538984893,35.65286856139655,338.3211628346349,102.3113188905622,False,False,0.0,0.0,False,0.0,0,0,0,True
45,80,0.19999999999999996,99.82164856059134,86.25774742009945,89.98318992761791,101.59337971522376,10.115496298268395,0.8150629870238211,336.56226403725276,0.0,101.59337971522373,184.99528559870444,1.2178481794448721,35.65286856139655,336.56226403725276,102.40844270224756,False,False,0.0,0.0,False,0.0,0,0,0,True
46,80,0.19999999999999996,99.42132593465134,85.95491098983166,89.98318992761791,101.23670246162058,10.115496298268395,0.8085962279444233,334.80156165633684,0.0,101.23670246162058,189.02356453649068,1.2178481794448721,35.65286856139655,334.80156165633684,102.045298689565,False,False,0.0,0.0,False,0.0,0,0,0,True
47,79,0.20999999999999996,98.44443275815738,85.00368299344004,88.84928480712706,100.11635710223497,9.98905259454004,0.8014107330794858,332.9888877168881,0.0,100.11635710223499,192.86916635017766,1.2178481794448721,35.65286856139655,332.9888877168881,100.91776783531448,False,False,0.0,0.0,False,0.0,0,0,0,True
48,79,0.20999999999999996,97.88875310869041,84.57153380867229,88.84928480712706,99.60737677832374,9.98905259454004,0.7895970717509104,331.1830297850298,0.0,99.60737677832374,197.14691734863248,1.2178481794448721,35.65286856139655,331.1830297850298,100.39697385007464,False,False,0.0,0.0,False,0.0,0,0,0,True
49,79,0.20999999999999996,97.60323012134407,84.34276414001802,88.84928480712706,99.33793450200592,9.98905259454004,0.7827452248035018,329.3630917933259,0.0,99.33793450200594,201.65343801574156,1.2178481794448721,35.65286856139655,329.3630917933259,100.12067972680944,False,False,0.0,0.0,False,0.0,0,0,0,True
50,79,0.20999999999999996,97.45208093140978,84.31127843898011,88.84928480712706,99.30085100658881,9.98905259454004,0.7805991361984652,327.6265288226001,0.0,99.3008510065888,206.19144438388847,1.2178481794448721,35.65286856139655,327.6265288226001,100.08145014278726,False,False,0.0,0.0,False,0.0,0,0,0,True
51,78,0.21999999999999997,96.38557537815099,83.30754200905825,87.55065386210782,98.11866182000573,9.862608890811684,0.788441289618705,325.87693931418124,0.0,98.11866182000571,210.43455623693802,1.2178481794448721,35.65286856139655,325.87693931418124,98.90710310962442,False,False,0.0,0.0,False,0.0,0,0,0,True
52,77,0.22999999999999998,95.34434121661856,82.42165418538988,86.51878632164522,97.07527336219329,9.736165187083328,0.7838812978632698,315.94951579141144,0.0,97.07527336219327,214.5316883731934,1.2178481794448721,30.699452719340933,315.94951579141144,97.85915466005655,False,False,0.0,0.0,False,0.0,1,1,0,True
53,77,0.22999999999999998,95.0027524300937,82.16415621989924,86.51878632164522,96.77199522931345,9.736165187083328,0.7760288592384618,314.1197225877605,0.0,96.77199522931346,218.88631847493937,1.2178481794448721,30.699452719340933,314.1197225877605,97.54802408855193,False,False,0.0,0.0,False,0.0,0,0,0,True
54,76,0.24,94.2640415114574,81.47264192278864,85.42451970702709,95.95753766850201,9.609721483354974,0.8049929136827747,296.7085260452957,0.0,95.957537668502,222.83819625917778,1.2178481794448721,21.319455448306293,296.7085260452957,96.76253058218478,False,False,0.0,0.0,False,0.0,2,2,0,True
55,75,0.25,93.50419364937355,80.85170461214136,84.44495036223292,95.22620486806721,9.483277779626619,0.8141622458548482,294.7271875889306,0.0,95.2262048680672,226.43144200926935,1.2178481794448721,21.319455448306293,294.7271875889306,96.04036711392204,False,False,0.0,0.0,False,0.0,0,0,0,True
56,74,0.26,92.81840088009062,80.25220111079639,83.4046907385714,94.52011656093676,9.356834075898265,0.8105789063869111,277.02688727948583,0.0,94.52011656093676,229.58393163704434,1.2178481794448721,11.85516236998935,277.02688727948583,95.33069546732366,False,False,0.0,0.0,False,0.0,2,2,0,True
57,74,0.26,92.62477363338154,80.12112912674783,83.4046907385714,94.36574149036342,9.356834075898265,0.8008546205924322,266.6310638409052,0.0,94.3657414903634,232.8674932488679,1.2178481794448721,6.960243232683463,266.6310638409052,95.16659611095584,False,False,0.0,0.0,False,0.0,1,1,0,True
58,74,0.26,92.56229528235835,80.07642032318795,83.4046907385714,94.3130839773571,9.356834075898265,0.7955037603928482,264.20544224255497,0.0,94.3130839773571,236.1957636642513,1.2178481794448721,6.960243232683463,264.20544224255497,95.10858773774994,False,False,0.0,0.0,False,0.0,0,0,0,True
59,74,0.26,92.54098384541845,80.05771470933563,83.4046907385714,94.29105272117727,9.356834075898265,0.7925227721765018,261.73429417221615,0.0,94.29105272117725,239.54273969348705,1.2178481794448721,6.960243232683463,261.73429417221615,95.08357549335375,False,False,0.0,0.0,False,0.0,0,0,0,True
60,73,0.27,91.9302828323783,79.50086357041471,82.41457960314752,93.6351998744095,9.230390372169909,0.7883817812572737,259.29521598863545,0.0,93.63519987440948,242.45645572621987,1.2178481794448721,6.960243232683463,259.29521598863545,94.42358165566675,False,False,0.0,0.0,False,0.0,0,0,0,True
61,73,0.27,91.6860890144596,79.30797432242477,82.41457960314752,93.40801714358085,9.230390372169909,0.7864597402512518,256.82792959681393,0.0,93.40801714358085,245.5630610069426,1.2178481794448721,6.960243232683463,256.82792959681393,94.1944768838321,False,False,0.0,0.0,False,0.0,0,0,0,True
62,73,0.27,91.58634911183547,79.34073321345461,82.41457960314752,93.44660018748108,9.230390372169909,0.7854761345378745,254.45191771302686,0.0,93.44660018748107,248.63690739663548,1.2178481794448721,6.960243232683463,254.45191771302686,94.23207632201894,False,False,0.0,0.0,False,0.0,0,0,0,True
63,73,0.27,91.60328820323348,79.35744557219566,82.41457960314752,93.46628381078796,9.230390372169909,0.7849485214274021,243.68096726050436,0.0,93.46628381078794,251.6940414275873,1.2178481794448721,1.9490867684824584,243.68096726050436,94.25123233221534,False,False,0.0,0.0,False,0.0,1,1,0,True
64,73,0.27,91.61192989296383,79.37181581376612,82.41457960314752,93.48320891551342,9.230390372169909,0.7846594586634199,241.06097928842792,0.0,93.48320891551342,254.7368052169687,1.2178481794448721,1.9490867684824584,241.06097928842792,94.26786837417684,False,False,0.0,0.0,False,0.0,0,0,0,True
65,73,0.27,91.61936051188043,79.37749790867942,82.41457960314752,93.48990122134529,9.230390372169909,0.7844995646388506,238.3894253667704,0.0,93.48990122134528,257.77388691143676,1.2178481794448721,1.9490867684824584,238.3894253667704,94.27440078598413,False,False,0.0,0.0,False,0.0,0,0,0,True
66,73,0.27,91.62229863103045,79.37972770252559,82.41457960314752,93.49252744681114,9.230390372169909,0.6816302569400754,220.0212523797199,0.0,81.24230731946074,260.80873881205866,1.2178481794448721,4.9154362545840495,220.0212523797199,81.92393757640082,False,True,12.353000574736553,0.13102886895767862,False,0.0,2,2,0,True
67,73,0.27,81.24230731946074,71.29671232764993,82.41457960314752,83.97244519582962,9.230390372169909,0.6135745940532725,217.7321929140404,0.0,83.97244519582962,271.92660608755625,1.2178481794448721,4.9154362545840495,217.7321929140404,84.5860197898829,False,False,0.0,0.0,False,0.0,0,0,0,True
68,72,0.28,83.97244519582962,73.28478413462902,81.13124144338525,86.31397323277085,9.103946668441555,0.6359621961651252,215.22689008420434,0.0,86.31397323277085,279.77306339631247,1.2178481794448721,4.9154362545840495,215.22689008420434,86.94993542893597,False,False,0.0,0.0,False,0.0,0,0,0,True
69,71,0.29000000000000004,86.0011029826654,74.68166053499661,80.06422621658079,87.9591981407043,8.9775029647132,0.6966351444909531,212.45415716035816,0.0,87.9591981407043,285.1556290778966,1.2178481794448721,4.9154362545840495,212.45415716035816,88.65583328519526,False,False,0.0,0.0,False,0.0,0,0,0,True
70,71,0.29000000000000004,87.13423593438074,75.56589090929285,80.06422621658079,89.00063447376903,8.9775029647132,0.7653651841433236,209.543857128956,0.0,89.00063447376903,289.65396438518457,1.2178481794448721,4.9154362545840495,209.543857128956,89.76599965791235,False,False,0.0,0.0,False,0.0,0,0,0,True
71,71,0.29000000000000004,87.84743114212341,76.16114227573452,80.06422621658079,89.70171466546927,8.9775029647132,0.7935110107839051,206.52425471098195,0.0,89.70171466546925,293.5570483260308,1.2178481794448721,4.9154362545840495,206.52425471098195,90.49522567625316,False,False,0.0,0.0,False,0.0,0,0,0,True
72,70,0.30000000000000004,87.38207353948897,75.6282828574004,78.76559527156154,89.07411899040487,8.851059260984846,0.8129569374346628,203.40142901718318,0.0,89.07411899040486,296.6943607401919,1.2178481794448721,4.9154362545840495,203.40142901718318,89.88707592783952,False,False,0.0,0.0,False,0.0,0,0,0,True
73,69,0.31000000000000005,86.3767135561041,74.78164419377183,77.63169015107069,88.07695774045129,8.72461555725649,0.8018990933327016,200.32200536719614,0.0,88.07695774045129,299.54440669749073,1.2178481794448721,4.9154362545840495,200.32200536719614,88.878856833784,False,False,0.0,0.0,False,0.0,0,0,0,True
74,68,0.31999999999999995,85.31194037130417,73.87611634690724,76.55575583523769,87.01043748991451,8.598171853528136,0.7783986086395037,197.2949432292841,0.0,87.0104374899145,302.2240461858212,1.2178481794448721,4.9154362545840495,197.2949432292841,87.788836098554,False,False,0.0,0.0,False,0.0,0,0,0,True
75,68,0.31999999999999995,84.9525863044094,73.59245547304901,76.55575583523769,86.67634498541311,8.598171853528136,0.7550605412080584,194.23443097792375,0.0,86.6763449854131,305.1873465480098,1.2178481794448721,4.9154362545840495,194.23443097792375,87.43140552662115,False,False,0.0,0.0,False,0.0,0,0,0,True
76,68,0.31999999999999995,84.84001694611432,73.49284738575967,76.55575583523769,86.55902772942903,8.598171853528136,0.7444345531424896,183.3398475438337,0.0,86.55902772942903,308.2502549974879,1.2178481794448721,0.2459298396054681,183.3398475438337,87.30346228257152,False,False,0.0,0.0,False,0.0,1,1,0,True
77,68,0.31999999999999995,84.80048798917834,73.46234041314041,76.55575583523769,86.52309696905134,8.598171853528136,0.7416051788118367,180.02727811747388,0.0,86.52309696905132,311.3436704195852,1.2178481794448721,0.2459298396054681,180.02727811747388,87.26470214786316,False,False,0.0,0.0,False,0.0,0,0,0,True
78,68,0.31999999999999995,84.78838145405923,73.44986122288265,76.55575583523769,86.50839912274404,8.598171853528136,0.7422236422288636,176.65113822148584,0.0,86.50839912274404,314.4495650319402,1.2178481794448721,0.2459298396054681,176.65113822148584,87.2506227649729,False,False,0.0,0.0,False,0.0,0,0,0,True
79,68,0.31999999999999995,84.78342915161355,73.55279438725668,76.55575583523769,86.62963261615548,8.598171853528136,0.7432932970467704,173.33597191851072,0.0,86.62963261615546,317.4525264799212,1.2178481794448721,0.2459298396054681,173.33597191851072,87.37292591320224,False,False,0.0,0.0,False,0.0,0,0,0,True
80,68,0.31999999999999995,84.82427764828235,73.62574194702324,76.55575583523769,86.71554941041826,8.598171853528136,0.744967611903871,170.00200106967466,0.0,86.71554941041826,320.38254036813566,1.2178481794448721,0.2459298396054681,170.00200106967466,87.46051702232214,False,False,0.0,0.0,False,0.0,0,0,0,True
81,68,0.31999999999999995,84.853226512045,73.72529713923822,76.55575583523769,86.83280436719403,8.598171853528136,0.6661725373714931,158.4128174178945,0.0,77.50181337836352,323.21299906413515,1.2178481794448721,4.690079154944103,158.4128174178945,78.16798591573502,False,True,9.411196208195781,0.10745928404398963,False,0.0,1,1,0,True
82,68,0.31999999999999995,77.50181337836352,67.9813327653374,76.55575583523769,80.06762939843001,8.598171853528136,0.6087321017116011,155.40403189005076,0.0,80.06762939843,331.78742213403547,1.2178481794448721,4.690079154944103,155.40403189005076,80.6763615001416,False,False,0.0,0.0,False,0.0,0,0,0,True
83,68,0.31999999999999995,80.06762939843,69.93387121617056,76.55575583523769,82.36730665846761,8.598171853528136,0.6320437808383905,152.15134109024896,0.0,82.36730665846761,338.4093067531025,1.2178481794448721,4.690079154944103,152.15134109024896,82.999350439306,False,False,0.0,0.0,False,0.0,0,0,0,True
84,66,0.33999999999999997,81.24061152554542,70.55114480824322,74.42962168015696,83.09432437343524,8.345284446071425,0.7358784058540724,148.72283382993024,0.0,83.09432437343524,342.2877836250163,1.2178481794448721,4.690079154944103,148.72283382993024,83.83020277928931,False,False,0.0,0.0,False,0.0,0,0,0,True
85,66,0.33999999999999997,81.68911215402196,71.05001997534048,74.42962168015696,83.68189378948516,8.345284446071425,0.7956179077595837,145.32261833378573,0.0,83.68189378948516,345.66738532983277,1.2178481794448721,4.690079154944103,145.32261833378573,84.47751169724474,False,False,0.0,0.0,False,0.0,0,0,0,True
86,66,0.33999999999999997,81.99851581270717,71.34106770895013,74.42962168015696,84.02468645217613,8.345284446071425,0.8022344936238843,141.83653727895563,0.0,84.02468645217613,348.75593930103963,1.2178481794448721,4.690079154944103,141.83653727895563,84.82692094580001,False,False,0.0,0.0,False,0.0,0,0,0,True
87,66,0.33999999999999997,82.1694444533705,71.49690431566894,74.42962168015696,84.20822900960937,8.345284446071425,0.785203237272898,138.27162063117666,0.0,84.22690611254667,351.6886566655276,1.2178481794448721,4.690079154944103,138.27162063117666,85.01210934981957,False,False,0.0,0.0,False,0.0,0,0,0,True
88,66,0.33999999999999997,82.23845357344247,71.54749639497587,74.42962168015696,84.26781577691246,8.345284446071425,0.7728119912375597,134.63258668015908,0.0,84.32040190020001,354.57078195070875,1.2178481794448721,4.690079154944103,134.63258668015908,85.09321389143757,False,False,0.0,0.0,False,0.0,0,0,0,True
89,66,0.33999999999999997,82.2608572624671,71.56178353112733,74.42962168015696,84.28464300103427,8.345284446071425,0.7644446310688506,130.92122366324188,0.0,84.37608315977461,357.4386200997384,1.2178481794448721,4.690079154944103,130.92122366324188,85.14052779084346,False,False,0.0,0.0,False,0.0,0,0,0,True
90,65,0.35,81.29792615210496,70.85131862297268,73.14628352039469,83.44786562917724,8.21884074234307,0.7569261347691137,127.39112371936385,0.0,83.57955628908218,359.73358499716034,1.2178481794448721,4.690079154944103,127.39112371936385,84.3364824238513,False,False,0.0,0.0,False,0.0,0,0,0,True
91,64,0.36,80.26161794565955,70.17077048920224,72.10602389673318,82.64632388902608,8.092397038614717,0.7477009772872201,116.53580595631095,0.0,82.88361123509837,361.66883840469126,1.2178481794448721,0.12044103930591454,116.53580595631095,83.6313122123856,False,False,0.0,0.0,False,0.0,1,1,0,True
92,64,0.36,79.98488520292513,70.39686985291222,72.10602389673318,82.91262111098906,8.092397038614717,0.7394045357253927,113.62938259365995,0.0,83.12089259488101,363.37799244851226,1.2178481794448721,0.12044103930591454,113.62938259365995,83.86029713060641,False,False,0.0,0.0,False,0.0,0,0,0,True
