,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
13,68,0.31999999999999995,86.00854599352854,98.26756861229518,105.52980338339546,89.36683388265959,8.632873117537613,0.5471104123867172,231.54561015773112,0.0,92.2111265624868,71.32501235910725,0.9175391922063639,50.0,231.54561015773112,92.75823697487351,False,False,0.0,0.0,False,0.0,0,0,0,True
14,68,0.31999999999999995,85.90661889387617,98.87124221396985,105.52980338339546,89.17595855607513,8.632873117537613,0.5470920977172785,231.56247631100425,0.0,91.14691576406123,77.98357352853286,0.908889455354464,50.0,231.56247631100425,91.69400786177852,False,False,0.0,0.0,False,0.0,0,0,0,True
15,67,0.32999999999999996,84.8444873512995,97.95526872965976,104.02123880754887,88.06882110407923,8.505919101103236,0.5406771428049545,231.65528584931292,0.0,89.1867903634021,84.04954360642198,0.9044309207473418,50.0,231.65528584931292,89.72746750620705,False,False,0.0,0.0,False,0.0,0,0,0,True
16,68,0.31999999999999995,85.61272659190641,99.63828307233996,105.52980338339546,88.80845341474095,8.632873117537613,0.5086986147968638,231.56912748041378,0.0,89.03765220293792,89.94106391747748,0.9010762758728477,50.0,231.56912748041378,89.54635081773479,False,False,0.0,0.0,False,0.0,0,0,0,True
17,67,0.32999999999999996,84.68555643993867,99.68753891720458,104.02123880754887,88.02056279424234,8.505919101103236,0.5035983921781726,231.77407890555037,0.0,87.9714569389604,94.27476380782177,0.8929200843229566,50.0,231.77407890555037,88.47505533113858,False,False,0.0,0.0,False,0.0,0,0,0,True
18,67,0.32999999999999996,84.43126792087274,99.8409426835331,104.02123880754887,87.75529940533154,8.505919101103236,0.5026195017541154,231.97693924273486,0.0,88.24493693097486,98.45505993183754,0.8887869713902127,50.0,231.97693924273486,88.74755643272897,False,False,0.0,0.0,False,0.0,0,0,0,True
19,67,0.32999999999999996,84.63956942179361,100.24295961942994,104.02123880754887,87.8430280400836,8.505919101103236,0.5024208572941237,232.06472081886918,0.0,88.77446067621531,102.23333911995648,0.8844028457296937,50.0,232.06472081886918,89.27688153350944,False,False,0.0,0.0,False,0.0,0,0,0,True
20,67,0.32999999999999996,84.73257891659074,101.3252215880284,104.02123880754887,88.01386474434878,8.505919101103236,0.5023786470430217,232.232525816352,0.0,88.38777587542242,104.92935633947697,0.8761659467652552,50.0,232.232525816352,88.89015452246544,False,False,0.0,0.0,False,0.0,0,0,0,True
21,67,0.32999999999999996,84.53493350222621,100.29455284892542,104.02123880754887,87.75233523100559,8.505919101103236,0.5023693140300269,232.34037887144336,0.0,88.31076067905317,108.65604229810043,0.8846574732090152,50.0,232.34037887144336,88.81312999308321,False,False,0.0,0.0,False,0.0,0,0,0,True
22,67,0.32999999999999996,84.75539158261553,101.21108162208408,104.02123880754887,87.91471964141091,8.505919101103236,0.5023671780939218,232.39267163161273,0.0,87.8944032793139,111.46619948356523,0.8761659467652552,50.0,232.39267163161273,88.39677045740783,False,False,0.0,0.0,False,0.0,0,0,0,True
23,67,0.32999999999999996,84.51056620538435,100.31463210430964,104.02123880754887,87.75865476188166,8.505919101103236,0.5023666745068178,232.53494164702528,0.0,87.9108766840358,115.17280618680448,0.8846818720033541,50.0,232.53494164702528,88.41324335854262,False,False,0.0,0.0,False,0.0,0,0,0,True
24,67,0.32999999999999996,84.64986299418138,100.52774979983454,104.02123880754887,87.74976136709826,8.505919101103236,0.5023665527096765,225.51157118931138,0.0,87.70268547206953,118.66629519451881,0.8801950703892469,45.787546042924944,225.51157118931138,88.2050520247792,False,False,0.0,0.0,False,0.0,1,1,0,True
25,67,0.32999999999999996,84.42332594081066,98.20204951676531,104.02123880754887,85.62434201118886,8.505919101103236,0.502366522605917,223.44687328161731,0.0,85.878464495153,124.48548448530238,0.8803737221057018,45.787546042924944,223.44687328161731,86.38083101775891,False,False,0.0,0.0,False,0.0,0,0,0,True
26,67,0.32999999999999996,84.06552160631242,98.62070409278434,104.02123880754887,85.2978634217514,8.505919101103236,0.5023665150277458,221.36552382239273,0.0,85.2978634217514,129.88601920006693,0.8767696313196961,45.787546042924944,221.36552382239273,85.80022993677915,False,False,0.0,0.0,False,0.0,0,0,0,True
27,67,0.32999999999999996,82.98147748439952,97.79093095265844,104.02123880754887,84.30697890740899,8.505919101103236,0.5023665130904205,219.3289697256929,0.0,84.306978907409,136.11632705495734,0.8724858802163828,45.787546042924944,219.3289697256929,84.80934542049943,False,False,0.0,0.0,False,0.0,0,0,0,True
28,67,0.32999999999999996,82.77704734955454,97.70757936575285,104.02123880754887,84.20927680790577,8.505919101103236,0.5023665125887046,217.35182032348737,0.0,84.20927680790578,142.42998649675334,0.8725182208121562,45.787546042924944,217.35182032348737,84.71164332049449,False,False,0.0,0.0,False,0.0,0,0,0,True
29,66,0.33999999999999997,81.94273464296518,97.33078393887648,102.50375514267375,83.27397990301,8.37896508466886,0.49633855899655255,215.34866982901875,0.0,83.27397990301002,147.60295770055063,0.8688381542632839,45.787546042924944,215.34866982901875,83.77031846200657,False,False,0.0,0.0,False,0.0,0,0,0,True
30,66,0.33999999999999997,81.33404023391513,96.69084078866992,102.50375514267375,82.72645926387865,8.37896508466886,0.4951724015062966,213.3650077567225,0.0,82.72645926387865,153.41587205455448,0.8688381542632839,45.787546042924944,213.3650077567225,83.22163166538495,False,False,0.0,0.0,False,0.0,0,0,0,True
