alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.7775074293102849,0.08790628405234777,1.120121860627772,1.241140199488816,0.04881389410787988,0.01649155909377589,11.386771550715796,3.1628736791411924,3.8067771553789322,0.7398740827831538,1.8933460344374498,0.28513427178417355,0.2740036734612411,0.12505807372897015,0.6258977651107961,0.08762351532969033,2.2092736561733797,0.4862356999833113,9.204508042266982,6.411077943692835,0.6767728715003181,1.5589300656818221,2.8253720069199586,0.5220623587369266,0.47874969210045026,0.1563251933347761,0.1483518677357302,2.1075483548391816,0.17446033713936063,0.17143862566009976,0,97.65,0.0235,120.79851477977374,117.12137627180122,10.937989969030195,0.996161193236557,0.09661648793861645,0.09315925881717886,0.024587052655876417,0.01979792261485715,0.3646650816658185,97.0,0.0,0.0,0.4028807703012345,98.64014811377527,0.0,0.0,9.852326680228778,0.0,0.0,0.0,0.03396239600689121,0.0,0.28552834179346576,0.05,0.05,0.0,1.0,0.006866666666666667,0.0013333333333333335,1.0,0.0,0.1,0.013333333333333334,False,
0.7775074293102849,0.08790628405234777,1.120121860627772,1.241140199488816,0.04881389410787988,0.01649155909377589,11.386771550715796,3.1628736791411924,3.8067771553789322,0.7398740827831538,1.8933460344374498,0.28513427178417355,0.2740036734612411,0.12505807372897015,0.6258977651107961,0.08762351532969033,2.2092736561733797,0.4862356999833113,9.204508042266982,6.411077943692835,0.6767728715003181,1.5589300656818221,2.8253720069199586,0.5220623587369266,0.47874969210045026,0.1563251933347761,0.1483518677357302,2.1075483548391816,0.17446033713936063,0.17143862566009976,1,94.25,0.057500000000000016,119.62647688172702,114.99080873696278,10.557148536416753,0.9861463622273133,0.08762801315016108,0.08603344931364156,0.12923679491612933,0.045381806085494344,0.33771501512720736,96.7,0.0,0.0,0.9857720975455735,77.27078988552987,0.0,0.0,7.640592330567623,0.0,0.1,1.4811949614581323,0.030308509293183062,0.0,0.4183647348194027,0.5,0.5,0.0,1.0,0.0076,0.0006666666666666668,1.0,0.0,0.12,0.013333333333333334,False,
0.7775074293102849,0.08790628405234777,1.120121860627772,1.241140199488816,0.04881389410787988,0.01649155909377589,11.386771550715796,3.1628736791411924,3.8067771553789322,0.7398740827831538,1.8933460344374498,0.28513427178417355,0.2740036734612411,0.12505807372897015,0.6258977651107961,0.08762351532969033,2.2092736561733797,0.4862356999833113,9.204508042266982,6.411077943692835,0.6767728715003181,1.5589300656818221,2.8253720069199586,0.5220623587369266,0.47874969210045026,0.1563251933347761,0.1483518677357302,2.1075483548391816,0.17446033713936063,0.17143862566009976,2,98.0,0.020000000000000018,120.4210597017867,118.18861281535374,10.977194234152169,0.998407423655428,0.08628504682830333,0.08017676523024893,0.003018729958237517,0.04466273254214563,0.3743220784051947,100.5,0.0,0.0,0.3428772513201996,63.77616532800081,0.0,0.007838542048728192,6.5728268723065195,0.0,0.05,0.49723267078496836,0.030645602633483864,0.0,0.3431523962921437,0.1,0.1,0.0,1.0,0.007533333333333333,0.0013333333333333335,1.0,0.0,0.1,0.006666666666666667,False,
0.8219142688527908,0.10805089518639666,1.1221792926293797,1.3283706489298364,0.035648980112986776,0.01304845717092747,9.442328356496036,3.426341199167063,3.257056985206043,0.4844082851090442,1.3527409747961772,0.1957281850197745,0.19429699378473847,0.3173080220541702,0.7245071946869786,0.173772563602978,1.7430357550173126,0.4848433664361512,5.142489671388716,9.47986058412786,0.5098979959155567,2.2880454628846474,2.4777463945784137,0.6554811702264725,0.6336729562914084,0.1363656315189019,0.133823141945214,2.0755430298108104,0.16474958190601152,0.15946229737642612,0,97.85,0.021500000000000012,131.11341246586943,121.37089710698486,10.98052437837848,0.9435094925257287,0.11083740581711403,0.08069289274674132,-0.08548608997039095,0.03568447151554247,0.49842615903511545,98.7,0.0,0.0,0.3428439393593162,75.6165311319043,0.0,0.0,9.692217172263948,0.0,0.0,0.0,0.01737630358485401,0.0,0.0,0.05,0.05,0.0,1.0,0.006066666666666667,0.0,1.0,0.0,0.09333333333333334,0.0,False,
0.8219142688527908,0.10805089518639666,1.1221792926293797,1.3283706489298364,0.035648980112986776,0.01304845717092747,9.442328356496036,3.426341199167063,3.257056985206043,0.4844082851090442,1.3527409747961772,0.1957281850197745,0.19429699378473847,0.3173080220541702,0.7245071946869786,0.173772563602978,1.7430357550173126,0.4848433664361512,5.142489671388716,9.47986058412786,0.5098979959155567,2.2880454628846474,2.4777463945784137,0.6554811702264725,0.6336729562914084,0.1363656315189019,0.133823141945214,2.0755430298108104,0.16474958190601152,0.15946229737642612,1,90.75,0.09249999999999999,124.31682055445572,111.07193122807409,10.183777080611623,0.910583318889542,0.0729320203662481,0.078590333075354,-0.036046509606648,0.022315684290125745,0.4725416439075779,97.7,0.0,0.0,1.4750262507319416,46.4725433676474,0.0,0.0,1.4279021047340499,0.0,0.0,0.0,0.021156768637527638,0.0,0.0,0.05,0.05,0.0,1.0,0.006266666666666667,0.0,1.0,0.0,0.1,0.0,False,
0.8219142688527908,0.10805089518639666,1.1221792926293797,1.3283706489298364,0.035648980112986776,0.01304845717092747,9.442328356496036,3.426341199167063,3.257056985206043,0.4844082851090442,1.3527409747961772,0.1957281850197745,0.19429699378473847,0.3173080220541702,0.7245071946869786,0.173772563602978,1.7430357550173126,0.4848433664361512,5.142489671388716,9.47986058412786,0.5098979959155567,2.2880454628846474,2.4777463945784137,0.6554811702264725,0.6336729562914084,0.1363656315189019,0.133823141945214,2.0755430298108104,0.16474958190601152,0.15946229737642612,2,95.95,0.040499999999999994,128.72664029865336,117.76648317633676,10.767310312778898,0.9351028937782851,0.0861028437998213,0.09266457962783822,-0.029977552583420143,0.010674531452856151,0.4594413154674479,99.45,0.0,0.0,0.6458223043745257,32.28532361280583,0.0,0.0,1.6343951968896266,0.0,0.0,0.0,0.015299529129002197,0.0,0.0,0.05,0.05,0.0,1.0,0.005933333333333334,0.0,1.0,0.0,0.10666666666666667,0.0,False,
0.7441751341155582,0.08865258123779254,1.2509211022231679,1.3294499129810513,0.056664760212342194,0.020382449122381747,11.183303246421518,3.1751192848777245,2.9065429849906663,0.5663166528204555,1.4407254623061763,0.25903112533985456,0.27887764887068894,0.18643955175170102,0.6610277170197403,0.11132759544842541,1.9304552874788676,0.572197896756925,9.143378549474637,5.128328189832606,0.5946463250239693,1.6192585285478702,3.0648518466564836,0.5780468260072208,0.550881055563878,0.2594233808176897,0.2045019164607042,1.694427077611282,0.11629737774510968,0.10901424905296936,0,98.5,0.015000000000000013,132.80213663406204,133.03864282939418,12.321572856898204,1.0219924162125882,0.08004539184613564,0.08718000246754164,-0.05904087146486479,0.03754580847357575,0.4393470716287678,100.1,0.0,0.0,0.163521373579454,66.37439936640502,0.0,0.0,4.9985410069537135,0.0,0.1,1.4237138809835836,0.045369644798697,0.0,0.44622515782246674,0.25,0.25,0.0,1.0,0.0076,0.0013333333333333335,1.0,0.0,0.14666666666666667,0.02,False,
0.7441751341155582,0.08865258123779254,1.2509211022231679,1.3294499129810513,0.056664760212342194,0.020382449122381747,11.183303246421518,3.1751192848777245,2.9065429849906663,0.5663166528204555,1.4407254623061763,0.25903112533985456,0.27887764887068894,0.18643955175170102,0.6610277170197403,0.11132759544842541,1.9304552874788676,0.572197896756925,9.143378549474637,5.128328189832606,0.5946463250239693,1.6192585285478702,3.0648518466564836,0.5780468260072208,0.550881055563878,0.2594233808176897,0.2045019164607042,1.694427077611282,0.11629737774510968,0.10901424905296936,1,99.75,0.0025000000000000022,136.0959448647137,137.01581149793066,12.477937994676102,1.0315498279003514,0.09058912321680189,0.0989527528591613,-0.14940645908212097,0.03829065081469948,0.4738903940201503,95.4,0.0,0.0,0.027253562263242336,68.73058401561701,0.20681516129813976,0.006372930962650092,6.982536840438594,0.0,0.1,1.8036021102649173,0.042791751183307435,0.0,0.39841131647065225,0.5,0.5,0.0,1.0,0.008,0.0006666666666666668,1.0,0.0,0.14,0.013333333333333334,False,
0.7441751341155582,0.08865258123779254,1.2509211022231679,1.3294499129810513,0.056664760212342194,0.020382449122381747,11.183303246421518,3.1751192848777245,2.9065429849906663,0.5663166528204555,1.4407254623061763,0.25903112533985456,0.27887764887068894,0.18643955175170102,0.6610277170197403,0.11132759544842541,1.9304552874788676,0.572197896756925,9.143378549474637,5.128328189832606,0.5946463250239693,1.6192585285478702,3.0648518466564836,0.5780468260072208,0.550881055563878,0.2594233808176897,0.2045019164607042,1.694427077611282,0.11629737774510968,0.10901424905296936,2,96.9,0.03100000000000002,130.20979500400284,132.19854656767643,12.121425480542497,1.0340028916277637,0.07955768331926713,0.0920816617704704,-0.044036662421576125,0.049675976743522934,0.4303029297664841,97.55,0.0,0.0,0.337944172064205,68.18424528905453,0.0,0.004191116659302718,6.670164250732656,0.0,0.15,2.1354366610319637,0.05176908311248294,0.0,0.5077801410363098,0.55,0.55,0.0,1.0,0.0084,0.002,1.0,0.0,0.15333333333333332,0.02666666666666667,False,
0.6704209971825958,0.1037199972739489,1.212082360484602,1.1535580025175651,0.05873573909642217,0.01619438773549555,9.582068028459926,3.2671825070011877,2.3997861176287483,0.4956074607820399,2.3673880861475762,0.1931941102212843,0.14184537420980375,0.30904918090536615,0.7683381008279049,0.18681320985106847,1.7677679363132666,0.5101946512800261,8.61109931326676,7.447311041198019,0.6911655526715056,1.249133484763119,3.077950415533203,0.4583130454279727,0.39807013561223586,0.25399528506284497,0.18406795679630777,1.6706775562464609,0.2665511475531973,0.12289049756079382,0,99.4,0.006000000000000005,116.1159837150976,130.63254681784332,12.048098663216944,1.1591518890487946,0.09540029456497509,0.10714940774234913,-0.011452944726263455,0.026088450357075514,0.44595893035512646,92.4,0.0,0.0,0.07373429853647628,41.28486198227474,2.4668050062370748,0.0,5.586661877826653,0.0,0.1,1.0779296244628371,0.018958825069414376,0.0,0.0,0.25,0.25,0.0,1.0,0.006133333333333333,0.0013333333333333335,1.0,0.0,0.14,0.0,False,
