,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,121.25844700967863,108.07164697999562,108.07164697999562,210.8054469614553,12.125844700967866,0.0,34.80743801976582,5.066705249708971,57.39478022833445,111.75274119021418,0.0,1.1534325231226024,0.04420429482244033,0.0316345152617484,-1.0,0.8575124215479372,2.0,43.0,0.0,0.0,0.0,0.0,50.0,62.461485478043414,146.56017920998,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,121.25844700967863,108.07164697999562,108.07164697999562,165.01810977530238,12.125844700967866,0.0,17.08567251148442,19.03474799717263,67.97365809224678,114.82760716287125,0.0,1.1853636925495123,0.05910618913410668,0.040659775207968034,-1.0,0.20411183583189652,2.0,72.0,0.0,0.0,0.0,0.0,51.57490490677282,87.00840608941941,131.91327967435566,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,121.25844700967863,106.29257716901313,108.07164697999562,153.36655664290805,12.125844700967866,0.0,11.977700394871821,34.547376530087845,75.78806810344912,115.45770809602887,1.7790698109825005,1.2128079008567407,0.07746816838700261,0.050687898234066255,-0.9928267533061476,0.058866160903267704,1.9465274411925932,86.0,0.0,0.0,0.0,0.0,53.59693927918771,110.33544463353697,127.43540849090068,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,121.25844700967863,104.70502638779374,108.07164697999562,150.35787716870473,12.125844700967866,0.0,10.087320181856306,50.860791577204466,83.21650441965215,115.84518288616931,5.145690403184384,1.2364964812377799,0.09701880086078667,0.05601442918575701,-0.978761069759841,0.026207478213794926,1.8668613194392762,90.0,0.0,0.0,0.0,0.0,55.92538449162686,134.0772959968566,125.93250306802562,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,121.25844700967863,103.64158196464447,108.07164697999562,149.23654444301135,12.125844700967866,0.0,9.244669184049346,67.7099241387648,90.47280537866152,116.68260258055109,9.575755418535536,1.2587752277157693,0.1165042469002644,0.06000339346876478,-0.9595358225450912,0.017804740748000314,1.788511451193278,91.0,0.0,0.0,0.0,0.0,58.534738461183196,158.1827295174263,125.92727176460043,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,121.25844700967863,102.66416072167883,108.07164697999562,148.6090531079438,12.125844700967866,0.0,8.837321107840234,84.99202057223745,97.31379751269499,117.71820298034991,14.983241676852328,1.2802029507174508,0.1352455673812112,0.06380782332352321,-0.9353783666470488,0.015237768061235921,1.71481612968651,92.0,0.0,0.0,0.0,0.0,61.41298440108126,182.30581808493244,126.55552408819015,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,121.25844700967863,100.38398281560734,108.07164697999562,144.52034093110785,12.125844700967866,0.0,8.629947663227902,99.02487559660985,103.89018771547082,117.32585769112677,22.670905841240618,1.3006917373240872,0.1531687350793261,0.06738145956948931,-0.8997456357216265,0.025071836573079143,1.6212563864731622,94.0,0.0,0.0,0.0,0.0,64.54234862962605,202.91506331208066,125.95580535435468,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,121.25844700967863,98.59338917675421,108.07164697999562,141.60553290237803,12.125844700967866,0.0,8.515698097377918,110.75484512266046,112.5668888620198,118.33213755646132,32.149163644482,1.320070260520255,0.1701233373061972,0.07069948317970061,-0.8543444877465263,0.025586375390382,1.5295643103995975,92.0,0.0,0.0,0.0,0.0,67.91764983586833,223.32173398468024,126.84783565383924,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,121.25844700967863,97.68352909607643,108.07164697999562,140.63451297858504,12.125844700967866,0.0,8.453044945639347,121.99882898157898,123.04906444554216,121.34687175085021,42.5372815284012,1.3382259028946175,0.18601424215800402,0.07372556935150011,-0.8038964861571791,0.018439128304362132,1.4551465091652944,94.0,0.0,0.0,0.0,0.0,71.61109591971051,245.04789342712115,129.79991669648956,False,False,0.0,0.0,False,0.0,0,0,0,True
9,99,0.010000000000000009,120.04586253958185,96.19833614787726,107.15311780702925,137.89149505044207,12.004586253958188,0.1051425640776292,8.404370354046575,132.15777742400076,132.282673671731,123.6863586722646,53.49206318755322,1.3551258851690835,0.20081508059311562,0.07646627218475882,-0.7489733657557973,0.020854918954973673,1.387365057943904,91.0,0.0,0.0,0.0,0.0,75.68183043720046,264.44045109573176,132.09072902631118,False,False,0.0,0.0,False,0.0,0,0,0,True
10,98,0.020000000000000018,118.83327806948506,94.42175654683717,106.328750053921,134.56448608550116,11.88332780694851,0.2102851281552584,8.09028064593191,140.32819940745262,140.98117788506858,125.54421006865942,65.39905669463707,1.370726361658412,0.2144766739611362,0.07909196580876537,-0.6877761774544281,0.025087687739905346,1.31861244049792,92.0,0.0,0.0,0.0,0.0,80.08607906548653,281.30937729252116,133.63449071459132,False,False,0.0,0.0,False,0.0,0,0,0,True
11,99,0.010000000000000009,120.04586253958185,93.9586131361907,107.5825695222855,134.4002505404441,12.004586253958188,0.1051425640776292,7.924926205921086,147.55721152734492,152.88102764918568,129.59846551484839,79.02301308073187,1.3849708005767813,0.22693282457951086,0.08184780039295715,-0.6215426679214693,0.014686111427005011,1.256343219323528,92.0,0.0,0.0,0.0,0.0,84.80682677059748,300.4382391765306,137.52339172076947,False,False,0.0,0.0,False,0.0,0,0,0,True
12,97,0.030000000000000027,117.62069359938828,92.33801635933412,105.62146827793393,131.3847479639217,11.762069359938831,0.3154276922328876,8.088900828650765,154.82492982241,162.42091330599203,132.45280432194284,92.30646499933171,1.3978450686674848,0.23816143359561187,0.08490217044937795,-0.5531950676633239,0.022040048062021946,1.1913768093407568,89.0,0.0,0.0,0.0,0.0,89.95386587611013,317.24584312840204,140.5417051505936,False,False,0.0,0.0,False,0.0,0,0,0,True
13,97,0.030000000000000027,117.62069359938828,91.70454366294643,106.1786497524837,130.33037320334958,11.762069359938831,0.3154276922328876,7.90622518968523,160.95929102209755,172.0997507689504,135.21430525889292,106.780571088869,1.4093647674343894,0.24816436767559052,0.08841778570725571,-0.48343878072353236,0.015404885162972207,1.1332697756162555,90.0,0.0,0.0,0.0,0.0,95.44302879873558,333.05904179104795,143.12053044857817,False,False,0.0,0.0,False,0.0,0,0,0,True
