,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,120.84941914233428,101.57995384973493,101.57995384973493,214.27398451350805,12.08494191423343,0.0,28.196504236509483,2.3742396725841566,57.538352578956584,106.41121414790564,0.0,1.1643616908235703,0.02176465346365266,0.03135077825263455,-1.0,0.6882150841317707,2.0,39.0,0.0,0.0,0.0,0.0,50.0,59.912592251540744,134.60771838441514,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,120.84941914233428,97.56880596716991,101.57995384973493,165.46855785776108,12.08494191423343,0.0,7.613097773975457,13.966823440169122,73.27862958241329,104.50817594298161,4.011147882565023,1.1919324103358633,0.026836966177564925,0.045501803191313986,-0.9813495235946418,0.32913257735112067,1.8972931341782526,78.0,0.0,0.0,0.0,0.0,50.366380621186735,87.24545302258241,112.12127371695706,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,120.84941914233428,92.87424237938994,101.57995384973493,150.6759189745,12.08494191423343,0.0,3.1966231643582903,27.78206284291332,92.03414526475652,101.12073671372762,12.71685935291002,1.213769176353546,0.03406157927717064,0.05564617930933472,-0.9431414152588357,0.15799696074737132,1.7553625975770415,98.0,0.0,0.0,0.0,0.0,51.806400283171364,119.81620810766984,104.31735987808591,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,120.84941914233428,91.43739115404979,101.57995384973493,147.8161752682262,12.08494191423343,0.0,2.12532243424533,42.763645445534344,115.09386015220701,100.9262691938523,22.85942204859517,1.2318037375105648,0.044154111785621473,0.06200961591829279,-0.8982209202838154,0.10563147296327458,1.6690344217950213,105.0,0.0,0.0,0.0,0.0,54.21405685241353,157.85750559774135,103.05159162809764,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,120.84941914233428,90.87430340699788,101.57995384973493,147.52685229196652,12.08494191423343,0.0,1.6664200453542426,58.74568071212146,139.31455377419954,101.54643239887082,33.56507249133223,1.247855523187792,0.055642946539334034,0.06578822909191151,-0.8496529390065204,0.07322355939983027,1.6157943936860448,110.0,0.0,0.0,0.0,0.0,57.67471415045894,198.060234486321,103.21285244422506,False,False,0.0,0.0,False,0.0,0,0,0,True
5,99,0.010000000000000009,119.64092495091093,90.19294823313712,100.71499015839842,145.84368267943574,11.964092495091094,0.0571337449623628,1.4395808632683265,75.2602062123372,162.63318537062506,101.96604821768463,44.087114416593536,1.262848862253078,0.06745323268738095,0.06797507970706347,-0.8010026281231362,0.049750336665299585,1.577847950624343,110.0,0.0,0.0,0.0,0.0,62.21692049250059,237.89339158296224,103.40562908095296,False,False,0.0,0.0,False,0.0,0,0,0,True
6,97,0.030000000000000027,117.13792574605617,89.27039594553005,99.0792241955835,142.54694337973723,11.722393656806425,0.17140123488708842,1.2908809394624143,91.91759139088882,183.99346988274513,102.33194678884306,53.895942666647,1.2771877914683154,0.0794598890215816,0.06950225274184572,-0.7560756475401649,0.03750232326337411,1.5480420077396444,111.0,0.0,0.0,0.0,0.0,67.79977945097232,275.91106127363395,103.62282772830547,False,False,0.0,0.0,False,0.0,0,0,0,True
7,86,0.14,114.47522885777569,88.43467650255378,97.79019917995622,139.39724380194468,11.480694818521759,0.285668724811814,1.1927732313164796,109.00203576341248,146.6658654801176,101.51221303066268,40.25791271914193,1.2911603899799262,0.09115681848432092,0.07108540196183914,-0.7163225075153947,0.03350475587806467,1.5184946220252133,112.0,0.0,0.0,0.0,1.0,39.83695089919043,255.66790124353008,102.70498626197916,False,False,0.0,0.0,False,0.0,1,0,1,True
8,98,0.020000000000000018,95.8728340995039,76.47443657185617,102.28260278680678,98.666404945718,11.843243075948763,0.1142674899247256,0.775363937747757,104.20160327105928,138.83867634835332,90.83921581395376,66.06607893409254,1.305133623900617,0.1027997843111734,0.07354452993741757,-0.7172533451146592,0.14997678156830052,1.361099939339017,114.0,114.0,1.0,0.0,0.0,44.71656070584982,243.04027961941262,91.61457975170151,False,False,0.0,0.0,False,0.0,0,0,0,True
9,82,0.18000000000000005,101.23566785706747,83.93029647290115,95.31075709014951,109.7510206564118,11.118146561094758,0.4570699596989024,0.7212469945198143,105.66397682633844,90.77076236207394,95.45133081219154,46.845423101513745,1.31755584151946,0.1130992549557781,0.07644890213918168,-0.6528262972956509,0.09551725955507064,1.3209195120666322,113.0,23.0,0.20353982300884957,0.0,1.0,13.030845679114464,196.43473918841238,96.17257780671136,False,False,0.0,0.0,False,0.0,1,0,1,True
