,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,97,0.030000000000000027,104.9454607687569,108.97594346887242,108.97594346887242,194.0412552899239,10.494546076875691,0.42276274202016784,29.403385027268072,4.0607326271958035,38.78637083590143,108.38834225320986,0.0,1.0987843417311853,0.14788254090922964,0.02037489937575186,-1.0,1.0580151577707484,2.0,45.0,0.0,0.0,0.0,0.0,50.0,42.847103463097234,137.79172728047791,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,108.19119666882155,110.95203352275442,111.85023456534732,151.39176640192392,10.819119666882155,0.0,8.767070924907362,15.68815283175592,40.89672870323457,113.82809731553422,0.898201042592893,1.1046011826137199,0.15328254824817997,0.022174222539773098,-0.9927509030029886,0.44700294096830673,1.974895788455641,70.0,0.0,0.0,0.0,0.0,50.0,56.584881534990494,122.59516824044158,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,108.19119666882155,109.65232846485637,111.85023456534732,137.22202109173298,10.819119666882155,0.0,3.8056448570254267,29.288692954265013,40.715557773989175,116.25248835676082,3.0961071430838363,1.1101977036395696,0.1589735913898824,0.02379270909274842,-0.976637244776026,0.20239216236726376,1.9288564697878585,86.0,0.0,0.0,0.0,0.0,50.0,70.00425072825419,120.05813321378625,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,108.19119666882155,109.22334436205048,111.85023456534732,133.22684183529034,10.819119666882155,0.0,2.549317380046567,43.01852375324926,42.26525506436285,120.54942630101034,5.722997346380675,1.1156285125642158,0.16450115289820316,0.025310606640238684,-0.9576557829601523,0.10325151794384682,1.8970334980535832,96.0,0.0,0.0,0.0,0.0,50.0,85.2837788176121,123.0987436810569,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,108.19119666882155,109.04649055388059,111.85023456534732,132.0167870747229,10.819119666882155,0.0,2.115751056346263,56.750167343452816,44.34728522596992,125.75624860951535,8.526741357847401,1.1208970757727892,0.16987023508153104,0.02671765451929578,-0.9371681812878521,0.05526245172310314,1.8767059044727747,97.0,0.0,0.0,0.0,0.0,50.0,101.09745256942273,127.87199966586162,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,108.19119666882155,108.81557479467908,111.85023456534732,131.5604100551691,10.819119666882155,0.0,1.933133257685381,70.65793966549583,48.616468651272704,133.43610838796045,11.561401128515646,1.1260029203987025,0.17508153474747468,0.028011855833488305,-0.9146549659171974,0.029471388889261412,1.8578104270120146,98.0,0.0,0.0,0.0,0.0,50.0,119.27440831676853,135.36924164564581,False,False,0.0,0.0,False,0.0,0,0,0,True
6,99,0.010000000000000009,107.10928470213332,108.51458392454651,110.89213753318901,130.64344888072605,10.710928470213334,0.1409209140067226,1.5821636321627919,84.91314490844927,53.009547369830514,142.61027885193278,13.938954737158154,1.1309537092719815,0.18014601962499904,0.029177594091471262,-0.8965095218548015,0.017540681939512203,1.8386709335575069,97.0,0.0,0.0,0.0,0.0,50.0,137.92269227827978,144.19244248409558,False,False,0.0,0.0,False,0.0,0,0,0,True
7,99,0.010000000000000009,107.10928470213332,108.55655689324246,111.0217968163118,130.20012513845307,10.710928470213334,0.1409209140067226,1.6523691228012392,99.54135377340873,57.5686242502476,152.5128164113168,16.404194660227496,1.1357814720782364,0.18509424790149137,0.03025289264213042,-0.8777391825514933,0.014370436622796823,1.7938202728935326,98.0,0.0,0.0,0.0,0.0,50.0,157.10997802365634,154.16518553411805,False,False,0.0,0.0,False,0.0,0,0,0,True
8,99,0.010000000000000009,107.10928470213332,108.16334764599925,111.15145609943458,129.3597753696455,10.710928470213334,0.1409209140067226,1.6935598710989064,113.70149857759301,62.005046986360355,162.33409067003717,19.392303113662837,1.140487211954912,0.1899239899356088,0.03126869424638552,-0.8551883149515692,0.009505587068128622,1.7323611145498004,99.0,0.0,0.0,0.0,0.0,50.0,175.70654556395337,164.02765054113607,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,108.19119666882155,107.93977422633168,112.23921241471567,129.17853226188967,10.819119666882155,0.0,1.7207081687658534,127.00594371837221,67.95471479766111,172.7015491212103,23.691741302046825,1.145053567330472,0.1946149235866125,0.03223253563738341,-0.8231718740110816,0.00665609727291038,1.6778697507970712,99.0,0.0,0.0,0.0,0.0,50.0,194.96065851603333,174.42225728997616,False,False,0.0,0.0,False,0.0,0,0,0,True
