,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,114.80317057790185,109.41157751800674,109.41157751800674,224.21422428383934,11.480317057790183,0.0,10.639689963483951,6.693195025526167,56.03212858742276,109.46667390328386,0.0,1.113498293489959,0.06516331288812635,0.016426710723422545,-1.0,0.7447541825370919,2.0,66.0,0.0,0.0,0.0,0.0,50.0,62.72532361294893,120.10636386676781,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,114.80317057790185,109.41157751800674,109.41157751800674,160.34864816457522,11.480317057790183,0.0,0.3322444204352646,30.76141567022406,63.11880415582435,109.94546102594424,0.0,1.1186068772531903,0.06796811148701234,0.01882237473762993,-1.0,0.18750052609371162,2.0,115.0,0.0,0.0,0.0,0.0,52.41593306922065,93.8802198260484,110.2777054463795,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,114.80317057790185,109.41157751800674,109.41157751800674,148.36369406692916,11.480317057790183,0.0,0.023248210664288615,54.279630957590655,70.07914370527709,110.39564809393111,0.0,1.123390370326758,0.07076488498721341,0.020931439276419952,-1.0,0.06373284563671422,2.0,117.0,0.0,0.0,0.0,0.0,55.30224040336117,124.35877466286775,110.4188963045954,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,114.80317057790185,109.41157751800674,109.41157751800674,149.22777142784477,11.480317057790183,0.0,0.0,80.28702912378732,76.95008077073453,110.83514551993528,0.0,1.127906600591953,0.07356082372248489,0.02271632498793735,-1.0,0.02341602356488702,2.0,117.0,0.0,0.0,0.0,0.0,58.586012409287136,157.23710989452184,110.83514551993528,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,114.80317057790185,109.41157751800674,109.41157751800674,150.12288137585767,11.480317057790183,0.0,0.0,108.69180355086016,85.05503145496064,112.57072078846329,0.0,1.1322005694390485,0.0763583825639637,0.02419828194686081,-1.0,0.008833398861165442,2.0,117.0,0.0,0.0,0.0,0.0,62.26031987961733,193.7468350058208,112.57072078846329,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,114.80317057790185,109.41157751800674,109.41157751800674,150.48071467180398,11.480317057790183,0.0,0.0,139.06959880791263,94.85822014031586,115.98691994851636,0.0,1.136313431902902,0.0793410797619593,0.02541114428139433,-1.0,0.0033647109351998376,2.0,116.0,0.0,0.0,0.0,0.0,66.38710376087795,233.9278189482285,115.98691994851636,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,114.80317057790185,109.41157751800674,109.41157751800674,150.03423454568795,11.480317057790183,0.0,0.0,170.72829383185206,104.84343311659322,119.47116716561543,0.0,1.1403127273124656,0.08292745207705685,0.026431897707356745,-1.0,0.0012863312958457426,2.0,115.0,0.0,0.0,0.0,0.0,71.05249607772603,275.5717269484453,119.47116716561543,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,114.80317057790185,109.41157751800674,109.41157751800674,147.57339538613633,11.480317057790183,0.0,0.0,201.72636570139463,115.02990582780973,123.03424724481035,0.0,1.1443233999188336,0.08664957229181192,0.02745147017632859,-1.0,0.0004924493005662103,2.0,112.0,0.0,0.0,0.0,0.0,76.26646722693617,316.75627152920435,123.03424724481035,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,114.80317057790185,108.28420133872041,109.41157751800674,140.62410508682692,11.480317057790183,0.0,0.0,227.5377981031385,125.55881445758878,125.49302857577644,1.1273761792863404,1.148368858547132,0.09040180899861441,0.02850815482169153,-0.9929262704967975,0.00930714115091968,1.9647940800440413,102.0,0.0,0.0,0.0,0.0,82.04001755345426,353.0966125607273,125.49302857577644,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,114.80317057790185,105.82256076656114,109.41157751800674,132.31420596185353,11.480317057790183,0.0,0.0,246.50705308133908,137.78746940591424,126.63597667448867,4.716392930731944,1.1524331013487892,0.0941699084388485,0.0295910669106928,-0.9692197651460859,0.02407238968014028,1.867338326245516,85.0,0.0,0.0,0.0,0.0,88.40002213995157,384.2945224872533,126.63597667448867,False,False,0.0,0.0,False,0.0,0,0,0,True
