,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,120.84941914233428,99.18295918927247,99.18295918927247,213.71673894002774,12.08494191423343,0.0,26.404181684728112,3.6654214658447106,56.443683742229204,104.72508530540583,0.0,1.1652969069355188,0.01924451559353759,0.029527316078413773,-1.0,0.6326145869230821,2.0,46.0,0.0,0.0,0.0,0.0,50.0,60.10910520807391,131.12926699013394,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,120.84941914233428,94.51490367755741,99.18295918927247,165.11021207129647,12.08494191423343,0.0,6.465007582309225,15.630172068535964,74.2886686487614,102.22823322469125,4.6680555117150515,1.198225019813974,0.02616445046715745,0.05478741509228462,-0.9782705571672441,0.29959814700995857,1.8757722709419937,81.0,0.0,0.0,0.0,0.0,50.37446907401706,89.91884071729737,108.69324080700048,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,120.84941914233428,89.79990843390217,99.18295918927247,151.27581036879423,12.08494191423343,0.0,2.202972359193139,30.291839563588503,95.79500877179714,98.92981765764196,14.05110626708535,1.2245627393068994,0.033634573318198725,0.07294303102978984,-0.9359963735689047,0.14487263508621553,1.717268490480579,105.0,0.0,0.0,0.0,0.0,51.91596316278918,126.08684833538564,101.1327900168351,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,120.84941914233428,88.26758514362514,99.18295918927247,148.49215168612125,12.08494191423343,0.0,1.3402675451494181,46.28483413576152,121.70704944352198,98.82826175478652,24.966480312732685,1.246002957698527,0.04243060945099093,0.08505880897077102,-0.885665769263001,0.09873124363982076,1.627170355755192,112.0,0.0,0.0,0.0,0.0,54.54423407309581,167.9918835792835,100.16852929993594,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,120.84941914233428,87.5842244677632,99.18295918927247,148.02447596665067,12.08494191423343,0.0,1.0752905736455676,63.12637757679818,149.00106537229988,99.55782640855155,36.56521503424194,1.2641764510320874,0.05233920275050299,0.09270200895168329,-0.8301595052020708,0.06944356781726486,1.5748917436763707,113.0,0.0,0.0,0.0,0.0,58.348236508677445,212.12744294909805,100.63311698219712,False,False,0.0,0.0,False,0.0,0,0,0,True
5,85,0.15000000000000002,118.42217839666168,86.39412790872885,97.5077114233001,144.03341255098508,11.84324307594876,0.1142674899247256,0.9028213990488332,79.37009458697636,118.20456637893638,93.35447403568699,27.628194774190426,1.2802440573873772,0.06273576894296602,0.09712422031848818,-0.7747327837555682,0.05122359673370906,1.538325593342028,112.0,0.0,0.0,0.0,1.0,29.65250502385347,197.57466096591276,94.25729543473582,False,False,0.0,0.0,False,0.0,1,0,1,True
6,100,0.0,88.53627686980786,72.19755979852486,100.11322556678974,91.80370801844703,12.08494191423343,0.0,0.5150767636030471,73.64551210009311,110.76316316019141,84.35222935159304,55.543860542455306,1.295067073099873,0.07489339376054109,0.09988305171332539,-0.7309362686991916,0.16643686938475646,1.3864403442277502,114.0,114.0,1.0,0.0,0.0,33.396741963185235,184.40867526028453,84.86730611519609,False,False,0.0,0.0,False,0.0,0,0,0,True
7,88,0.12,93.62438422198925,74.80539826499341,88.6663394046796,96.79245725459572,10.634748884525418,0.6856049395483537,0.30474780214394825,68.51782616531331,120.53610290000582,88.06677074535924,69.40480168214148,1.307865670016177,0.08546102388901897,0.10176391948319667,-0.6295913543108498,0.13295323048248398,1.3260483722309038,114.0,65.0,0.5701754385964912,0.0,0.0,36.96198906477546,189.05392906531912,88.37151854750319,False,False,0.0,0.0,False,0.0,0,0,0,True
8,95,0.050000000000000044,104.14369230937086,81.49401393528078,95.02432439910591,113.87515448734254,11.480694818521759,0.285668724811814,0.35199369778059575,69.54272118098957,139.7912570961127,97.5368415260971,82.93511214596663,1.3193479496871519,0.09501040176944806,0.10290683879676725,-0.5359188908647635,0.07967803811147056,1.255230885130017,111.0,19.0,0.17117117117117117,0.0,0.0,40.90719207406845,209.3339782771023,97.8888352238777,False,False,0.0,0.0,False,0.0,0,0,0,True
9,96,0.040000000000000036,107.84478154393807,83.82115447505407,96.71879197311719,125.42321250695322,11.601544237664093,0.2285349798494512,0.512901726657736,78.50889280851734,155.33385122826144,101.98261268863853,95.83274964402973,1.3296005216174094,0.10362888398567205,0.10305399534938045,-0.4693265180913075,0.04580194877956863,1.1985407573607376,108.0,0.0,0.0,0.0,0.0,45.55811646153495,233.84274403677878,102.49551441529626,False,False,0.0,0.0,False,0.0,0,0,0,True
10,97,0.030000000000000027,110.24790513664523,85.44452662080384,97.84511210263834,126.70036088992426,11.722393656806428,0.17140123488708842,0.5943888328971361,86.59818549668256,169.6989805544877,105.36715035695562,108.23333512586424,1.3389407752480436,0.11152413705888695,0.10278766175080296,-0.40613578063083067,0.0478410551295492,1.1645604570097856,109.0,0.0,0.0,0.0,0.0,50.82917094110675,256.2971660511703,105.96153918985276,False,False,0.0,0.0,False,0.0,0,0,0,True
11,91,0.08999999999999997,106.10159788446919,86.23762406055866,92.92824797338231,124.55069102614324,10.997297141952423,0.5142037046612652,0.5020866776069928,97.24753860829267,178.06973224313342,107.77623949033479,114.9239590386879,1.3475189287694793,0.1188224734087058,0.10199545653850198,-0.3775920294204599,0.043400981698368174,1.1013474621814254,111.0,0.0,0.0,0.0,0.0,56.68636916636791,275.3172708514261,108.27832616794178,False,False,0.0,0.0,False,0.0,0,0,0,True
