,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,93,0.06999999999999995,88.92822792471519,111.9732292982415,111.9732292982415,183.6248793233033,8.892822792471518,1.1517627333410625,22.71058505844446,5.485419345114786,27.889358633918967,107.54040995227726,0.0,1.066205450913318,0.35050756167503805,0.01136730606664034,-1.0,1.271503138421074,2.0,52.0,0.0,0.0,0.0,0.0,50.0,33.37477797903375,130.2509950107217,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,95.62175045668299,116.97382834288707,120.7631031657641,137.64664477047003,9.5621750456683,0.0,6.708034417006932,21.968327489083585,20.98383180975109,120.08842180333251,3.789274822877008,1.067492676502993,0.3520892977878141,0.011824518373312585,-0.9692345780654209,0.575403073917615,1.909864563152162,75.0,0.0,0.0,0.0,0.0,50.0,42.95215929883467,126.79645622033944,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,95.62175045668299,114.0462773430904,120.7631031657641,125.74470204495907,9.5621750456683,0.0,3.420387750339782,40.05673430728565,14.342822583829786,130.07099563677707,10.5061006455507,1.0686822088977794,0.35354660075285527,0.012284161195211757,-0.9218816276698469,0.24988097132508674,1.798023113873521,87.0,0.0,0.0,0.0,0.0,50.0,54.39955689111544,133.49138338711685,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,95.62175045668299,112.90657120658311,120.7631031657641,123.56696779944784,9.5621750456683,0.0,2.563261621770354,59.13444661247025,10.440945145386305,141.72281993865806,18.36263260473169,1.0697506956492735,0.35484966227495496,0.012751293998763763,-0.8690571156532378,0.12576155268677164,1.7049858841415433,92.0,0.0,0.0,0.0,0.0,50.0,69.57539175785655,144.2860815604284,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,95.62175045668299,112.11758501665273,120.7631031657641,122.21953561657539,9.5621750456683,0.0,2.266200277766224,78.17789061270263,7.490921621046084,153.59297910232726,27.008150753843054,1.070698866835482,0.3559991053744812,0.013237258606863945,-0.8112447002787052,0.06475172161492689,1.6200433313282734,94.0,0.0,0.0,0.0,0.0,50.0,85.66881223374871,155.85917938009348,False,False,0.0,0.0,False,0.0,0,0,0,True
5,99,0.010000000000000009,94.66553295211617,111.00418324529247,119.66017167238273,120.54230542737466,9.466553295211616,0.1645375333344375,2.141447348529846,97.35132322569947,6.1440806711113485,167.014363622916,35.664139180933326,1.0715214879422068,0.35698840307524565,0.013752544125869596,-0.7526486539040143,0.027787059316879824,1.5325818686348793,94.0,0.0,0.0,0.0,0.0,50.0,103.49540389681083,169.15581097144585,False,False,0.0,0.0,False,0.0,0,0,0,True
6,96,0.040000000000000036,91.79688043841567,108.73394732511188,115.87813155811487,117.0855123235942,9.179688043841567,0.65815013333775,2.0617059922119045,116.52578553960726,5.083847332533768,181.51361581157937,42.80832341393632,1.0722234277491178,0.35782243050753,0.014319577330624347,-0.7005876371433106,0.02016183537946925,1.4189131363259133,93.0,0.0,0.0,0.0,0.0,50.0,121.60963287214102,183.57532180379127,False,False,0.0,0.0,False,0.0,0,0,0,True
7,99,0.010000000000000009,94.66553295211617,108.68179893804619,119.41394366305872,117.01838237533887,9.466553295211616,0.1645375333344375,2.030594793887645,133.7703788069909,4.274827912823559,193.11310924659222,53.540468138948846,1.072816315858296,0.35851913001489855,0.014909245869371762,-0.6227434498691802,0.012670627198577145,1.2858803007428659,93.0,0.0,0.0,0.0,0.0,50.0,138.04520671981444,195.14370404047986,False,False,0.0,0.0,False,0.0,0,0,0,True
8,97,0.030000000000000027,92.7530979429825,104.6274943868522,116.88085420028938,112.22870484417899,9.27530979429825,0.4936126000033125,2.0053686707677736,148.68054411654458,3.4724990370017994,202.5093367196179,65.79382795238602,1.0732488263614348,0.3590152139461888,0.015507293269088224,-0.5258355285174727,0.03921171722558066,1.1161580970760177,92.0,0.0,0.0,0.0,0.0,50.0,152.15304315354638,204.51470539038567,False,False,0.0,0.0,False,0.0,0,0,0,True
9,98,0.020000000000000018,93.70931544754933,102.5888032137694,118.00866416111958,110.0611277934675,9.370931544754933,0.329075066668875,1.9955446306824673,161.1346316123549,3.07157208675761,209.08795834073592,81.21368889973621,1.073481685942743,0.359264240134908,0.016083207954044113,-0.40130283446880455,0.04310690001675946,0.9606104473999826,92.0,0.0,0.0,0.0,0.0,50.0,164.2062036991125,211.0835029714184,False,False,0.0,0.0,False,0.0,0,0,0,True
10,97,0.030000000000000027,92.7530979429825,99.97264519558213,117.2838757580265,107.2480369114137,9.27530979429825,0.4936126000033125,1.9859891028993093,172.1503518789038,1.9908400246080256,213.22571941189318,98.52491946218059,1.0734606716041728,0.3591995034427593,0.016608158717208825,-0.25732815714421253,0.05130065398061728,0.7845831722969386,91.0,0.0,0.0,0.0,0.0,50.0,174.1411919035118,215.2117085147925,False,False,0.0,0.0,False,0.0,0,0,0,True
11,96,0.040000000000000036,91.79688043841567,96.34567846724269,116.60436491501058,103.32316944306133,9.179688043841567,0.65815013333775,1.976497877480787,180.55970494134326,0.9494438403083247,214.5302055947925,118.78360590994846,1.073152448240571,0.3587708344121319,0.017133544374496983,-0.08072458772646003,0.06671989066506116,0.6362010443855114,88.0,0.0,0.0,0.0,0.0,50.0,181.5091487816516,216.5067034722733,False,False,0.0,0.0,False,0.0,0,0,0,True
