,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,98.15826572947037,130.95647558662338,130.95647558662338,247.94490937833058,9.815826572947039,0.0,2.3523186358996675,40.445904125707635,36.410195003344136,121.27951816052015,0.0,1.0290061608234082,0.36731678725647,0.0,-1.0,1.0321826584532923,2.0,109.0,0.0,0.0,0.0,0.0,50.0,76.85609912905177,123.63183679641982,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,98.15826572947037,118.19793834972228,130.95647558662338,159.2775382228254,9.815826572947039,0.0,0.49236199433504435,91.1192807072109,24.485007536416035,124.15124533696161,12.758537236901095,1.0391911779473804,0.3804532083340232,0.0037483143718283884,-0.958014151564712,0.26575623244325985,1.788414765771075,97.0,0.0,0.0,0.0,0.0,50.0,115.60428824362694,124.64360733129665,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,98.15826572947037,117.90539225009152,130.95647558662338,158.33905666835523,9.815826572947039,0.0,0.17715678201282636,143.98554000511652,17.302655866202706,132.45932341869675,25.80962057343295,1.048026772485424,0.39178424613287816,0.007610503305331578,-0.9193983317711814,0.1321490743498346,1.6849412556076868,100.0,0.0,0.0,0.0,0.0,50.0,161.28819587131923,132.63648020070957,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,98.15826572947037,118.16140758292069,130.95647558662338,158.54098318362492,9.815826572947039,0.0,0.06348368984519803,198.89339596506218,10.879000762682672,142.62132875038287,38.60468857713565,1.0557482094142443,0.4016256051474696,0.011715448317955663,-0.8831100793840513,0.0722647576138642,1.6268592175773402,100.0,0.0,0.0,0.0,0.0,50.0,209.77239672774485,142.68481244022806,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,98.15826572947037,116.30054385092667,130.95647558662338,150.87067416782932,9.815826572947039,0.0,0.017972783074699183,247.8986911867592,9.796824279785397,156.86018067632472,53.26062031283236,1.0624592284611092,0.41012017051134453,0.0161157027792832,-0.8384912855894078,0.03239218063976802,1.578087444599862,100.0,0.0,0.0,0.0,0.0,50.0,257.69551546654463,156.8781534593994,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,98.15826572947037,112.47551037223228,130.95647558662338,136.0549365763967,9.815826572947039,0.0,0.0,283.6322770742588,12.485626618941616,171.41242379494003,71.74158552722346,1.0681814697857546,0.4173003397547066,0.020918318047389563,-0.7736254765747507,0.04172932884844277,1.5332363740096149,85.0,0.0,0.0,0.0,0.0,50.0,296.11790369320045,171.41242379494003,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,98.15826572947037,107.78438561195524,130.95647558662338,118.17686410478038,9.815826572947039,0.0,0.0,302.6115053001234,16.8355729595799,183.13317143073985,94.91367550189162,1.0727387225853025,0.42291738133407153,0.026559146481598725,-0.6777518438301555,0.056083241430864364,1.4935913165834198,63.0,0.0,0.0,0.0,0.0,50.0,319.4470782597033,183.13317143073985,False,False,0.0,0.0,False,0.0,0,0,0,True
7,87,0.13,85.39769118463923,92.42127316939187,113.59228964162473,99.10979883920258,8.539769118463925,0.5940425305874345,1.1102230246251565e-16,316.55353351874123,16.51614595202847,187.98608295928787,116.0846919741245,1.0757447278680272,0.42644135177047887,0.03366179165558559,-0.5541446797324945,0.1640464200924484,1.1192126975399437,38.0,0.0,0.0,0.0,0.0,50.0,333.0696794707697,187.98608295928787,False,False,0.0,0.0,False,0.0,0,0,0,True
8,96,0.040000000000000036,94.23193510029155,96.18417125614074,125.83645050076548,103.06177785754215,9.42319351002916,0.182782317103826,0.0,325.5725419655119,16.633079397226652,187.50966565170745,145.73697121874926,1.0766977673237663,0.42724093125596224,0.04160611030500609,-0.40338972894526154,0.06639545283044508,0.8241505124830532,33.0,0.0,0.0,0.0,0.0,50.0,342.20562136273855,187.50966565170745,False,False,0.0,0.0,False,0.0,0,0,0,True
9,92,0.07999999999999996,90.30560447111274,90.88623954721,121.19205845665992,97.05594344263396,9.030560447111275,0.365564634207652,0.0,333.00097327808805,16.274708418279907,184.87107319717063,176.0427901281992,1.075203674965498,0.42476948439791196,0.04927242574141047,-0.23916450821712515,0.09411007291535164,0.6159097322234107,25.0,0.0,0.0,0.0,0.0,50.0,349.27568169636794,184.87107319717063,False,False,0.0,0.0,False,0.0,0,0,0,True
