,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,94,0.06000000000000005,89.88444542928202,111.88487759895773,111.88487759895773,188.71416323099828,8.988444542928201,0.987225200006625,22.328670684596624,7.661580641034534,25.688755965291598,111.64336454660017,0.0,1.06846761417924,0.3340180983437756,0.013778463913327469,-1.0,1.235531391752591,2.0,51.0,0.0,0.0,0.0,0.0,50.0,33.35033660632613,133.9720352311968,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,95.621750456683,115.2922146478681,118.2737314745404,139.13562927491375,9.5621750456683,0.0,5.410670295387737,24.826182853842667,23.519223339819625,127.44125329072446,2.9815168266723013,1.069828335453057,0.33565812025799263,0.014310602471058234,-0.9749228192585987,0.5444416426974933,1.9245078536955815,76.0,0.0,0.0,0.0,0.0,50.0,48.34540619366229,132.8519235861122,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,95.621750456683,113.12836260469814,118.2737314745404,127.43607022278988,9.5621750456683,0.0,2.428730755428659,45.02938265806138,18.359315059605585,138.17765639271272,8.126885696514556,1.0711079375602108,0.3372031405985402,0.01478626866792204,-0.9373616036372947,0.24540362595928888,1.8368797675129216,92.0,0.0,0.0,0.0,0.0,50.0,63.388697717666965,140.60638714814138,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,95.621750456683,112.6317358475091,118.2737314745404,124.84927097688785,9.5621750456683,0.0,1.7322165811923547,65.7464082413513,18.487550508842578,153.81872713966598,13.76888132354585,1.0722832283868917,0.33862756801885674,0.015177038533949326,-0.8979434601450149,0.12969621774365053,1.7827009525102695,97.0,0.0,0.0,0.0,0.0,50.0,84.23395875019388,155.55094372085833,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,95.621750456683,112.27886112152939,118.2737314745404,123.25112040107814,9.5621750456683,0.0,1.4958672136445013,86.13986361672497,21.920773496815578,172.50694892728478,19.763751676556854,1.0733678063799184,0.3399484219632976,0.015486483906567275,-0.8560292964910227,0.0708870699932391,1.7450545709220346,99.0,0.0,0.0,0.0,0.0,50.0,108.06063711354054,174.00281614092927,False,False,0.0,0.0,False,0.0,0,0,0,True
5,98,0.020000000000000018,93.70931544754934,110.29323065623977,116.2305530380947,119.2278673754313,9.370931544754933,0.329075066668875,1.3840586660583456,105.2072808662971,23.879181302346147,189.8037045648166,25.701074058411777,1.0743665479505475,0.3411721699997651,0.01571899045357692,-0.8130050036443753,0.02671276035317747,1.678222675535246,98.0,0.0,0.0,0.0,0.0,50.0,129.08646216864324,191.18776323087494,False,False,0.0,0.0,False,0.0,0,0,0,True
6,98,0.020000000000000018,93.70931544754934,108.89619117308938,116.46311963247402,117.06970867710977,9.370931544754933,0.329075066668875,1.3223308457708725,122.91277236294518,25.598941739053437,205.4639658014234,33.26800251779642,1.075278120221371,0.3422924627145098,0.015924519962446784,-0.7574907793483379,0.017041467230474183,1.5680352592581115,97.0,0.0,0.0,0.0,0.0,50.0,148.51171410199862,206.78629664719426,False,False,0.0,0.0,False,0.0,0,0,0,True
7,98,0.020000000000000018,93.70931544754934,104.94116484140378,116.40961568874151,112.85949179099555,9.370931544754933,0.329075066668875,1.0786402572265286,136.91873296699816,25.721529102196882,215.35936625193108,44.73645336513417,1.0760792569553086,0.3432769832398529,0.016142262966161735,-0.6691392019170623,0.035685961407033596,1.3739908741436313,98.0,0.0,0.0,0.0,0.0,50.0,162.64026206919505,216.43800650915762,False,False,0.0,0.0,False,0.0,0,0,0,True
8,98,0.020000000000000018,93.70931544754934,101.98782064718434,116.35611174500902,109.74499059835811,9.370931544754933,0.329075066668875,1.1162293753843762,148.64050407751606,25.306172808532086,221.60371807688753,59.104744462958834,1.0766993553974828,0.34403976816691306,0.016353367631591405,-0.5543884472791594,0.04937330449881093,1.1776461067995623,97.0,0.0,0.0,0.0,0.0,50.0,173.94667688604815,222.7199474522719,False,False,0.0,0.0,False,0.0,0,0,0,True
9,96,0.040000000000000036,91.79688043841568,98.9663479833136,114.33706817769895,106.53032667264186,9.179688043841567,0.65815013333775,1.1625522253730143,159.3893256850543,25.564872721513424,227.4121499581527,74.47546465734422,1.077082761963706,0.34451304219858947,0.016540082481543903,-0.42669626657729554,0.059073250438972144,0.9682630369537366,96.0,0.0,0.0,0.0,0.0,50.0,184.95419840656774,228.57470218352572,False,False,0.0,0.0,False,0.0,0,0,0,True
10,98,0.020000000000000018,93.70931544754936,98.46149750920893,116.81855160809259,105.9980727035963,9.370931544754933,0.329075066668875,1.2032033976393914,168.24577461752787,24.343710455093504,229.1037070568966,92.8325187562279,1.0772126667417243,0.34466917538028363,0.016762432260492885,-0.27542279527014124,0.041356906800153956,0.8047860198475716,95.0,0.0,0.0,0.0,0.0,50.0,192.5894850726214,230.306910454536,False,False,0.0,0.0,False,0.0,0,0,0,True
11,96,0.040000000000000036,91.79688043841568,95.76838433808405,114.10267389084095,103.08030208519156,9.179688043841567,0.65815013333775,1.2183843560903849,176.27998797308243,25.334466235918146,232.19320304026854,111.16680830898477,1.0770382455740746,0.3444431854346521,0.01701231377718126,-0.11437331583004813,0.05199569945792419,0.6713576211051773,95.0,0.0,0.0,0.0,0.0,50.0,201.61445420900057,233.41158739635893,False,False,0.0,0.0,False,0.0,0,0,0,True
12,97,0.030000000000000027,92.75309794298252,95.27401040559337,115.72171100802191,102.49968381556087,9.27530979429825,0.4936126000033125,1.229427898452679,183.15608384153253,27.462573918503516,234.7873940249546,131.6145089114133,1.0765448661308112,0.3438228848572414,0.0172115452073665,0.0622840280842755,0.03698037758396766,0.5669097147491057,94.0,0.0,0.0,0.0,0.0,50.0,210.61865776003606,236.0168219234073,False,False,0.0,0.0,False,0.0,0,0,0,True
13,95,0.050000000000000044,90.84066293384885,92.51006638080852,113.58433066776517,99.44751306273943,9.084066293384884,0.8226876666721874,1.2294071822442838,189.01197857566305,27.95440266320304,234.79638758431568,152.68877319837,1.0757133205266265,0.3427749283692524,0.017431125330832017,0.2553610926939062,0.0509727146494276,0.4779334949308044,92.0,0.0,0.0,0.0,0.0,50.0,216.9663812388661,236.02579476655995,False,False,0.0,0.0,False,0.0,0,0,0,True
14,85,0.15000000000000002,81.27848788818054,84.52473949041158,101.29178337866296,90.75977107039402,8.127848788818055,2.468063000016562,0.8763163737646693,194.92894427405338,28.04862817008287,236.23832767904145,169.4558170866213,1.0745111856804246,0.3412546817381926,0.01770696850968242,0.4593128582201228,0.11496488491335974,0.40415156238798744,86.0,0.0,0.0,0.0,0.0,50.0,222.97757244413626,237.1146440528061,False,False,0.0,0.0,False,0.0,0,0,0,True
