,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,107.56995820085478,107.40319860598859,107.40319860598859,202.92612156837637,10.756995820085475,0.0,21.11362012567319,3.8355560870040444,48.25633409272643,107.84002182278476,0.0,1.1220654102997443,0.10996221462654235,0.04003474303962959,-1.0,0.9371990424511297,2.0,46.0,0.0,0.0,0.0,0.0,50.0,52.09189017973048,128.95364194845794,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,107.56995820085478,106.88874536447054,107.40319860598859,150.26604929499354,10.756995820085475,0.0,4.179129029577284,18.754131742982764,47.173677085901744,108.97910656534063,0.5144532415180727,1.1384163432055154,0.1258871088921019,0.043180395362999675,-0.9965566950212168,0.2803893808152398,1.9841394536042245,91.0,0.0,0.0,0.0,0.0,50.17295643513813,65.92780882888451,113.15823559491791,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,107.56995820085478,104.5746994355207,107.40319860598859,135.95266316265656,10.756995820085475,0.0,1.658909602362515,34.339933987029475,45.48443934347367,108.44386957250478,3.3429524119859533,1.1542181594591114,0.14126591144599168,0.04633780116133531,-0.978109400973079,0.09406798709457724,1.9098241190701206,104.0,0.0,0.0,0.0,0.0,50.459382532868375,79.82437333050314,110.1027791748673,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,107.56995820085478,103.53923713130587,107.40319860598859,134.48973243533052,10.756995820085475,0.0,1.1171856501271233,50.8949804760093,45.05010902920429,109.52813064991017,7.206913886668678,1.1692942518296618,0.15593903995912756,0.04934466060553308,-0.9530806058742085,0.038540046247946165,1.836687691762257,107.0,0.0,0.0,0.0,0.0,50.72648749545395,95.94508950521359,110.6453163000373,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,107.56995820085478,103.0336500880676,107.40319860598859,134.414457948014,10.756995820085475,0.0,0.9225262649119679,68.18428929872945,46.73878007498974,113.58308456319824,11.57646240458967,1.183597092154288,0.1698570193730236,0.052241918790564265,-0.9245529942843944,0.01801271270976839,1.7729850627438801,109.0,0.0,0.0,0.0,0.0,50.97654480113241,114.92306937371919,114.5056108281102,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,107.56995820085478,102.73453386711053,107.40319860598859,134.63438004637658,10.756995820085475,0.0,0.8469550733739053,86.29221740611341,48.439404917402626,118.61589158394527,16.24512714346773,1.197123572178858,0.18302434807258486,0.054986461182936625,-0.8938925644468998,0.008909021510510946,1.7178146432964099,108.0,0.0,0.0,0.0,0.0,51.23858718729468,134.73162232351604,119.46284665731918,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,107.56995820085478,102.50180429968324,107.40319860598859,134.8482621984722,10.756995820085475,0.0,0.7997401449185131,105.14353461583494,50.117340950570174,124.59375822372942,21.14652144977308,1.209855915041654,0.19542523406284457,0.057602418670376694,-0.8616871934318382,0.005283625113859995,1.6686350213157966,108.0,0.0,0.0,0.0,0.0,51.50297101721396,155.2608755664051,125.39349836864794,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,107.56995820085478,102.31180318847925,107.40319860598859,135.01047410139222,10.756995820085475,0.0,0.7701419715851985,124.69611890315358,51.64573086232354,131.36647354335454,26.237916867282436,1.221786731174149,0.207052531494685,0.06013744130714091,-0.8284001999539237,0.0038087244428595705,1.6238119514339389,106.0,0.0,0.0,0.0,0.0,51.760210002048204,176.34184976547712,132.13661551493973,False,False,0.0,0.0,False,0.0,0,0,0,True
8,98,0.020000000000000018,105.41855903683768,101.35994872871856,105.48628155262065,133.303698760822,10.541855903683766,0.3162589283580958,0.4461538321591152,144.83847770673793,50.25488926737736,137.55904050251732,30.36424969118451,1.232919409962471,0.21790776597429798,0.0626650401216463,-0.8017145301784294,0.009648702385411791,1.574259915877215,106.0,0.0,0.0,0.0,0.0,51.998743800708745,195.0933669741153,138.00519433467645,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,107.56995820085478,101.6259171023868,108.02023822517936,134.28829541409206,10.756995820085475,0.0,0.5493272029460863,164.90195183153995,49.41156422526758,143.34051273258592,36.758570813977066,1.2433394389900476,0.22805407979673528,0.06538396485451312,-0.7646698304642049,0.0031103293939083424,1.5049404738696062,104.0,0.0,0.0,0.0,0.0,52.145111643903576,214.31351605680754,143.889839935532,False,False,0.0,0.0,False,0.0,0,0,0,True
10,100,0.0,107.56995820085478,101.33015015445476,108.02023822517936,134.08878187829922,10.756995820085475,0.0,0.629393551860483,185.2963773440626,48.75552834156874,149.9269718848707,43.44865888470164,1.2529403696161734,0.23735397712247308,0.06858413472746279,-0.7255945850102302,0.004323505389630303,1.4473213696443654,102.0,0.0,0.0,0.0,0.0,52.21443718536632,234.05190568563134,150.5563654367312,False,False,0.0,0.0,False,0.0,0,0,0,True
11,100,0.0,107.56995820085478,100.90502359366205,108.02023822517936,133.4808783756178,10.756995820085475,0.0,0.6720041742829725,205.60841302266962,48.3643623182281,157.13276392811963,50.56387351621895,1.2617220507851343,0.24580735375677226,0.0722581701893332,-0.6833271269854255,0.005557833649120684,1.3931147555142496,100.0,0.0,0.0,0.0,0.0,52.21443718536632,253.97277534089773,157.8047681024026,False,False,0.0,0.0,False,0.0,0,0,0,True
12,99,0.010000000000000009,106.49425861884623,100.10058522963118,106.9576242193011,131.9723436475188,10.64942586188462,0.1581294641790479,0.6927517301787671,225.9765141927045,46.67173068298787,163.9429183149449,57.420912505888865,1.269667591140879,0.2533976584089908,0.07640396853171674,-0.6412882823538295,0.009832398382692377,1.3388474738979075,97.0,0.0,0.0,0.0,0.0,52.21443718536632,272.6482448756924,164.63567004512367,False,False,0.0,0.0,False,0.0,0,0,0,True
13,99,0.010000000000000009,106.49425861884623,99.60905797814857,107.16198854970222,130.9098629176617,10.64942586188462,0.1581294641790479,0.7034761995925061,245.83531144239925,44.15803915631262,169.93446587864966,64.97384307744252,1.2767826412064698,0.2601293951955971,0.08100054973361258,-0.5957744816468555,0.00929698071532474,1.2881663586690433,92.0,0.0,0.0,0.0,0.0,52.21443718536632,289.99335059871186,170.63794207824216,False,False,0.0,0.0,False,0.0,0,0,0,True
14,96,0.040000000000000036,103.26715987282059,98.2085813417787,103.50484752593113,127.91665959750964,10.326715987282055,0.6325178567161917,0.7037610274742989,266.3151423557566,41.34192658135324,177.9593304724617,70.27010926159495,1.2830369125934058,0.265956650700076,0.08614824364616093,-0.5574318996149009,0.01717346282472319,1.236897640476743,91.0,0.0,0.0,0.0,0.0,52.21443718536632,307.65706893710984,178.66309149993597,False,False,0.0,0.0,False,0.0,0,0,0,True
15,99,0.010000000000000009,106.49425861884623,98.12953136460409,106.79631227592697,127.3494103280148,10.64942586188462,0.1581294641790479,0.7086648118123482,283.7234781621896,39.147672715200244,183.37464419002947,78.93689017291783,1.2885354957844748,0.27101542774109105,0.091505641982289,-0.4979673663820581,0.010542893428438312,1.186458356563936,86.0,0.0,0.0,0.0,0.0,52.21443718536632,322.8711508773899,184.08330900184183,False,False,0.0,0.0,False,0.0,0,0,0,True
16,96,0.040000000000000036,103.26701041264033,95.33252320546273,103.65428056520258,122.13855659326731,10.326715987282055,0.6325178567161917,0.7059351099676627,299.4703644752442,37.87789799489787,190.07735929277683,87.25864753265766,1.2929926280389972,0.275014372561696,0.09716585756849587,-0.4318609191289539,0.03169820209179676,1.1210037915851543,80.0,0.0,0.0,0.0,0.0,52.21443718536632,337.34826247014206,190.7832944027445,False,False,0.0,0.0,False,0.0,0,0,0,True
17,98,0.020000000000000018,105.39124146029748,94.94831036182175,105.64282312238832,121.31225986058271,10.541855903683764,0.3162589283580958,0.7077053261918447,312.80784613722045,37.36990946355641,194.948664585198,97.95316029322419,1.2963870404585651,0.27792413927967774,0.10321991905916045,-0.3480458151520357,0.020771477038480094,1.0460197723564009,78.0,0.0,0.0,0.0,0.0,52.21443718536632,350.1777556007769,195.65636991138985,False,False,0.0,0.0,False,0.0,0,0,0,True
18,93,0.06999999999999995,99.98339461377094,89.95757228802938,99.679855966822,114.83394583347985,10.004006112679491,1.1069062492533355,0.7000600809018445,325.1814056488941,36.971246500720454,199.5672283371697,107.67544397201682,1.29845193641475,0.27950541185469535,0.1092941552194465,-0.24580822375625697,0.06386985813787897,0.8624674515327809,76.0,0.0,0.0,0.0,0.0,52.21443718536632,362.15265214961454,200.26728841807153,False,False,0.0,0.0,False,0.0,0,0,0,True
