,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,93.91263690053468,106.36604655281761,106.36604655281761,182.22265977087483,9.39126369005347,0.0,29.49764310557952,4.895264183522743,31.708790399801213,108.35748523009251,0.0,1.0758584636583912,0.2385214075134292,0.021839624429094272,-1.0,1.2454444223771048,2.0,42.0,0.0,0.0,0.0,0.0,50.0,36.60405458332396,137.85512833567202,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,93.91263690053468,104.8248674815172,106.36604655281761,133.62369953989713,9.39126369005347,0.0,11.11950716240599,16.76795698633968,27.807499301184066,114.15417282437173,1.5411790713004034,1.079225924360759,0.24226747465059856,0.02303083043741165,-0.987796895122375,0.5639235416164581,1.9503870373231487,64.0,0.0,0.0,0.0,0.0,50.0,44.57545628752375,125.27367998677772,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,93.91263690053468,101.20405763823905,106.36604655281761,121.87972421364842,9.39126369005347,0.0,6.016258880874002,30.74679815226144,25.91261247696553,118.43320501836834,6.703167985878947,1.0824689683184623,0.2458784345936354,0.024147898644262138,-0.9506066350085636,0.2750299403427855,1.8135718642240923,77.0,0.0,0.0,0.0,0.0,50.0,56.65941062922697,124.44946389924235,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,93.91263690053468,100.01553667812772,106.36604655281761,119.06286350486606,9.39126369005347,0.0,4.1452265995603685,45.680036714219995,28.53704368719218,126.26126570346102,13.053677860568822,1.0855100576905252,0.2492773433105417,0.025082939563793195,-0.9070849968785843,0.15538320920391976,1.7012538284961856,84.0,0.0,0.0,0.0,0.0,50.0,74.21708040141218,130.4064923030214,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,93.91263690053468,99.57589520794582,106.36604655281761,118.42187624267828,9.39126369005347,0.0,3.3823003454877885,61.62214462926757,34.43489855080874,137.1693320503164,19.8438292054406,1.088355889865894,0.2524726427939254,0.025830620681102787,-0.8614290647606136,0.09401739142727651,1.619520490832985,92.0,0.0,0.0,0.0,0.0,50.0,96.0570431800763,140.55163239580418,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,93.91263690053468,99.25394626181355,106.36604655281761,118.08173931306355,9.39126369005347,0.0,3.0435570032645844,78.2162604945325,40.94259267188914,148.59570774439183,26.955929496444647,1.0910192559731988,0.25548035193907664,0.026381816486827307,-0.8137410840306526,0.05758935475963656,1.5562245048751178,95.0,0.0,0.0,0.0,0.0,50.0,119.15885316642164,151.63926474765643,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,93.91263690053468,98.51911872961657,106.36604655281761,116.71219727023986,9.39126369005347,0.0,2.856886713576358,94.1814297544017,47.85431069213759,159.8530296450789,34.802857319645675,1.0934977908886123,0.2582980143472858,0.026735563644292606,-0.7601919956819679,0.030499087495125355,1.4973549738204763,93.0,0.0,0.0,0.0,0.0,50.0,142.0357404465393,162.70991635865525,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,93.91263690053468,97.59255901782066,106.36604655281761,114.81265932474722,9.39126369005347,0.0,2.747823396668682,108.88998512729515,55.54098244220292,171.07450176772454,43.5763448546426,1.0957736933842712,0.2609067184745334,0.026880145865313704,-0.6987019095925449,0.021382384892269662,1.4401690749457992,94.0,0.0,0.0,0.0,0.0,50.0,164.43096756949808,173.82232516439322,False,False,0.0,0.0,False,0.0,0,0,0,True
8,95,0.050000000000000044,89.21700505550795,95.46422059863133,101.83687365407917,110.21780760327457,8.921700505550797,1.008372837754592,2.6523726572024797,123.69419597450182,59.128193481639556,181.18702696032767,49.94899791009043,1.0978234293709375,0.2632814668436892,0.026800296699619412,-0.650794787028946,0.0334425656903044,1.3802911339263502,90.0,0.0,0.0,0.0,0.0,50.0,182.82238945614137,183.83939961753015,False,False,0.0,0.0,False,0.0,0,0,0,True
9,99,0.010000000000000009,92.97351053152934,96.23219440971704,106.13327743111608,111.76274002844536,9.297351053152937,0.2016745675509184,2.363926061324498,137.05062254259536,68.47567943872588,193.9579032974646,59.85008093148949,1.0996946258958276,0.2654618883546659,0.026643563261453444,-0.58249941409216,0.017443805347929702,1.3318658872442004,88.0,0.0,0.0,0.0,0.0,50.0,205.52630198132124,196.3218293587891,False,False,0.0,0.0,False,0.0,0,0,0,True
