,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,113.49850223309342,108.18262605258698,108.18262605258698,276.42377027472367,11.349850223309344,0.0,1.2586543402378125,50.95684057245357,54.51603069591657,110.19533831323645,0.0,1.1401567371748889,0.07411444151582544,0.0460615855512551,-1.0,0.4097727065522738,2.0,113.0,0.0,0.0,0.0,0.0,50.0,105.47287126837014,111.45399265347426,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,113.49850223309342,107.51064668461535,108.18262605258698,180.570488614608,11.349850223309344,0.0,0.1777036343198135,107.18402974393446,57.548678023679955,110.43271215311341,0.6719793679716304,1.1503842568941143,0.08362187097345089,0.04785981315265986,-0.9975469272921608,0.11168379202313325,1.9822385898908366,117.0,0.0,0.0,0.0,0.0,50.637636299746724,164.73270776761441,110.61041578743323,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,113.49850223309342,107.27215263587607,108.18262605258698,179.7833199646863,11.349850223309344,0.0,0.0,165.30146988337555,60.36171969563898,111.11638166109813,1.5824527846825394,1.160478249691947,0.09299853607563986,0.04970588056460118,-0.9944242442437945,0.0413420001354637,1.9621415561300541,118.0,0.0,0.0,0.0,0.0,51.37956596599757,225.66318957901453,111.11638166109813,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,113.28202395723191,104.12283244389872,108.18262605258698,166.60062179286288,11.349850223309344,0.0,0.0,212.45502996464253,62.22347248162847,108.8859958829735,5.642246393370803,1.1704402230453916,0.10224671014376549,0.051590993550335876,-0.9811972122073899,0.01458255332968247,1.8839249875145252,118.0,0.0,0.0,0.0,0.0,52.20564728866729,274.678502446271,108.8859958829735,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,111.77207669043143,98.86316972615668,108.18262605258698,148.01526615233172,11.349850223309344,0.0,0.0,244.01219069996918,63.967830658940315,105.30916230535199,14.961702719801105,1.1801845299522538,0.11128473626841025,0.05351879048069892,-0.9480132764499226,0.04068261071277777,1.7484493978682871,118.0,0.0,0.0,0.0,0.0,53.11248751430059,307.9800213589095,105.30916230535199,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,108.9566464803139,90.65596859860773,108.18262605258698,117.97183966338186,11.349850223309344,0.0,0.0,249.33117067704214,66.94611764736133,98.61812003498116,32.48836017378037,1.1895407958065463,0.1199529098752214,0.05547438379029104,-0.8704503754471415,0.07739641961928542,1.5992862753798591,118.0,35.0,0.2966101694915254,0.0,0.0,54.109524548793374,316.27728832440346,98.61812003498116,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,105.4222253016999,88.32024994635245,108.18262605258698,109.35399939999081,11.349850223309344,0.0,0.0,249.7335656194324,74.31426991539404,97.9932839905358,52.3507362800149,1.198177904296404,0.12793242558012446,0.05753413451648358,-0.7669434065721868,0.058819002398846264,1.5323831130099244,118.0,49.0,0.4152542372881356,0.0,0.0,55.26626846409058,324.04783553482645,97.9932839905358,False,False,0.0,0.0,False,0.0,0,0,0,True
7,96,0.040000000000000036,101.95682099140826,87.94472300955567,104.3262288488283,108.139073451631,10.895856214376971,0.1262551099964496,0.0,252.72679926106156,80.15579052609122,99.39427871450044,68.73224211928753,1.2059235934234516,0.1350589144643897,0.05978159368938492,-0.6793410524959406,0.032938655836247006,1.4973853356094244,115.0,40.0,0.34782608695652173,0.0,0.0,56.66248373014702,332.88258978715277,99.39427871450044,False,False,0.0,0.0,False,0.0,0,0,0,True
8,92,0.07999999999999996,99.27368446946636,88.63704018568566,99.36478635333123,108.99509545974986,10.441862205444597,0.2525102199928992,0.0,259.6808154926512,83.18079604749904,101.94548321738516,79.4599882869331,1.2129046521366331,0.14143837116409608,0.06245262538502618,-0.6205691220187537,0.01563488219948695,1.386749441945459,113.0,26.0,0.23008849557522124,0.0,0.0,58.23002418580581,342.86161154015025,101.94548321738516,False,False,0.0,0.0,False,0.0,0,0,0,True
9,95,0.050000000000000044,101.70926549505342,90.60744773841367,102.37477204552374,110.59104253070895,10.782357712143876,0.157818887495562,0.0,265.767511861947,86.94880907727845,104.75424580281015,91.22731259404316,1.2193130527075238,0.1472703449398882,0.06536608263757245,-0.5598049153383527,0.017528932080775946,1.3185893011081984,110.0,25.0,0.22727272727272727,0.0,0.0,59.86844577181128,352.71632093922545,104.75424580281015,False,False,0.0,0.0,False,0.0,0,0,0,True
10,94,0.06000000000000005,103.59121868895825,94.29356192730191,102.21223648523781,117.57140410123841,10.668859209910783,0.18938266499467438,0.0,277.22546541976845,86.00029100200119,105.2852465417286,99.14598715197904,1.2251281291116558,0.15254793930082827,0.0683284707582681,-0.5409472988239242,0.04483217882586985,1.229867484754572,108.0,8.0,0.07407407407407407,0.0,0.0,61.59876463895283,363.22575642176963,105.2852465417286,False,False,0.0,0.0,False,0.0,0,0,0,True
11,96,0.040000000000000036,105.22706095039305,94.61917658939404,105.20524107728906,118.06262588085401,10.89585621437697,0.1262551099964496,0.0,287.7343169000051,85.7932147613281,105.7275789200526,109.73205163987407,1.2306434556576236,0.15752335789846603,0.07150344513255197,-0.5082680704481287,0.021493625607228672,1.1840654076677521,105.0,6.0,0.05714285714285714,0.0,0.0,63.29385340852607,373.5275316613332,105.7275789200526,False,False,0.0,0.0,False,0.0,0,0,0,True
12,97,0.030000000000000027,106.20353233862377,95.69092458109449,106.01796293409478,118.67737387134889,11.009354716610064,0.09469133249733719,0.0,298.12912876768263,85.17668758174906,106.56391072732458,120.05908999287436,1.2358086898864644,0.16212858317801543,0.07505644692430441,-0.47220252196891466,0.021925186662639855,1.0993180744115483,104.0,1.0,0.009615384615384616,0.0,0.0,64.97806160044689,383.30581634943167,106.56391072732458,False,False,0.0,0.0,False,0.0,0,0,0,True
13,96,0.040000000000000036,105.99547258602331,96.36176050331147,104.17855770362968,119.7131815417858,10.89585621437697,0.1262551099964496,0.0,310.1757843496211,83.53859801487629,108.13804577416441,127.87588719319257,1.240586273413405,0.16634026608922464,0.07884600067826295,-0.443067170656857,0.016484998744503324,1.0432957720573133,97.0,0.0,0.0,0.0,0.0,66.63457122908535,393.7143823644974,108.13804577416441,False,False,0.0,0.0,False,0.0,0,0,0,True
14,98,0.020000000000000018,107.06738544969242,96.2890677810237,105.82791862235456,119.45832207758404,11.122853218843156,0.0631275549982248,0.0,321.1096511165357,83.12699115203361,109.39415742643791,137.4147380345234,1.2450083828554945,0.17021301335171046,0.0826434570051873,-0.3975222882445261,0.008956351094104585,1.0005083847225227,94.0,0.0,0.0,0.0,0.0,68.22381806293802,404.2366422685693,109.39415742643791,False,False,0.0,0.0,False,0.0,0,0,0,True
15,96,0.040000000000000036,105.79846393042367,96.09059235028084,103.77765404505857,119.00260484085497,10.89585621437697,0.1262551099964496,0.0,333.3635410688829,81.62519356437599,110.97394606427856,145.10179972930112,1.248950627026422,0.17364392324320618,0.08630324801468485,-0.3596569439534866,0.006834940601625222,0.9355729083375042,86.0,0.0,0.0,0.0,0.0,69.78775498192348,414.9887346332589,110.97394606427856,False,False,0.0,0.0,False,0.0,0,0,0,True
16,96,0.040000000000000036,105.64224989765641,94.9312969010108,103.57017340600476,117.23808312644628,10.89585621437697,0.1262551099964496,0.0,344.39347637324767,80.20947933403643,111.66347070362923,153.74067623429505,1.2524800817914667,0.1766941569004628,0.08988602001767815,-0.30788734390104067,0.013120665907416253,0.8284501683767751,79.0,0.0,0.0,0.0,0.0,71.28869054173441,424.6029557072841,111.66347070362923,False,False,0.0,0.0,False,0.0,0,0,0,True
17,98,0.020000000000000018,106.17931340374086,93.17419551283966,105.51158944527779,115.1368026437211,11.122853218843158,0.0631275549982248,0.0,352.9671609590742,80.88395872921866,111.62014524625508,166.07807016673317,1.255485362877503,0.17926710999215964,0.09324624377686483,-0.2283684495993828,0.025421306249895574,0.7449620537663434,74.0,0.0,0.0,0.0,0.0,72.73804991331276,433.85111968829284,111.62014524625508,False,False,0.0,0.0,False,0.0,0,0,0,True
18,93,0.06999999999999995,103.06489169549398,93.38087570984669,100.23233167722702,115.48984542107509,10.55536070767769,0.22094644249378678,0.0,365.6869041106971,78.82320847528997,112.42819618981954,172.92952613411347,1.257754426711867,0.18117295829564756,0.09622003878943002,-0.18399646533893171,0.012264914298445732,0.6454326665326352,68.0,0.0,0.0,0.0,0.0,74.2091949095199,444.5101125859871,112.42819618981954,False,False,0.0,0.0,False,0.0,0,0,0,True
19,98,0.020000000000000018,106.99753747904765,92.49751257975022,105.57872611086913,114.46014506112788,11.122853218843158,0.0631275549982248,0.0,373.4335923860289,79.8750898684265,111.58514042858754,186.0107396652324,1.2595482940878018,0.18265839553479002,0.09886601075840186,-0.10276333980807673,0.015162552715314118,0.5413135794208539,67.0,0.0,0.0,0.0,0.0,75.60717584839897,453.30868225445545,111.58514042858754,False,False,0.0,0.0,False,0.0,0,0,0,True
20,97,0.030000000000000027,104.81280810943804,89.92491937531472,104.45148984715604,111.28548759453527,11.009354716610064,0.09469133249733719,0.0,380.51526834663866,82.60455893857299,111.4986848445188,200.53731013707375,1.260585423994207,0.18346478706432592,0.10103896713791642,0.0004017783292717514,0.03520578202989792,0.46367242585180446,62.0,0.0,0.0,0.0,0.0,77.04670970655565,463.11982728521167,111.4986848445188,False,False,0.0,0.0,False,0.0,0,0,0,True
21,91,0.08999999999999997,99.22646837339123,87.07605981481592,97.89045602873972,107.7068582777354,10.328363703211503,0.28407399749201157,0.0,390.318385490674,83.29179535807307,111.24528247413576,211.35170635099755,1.2607232245573559,0.18346150141631914,0.10268917543215512,0.0984315871007861,0.047616884161791564,0.40310573312994835,54.0,0.0,0.0,0.0,0.0,78.57353680115676,473.61018084874706,111.24528247413576,False,False,0.0,0.0,False,0.0,0,0,0,True
22,91,0.08999999999999997,100.31376763130893,87.57653397734728,98.1398614533086,108.21731423876311,10.328363703211505,0.28407399749201157,0.0,399.85214192728887,82.2737184722968,109.31383349733763,221.91503382695882,1.2599957023572097,0.18268806655234107,0.10369227940822912,0.17802632951344727,0.016281355707847285,0.3351399882974116,52.0,0.0,0.0,0.0,0.0,80.12460621309019,482.1258603995857,109.31383349733763,False,False,0.0,0.0,False,0.0,0,0,0,True
23,85,0.15000000000000002,93.72865280112379,82.97487345918746,92.0147242085084,102.38850798558354,9.647372689812943,0.473456662486686,0.0,410.9328491653182,80.63983274932276,107.44520753671713,230.9548845762798,1.2585258668028896,0.18124699440050224,0.10407843242363432,0.276303548660471,0.05962345456714361,0.30334823666426036,51.0,0.0,0.0,0.0,0.0,81.66230288873227,491.57268191464095,107.44520753671713,False,False,0.0,0.0,False,0.0,0,0,0,True
24,80,0.19999999999999996,89.612805991751,78.4913432871624,86.86147677280334,96.66682236028446,9.079880178647475,0.631275549982248,0.0,421.1649464330313,78.18614735772134,104.28888125729469,239.32501806192067,1.2562181869550437,0.17903265959937456,0.10411658055808393,0.38561660755431676,0.07965779389147422,0.28020911549834576,46.0,0.0,0.0,0.0,0.0,83.16650892380449,499.3510937907526,104.28888125729469,False,False,0.0,0.0,False,0.0,0,0,0,True
25,74,0.26,83.17276938604758,73.06155230697023,80.37601672030418,89.73972868394765,8.398889165248915,0.8206582149769224,0.0,425.9516872881491,75.07591819784957,100.06423495269982,246.6394824752547,1.2529898834613733,0.17595775578112322,0.1040331434467964,0.51662992820972,0.10317835077233561,0.2565629543834285,43.0,0.0,0.0,0.0,0.0,81.16133409252072,501.0276054859987,100.06423495269982,False,False,0.0,0.0,False,0.0,1,1,0,True
26,70,0.30000000000000004,78.08185997902383,64.00241841363301,76.0303321197365,78.3350936357057,7.944895156316543,0.946913324973372,0.0,430.6734269300612,71.86924904014418,90.87055359377194,258.6673961813582,1.2486695728388606,0.17186144998653924,0.10382451058564382,0.7545628323356939,0.16597184660324987,0.21889683113247999,39.0,0.0,0.0,0.0,0.0,82.56143735320693,502.54267597020544,90.87055359377194,False,False,0.0,0.0,False,0.0,0,0,0,True
27,64,0.36,70.7538749086219,62.713150145204814,69.64123703827616,76.36543484779583,7.263904142917982,1.1362959899680463,0.0,435.5358993021856,70.761821759727,89.03075814105324,265.5954830744295,1.242383878442277,0.16592499541662772,0.10340754128595556,0.9057296530721942,0.0985407488312349,0.2101514861037975,38.0,0.0,0.0,0.0,0.0,80.43542720324604,506.2977210619126,89.03075814105324,False,False,0.0,0.0,False,0.0,1,1,0,True
28,60,0.4,65.6515734573372,54.871792066543875,65.29555243770848,66.40807165987911,6.809910133985605,1.262551099964496,0.0,441.8808671927379,65.78149508388867,80.50758095851093,276.0192434455941,1.2348824448548035,0.15884616506407448,0.10293199272592989,1.181041187413658,0.16497325786462455,0.18006335646445634,38.0,38.0,1.0,0.0,0.0,81.80670066479144,507.6623622766266,80.50758095851093,False,False,0.0,0.0,False,0.0,0,0,0,True
29,54,0.45999999999999996,57.69679598690199,48.963046082990004,58.699053512318855,58.78167622407845,6.128919120587045,1.4519337649591704,0.0,442.9195986471513,61.374388158445086,74.17759681629055,285.755250874923,1.2251014639282367,0.14962788639894248,0.10230881583828144,1.5104516375386523,0.17863975206132737,0.15713109511903003,38.0,38.0,1.0,0.0,0.0,79.30837023797288,504.2939868055964,74.17759681629055,False,False,0.0,0.0,False,0.0,1,1,0,True
30,49,0.51,51.2920146697846,44.40644475795377,53.288153645145414,52.76208788041541,5.561426609421578,1.6097526524547323,0.0,451.1110191380246,57.41942519678757,68.6761877399306,294.6369597621146,1.212592640479273,0.1378521923556399,0.10145511557122763,1.8640554096319744,0.1718045309241663,0.13963558258986,37.0,37.0,1.0,0.0,0.0,80.52745169632051,508.53044433481216,68.6761877399306,False,False,0.0,0.0,False,0.0,0,0,0,True
31,45,0.55,46.49763136634704,41.05118157434253,48.9178313406008,48.150361922243434,5.107432600489204,1.7360077624511818,0.0,447.51667255709793,54.17956080443205,64.58193738017167,302.50360952837286,1.1971752186595923,0.12335038182501237,0.10039661117795644,2.217603839457424,0.15243919002525227,0.12658833725568946,38.0,38.0,1.0,0.0,0.0,74.14316817757314,501.69623336153,64.58193738017167,False,False,0.0,0.0,False,0.0,2,2,0,True
32,41,0.5900000000000001,41.92049312789275,37.88120843402734,44.57347745827309,43.749776155239566,4.6534385915568315,1.8622628724476316,0.0,441.38762381285756,51.29235345471333,60.963568986260796,309.19587855261864,1.1788847120547643,0.10615966098539356,0.09903100130483261,2.578944258959455,0.14448839981708766,0.11509150739770577,36.0,36.0,1.0,0.0,0.0,65.94052307601363,492.6799772675709,60.963568986260796,False,False,0.0,0.0,False,0.0,3,3,0,True
33,36,0.64,38.071745723236525,35.36553727370047,39.22405505089303,40.10694386007205,4.0859460803913645,2.0200817599431935,0.0,445.57344338159186,48.963044849669345,58.11631058234188,313.0543963298112,1.1577115373441882,0.08626799489936507,0.09748464229884218,2.909231620657611,0.130625739204059,0.10662195880358516,38.0,38.0,1.0,0.0,0.0,63.61670166858998,494.5364882312612,58.11631058234188,False,False,0.0,0.0,False,0.0,1,1,0,True
34,34,0.6599999999999999,34.83669137417444,33.34476388549281,36.91043254803773,37.035433352517956,3.858949075925178,2.0832093149414184,0.0,435.6352249208647,46.88006886208319,55.66017765934325,316.6200649923561,1.1339933087221978,0.06398435013354971,0.09582126074929762,3.2310404605650866,0.11533579898731383,0.09972957092036122,38.0,38.0,1.0,0.0,0.0,52.4972804225996,482.5152937829479,55.66017765934325,False,False,0.0,0.0,False,0.0,3,3,0,True
35,33,0.6699999999999999,33.33494964166913,32.725226097481226,35.842177767903806,35.60462559175053,3.745450573692084,2.114773092440531,0.0,420.1254497487001,44.881122379606865,53.40098206745769,319.7370166627787,1.110967222560015,0.04231428079413604,0.09383775274217114,3.4557568987723535,0.07150314972733704,0.09705059991517558,39.0,39.0,1.0,0.0,0.0,38.08826216762371,465.00657212830697,53.40098206745769,False,False,0.0,0.0,False,0.0,4,4,0,True
36,32,0.6799999999999999,32.558043132536,32.60977546209894,34.73428448189718,34.90684211769909,3.631952071458991,2.1463368699396432,0.0,404.91318038884816,42.933237869560294,51.72540069722377,321.86152568257694,1.0943235798851894,0.026407988070820544,0.0944557133235094,3.589591107758122,0.03724547069359886,0.09598209905567634,44.0,44.0,1.0,0.0,0.0,24.01176191496633,447.84641825840845,51.72540069722377,False,False,0.0,0.0,False,0.0,4,4,0,True
37,31,0.69,31.850355577746456,32.531520264800726,33.78072697158721,34.431378304360386,3.5184535692258967,2.1779006474387557,0.0,368.0729416838728,41.06636889572737,44.8094109221386,323.11073238936336,1.083026692708377,0.01558093128488729,0.09519161539992037,3.6642877527918927,0.028563355346913344,0.09539905673693208,47.0,47.0,1.0,0.0,0.0,2.688564655328316,409.13931057960014,44.8094109221386,False,True,5.677614623784978,0.11245690476695945,False,0.0,7,7,0,True
38,31,0.69,29.06131361194532,30.42556777135876,33.78072697158721,31.983298914165808,3.5184535692258967,2.1779006474387557,0.0,313.15256337321273,39.590943842399355,9.266038969217318,326.4658915895918,1.0763614358791556,0.009192878270519312,0.09582462235395713,3.9210129608591844,0.07377736481534238,0.08863064746780462,56.0,56.0,1.0,0.0,0.0,0.5559623381530372,352.7435072156121,9.266038969217318,False,True,35.21910905330969,0.7917048862122466,False,0.0,10,10,0,True
39,30,0.7,8.402499899360446,12.37012367423631,32.816627670647534,12.950443438779208,3.4049550669928035,2.209464424937868,0.0,218.0580099227052,39.291925656616286,0.0,346.9123955860031,1.0724288792461503,0.005423874180008425,0.09626591369938368,6.938124941185421,0.6073238224732338,0.03485239276174172,70.0,70.0,1.0,0.0,0.0,1.0,257.3499355793215,0.0,False,True,12.354468668225866,1.0,True,49.53624439952567,17,17,0,True
