,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,120.84941914233428,103.30022161815963,103.30022161815963,210.61034252384877,12.08494191423343,0.0,26.710136751208886,2.5088866323848857,62.855919618157884,107.91041541454892,0.0,1.165594838706189,0.024924119619038752,0.03291082916904052,-1.0,0.7187535396210409,2.0,42.0,0.0,0.0,0.0,0.0,50.0,65.36480625054277,134.6205521657578,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,120.84941914233428,99.9545931485667,103.30022161815963,164.16614656739287,12.08494191423343,0.0,6.773006339465542,13.475659750254259,77.07223018817623,106.65189634968425,3.3456284695929295,1.1933124425656192,0.02891206168165141,0.04533186682072637,-0.9851891834360325,0.3452097743457283,1.9181389075003632,87.0,0.0,0.0,0.0,0.0,50.60420129532968,90.5478899384305,113.42490268914979,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,120.84941914233428,96.89514972136152,103.30022161815963,149.6036309401056,12.08494191423343,0.0,3.1774959233395297,27.03173208827689,93.376884566593,105.0966779166503,9.750700366391026,1.2149695778293659,0.035373368025126674,0.05373242416201251,-0.958867086483098,0.1835138662158524,1.8175646845458573,98.0,0.0,0.0,0.0,0.0,52.192639123696175,120.40861665486989,108.27417383998983,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,120.84941914233428,95.95047236151248,103.30022161815963,147.38187833946375,12.08494191423343,0.0,2.031546412862852,41.47163804105556,111.94532898128017,105.5178918986319,17.10044962303816,1.2327434915559214,0.044957990539343864,0.05892256342051743,-0.9293406332104699,0.11190478933977181,1.7531745091764352,107.0,0.0,0.0,0.0,0.0,54.59546064533196,153.41696702233574,107.54943831149475,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,120.84941914233428,95.67977706658519,103.30022161815963,147.27758857327797,12.08494191423343,0.0,1.6744260701400373,57.250830198021,130.80605524323818,106.51485825632358,24.72089417461259,1.2485539760507913,0.0572008985339673,0.062064746996183744,-0.8988510030794036,0.07522645505507312,1.711063425135984,110.0,0.0,0.0,0.0,0.0,57.84135968427098,188.05688544125917,108.18928432646362,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,120.84941914233428,95.5467107985503,103.30022161815963,147.42664039622503,12.08494191423343,0.0,1.4534258199757264,74.01597727787639,149.37612828107342,107.60917540551871,32.47440499422192,1.2637362263652274,0.06987427964352921,0.06478986675862207,-0.867753172493724,0.0516356850418296,1.6808651907910506,110.0,0.0,0.0,0.0,0.0,61.92102381146242,223.39210555894982,109.06260122549443,False,False,0.0,0.0,False,0.0,0,0,0,True
6,98,0.020000000000000018,118.43243075948759,94.75690813733634,101.46228930187023,144.83129230784718,11.843243075948763,0.1142674899247256,0.9532945257783736,91.19303576609155,164.9697037862035,107.94027436892678,39.17978615875582,1.2785880013991378,0.08226722789796774,0.06755337263326171,-0.8412440903476984,0.03364390015244786,1.6524156551299716,110.0,0.0,0.0,0.0,0.0,66.8176106687589,256.1627395522951,108.89356889470515,False,False,0.0,0.0,False,0.0,0,0,0,True
7,98,0.020000000000000018,118.40541203496495,94.43865716219096,102.07932892106099,143.9220471268154,11.843243075948763,0.1142674899247256,1.0044740967593806,108.8038713912962,181.44760097844036,109.43685626743437,46.82045791762584,1.2931425120887203,0.09440132896581774,0.07045204991017935,-0.8145711270571393,0.022860631611777853,1.6023041523719415,113.0,0.0,0.0,0.0,0.0,72.41499003913533,290.2514723697366,110.44133036419375,False,False,0.0,0.0,False,0.0,0,0,0,True
8,99,0.010000000000000009,119.44413175676004,94.32956683387158,103.61533469839641,143.6682312918209,11.964092495091094,0.0571337449623628,1.0383660025909536,125.81591629468132,198.95442687771467,111.46792457679256,56.10622578215067,1.3074031862020061,0.10626875373473987,0.07360220782329717,-0.7847218165835239,0.01701870667930137,1.559102878634985,113.0,0.0,0.0,0.0,0.0,78.72457048263414,324.770343172396,112.5062905793835,False,False,0.0,0.0,False,0.0,0,0,0,True
9,90,0.09999999999999998,120.40065222088697,94.43509624459918,104.84282066613649,144.06587126234297,12.08494191423343,0.0,1.0527030536372068,142.9344711002628,155.12167456460108,109.0642953494624,42.943775082605434,1.3213375842045454,0.11783392975285478,0.07707786985564072,-0.752044077019001,0.012931051943602851,1.532203571252539,112.0,0.0,0.0,0.0,1.0,48.661907106539076,298.0561456648639,110.1169984030996,False,False,0.0,0.0,False,0.0,1,0,1,True
