,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,114.34215205162988,118.1110451414165,118.1110451414165,278.84175749946456,11.43421520516299,0.0,0.9960906665162153,46.899592888322125,49.890930443145635,117.24493565813322,0.0,1.0966400620373449,0.14228160748626426,0.014749246510599607,-1.0,0.5393296794833302,2.0,114.0,0.0,0.0,0.0,0.0,50.0,96.79052333146777,118.24102632464943,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,114.34215205162988,115.98425707204782,118.1110451414165,179.6367045349986,11.43421520516299,0.0,0.0,101.2827623645882,48.52547609078009,117.2539500950163,2.1267880693686774,1.099162092792811,0.14485854380650576,0.015303132743213096,-0.9943694449413829,0.12665088305756683,1.9523409237998979,112.0,0.0,0.0,0.0,0.0,50.35371726924496,149.80823845536827,117.2539500950163,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,114.34215205162988,116.23552229284778,118.1110451414165,181.13570949468868,11.43421520516299,0.0,0.0,159.9458132984218,48.93387606411136,119.64973913855727,4.00231091793742,1.101649111708,0.14739744668129345,0.015873878553446446,-0.9898961469613244,0.04714882200007979,1.917465013149176,111.0,0.0,0.0,0.0,0.0,50.67318965903978,208.87968936253316,119.64973913855727,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,114.34215205162988,114.80689421253874,118.1110451414165,176.30597602331142,11.43421520516299,0.0,0.0,215.69264128306068,48.9933380277228,120.40747201612632,7.306461846815207,1.1041115299129307,0.1499091021012689,0.016462292941796745,-0.9814957672382295,0.00961571856173051,1.86138301393057,111.0,0.0,0.0,0.0,0.0,50.97996211721703,264.68597931078347,120.40747201612632,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,114.34215205162988,109.77248988624333,118.1110451414165,157.80775478590718,11.43421520516299,0.0,0.0,254.75963524727152,51.96010978517583,118.74646606104945,15.6450171019884,1.1065424982293315,0.1523867525798711,0.017063895936831504,-0.9574283846640135,0.035759863041422715,1.7465886663150993,111.0,0.0,0.0,0.0,0.0,51.28041934441331,306.71974503244735,118.74646606104945,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,114.34215205162988,104.9028821016575,118.1110451414165,139.7800789991234,11.43421520516299,0.0,0.0,277.0732666905545,61.03937113804212,117.90007906636512,28.853180141747423,1.1089178879818076,0.1548069817118323,0.01766005605564122,-0.9130548247623926,0.04835247307151822,1.6361398736772546,112.0,0.0,0.0,0.0,0.0,51.69684722546152,338.1126378285966,117.90007906636512,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,114.34215205162988,101.8179448352453,118.1110451414165,128.3667417231502,11.43421520516299,0.0,0.0,288.7014017709286,75.51130648867083,118.91996447583452,45.14628044791865,1.111211619649383,0.15714393766109966,0.01823711800516485,-0.8505735756103843,0.044350512025248603,1.5646459931448464,112.0,0.0,0.0,0.0,0.0,52.421907375187104,364.2127082595994,118.91996447583452,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,114.34215205162988,100.20394630294633,118.1110451414165,122.41707553497578,11.43421520516299,0.0,0.0,294.75916492886216,93.62872028126132,121.52597170080367,63.05337928638883,1.1134026356879048,0.15937648871362203,0.01878899951734632,-0.7765624838943882,0.03256184386015,1.5227255224004854,112.0,0.0,0.0,0.0,0.0,53.61303934431034,388.3878852101235,121.52597170080367,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,114.34215205162988,99.26880654030448,118.1110451414165,118.94558123436657,11.43421520516299,0.0,0.0,297.5430299452521,113.97177940104507,124.93947480723996,81.89561788750086,1.1154798880077395,0.1614936081216793,0.019316482379213785,-0.6961845678166388,0.022047145373810043,1.4965988748638495,111.0,0.0,0.0,0.0,0.0,55.37312884834195,411.51480934629717,124.93947480723996,False,False,0.0,0.0,False,0.0,0,0,0,True
9,67,0.32999999999999996,105.19477988749948,96.16082599870097,108.86297742119555,109.6735976283496,10.519477988749951,1.2449829750361512,0.0,299.9628437270069,32.374439889185915,120.52320429107628,33.4793932722054,1.1174402950685547,0.16349221288346716,0.019827440253217688,-0.6248446562436435,0.03746933212560687,1.4583921386622647,102.0,0.0,0.0,0.0,2.0,1.572525659122114,332.3372836161928,120.52320429107628,False,False,0.0,0.0,False,0.0,2,0,2,True
10,99,0.010000000000000009,95.56862720461208,85.057292450138,120.248242818909,96.33971081664274,11.31987305311136,0.1556228718795189,0.0,299.04281951862765,28.498208904718442,112.01501344767307,68.67034364097643,1.1195399641204975,0.16561581039215473,0.020572286455642748,-0.7150580606824846,0.12862642234369615,1.2868784669852946,67.0,67.0,1.0,0.0,0.0,1.572525659122114,327.5410284233461,112.01501344767307,False,False,0.0,0.0,False,0.0,0,0,0,True
11,99,0.010000000000000009,95.8058061720508,85.63631681237949,120.1012753632271,96.55317188733763,11.31987305311136,0.1556228718795189,0.0,298.0690674502416,25.562370804502258,104.93294028192057,103.13530219182404,1.121250709706687,0.1673096939860434,0.021566119190932286,-0.5552939675525819,0.04925807309576971,1.0869428332670823,67.0,67.0,1.0,0.0,0.0,1.572525659122114,323.6314382547439,104.93294028192057,False,False,0.0,0.0,False,0.0,0,0,0,True
12,92,0.07999999999999996,92.9483955611648,83.71758313798105,110.45145688532962,94.24157087245591,10.519477988749951,1.2449829750361512,0.0,297.32039744462924,23.39422067835869,100.35428949238941,129.8691759391726,1.1225700147073847,0.16857191345399017,0.022800509301090396,-0.42187404291059244,0.04187054472328209,0.9118526280620234,66.0,66.0,1.0,0.0,0.0,1.572525659122114,320.71461812298793,100.35428949238941,False,False,0.0,0.0,False,0.0,0,0,0,True
13,91,0.08999999999999997,90.44483892076434,82.02552999406262,107.99428325445655,92.0255225439406,10.40513583669832,1.4006058469156701,0.0,277.50561604899,21.521311481295005,82.77006597824123,155.83792919956656,1.1235559872860752,0.16947650320352417,0.024158049704335653,-0.2831352583285348,0.03639005506700661,0.6798373968840103,69.0,69.0,1.0,0.0,0.0,4.966203958694473,299.02692753028504,82.77006597824123,False,True,14.96642931827027,0.15313040715103748,False,0.0,6,6,0,True
14,96,0.040000000000000036,82.01384267576226,75.50100510556283,112.82430863490879,84.73949422346392,10.976846596956472,0.6224914875180756,0.0,262.44909498040437,19.79200741191022,74.3731843673886,193.16123272891247,1.1241906580317333,0.17002031632758657,0.025479448407057837,-0.04575623415020075,0.09327094522462337,0.45025271696265834,68.0,68.0,1.0,0.0,0.0,4.462391062043316,282.2411023923146,74.3731843673886,False,True,8.637005786690542,0.10404753646099335,False,0.0,5,5,0,True
15,92,0.07999999999999996,73.91544798855729,69.32401670617617,108.10805383971345,77.7964340781573,10.519477988749951,1.2449829750361512,0.0,218.97659687355358,18.200745015179717,51.11104247881654,231.94526986244978,1.124211159025847,0.16994391392123556,0.026602904811827914,0.24480260890748867,0.11771345218682246,0.3197390373389727,50.0,50.0,1.0,0.0,0.0,3.066662548728992,237.17734188873328,51.11104247881654,False,True,25.094129202610258,0.3292969315457412,False,0.0,14,14,0,True
16,86,0.14,51.06911079620394,51.896310818301444,101.21611679673691,58.19466765195669,9.833425076440172,2.1787202063132645,0.0,186.72655598024795,17.314948395149184,37.46581034921272,281.2650758408853,1.1235026875107097,0.16913015268799733,0.02749272375870181,0.8428496097066646,0.28885268692422467,0.1829422537481127,55.0,55.0,1.0,0.0,0.0,2.247948620952762,204.04150437539712,37.46581034921272,False,True,19.843060682713443,0.3462476284283996,False,0.0,11,11,0,True
17,65,0.35,37.30405404431847,41.8276817058626,76.75069481868762,46.80807373001508,7.432239883355943,5.446800515783162,0.0,141.0906053888293,16.81633687683494,18.59259094693532,316.18808895371023,1.1213202770304733,0.1668009060172589,0.028147344827875134,1.5503289884623839,0.30514382892231123,0.12938026951097084,65.0,65.0,1.0,0.0,0.0,1.115555456816118,157.9069422656642,18.59259094693532,False,True,27.716871264765512,0.598514211589406,False,0.0,16,16,0,True
18,49,0.51,18.24114235839198,27.09828038930967,58.005653455486105,30.217266893638264,5.602765450529866,7.936766465855464,0.0,97.50465803588658,16.49425088062824,3.195611771105334,347.0954620198867,1.1174321290545355,0.16271319912763071,0.028571838324378766,2.8500826107373123,0.4476276588767717,0.07719938638883861,76.0,76.0,1.0,0.0,0.0,0.1917367062663189,113.99890891651482,3.195611771105334,False,True,26.69956912632623,0.8931061236234271,False,0.0,15,15,0,True
19,36,0.64,2.9172688540915104,14.770990245393952,42.6073195836126,16.3674663546481,4.116317473858676,9.95986380028921,0.0,81.17809651141322,16.5480991659837,5.032646359238904,374.9317913581054,1.1104626717430812,0.15543656934709066,0.02873500945785173,5.464754761607228,0.5866869195288902,0.03944762342379733,90.0,90.0,1.0,0.0,0.0,0.3019587815543332,97.72619567739692,5.032646359238904,False,True,11.160508990227981,0.6892115063044467,False,0.0,6,6,0,True
20,24,0.76,4.594723207735714,16.96312337066612,30.682363350599704,18.583261735347534,2.9728959533423778,11.516092519084399,0.0,64.14801373358182,0.0,0.9407868173426306,338.11044405194156,1.0980996973100012,0.14245212728983794,0.029878961579618443,6.981666338800871,0.2632583428764245,0.04342241762423882,95.0,95.0,1.0,0.0,1.0,0.05644720904055589,64.14801373358182,0.9407868173426306,False,True,20.66463259723683,0.9564559798960541,False,0.0,7,6,1,True
21,21,0.79,0.9407868173426306,14.103924984394123,25.12131594581913,15.26725136785913,2.401185193084228,12.294206878481994,0.0,55.70244782348888,0.0,8.700247099246372,349.12783501336656,1.085222464493815,0.12894844239388442,0.030615410850383634,7.662329135257844,0.27108571207921683,0.08072567513463447,101.0,101.0,1.0,0.0,0.0,0.5220148259547823,55.70244782348888,8.700247099246372,False,True,6.567004268612758,0.4301366441400004,False,0.0,3,3,0,True
