,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,108.67981504655171,99.17051254369788,99.17051254369788,262.51786707224335,10.867981504655171,0.0,1.2269876858959932,40.67592010458909,44.928185246263254,102.40663826021289,0.0,1.1249675514878144,0.06383849007498581,0.027817838571459377,-1.0,0.3761256012998639,2.0,111.0,0.0,0.0,0.0,0.0,50.0,85.60410535085234,103.63362594610888,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,108.67981504655171,99.17051254369788,99.17051254369788,166.78901812227468,10.867981504655171,0.0,0.0,87.64929506936454,52.98021799857316,103.76155936157176,0.0,1.1368634155379493,0.06756321962375941,0.038821783782102326,-1.0,0.2191667325315474,2.0,116.0,0.0,0.0,0.0,0.0,50.0,140.6295130679377,103.76155936157176,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,108.67981504655171,99.17051254369788,99.17051254369788,167.67044264249307,10.867981504655171,0.0,0.0,137.8663944475087,59.96703593526228,105.10097792454081,0.0,1.147204983536642,0.071341800663658,0.04762360081170509,-1.0,0.13553254259120068,2.0,115.0,0.0,0.0,0.0,0.0,50.0,197.83343038277098,105.10097792454081,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,108.67981504655171,99.17051254369788,99.17051254369788,168.48807254904636,10.867981504655171,0.0,0.0,190.10110336428178,66.11578036075369,106.51328422850942,0.0,1.1562995978464081,0.07564311676554625,0.05448917002255255,-1.0,0.08650069813768574,2.0,116.0,0.0,0.0,0.0,0.0,50.0,256.2168837250355,106.51328422850942,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,108.67981504655171,99.17051254369788,99.17051254369788,159.7056872329702,10.867981504655171,0.0,0.0,234.80161906614993,71.5085859167969,107.9916940503498,0.0,1.1644993749639398,0.0799142795340699,0.05976848264643087,-1.0,0.056235730266229224,2.0,116.0,0.0,0.0,0.0,0.0,50.0,306.31020498294686,107.9916940503498,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,108.67981504655171,99.17051254369788,99.17051254369788,146.85375542790885,10.867981504655171,0.0,0.0,267.7183592095293,76.15008665352273,109.46828912873235,0.0,1.1719686999314507,0.08415380929920988,0.06374933774539475,-1.0,0.0369782568329056,2.0,116.0,0.0,0.0,0.0,0.0,50.0,343.86844586305205,109.46828912873235,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,108.66452060291334,96.28166097246282,99.17051254369788,133.38658029732218,10.867981504655171,0.0,0.0,287.96979173002654,80.4058998434554,107.71986903972304,2.88885157123506,1.1788395100837534,0.08835925856050908,0.06668188273913099,-0.9815143058174943,0.026390562836890945,1.8989293821120619,114.0,0.0,0.0,0.0,0.0,50.0,368.37569157348196,107.71986903972304,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,108.02783389206272,91.82973286304681,99.17051254369788,122.98746873895492,10.867981504655171,0.0,0.0,298.94272433785756,87.4386076216926,105.2157270365155,10.229631251886115,1.1851344412191416,0.09345383481574218,0.06867523986313319,-0.9334415170875303,0.055332833546670866,1.702567087889254,108.0,0.0,0.0,0.0,0.0,50.03445111678788,386.38133195955015,105.2157270365155,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,106.88439627057924,89.45802355410896,99.17051254369788,117.69224611058583,10.867981504655171,0.0,0.0,306.0260793501549,97.9716074224605,105.25938521587148,19.94212024147503,1.1910594440336415,0.09878684161058034,0.0702583001067414,-0.865782840135013,0.06140877917057539,1.5367036936270466,113.0,0.0,0.0,0.0,0.0,50.28461323343558,403.99768677261534,105.25938521587148,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,105.78330793743808,87.2989754370828,99.17051254369788,112.78891981723775,10.867981504655171,0.0,0.0,309.47645910054473,109.85714178822663,105.64821664276334,31.81365734809011,1.1966653176602828,0.10384746694863892,0.0716166362850597,-0.7773945333752044,0.06460908201881758,1.4090230406789712,113.0,0.0,0.0,0.0,0.0,50.790180530487156,419.33360088877134,105.64821664276334,False,False,0.0,0.0,False,0.0,0,0,0,True
10,100,0.0,104.76386980630842,85.80615391417909,99.17051254369788,109.4545559376066,10.867981504655171,0.0,0.0,310.69436281527317,123.0541161841986,106.82395657777167,45.17801597760889,1.201857216528373,0.10855620401460897,0.0726707318388954,-0.6716480099978667,0.06091805172049482,1.319793015405064,113.0,0.0,0.0,0.0,0.0,51.57789321840759,433.7484789994718,106.82395657777167,False,False,0.0,0.0,False,0.0,0,0,0,True
11,100,0.0,104.00401941971765,84.82185994035643,99.17051254369788,107.29195819621816,10.867981504655171,0.0,0.0,310.53862200411317,137.19621231622523,108.62245247389254,59.526668580950336,1.206554202504888,0.1128454529870762,0.07335178791889861,-0.5525018413536198,0.05334268606544536,1.2581592389637988,102.0,0.0,0.0,0.0,0.0,52.66561366189904,447.7348343203384,108.62245247389254,False,False,0.0,0.0,False,0.0,0,0,0,True
12,96,0.040000000000000036,100.29265590820562,83.28185059669534,95.84911316863202,103.52023315051306,10.433262244468965,0.4185706937013976,0.0,310.33494666817336,149.52237895469796,110.73048629097484,72.09393115288701,1.21069378715514,0.11666311855454055,0.07360937201624644,-0.44243671855117717,0.05453014023647669,1.2151659965339854,100.0,0.0,0.0,0.0,0.0,54.06522228401234,459.8573256228713,110.73048629097484,False,False,0.0,0.0,False,0.0,0,0,0,True
13,85,0.15000000000000002,99.32539536155251,83.50520891594468,94.7891864160776,103.27619830548895,10.21590261437586,0.6278560405520964,0.0,310.8577043244334,113.99899506479022,102.0194835695857,68.04532725627249,1.2143467704615343,0.12005867959486989,0.07365721087219915,-0.3442441308306683,0.04367205531163958,1.104680014190555,105.0,0.0,0.0,0.1,0.0,29.28397789944015,424.85669938922365,102.0194835695857,False,False,0.0,0.0,False,0.0,1,0,1,True
14,97,0.030000000000000027,87.52138926353751,70.83926613023368,99.62075119401234,88.53953340899612,10.541942059515517,0.3139280202760482,0.0,308.4481834892082,110.54277396734705,95.40453197999491,96.82681232005116,1.2178901792540047,0.12329871118414656,0.07434888342246415,-0.2272296743435545,0.1776415385654292,0.8807147527979854,51.0,51.0,1.0,0.0,1.0,30.213588121961514,418.99095745655524,95.40453197999491,False,False,0.0,0.0,False,0.0,0,0,0,True
15,85,0.15000000000000002,79.17885359203603,66.89672221055356,94.78815502626595,81.01671759480845,10.10722279932931,0.7324987139774458,0.0,306.8169535601402,70.02999113773882,85.27124913682853,106.0733453739205,1.2201629097945736,0.12532394556365606,0.07541262307316861,0.05679880984168142,0.16980403026100208,0.6436275936725353,47.0,47.0,1.0,0.1,0.0,8.79315955063117,376.846944697879,85.27124913682853,False,False,0.0,0.0,False,0.0,1,0,1,True
16,91,0.08999999999999997,76.83673971356606,63.38356933892122,92.94208894145211,78.90154824926728,9.889863169236206,0.9417840608281446,0.0,292.8581267240937,67.63148287721484,83.78882405013096,135.63186497645142,1.2216920483337521,0.12651914637162648,0.07807642842898538,0.16942789523227328,0.1730280740759488,0.5764858448826128,48.0,48.0,1.0,0.0,1.0,1.4162456849711567,360.48960960130853,83.78882405013096,False,False,0.0,0.0,False,0.0,4,4,0,True
17,89,0.10999999999999999,77.28958512883943,65.71389655979779,89.78816806708632,79.59461950482022,9.672503539143099,1.1510694076788435,0.0,291.3376782761101,65.20826407070051,82.32460021809835,159.7061364837399,1.2215770517298727,0.1261763254966764,0.08079639229810419,0.43721977355872427,0.08514842367749165,0.4276674180748138,50.0,50.0,1.0,0.0,0.0,1.56680712095815,356.54594234681065,82.32460021809835,False,False,0.0,0.0,False,0.0,0,0,0,True
18,79,0.20999999999999996,75.52392307041724,64.50044180082357,79.13946221695241,77.98467432310673,8.585705388677583,2.1974961419323376,0.0,271.25987030981116,62.83147669926951,65.62293509685233,174.34515689986875,1.2199884016657179,0.1244955631757901,0.08311778216579205,0.6297964000755782,0.07682980207394714,0.3378597896076202,59.0,59.0,1.0,0.0,0.0,3.93737610581114,334.09134700908066,65.62293509685233,False,True,13.483099960275462,0.17044337957955302,False,0.0,6,6,0,True
19,74,0.26,64.42732098182783,56.59927730175553,74.46042030645167,68.26001005582516,8.042306313444826,2.7207095090590845,0.0,261.283553752277,60.75013823548304,61.09157435949923,192.2062999045649,1.2173868593837562,0.12192984009483814,0.08471896559596269,0.9149019142171559,0.16931491467973964,0.268023741780318,52.0,52.0,1.0,0.0,0.0,3.6654944615699545,322.03369198776005,61.09157435949923,False,True,5.087097232539454,0.07686913487624966,False,0.0,3,3,0,True
20,66,0.33999999999999997,60.04012225470006,53.675242906822966,66.50255153827834,64.49379780949411,7.172867793072411,3.5578508964618796,0.0,261.250099884573,58.78319063721628,62.526850211227355,205.03360853602027,1.2132566200754034,0.1179846234110931,0.08585273256825755,1.166885810706305,0.16613268802039857,0.23942345853244723,60.0,60.0,1.0,0.0,0.0,4.053492908981539,320.03329052178924,62.526850211227355,False,False,0.0,0.0,False,0.0,0,0,0,True
21,60,0.4,60.44998444981129,54.29491520913873,60.52842130037847,64.92568816576129,6.520788902793102,4.185706937013976,0.0,258.05628894371836,56.80218279898609,62.9446803275311,211.26711462726004,1.207778229917377,0.11281804875120353,0.08671148395866576,1.3196260081115376,0.10809784674308301,0.23391442578080035,67.0,67.0,1.0,0.0,0.0,2.4445678839672222,314.85847174270447,62.9446803275311,False,False,0.0,0.0,False,0.0,1,1,0,True
22,58,0.42000000000000004,60.23743406554761,54.456717902156406,58.86772161284554,64.76452664644252,6.303429272699999,4.394992283864675,0.0,258.05143104057447,54.82526505505786,62.7938002588705,215.67811833794917,1.2014947104653912,0.10692723627143119,0.08732780807006862,1.424185517906388,0.07275676274714706,0.23021550867628676,68.0,68.0,1.0,0.0,0.0,2.703493958053439,312.8766960956323,62.7938002588705,False,False,0.0,0.0,False,0.0,0,0,0,True
23,58,0.42000000000000004,60.24804932709154,54.78943278513462,58.86772161284554,64.77408038183204,6.303429272699999,4.394992283864675,0.0,254.38333304765374,52.8471152743283,62.80446874271989,219.75640716566008,1.1946946461931076,0.10055413587230219,0.08799059252992075,1.5048310513785839,0.04452739007544231,0.22758631314844296,68.0,68.0,1.0,0.0,0.0,0.7197908572326064,307.23044832198207,62.80446874271989,False,False,0.0,0.0,False,0.0,1,1,0,True
24,57,0.43000000000000005,59.22064986508964,54.359828470438316,57.72596841281373,63.86092493796082,6.194749457653447,4.4996349572900245,0.0,254.40792642192258,50.89585759868705,62.942525998617896,223.12254710803546,1.187504020192938,0.09381562157887499,0.08869512057451895,1.5749850010406017,0.03824641436510216,0.22280762055627573,67.0,67.0,1.0,0.0,0.0,0.8850223751094937,305.3037840206096,62.942525998617896,False,False,0.0,0.0,False,0.0,0,0,0,True
25,56,0.43999999999999995,57.93496471182715,53.724938133740594,56.67496595625338,62.69854467533968,6.086069642606896,4.604277630715374,0.0,254.56044950772227,48.97918191303003,63.39414337452392,226.07257493054829,1.1800198562186486,0.0868067009315997,0.08939141060739014,1.6416886530335613,0.03769400144052705,0.21775905489788322,66.0,66.0,1.0,0.0,0.0,1.0003331166034504,303.5396314207523,63.39414337452392,False,False,0.0,0.0,False,0.0,0,0,0,True
