,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,101.70029793924071,100.86609632988265,100.86609632988265,203.1050129987875,10.170029793924071,0.0,18.317618710512132,7.675072390029589,42.41908871619998,102.26559362154379,0.0,1.1286494850733366,0.12079566038825644,0.05231618353187699,-1.0,0.875547484683066,2.0,58.0,0.0,0.0,0.0,0.0,50.0,50.09416110622957,120.58321233205592,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,101.70029793924071,100.86609632988265,100.86609632988265,144.7802743483703,10.170029793924071,0.0,5.39704440105958,27.68670985134706,40.717750442111075,104.55659065972469,0.0,1.1522017054028706,0.1438107600665775,0.057028369828582746,-1.0,0.41940258288488713,2.0,92.0,0.0,0.0,0.0,0.0,50.0,68.40446029345813,109.95363506078426,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,101.70029793924071,100.51683437517195,100.86609632988265,133.54737359196844,10.170029793924071,0.0,2.985171214075477,47.432856029689326,37.37306957528386,107.10007629084672,0.34926195471071964,1.1746945842031817,0.1657718765221992,0.061722116137587386,-0.9966072909899746,0.22593430808872608,1.9861405589398622,99.0,0.0,0.0,0.0,0.0,50.0,84.80592560497318,110.0852475049222,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,101.70029793924071,99.79570438339064,100.86609632988265,131.94444912828416,10.170029793924071,0.0,2.406167708637769,67.79746356581059,34.90718995397869,111.75015206300202,1.4196539012027412,1.1960846734418504,0.18665098570290603,0.06623626401922206,-0.9866044913199115,0.12387349788048607,1.9475059653845659,102.0,0.0,0.0,0.0,0.0,50.0,102.70465351978928,114.15631977163979,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,101.70029793924071,99.31528137626427,100.86609632988265,131.46062026679755,10.170029793924071,0.0,2.167781987706813,88.40561012787562,32.26187645120351,117.59765037551249,2.9704688548211404,1.2163084208398216,0.20641371968574473,0.07027674385417036,-0.9721918848124911,0.06959735105065715,1.9021435463367269,101.0,0.0,0.0,0.0,0.0,50.0,120.66748657907914,119.7654323632193,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,101.70029793924071,98.96345313884635,100.86609632988265,131.3227340503849,10.170029793924071,0.0,2.035038881713773,109.37044970710913,28.70574840652698,123.9392341963354,4.873112045857464,1.2353111549685076,0.22501608178322235,0.07373619796995745,-0.954278398797778,0.0414334747113838,1.859536001945047,101.0,0.0,0.0,0.0,0.0,50.0,138.0761981136361,125.97427307804918,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,101.70029793924071,98.41520711577652,100.86609632988265,130.51675290766775,10.170029793924071,0.0,1.9609981666206184,129.98303173938143,24.70516980816753,130.84715970883926,7.324001259963598,1.2530344199196395,0.24240747456039763,0.07654808554007446,-0.9307445026363947,0.027778046275901767,1.8134116706847467,100.0,0.0,0.0,0.0,0.0,50.0,154.68820154754897,132.80815787545987,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,101.70029793924071,97.86780013008514,100.86609632988265,130.31714229480332,10.170029793924071,0.0,1.919394514859526,150.81645863126388,22.50584522710477,140.42761041080422,10.322297459761117,1.2693886603573756,0.2585089671797721,0.07862787656506905,-0.9016944777952377,0.018908923150763805,1.7617681957316809,97.0,0.0,0.0,0.0,0.0,50.0,173.32230385836866,142.34700492566375,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,101.70029793924071,96.8177046175761,100.86609632988265,129.75480218515565,10.170029793924071,0.0,1.8959249843168926,171.49712418794306,20.386285227402567,150.15763683497593,14.370689172067685,1.2843567617955969,0.27330841553092566,0.07996035478208635,-0.8626991273068464,0.015688454513498293,1.6847798048018892,97.0,0.0,0.0,0.0,0.0,50.0,191.88340941534562,152.05356181929284,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,101.70029793924071,94.95318710772737,100.86609632988265,127.42178782652039,10.170029793924071,0.0,1.8824877586728865,190.24316275747847,21.021099073954282,161.44805529653502,20.28359839422297,1.2977649243007137,0.28664201224289465,0.0805027861444286,-0.8053934856989848,0.029399008512528902,1.5649075801018824,97.0,0.0,0.0,0.0,0.0,50.0,211.26426183143275,163.3305430552079,False,False,0.0,0.0,False,0.0,0,0,0,True
10,100,0.0,101.58559814215121,92.2213458820438,100.86609632988265,123.79568450001138,10.170029793924071,0.0,1.8701964943929388,205.8303521110947,21.917774588374524,170.75896173086335,28.928348842061816,1.3093343011489424,0.2982493797863289,0.08014064157661124,-0.7202151948343015,0.04701847807973428,1.3995848346679733,97.0,0.0,0.0,0.0,0.0,50.0,227.74812669946922,172.62915822525628,False,False,0.0,0.0,False,0.0,0,0,0,True
11,99,0.010000000000000009,100.49512521159845,89.84260668225762,99.97123293823103,120.38565639625119,10.06832949598483,0.1001369567973446,1.8560218508141788,219.38976415803253,22.15475608324794,178.56334276473586,39.056975098035224,1.3185031918921908,0.3075937342775907,0.07870802176540449,-0.617686876366984,0.05608885617379146,1.2331931373654914,97.0,0.0,0.0,0.0,0.0,50.0,241.54452024128048,180.41936461555005,False,False,0.0,0.0,False,0.0,0,0,0,True
12,98,0.020000000000000018,99.59473852057064,88.38131464286272,99.38488935617477,116.88983170714272,9.96662919804559,0.2002739135946892,1.8526574773841216,230.6203103023896,20.931250455774773,184.47593204917482,50.0605498113473,1.3249523881450926,0.31435347085335447,0.07622353791532141,-0.5032934304782057,0.06742847737013258,1.0742209397517903,97.0,0.0,0.0,0.0,0.0,50.0,251.55156075816438,186.32858952655894,False,False,0.0,0.0,False,0.0,0,0,0,True
13,99,0.010000000000000009,100.54982060192162,87.50209994959334,100.90733415764686,115.78682859285311,10.06832949598483,0.1001369567973446,1.856943430005183,240.00962126092344,19.215261909532092,188.00005043133527,63.46578401940082,1.3285043749761853,0.3183119261566462,0.07286745288783311,-0.3700079611839931,0.04839142698714734,0.9121393403926676,96.0,0.0,0.0,0.0,0.0,50.0,259.22488317045554,189.85699386134044,False,False,0.0,0.0,False,0.0,0,0,0,True
14,100,0.0,101.52639837473765,87.1370017828023,102.12125914952355,115.10150138980005,10.170029793924071,0.0,1.8628318318238206,247.91334321456787,17.4180522807793,190.0433172244073,78.45004138612207,1.3289156376479503,0.31912833871531376,0.06937060258088043,-0.22387506127302742,0.03250797571103049,0.799621199213631,96.0,0.0,0.0,0.0,0.0,50.0,265.3313954953472,191.90614905623113,False,False,0.0,0.0,False,0.0,0,0,0,True
15,99,0.010000000000000009,100.68329495984833,85.86407788524568,101.17409756220351,113.1014724767802,10.06832949598483,0.1001369567973446,1.860305514293065,254.80170955638005,14.859331534454498,190.225651889676,93.76006106307992,1.3260534489202447,0.3166292328706987,0.06610070343257378,-0.07239808851684666,0.03464631712751358,0.7104458728153773,95.0,0.0,0.0,0.0,0.0,50.0,269.66104109083454,192.08595740396905,False,False,0.0,0.0,False,0.0,0,0,0,True
16,93,0.06999999999999995,94.58127708349389,81.58985256094124,94.90963319013147,107.02265228264292,9.458127708349387,0.7009586975814123,1.572130082583161,261.5665226369635,12.782858447708268,191.477607087797,107.07984169227014,1.319916162532231,0.31079511663298975,0.06341484201168598,0.07791420295681231,0.07040837058631455,0.6139778122427579,93.0,0.0,0.0,0.0,0.0,50.0,274.3493810846718,193.04973717038015,False,False,0.0,0.0,False,0.0,0,0,0,True
