,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,97,0.030000000000000027,92.4148986250395,106.761200855417,106.761200855417,218.45143329148428,9.241489862503947,0.6542130725825069,4.939020074571165,19.202620219824308,32.405091674347226,100.46611378762643,0.0,1.0474605109657285,0.21077912839372584,0.03650465879519617,-1.0,0.8586448642329747,2.0,95.0,0.0,0.0,0.0,0.0,50.0,51.60771189417153,105.40513386219759,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,95.2730913660201,109.1133749802311,109.74786709092538,143.68501380624934,9.527309136602009,0.0,0.3139700891209871,53.745544528659046,28.125362345908243,106.33243541078346,0.6344921106943016,1.0546642549462149,0.2189532642118456,0.0381419920824609,-0.9935854995686422,0.3935883431136563,1.9813064580295012,105.0,0.0,0.0,0.0,0.0,50.0,81.87090687456728,106.64640549990445,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,95.2730913660201,108.62232054308078,109.74786709092538,139.14359603658778,9.527309136602009,0.0,0.0577297655263449,88.69271949647803,22.96659844347283,111.55174114530854,1.760038658538921,1.0616063400844968,0.2268276844473817,0.03974655106355261,-0.9838311826887948,0.18845423679428003,1.954096179968973,107.0,0.0,0.0,0.0,0.0,50.0,111.65931793995087,111.60947091083489,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,95.2730913660201,108.55309977530334,109.74786709092538,139.25263857829268,9.527309136602009,0.0,0.0,124.50880025861112,18.79524927844334,118.39936867376902,2.9548059741609833,1.0682682720234764,0.23439247638575256,0.041212871544485906,-0.974145158458251,0.09995604718671176,1.9330623526297608,108.0,0.0,0.0,0.0,0.0,50.0,143.30404953705445,118.39936867376902,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,95.2730913660201,108.43297931577393,109.74786709092538,138.50364323793198,9.527309136602009,0.0,0.0,160.20794604136003,15.64689155068178,126.82406460978126,4.269693749312424,1.0746761811251815,0.24167756678962019,0.04254977460392183,-0.9634728822243513,0.054223174427224095,1.9153120838106077,106.0,0.0,0.0,0.0,0.0,50.0,175.8548375920418,126.82406460978126,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,95.2730913660201,108.1849670758105,109.74786709092538,135.9523702082856,9.527309136602009,0.0,0.0,193.92808383685937,12.383989853983834,135.5164530817135,5.832593764427303,1.0808433428951565,0.2486984015592128,0.04376289152751219,-0.9502796609557246,0.028381142716126444,1.8987594996962307,104.0,0.0,0.0,0.0,0.0,50.0,206.3120736908432,135.5164530817135,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,95.2730913660201,107.62074484841031,109.74786709092538,129.2985331788625,9.527309136602009,0.0,0.0,221.5349257184737,10.477075531601729,145.55987487020965,7.959716006942381,1.0867525091264043,0.2554372229612819,0.044844305686423135,-0.9308307005386143,0.020181415229266846,1.8809073363974655,104.0,0.0,0.0,0.0,0.0,50.0,232.01200125007543,145.55987487020965,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,95.2730913660201,106.75337509598168,109.74786709092538,121.77545273943942,9.527309136602009,0.0,0.0,242.06123081803892,10.167448417996148,156.81346989259174,10.954208001886071,1.0923716501302434,0.2618623198177977,0.04577158734517352,-0.9012301722381124,0.016741957190122725,1.854199347203057,104.0,0.0,0.0,0.0,0.0,50.0,252.22867923603508,156.81346989259174,False,False,0.0,0.0,False,0.0,0,0,0,True
8,99,0.010000000000000009,94.3203604523599,100.27105715365909,108.75231167908925,111.08835022816578,9.432036045235987,0.218071024194169,0.0,253.05940750566788,10.171069868209768,162.7003086013795,19.435462527316247,1.0976374446230497,0.26790903213826794,0.04651475446906365,-0.814373893963463,0.06666881951275835,1.638928161100673,104.0,0.0,0.0,0.0,0.0,50.0,263.23047737387765,162.7003086013795,False,False,0.0,0.0,False,0.0,0,0,0,True
9,99,0.010000000000000009,94.3203604523599,98.0997050474374,109.06083148868464,107.75484900999516,9.432036045235987,0.218071024194169,0.0,260.9003861305783,11.633748853983423,168.02504904587911,30.3965889685635,1.1020790138907208,0.2730591227500201,0.046861953565640005,-0.6996312929692663,0.06380895583544215,1.404806923863306,104.0,0.0,0.0,0.0,0.0,50.0,272.5341349845617,168.02504904587911,False,False,0.0,0.0,False,0.0,0,0,0,True
