,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,95,0.050000000000000044,90.50943679771909,104.19737486471628,104.19737486471628,219.63414498905334,9.050943679771908,1.0903551209708449,7.197273603427939,19.018794973153696,26.053966077840062,99.16331587579961,0.0,1.0482435833653305,0.210006013682443,0.03820400451449794,-1.0,0.8119757414363118,2.0,89.0,0.0,0.0,0.0,0.0,50.0,45.07276105099376,106.36058947922756,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,95.2730913660201,108.76811161650296,109.18762384943034,145.90099609292997,9.527309136602009,0.0,0.2684202798032618,53.46703938465645,24.82638775454503,107.96078519009009,0.41951223292736906,1.0553706681397768,0.21809339954842177,0.03965637050004469,-0.9959342890944629,0.4086651856333156,1.987913618350739,107.0,0.0,0.0,0.0,0.0,50.0,78.29342713920148,108.22920546989336,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,95.2730913660201,107.83706876497317,109.18762384943034,139.1147846183966,9.527309136602009,0.0,0.0,88.36910078967522,19.136493391254252,112.05682779850912,1.7700673173845267,1.0623005938105696,0.22594628080881965,0.04117134851420544,-0.9842011416721178,0.18963136028103972,1.9521658470967378,104.0,0.0,0.0,0.0,0.0,50.0,107.50559418092946,112.05682779850912,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,95.2730913660201,107.70341984450417,109.18762384943034,139.50246155347463,9.527309136602009,0.0,0.0,124.4877376745187,15.273347053356158,118.54524794992548,3.254271322310684,1.0689352664916523,0.2334651164933541,0.04261457502559238,-0.9722346878005842,0.09985723327723459,1.920916072304197,106.0,0.0,0.0,0.0,0.0,50.0,139.76108472787485,118.54524794992548,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,95.2730913660201,107.45914902961096,109.18762384943034,139.05076243310108,9.527309136602009,0.0,0.0,160.73366501464977,12.283183586146906,126.31498533410672,4.982746142130056,1.075306984345558,0.2406895882731969,0.04396764112624554,-0.958302836124334,0.052990066646318425,1.8899060330860784,105.0,0.0,0.0,0.0,0.0,50.0,173.0168486007967,126.31498533410672,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,95.2730913660201,106.35793440883248,109.18762384943034,133.19405374411147,9.527309136602009,0.0,0.0,191.70391373503256,9.37970524026472,133.5774903179285,7.8124355827279075,1.0814142801027915,0.2476231675707293,0.045190695454740915,-0.9337098120009409,0.02784622441316358,1.8439964131180786,105.0,0.0,0.0,0.0,0.0,50.0,201.08361897529727,133.5774903179285,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,95.2730913660201,105.26437468360753,109.18762384943034,127.02843324135961,9.527309136602009,0.0,0.0,217.00500175046545,9.11034346654393,142.83744523664004,11.735684748550726,1.0871707452389028,0.2541767961981861,0.04618976540466546,-0.8973031264529003,0.025811545034577686,1.7962963359662871,105.0,0.0,0.0,0.0,0.0,50.0,226.11534521700938,142.83744523664004,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,95.2730913660201,104.02095153394633,109.18762384943034,120.67806416584868,9.527309136602009,0.0,0.0,236.36130261366242,11.146456722279872,153.5449015674789,16.90235706403474,1.0925113198014786,0.26028613174900095,0.04688622797420706,-0.8459755203348518,0.02300357297272819,1.747193361642232,104.0,0.0,0.0,0.0,0.0,50.0,247.5077593359423,153.5449015674789,False,False,0.0,0.0,False,0.0,0,0,0,True
8,99,0.010000000000000009,94.32036045235989,100.12412927904576,108.15190948454429,113.4878266555831,9.432036045235987,0.218071024194169,0.0,249.66758464449902,14.034622334406562,162.27645199427104,24.930137269533265,1.0973412761948431,0.2658540671513395,0.04721690042319423,-0.7616667137520732,0.048255011318258545,1.6126429827324116,104.0,0.0,0.0,0.0,0.0,50.0,263.70220697890556,162.27645199427104,False,False,0.0,0.0,False,0.0,0,0,0,True
9,98,0.020000000000000018,93.3676295386997,96.95577625908032,107.35732399519824,108.0197275272948,9.336762953869968,0.436142048388338,0.0,258.5490031121165,16.080722064860645,168.05972254034057,35.331685005651195,1.1014014173060864,0.2705988955312497,0.047073636914680396,-0.6485935116396605,0.05900550929517752,1.4139987533207015,102.0,0.0,0.0,0.0,0.0,50.0,274.62972517697716,168.05972254034057,False,False,0.0,0.0,False,0.0,0,0,0,True
10,98,0.020000000000000018,93.3352621668218,93.83490602775434,107.74542032642016,104.39611320783418,9.336762953869968,0.436142048388338,0.0,263.9815456946647,16.817511303125542,169.46171236653157,49.24219930431701,1.1044679883678086,0.2742547836035244,0.04657315624766744,-0.49721281503825165,0.06623629623661342,1.1859387900779232,104.0,0.0,0.0,0.0,0.0,50.0,280.7990569977902,169.46171236653157,False,False,0.0,0.0,False,0.0,0,0,0,True
11,99,0.010000000000000009,94.29314124587565,93.64414587970037,109.36819764441671,103.11974625396982,9.43203604523599,0.218071024194169,0.0,267.3897250118761,16.962722088478117,169.1127324276982,64.96625106903335,1.106249778566132,0.2764594677271721,0.04594320210910118,-0.3280117039992937,0.0596037862598527,1.0091338517389516,104.0,0.0,0.0,0.0,0.0,50.0,284.35244710035425,169.1127324276982,False,False,0.0,0.0,False,0.0,0,0,0,True
12,97,0.030000000000000027,92.39785968671158,91.46908907084978,107.34876808085127,100.77010049489041,9.241489862503949,0.6542130725825069,0.0,270.15257811647507,16.212166641139987,167.57725720472934,80.84593007903487,1.106636066150727,0.27705454987548056,0.04545148328242365,-0.15214025358360078,0.05162628923779844,0.834844610506092,101.0,0.0,0.0,0.0,0.0,50.0,286.3647447576151,167.57725720472934,False,False,0.0,0.0,False,0.0,0,0,0,True
13,99,0.010000000000000009,94.28872060881721,92.46506736722509,110.31103158765293,101.77788583844709,9.43203604523599,0.218071024194169,0.0,272.3222406421192,15.666331745609856,165.26463218727966,98.69189429946272,1.1055960154989595,0.27598961777009356,0.04511626681866383,0.028872083998621057,0.021397516675345975,0.7011330370594778,104.0,0.0,0.0,0.0,0.0,50.0,287.98857238772905,165.26463218727966,False,False,0.0,0.0,False,0.0,0,0,0,True
14,94,0.06000000000000005,89.53332676376054,89.02224471102082,104.60300397347218,97.76523501629649,8.95567058840589,1.3084261451650139,0.0,274.65543668695,14.919487862947046,163.92832785532167,114.27265356191405,1.103164178112425,0.2732395470954453,0.045370157704682085,0.2051079474543011,0.04724998178579251,0.5952801490355124,101.0,0.0,0.0,0.0,0.0,50.0,289.57492454989705,163.92832785532167,False,False,0.0,0.0,False,0.0,0,0,0,True
15,89,0.10999999999999999,84.79305131575788,85.05947772955048,98.80305688805328,93.0771671962792,8.479305131575787,2.3987812661358587,0.0,276.46425233379443,13.86750233595545,162.76412225195847,128.01623272041687,1.0993919073672993,0.26887997881514797,0.046029203081612007,0.38739884014100867,0.0712886748519719,0.5083411442795834,91.0,0.0,0.0,0.0,0.0,50.0,290.3317546697499,162.76412225195847,False,False,0.0,0.0,False,0.0,0,0,0,True
16,84,0.16000000000000003,80.02774061695256,81.10035183687945,92.95332277080922,88.31043670915858,8.002939674745686,3.489136387106704,0.0,277.6866542349465,13.587664571985254,162.92609894027984,139.86920365434665,1.0942329330501088,0.26287527724820803,0.04673048360691851,0.572643297146292,0.08721854134423938,0.45477871229589495,87.0,0.0,0.0,0.0,0.0,50.0,291.2743188069318,162.92609894027984,False,False,0.0,0.0,False,0.0,0,0,0,True
17,81,0.18999999999999995,77.08564341047817,79.0028166488471,89.33763149095893,85.49344408638886,7.717120400647625,4.143349459689211,0.0,278.6853622886715,14.07470393352375,164.27839054814552,150.20401849645847,1.087671646423193,0.25523843482123076,0.047329083945636986,0.7475678869341787,0.07699605526505682,0.4196028846534593,85.0,0.0,0.0,0.0,0.0,50.0,292.7600662221953,164.27839054814552,False,False,0.0,0.0,False,0.0,0,0,0,True
18,74,0.26,70.43449662008453,74.20497965518099,81.80577505825228,79.70739533015995,7.0502087610854876,5.6698466290483935,0.0,279.70559235327113,14.16285020344515,166.73176501514877,157.80481389952973,1.0797999533231084,0.24610351419579474,0.04767702810928856,0.9188248118639345,0.10404209550364421,0.383873714776109,77.0,0.0,0.0,0.0,0.0,50.0,293.8684425567163,166.73176501514877,False,False,0.0,0.0,False,0.0,0,0,0,True
19,71,0.29000000000000004,67.59735123552413,72.4268603314059,78.29989185019983,77.12693637662605,6.764389486987428,6.324059701630901,0.0,280.630469559418,14.25882894508863,169.76122863636266,163.67784541832364,1.0706816416789475,0.23552943125876494,0.047996358967559896,1.0671188494134713,0.08544185412444519,0.36430279015682043,75.0,0.0,0.0,0.0,0.0,50.0,294.8892985045066,169.76122863636266,False,False,0.0,0.0,False,0.0,0,0,0,True
20,70,0.30000000000000004,66.58880253079344,72.24013776777878,77.18425089207665,76.18663379473016,6.6691163956214075,6.54213072582507,0.0,281.5156209375936,14.75015535062161,173.35770963706344,168.6219585426215,1.0605028035986728,0.22374714667209875,0.04807333808210391,1.180794971739609,0.05374327225306115,0.35429578235293996,74.0,0.0,0.0,0.0,0.0,50.0,296.2657762882152,173.35770963706344,False,False,0.0,0.0,False,0.0,0,0,0,True
