,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,94.0761345902009,103.53344101615639,103.53344101615639,182.05548894993498,9.407613459020089,0.0,29.115000581903796,4.16560338027441,31.346638331670334,106.01791162337832,0.0,1.088256684523014,0.21768025267429875,0.019597673080825516,-1.0,1.2357778120477623,2.0,44.0,0.0,0.0,0.0,0.0,50.0,35.512241711944746,135.1329122052821,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,94.0761345902009,103.17633106168299,103.53344101615639,134.6376041944483,9.407613459020089,0.0,9.50932372169947,15.663886699380381,28.07235758883417,112.1543382630775,0.35710995447342064,1.094181352968422,0.22407734331190704,0.021703420016833286,-0.997672400297301,0.5479203324968986,1.987910469893397,65.0,0.0,0.0,0.0,0.0,50.0,43.73624428821455,121.66366198477698,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,94.0761345902009,98.00613014189818,103.53344101615639,120.95801243166008,9.407613459020089,0.0,4.539870772792623,28.42521459785573,25.787084589449712,114.1936135576364,5.884420828731621,1.0999446029443884,0.2302950781468108,0.02379773923731626,-0.9646566476201809,0.23755418359267094,1.8199279843212879,79.0,0.0,0.0,0.0,0.0,50.0,54.21229918730545,118.73348433042902,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,94.0761345902009,95.97251483916256,103.53344101615639,117.22828048436531,9.407613459020089,0.0,3.040802719768555,41.1935275147343,29.147362747180292,120.14685641211418,13.445347005725457,1.1053751766778777,0.23616054450404772,0.02571941088142715,-0.9214424634052673,0.12007419289753656,1.6585781829970074,90.0,0.0,0.0,0.0,0.0,50.0,70.3408902619146,123.18765913188273,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,94.0761345902009,95.09002034602861,103.53344101615639,116.00885737888287,9.407613459020089,0.0,2.5791211559990046,54.028232608306915,35.43079717143951,128.51409029584914,21.888767675853234,1.110468465680338,0.24167256687555852,0.02743621188028432,-0.8734682365993611,0.06513274469231375,1.5387460798770782,96.0,0.0,0.0,0.0,0.0,50.0,89.45902977974643,131.09321145184816,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,94.0761345902009,94.5752489867784,103.53344101615639,115.50674646034078,9.407613459020089,0.0,2.373953110534475,66.86235996457916,42.62163005907148,137.64880306671188,30.846959705231228,1.1152265683485032,0.24683679504924444,0.028925099717989212,-0.8221691902030372,0.03721027478492639,1.4510921016327414,96.0,0.0,0.0,0.0,0.0,50.0,109.48399002365063,140.02275617724635,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,94.0761345902009,94.25295504778376,103.53344101615639,115.32028256141737,9.407613459020089,0.0,2.2769591337707267,79.86228714824435,50.20356675417468,147.21409816001653,40.127445673603866,1.1196400579525148,0.25164471726402043,0.03017511801747837,-0.7684367533664848,0.024625484164616265,1.3859321393433057,97.0,0.0,0.0,0.0,0.0,50.0,130.06585390241904,149.49105729378726,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,94.0761345902009,93.95059094152887,103.53344101615639,115.04453560721181,9.407613459020089,0.0,2.2284743548542782,92.88190928759904,58.053488555946174,157.07219228833236,49.7102957482314,1.1237003150251845,0.2560882212992424,0.031181712476485015,-0.7122029713331297,0.01750643362642339,1.335444935802331,97.0,0.0,0.0,0.0,0.0,50.0,150.93539784354522,159.30066664318664,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,94.0761345902009,93.42186775824177,103.53344101615639,114.09118384691868,9.407613459020089,0.0,2.203198713965901,105.21922938248593,66.21743373238986,166.92771759252827,59.821869006146024,1.1273978857705613,0.2601582979331807,0.03194255090880103,-0.6514737082628183,0.015462859421153502,1.2933748007413812,97.0,0.0,0.0,0.0,0.0,50.04514744080931,171.43666311487578,169.13091630649416,False,False,0.0,0.0,False,0.0,0,0,0,True
9,98,0.020000000000000018,92.19461189839687,92.54972294099014,101.77159856325105,112.173005458625,9.219461189839688,0.2072192473649638,2.1793162717556047,117.73750965906392,72.88099072921052,176.55646019186293,69.04374462840691,1.1307125740465502,0.2638347769308075,0.03245204670403264,-0.594131194010512,0.019194830840181108,1.2592023687711795,98.0,0.0,0.0,0.0,0.0,50.18097980940395,190.61850038827444,178.73577646361852,False,False,0.0,0.0,False,0.0,0,0,0,True
10,99,0.010000000000000009,93.13537324429889,92.14814316378664,102.97330915804113,111.24628255632929,9.313537324429888,0.1036096236824819,2.172514107787909,128.65364843894884,80.34798399448493,185.68859792740128,79.86891062266139,1.1336663852796007,0.267135364685058,0.03279625308366841,-0.5276040547960882,0.016873850114189418,1.2281992615746613,98.0,0.0,0.0,0.0,0.0,50.38022342458039,209.00163243343377,187.8611120351892,False,False,0.0,0.0,False,0.0,0,0,0,True
11,96,0.040000000000000036,90.31308920659285,91.1691412128618,100.08329434700536,108.79140366048567,9.031308920659285,0.4144384947299276,2.153996071403258,140.10495740317788,84.1881687541898,193.30748409940662,88.78306375680495,1.136212042535829,0.2700036901177757,0.03305764043021249,-0.4688592350889075,0.02152170680446922,1.2042743326362708,97.0,0.0,0.0,0.0,0.0,50.661509387349824,224.29312615736768,195.4614801708099,False,False,0.0,0.0,False,0.0,0,0,0,True
12,85,0.15000000000000002,89.37232786069086,91.45518642277617,99.95185844821725,107.4332170125469,8.937232786069083,0.5180481184124095,2.139165344466757,151.3513539376768,53.63041631335379,191.44328406767443,78.58060897167023,1.1383814965120809,0.2724713776000443,0.03329233236941455,-0.4128032053667631,0.027170733016826838,1.1067463926535197,95.0,0.0,0.0,0.1,0.0,31.646999365268513,204.98177025103058,193.5824494121412,False,False,0.0,0.0,False,0.0,1,0,1,True
13,97,0.030000000000000027,91.25385055249487,91.37704599180802,103.19111880702184,107.38610772385096,9.125385055249485,0.3108288710474457,2.139402917675522,160.92076971275324,60.33568198232377,203.29541058233076,90.39468178688404,1.1407070628765414,0.2750112612794533,0.03460109244242819,-0.4678915813483366,0.01875789781797305,1.208931161635778,96.0,0.0,0.0,0.0,1.0,31.646999365268513,221.256451695077,205.43481350000627,False,False,0.0,0.0,False,0.0,0,0,0,True
14,95,0.050000000000000044,89.37232786069086,90.09415132043799,99.84289679971701,104.49461185478451,8.937232786069083,0.5180481184124095,2.129985213726296,169.63308182240974,63.2224945061939,210.5238488622257,100.14342726616309,1.1426955032534587,0.27710506836092985,0.036602104736234535,-0.4040653520648864,0.02248234409739959,1.1066744622412503,97.0,0.0,0.0,0.0,0.0,31.646999365268513,232.85557632860363,212.65383407595198,False,False,0.0,0.0,False,0.0,0,0,0,True
15,94,0.06000000000000005,88.43156651478884,89.44549413631968,97.46030533536543,102.9330385090187,8.843156651478884,0.6216577420948914,2.112974481508453,177.8733964629077,70.22952775770803,222.2670745754117,108.15823846520885,1.1442853822741872,0.27875550615104105,0.038717038052357995,-0.34176326843397,0.02179526508357612,1.0431015259807304,94.0,0.0,0.0,0.0,0.0,31.646999365268513,248.1029242206157,224.38004905692014,False,False,0.0,0.0,False,0.0,0,0,0,True
16,96,0.040000000000000036,90.31308920659286,90.00449965506223,100.0722727871262,103.32213453268369,9.031308920659285,0.4144384947299276,2.117416240126895,184.81830244174637,74.7613379316999,230.18152703385238,118.22601159727279,1.1454969973912514,0.28004020046269806,0.040393998782793476,-0.2685678588267601,0.01541789271333606,0.9145970692551295,94.0,0.0,0.0,0.0,0.0,31.646999365268513,259.5796403734463,232.29894327397926,False,False,0.0,0.0,False,0.0,0,0,0,True
