,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,102.67922928378738,100.33018103030545,100.33018103030545,270.1968408493129,10.267922928378745,0.0,0.11292138957332742,50.200722005854296,41.41786987348775,104.75773832017968,0.0,1.12802516650514,0.09906175957967978,0.04853577047212403,-1.0,0.41913795065018433,2.0,112.0,0.0,0.0,0.0,0.0,50.0,91.61859187934205,104.87065970975301,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,102.67922928378738,100.33018103030545,100.33018103030545,167.2802201624811,10.267922928378745,0.0,0.0,106.25472381389062,41.85036256476365,106.36541767751545,0.0,1.1422277642871763,0.11229274336720804,0.05148056919451244,-1.0,0.2788150418207029,2.0,111.0,0.0,0.0,0.0,0.0,50.0,148.10508637865428,106.36541767751545,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,102.67922928378738,100.33018103030545,100.33018103030545,169.03050238919138,10.267922928378745,0.0,0.0,166.22310943112217,41.30726221742697,108.35579832945284,0.0,1.1559446282305565,0.12542751311633393,0.05419534725531959,-1.0,0.19565719913325783,2.0,111.0,0.0,0.0,0.0,0.0,50.0,207.53037164854913,108.35579832945284,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,102.67922928378738,100.25240662000073,100.33018103030545,169.997381520356,10.267922928378745,0.0,0.0,229.35102308069065,39.81962684943762,110.62682121289626,0.07777441030471977,1.1693460761081222,0.13824780009510748,0.05696963620938681,-0.9995306564671663,0.1408541905447899,1.9973800976686236,110.0,0.0,0.0,0.0,0.0,50.0,269.17064993012826,110.62682121289626,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,102.67922928378738,98.64367483825978,100.33018103030545,159.52532479201608,10.267922928378745,0.0,0.0,284.3150520341051,37.674174521805,111.50033408915901,1.7642806023503876,1.1824209966350347,0.15074536851061082,0.059775571773329594,-0.9898902103816442,0.08860308730126162,1.9468097533609305,110.0,0.0,0.0,0.0,0.0,50.0,321.98922655591014,111.50033408915901,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,102.67922928378738,92.79768924262515,100.33018103030545,133.32888547450287,10.267922928378745,0.0,0.0,315.0923142074322,38.24007411336887,109.09723975612395,9.29677239003069,1.195049411371699,0.16281821369769983,0.06244342854568792,-0.9472381519007392,0.058430603824261775,1.7793057212572703,84.0,0.0,0.0,0.0,0.0,50.0,353.33238832080104,109.09723975612395,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,102.67922928378738,86.48577062638088,100.33018103030545,113.65983820743439,10.267922928378745,0.0,0.0,327.3258508876699,45.89889728479699,107.29988009548035,23.141182793955238,1.2068705049952317,0.17414047100064362,0.06468687535404188,-0.8651012590527589,0.07488980851439173,1.5941521203419067,43.0,0.0,0.0,0.0,0.0,50.0,373.2247481724669,107.29988009548035,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,102.67922928378738,83.49534704113398,100.33018103030545,105.37470590959006,10.267922928378745,0.0,0.0,331.7215551345383,58.82266971016492,107.99167624515256,39.97601678312671,1.2175455988200956,0.18437870173939128,0.06651580907521354,-0.7572101074283234,0.0857684017476666,1.4757125993652178,18.0,0.0,0.0,0.0,0.0,50.107842992352886,390.5442248447032,107.99167624515256,False,False,0.0,0.0,False,0.0,0,0,0,True
8,99,0.010000000000000009,101.65243699094951,82.39226456971636,99.4875650291321,102.14897284217375,10.165243699094958,0.1946158264596676,0.0,333.9871039631876,72.99538346356707,110.02776949716718,57.07131724254247,1.2268944272078721,0.19335324176972518,0.0680309264001728,-0.6395615702265267,0.07998779233709369,1.4089554825071922,13.0,0.0,0.0,0.0,0.0,50.68496329422814,406.9824874267547,110.02776949716718,False,False,0.0,0.0,False,0.0,0,0,0,True
9,96,0.040000000000000036,98.57206011243589,80.44625164233743,97.21148968332446,98.5622480311784,9.857206011243594,0.7784633058386704,0.0,335.55333126724474,83.76815989837785,109.80788683667349,73.83655528352949,1.2348734314287653,0.2010130712664168,0.06948662517574646,-0.518386722725919,0.07809267977800424,1.3185196079585417,10.0,0.0,0.0,0.0,0.0,51.757718477522225,419.3214911656226,109.80788683667349,False,False,0.0,0.0,False,0.0,0,0,0,True
10,96,0.040000000000000036,98.57206011243589,79.87844244419668,97.86895937572879,98.28695648656615,9.857206011243594,0.7784633058386704,0.0,336.90153364378926,93.82491664619283,108.24656374844703,91.82707221506159,1.2414684221145014,0.20730119635376143,0.07147414248245261,-0.38666961171409525,0.06766984470067841,1.1577952175104333,10.0,0.0,0.0,0.0,0.0,53.23348867645032,430.7264502899821,108.24656374844703,False,False,0.0,0.0,False,0.0,0,0,0,True
