,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,111.21150175758422,119.15891917793178,119.15891917793178,274.99165438513927,11.121150175758423,0.0,1.511225708020457,50.6490900574736,46.838489751271545,119.81325487206203,0.0,1.0890968030142716,0.18508000990650902,0.017014635899214873,-1.0,0.5873613963894322,2.0,109.0,0.0,0.0,0.0,0.0,50.0,97.48757980874515,121.3244805800825,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,111.21150175758422,114.78253712115495,119.15891917793178,178.22965540378922,11.121150175758423,0.0,0.12482004423505688,106.30640938799003,44.50105285777208,120.60115427298396,4.376382056776848,1.0920620891149868,0.18822735671638788,0.017865214889676195,-0.9824289406638222,0.19546864539649636,1.9126770426872604,106.0,0.0,0.0,0.0,0.0,50.0,150.8074622457621,120.72597431721901,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,111.21150175758422,114.78590083157593,119.15891917793178,179.15654954099463,11.121150175758423,0.0,0.0,165.43955636424928,46.28446292645892,125.86176826499312,8.749400403132706,1.0949365204000836,0.19127876074208527,0.018686957469270668,-0.9668538532367119,0.09607026131508192,1.857013930905066,107.0,0.0,0.0,0.0,0.0,50.0,211.7240192907082,125.86176826499312,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,111.21150175758422,111.57793958706974,119.15891917793178,161.30619624543485,11.121150175758423,0.0,0.0,208.202780101803,48.57323176458157,128.3733351665145,16.33037999399476,1.097740832013242,0.19425537530349796,0.019493507204027382,-0.9367776974017072,0.04498435659442186,1.7850410216747927,107.0,0.0,0.0,0.0,0.0,50.0,256.7760118663846,128.3733351665145,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,111.21150175758422,107.62968886266478,119.15891917793178,144.7298386122273,11.121150175758423,0.0,0.0,235.36921187185868,56.31106541633609,132.22250727930168,27.859610309261775,1.1004418731761365,0.19712473903115652,0.020248809004168585,-0.8851620399373342,0.04430730702236799,1.6997338481824644,107.0,0.0,0.0,0.0,0.0,50.0,291.68027728819476,132.22250727930168,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,111.21150175758422,104.48638914761753,119.15891917793178,132.95894835424107,11.121150175758423,0.0,0.0,251.38704753053176,69.80482247358285,138.57906876362932,42.53214033957603,1.1029993135505112,0.1998480026331591,0.0209075695895682,-0.8116218785021356,0.048587110133482554,1.6203496201239471,108.0,0.0,0.0,0.0,0.0,50.0,321.1918700041146,138.57906876362932,False,False,0.0,0.0,False,0.0,0,0,0,True
6,96,0.040000000000000036,106.76304168728085,101.8096148112132,114.48770190037393,122.76064387569583,10.676304168728088,0.4236801470339204,0.0,262.04312089466623,82.12372575126635,145.8925840582901,55.21022742873676,1.1053726206671386,0.20238571199952574,0.02143563186850593,-0.7355987494963637,0.04936477737192367,1.5635193542052808,105.0,0.0,0.0,0.0,0.0,50.0,344.1668466459326,145.8925840582901,False,False,0.0,0.0,False,0.0,0,0,0,True
7,93,0.06999999999999995,103.42669663455332,99.4944330633901,111.52557747035445,113.77842612547802,10.342669663455332,0.7414402573093607,0.0,267.31329176308924,93.89204481823465,153.94096735014375,67.2413718357011,1.1075590171341745,0.20473751840502316,0.02181715719373826,-0.6531846496915368,0.04858109015974102,1.513016487178902,102.0,0.0,0.0,0.0,0.0,50.0,361.2053365813239,153.94096735014375,False,False,0.0,0.0,False,0.0,0,0,0,True
8,97,0.030000000000000027,107.87515670485669,100.44500595018275,116.9975173924743,114.97784032959281,10.787515670485671,0.31776011027544027,0.0,269.43397329208653,104.47274866540712,157.15605118122204,83.79388327799265,1.1095479703869893,0.20688874372113525,0.02210420747144583,-0.5517133057559065,0.030883580344794975,1.3785115661775076,105.0,0.0,0.0,0.0,0.0,50.0,373.9067219574937,157.15605118122204,False,False,0.0,0.0,False,0.0,0,0,0,True
9,93,0.06999999999999995,103.42183603398111,98.39573192691834,112.62697896738224,109.34008050451953,10.342669663455332,0.7414402573093607,0.0,270.43995940834617,113.26964420698783,161.39545059555797,98.02513031845655,1.11126340941984,0.2087460504116044,0.022419438674263457,-0.4561783767543182,0.03687466687787,1.2898011271746024,103.0,0.0,0.0,0.0,0.0,50.0,383.709603615334,161.39545059555797,False,False,0.0,0.0,False,0.0,0,0,0,True
10,83,0.17000000000000004,102.12813576268601,96.93424274791192,109.77909159099701,107.7153413082483,10.231458161697748,0.8473602940678407,0.0,271.14324191805053,75.62852118944578,160.19871807649378,82.715014272627,1.1127386634727048,0.2103401818592469,0.022831104831846732,-0.3626650965524307,0.03075004152873584,1.1313792148610886,101.0,0.0,0.0,0.1,0.0,20.000549677130778,346.7717631074963,160.19871807649378,False,False,0.0,0.0,False,0.0,1,0,1,True
11,97,0.030000000000000027,92.6799218528444,83.94782597079774,117.5037619301412,93.40667787024496,10.787515670485671,0.31776011027544027,0.0,266.9757274779118,71.95318792652952,153.51547335729506,116.27095023197046,1.114271315634654,0.21197380018211573,0.02346140594540096,-0.29607876449259074,0.14880401160912227,0.8749374046685876,84.0,84.0,1.0,0.0,1.0,20.000549677130778,338.92891540444134,153.51547335729506,False,False,0.0,0.0,False,0.0,0,0,0,True
12,87,0.13,89.45933415933102,81.2474588137955,105.36052474738544,90.46052576109108,9.675400652909826,1.3769604778602411,0.0,263.04009913962574,68.39547752864806,146.06564848383994,140.3840161655604,1.115065220986611,0.21280965488609854,0.024017953717140772,-0.10493767320147099,0.11595919700069494,0.630679613101042,84.0,84.0,1.0,0.0,0.0,20.000549677130778,331.4355766682738,146.06564848383994,False,False,0.0,0.0,False,0.0,0,0,0,True
13,93,0.06999999999999995,91.94765981492226,83.27704155195657,111.69971894770873,92.72859276211821,10.342669663455332,0.7414402573093607,0.0,236.35203830408062,64.73830271883962,137.20650211797619,168.8066935613126,1.1152456879752992,0.21298296284969673,0.024591869826047184,0.10036102909405373,0.04309210633459337,0.4782328750693692,77.0,77.0,1.0,0.0,0.0,6.554386073464999,301.09034102292026,137.20650211797619,False,False,0.0,0.0,False,0.0,8,8,0,True
14,84,0.16000000000000003,92.60946492230572,84.48097959923386,102.51327824686848,94.02202862110398,9.341766147637074,1.6947205881356815,0.0,232.1421678456493,61.00965977099686,128.54793248976685,186.83899220894722,1.1147319189334195,0.21242615894558653,0.024897189110474394,0.2190438509220142,0.010232815532466445,0.4019774468106185,88.0,88.0,1.0,0.0,0.0,6.554386073464999,293.1518276166462,128.54793248976685,False,False,0.0,0.0,False,0.0,0,0,0,True
15,79,0.20999999999999996,87.46527759629299,80.5655417075367,96.65953938062259,89.58775398953458,8.785708638849155,2.224320771928082,0.0,228.57223303623914,57.4228504121875,120.08450865526868,202.9329898820331,1.1138379215958276,0.21143851032982114,0.02529089371899811,0.3511789117895075,0.05149530547012203,0.3420001750888616,93.0,93.0,1.0,0.0,0.0,6.554386073464999,285.9950834484266,120.08450865526868,False,False,0.0,0.0,False,0.0,0,0,0,True
16,70,0.30000000000000004,76.90561446248662,71.88083295329048,84.82872557476605,79.8319500783261,7.784805123030896,3.177601102754403,0.0,225.7720050978132,54.45214405526179,114.72470950836708,215.88088250350867,1.1125432184380029,0.20999377170389,0.0258017012533627,0.5302306619818346,0.13337751004888115,0.2931627648746585,91.0,91.0,1.0,0.0,0.0,6.554386073464999,280.224149153075,114.72470950836708,False,False,0.0,0.0,False,0.0,0,0,0,True
17,64,0.36,68.39455428887844,65.08606353891909,77.31336500346924,72.16108615491052,7.117536112485388,3.813121323305283,0.0,223.779578131263,52.35206155423185,112.71441463045394,228.10818396805885,1.1107047093844111,0.2079585804509938,0.026282478660523335,0.7484105701418264,0.16426849493164217,0.25633188563337045,97.0,97.0,1.0,0.0,0.0,6.554386073464999,276.13163968549486,112.71441463045394,False,False,0.0,0.0,False,0.0,0,0,0,True
18,60,0.4,64.57166578005584,62.09909348121076,72.71033620694232,68.68971985693268,6.672690105455051,4.236801470339204,0.0,222.11419924686072,50.35267387709849,110.82946696692441,238.71942669379044,1.1082013831883104,0.20520911932376618,0.026708354432524666,0.9525682526086516,0.13775029741504807,0.23529061580406405,92.0,92.0,1.0,0.0,0.0,6.554386073464999,272.4668731239592,110.82946696692441,False,False,0.0,0.0,False,0.0,0,0,0,True
19,55,0.44999999999999996,57.80627134281157,56.70701302370876,66.22359411713056,62.54445571040189,6.116632596667132,4.766401654131604,0.0,221.05725959193785,48.531715859291836,110.29913676222296,248.23600778721223,1.1050745841663994,0.20178483617902704,0.027086197097223645,1.1923040658187796,0.1596103467427215,0.20955641316179338,92.0,92.0,1.0,0.0,0.0,6.554386073464999,269.58897545122966,110.29913676222296,False,False,0.0,0.0,False,0.0,0,0,0,True
