,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,106.9447585819573,124.43123806620743,124.43123806620743,231.63252362510374,10.694475858195734,0.0,5.839479278561108,17.955536877406608,46.49056207576581,117.54249374834562,0.0,1.0525870623924494,0.21551199323525663,0.020927074122770152,-1.0,0.9564571453178908,2.0,91.0,0.0,0.0,0.0,0.0,50.0,64.44609895317242,123.38197302690673,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,106.9447585819573,123.8253096942573,124.43123806620743,155.08576815240517,10.694475858195734,0.0,0.8816469783300154,51.186980717080445,36.675901774437165,121.43667899885276,0.6059283719501298,1.0649468330125447,0.22952697173233325,0.023181326331183538,-0.9970680236462892,0.23689185588255732,1.984777660681393,103.0,0.0,0.0,0.0,0.0,50.0,87.86288249151761,122.31832597718277,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,106.9447585819573,121.59937752071353,124.43123806620743,151.0167321588153,10.694475858195734,0.0,0.4538885076351462,86.54326250207578,26.439025651422053,124.02757618962184,3.437788917444019,1.0766941055099304,0.24283038942556665,0.02558890413806908,-0.9836463788194552,0.06876456607584303,1.914383308654489,104.0,0.0,0.0,0.0,0.0,50.0,112.98228815349783,124.48146469725698,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,106.9447585819573,121.36176585024214,124.43123806620743,151.48517549737474,10.694475858195734,0.0,0.25778858617450906,124.27873760238846,18.965627923434617,130.41636584264918,6.5072611334093065,1.087757848152451,0.2553370801492086,0.02813731206293066,-0.9693438769353012,0.025565193500439,1.8480203091096505,104.0,0.0,0.0,0.0,0.0,50.0,143.24436552582307,130.6741544288237,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,106.9447585819573,120.50407082607678,124.43123806620743,150.50411947340345,10.694475858195734,0.0,0.1775980659287526,162.93535453453578,14.205045669784605,139.79268606232188,10.434428373539946,1.0981914410930613,0.26711616683037376,0.030750081981751585,-0.9506035783627762,0.009650269668079695,1.77362580488707,100.0,0.0,0.0,0.0,0.0,50.0,177.14040020432037,139.97028412825063,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,106.9447585819573,117.7024376537549,124.43123806620743,145.23618671043167,10.694475858195734,0.0,0.12609340804517344,198.18065098780036,10.33079071317501,148.1214639993197,17.16322878599248,1.1079901616373742,0.27816678191187477,0.033368667885469244,-0.9165902738175182,0.02239015702197619,1.6654252731884924,95.0,0.0,0.0,0.0,0.0,50.0,208.51144170097538,148.24755740736487,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,106.9447585819573,112.59904405552143,124.43123806620743,134.8822380763226,10.694475858195734,0.0,0.09187544475596687,224.7554996829413,8.279411239769244,153.68244282000546,28.99542279667847,1.1169853024515055,0.2882865970356393,0.03606079207562127,-0.8511121761985834,0.04591759827824788,1.5203196183498382,79.0,0.0,0.0,0.0,0.0,50.0,233.03491092271054,153.77431826476143,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,106.9447585819573,105.40525481984974,124.43123806620743,122.2767139559788,10.694475858195734,0.0,0.06850983386039577,239.9918482026396,8.38270365132122,154.2794743063004,48.02140604303614,1.1248184181832355,0.2970438438809874,0.03903679563350406,-0.7326558458265282,0.075784356707435,1.3401772131802534,62.0,0.0,0.0,0.0,0.0,50.0,248.3745518539608,154.34798414016078,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,106.9447585819573,102.54030731449181,124.43123806620743,117.0038038259419,10.694475858195734,0.0,0.05221016370260223,250.68251597507918,12.872267601542292,156.67288853914832,69.91233679475175,1.1308570754722906,0.3036843971215926,0.04267333668613624,-0.5870398233666339,0.05796905476548053,1.2143142599227013,38.0,0.0,0.0,0.0,0.0,50.0,263.5547835766215,156.72509870285091,False,False,0.0,0.0,False,0.0,0,0,0,True
9,98,0.020000000000000018,104.80586341031815,99.15590271873347,122.17663610333643,112.07366248312464,10.480586341031819,0.0758217560316796,0.019683420618476832,259.2090169997777,16.306718388988024,156.8943485998742,92.93307017935471,1.1348850576011942,0.30794324393320094,0.04733618130341284,-0.4254230291615764,0.05742327687146194,1.0868358511100973,35.0,0.0,0.0,0.0,0.0,50.0,275.51573538876573,156.91403202049267,False,False,0.0,0.0,False,0.0,0,0,0,True
