,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRequests,CreditRejections,CreditRejectionRate,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,97,0.030000000000000027,92.4148986250395,104.71920560724679,104.71920560724679,222.0425090181362,9.24148986250395,0.6542130725825069,4.738590972756113,20.949360328422863,28.27600185618286,102.30900438833861,0.0,1.0549197332061417,0.19943210131265143,0.044916973141589184,-1.0,0.8038183430343123,2.0,86.0,0.0,0.0,0.0,0.0,50.0,49.22536218460572,107.04759536109472,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,95.2730913660201,106.07496179393208,107.46184501727966,145.5343875749454,9.52730913660201,0.0,0.18435779920013107,57.444787129457666,27.100058325195306,108.96580748792067,1.3868832233475832,1.0623749939946887,0.20771616823133812,0.046914440966900076,-0.9854710734872374,0.3633749682835306,1.960893945785056,104.0,0.0,0.0,0.0,0.0,50.0,84.54484545465297,109.1501652871208,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,95.2730913660201,105.55644212764848,107.46184501727966,140.5642805954991,9.52730913660201,0.0,0.0,93.94442512862088,24.25618875880254,114.13349967216624,3.292286112978756,1.069519407513274,0.215665012493668,0.048733826818379816,-0.9679779420727567,0.175687160564811,1.9246536847246383,106.0,0.0,0.0,0.0,0.0,50.0,118.20061388742342,114.13349967216624,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,95.2730913660201,105.48636363336921,107.46184501727966,140.8470137700484,9.52730913660201,0.0,0.0,131.49698788728534,22.098010845770677,120.62199509060068,5.267767496889206,1.076334395829474,0.22326444885301155,0.050313515969100595,-0.9506532721741643,0.0936225616095406,1.901348223371409,106.0,0.0,0.0,0.0,0.0,50.0,153.59499873305603,120.62199509060068,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,95.2730913660201,105.25542265578012,107.46184501727966,138.59061289347974,9.52730913660201,0.0,0.0,167.39512548751097,21.728846220487146,129.31274590837774,7.474189858388739,1.082842958047148,0.23053993243224175,0.05166965476313942,-0.9308005500551084,0.04970991993277819,1.8829457414315531,106.0,0.0,0.0,0.0,0.0,50.0,189.12397170799812,129.31274590837774,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,95.2730913660201,104.71982452831169,107.46184501727966,133.5251132125167,9.52730913660201,0.0,0.0,198.80321833112322,23.180485847344084,139.844867703494,10.216210347356709,1.0890533936422209,0.23750664422819212,0.05276898860765717,-0.9044049876740943,0.02748391720847353,1.8620138229828753,104.0,0.0,0.0,0.0,0.0,50.0,221.9837041784673,139.844867703494,False,False,0.0,0.0,False,0.0,0,0,0,True
6,99,0.010000000000000009,94.32036045235989,103.50918885263773,106.54763188060204,126.09011858026301,9.43203604523599,0.218071024194169,0.0,224.1097280572855,24.092602676539833,150.06246149605093,13.254653375321007,1.0949362192288512,0.2441416105112811,0.05354454062915366,-0.871982148214213,0.02618032133870658,1.8227212581631065,105.0,0.0,0.0,0.0,0.0,50.0,248.20233073382533,150.06246149605093,False,False,0.0,0.0,False,0.0,0,0,0,True
7,99,0.010000000000000009,94.32036045235989,102.11955450152644,106.67729116372482,119.04432930424451,9.43203604523599,0.218071024194169,0.0,242.7761173419022,26.267523786005892,160.47403295111678,17.812390037519386,1.1004393444330576,0.25039564109686263,0.053928751439946694,-0.8214156283100319,0.025642454553052713,1.735032363043024,104.0,0.0,0.0,0.0,0.0,50.0,269.0436411279081,160.47403295111678,False,False,0.0,0.0,False,0.0,0,0,0,True
8,99,0.010000000000000009,94.26418441517568,99.2090661927413,106.80695044684761,112.33241886290362,9.43203604523599,0.218071024194169,0.0,255.08599848733667,29.702261355014905,169.44792237344035,25.41027429162569,1.1054289550378715,0.25612861296817024,0.053827258660977755,-0.7366691789323631,0.043029511410998714,1.593608738587795,106.0,0.0,0.0,0.0,0.0,50.0,284.7882598423516,169.44792237344035,False,False,0.0,0.0,False,0.0,0,0,0,True
9,99,0.010000000000000009,93.8817874093094,96.55094444740861,106.93660972997039,106.65662763507105,9.43203604523599,0.218071024194169,0.0,262.2998154729432,34.3310577596052,177.6181936026731,35.79593957418746,1.1096390617643848,0.26105346977116034,0.05309073170048734,-0.6168760838293798,0.05104825827451855,1.4508463747376552,106.0,0.0,0.0,0.0,0.0,50.0,296.63087323254837,177.6181936026731,False,False,0.0,0.0,False,0.0,0,0,0,True
