alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,seed,Employment_mean,UnemploymentRate_mean,Output_mean,Consumption_mean,Transfers_mean,AvgPrice_mean,AvgMarkup_mean,PriceDispersion_mean,InventoryGap_mean,SalesForecastError_mean,InventoryTurnover_mean,CreditRejections_mean,FirmDowntimeShare_mean,ReentryCount_mean,UnemploymentTransfers_mean,HH_Debt_mean,HH_Deposit_mean,Firm_Debt_mean,Bank_Equity_mean,BankFailed_mean,BankResolved_mean,BankResolutionAmount_mean,BankResolutionHaircut_mean,BankBailedOut_mean,BankBailoutAmount_mean,Defaults_mean,DefaultsHH_mean,DefaultsFirm_mean,BalanceOK_mean,DefaultsHH_rate,DefaultsFirm_rate,BalanceOK_share,BankFailed_share,BankResolved_share,BankBailedOut_share,bad_run,error
0.6235992205632098,0.09381309578317035,1.1853372204093167,1.1864271937006052,0.05810723744520089,0.019522147948987337,9.911390441258007,4.2943891833682795,4.12048242170638,0.42556203473205534,1.9744672744966048,0.3285049520649194,0.14395848873759526,0.2479857055577826,0.5817009117446444,0.1439025850073679,2.0530536806175865,0.30602237582644837,5.256565187896163,7.609550409129126,0.5257315939549532,1.8163643853335616,2.8562577823469226,0.36563403774062464,0.46162530283904396,0.16301318355237226,0.17088478434417537,2.184486382772725,0.2256224567514296,0.16004970346188874,0,99.8,0.0020000000000000018,118.82421413446704,129.48512681755193,11.829665459684978,1.1158797869758943,0.10984956049890404,0.0974757302398723,-0.03309945995445947,0.013251044728711405,0.4038349778383994,86.8,0.0,0.0,0.032009940692377746,37.15792531515275,4.579094128382459,0.0,5.370847519968183,0.0,0.05,0.48901288599655485,0.011177234714166978,0.0,0.0,0.1,0.1,0.0,1.0,0.0044666666666666665,0.0,1.0,0.0,0.14,0.0,False,
0.6235992205632098,0.09381309578317035,1.1853372204093167,1.1864271937006052,0.05810723744520089,0.019522147948987337,9.911390441258007,4.2943891833682795,4.12048242170638,0.42556203473205534,1.9744672744966048,0.3285049520649194,0.14395848873759526,0.2479857055577826,0.5817009117446444,0.1439025850073679,2.0530536806175865,0.30602237582644837,5.256565187896163,7.609550409129126,0.5257315939549532,1.8163643853335616,2.8562577823469226,0.36563403774062464,0.46162530283904396,0.16301318355237226,0.17088478434417537,2.184486382772725,0.2256224567514296,0.16004970346188874,1,99.6,0.0040000000000000036,119.33613657083515,127.97438471611358,11.805958715276795,1.1017546893997399,0.0972864754164902,0.09931341090741452,-0.06973738864244958,0.024287320583986825,0.42039638947549174,87.75,0.0,0.0,0.06401988138475549,44.93876475831662,3.6334548154108135,0.017796817332492908,6.360013556648293,0.0,0.05,0.756958810207545,0.013502879976541675,0.0,0.0,0.25,0.25,0.0,1.0,0.0048,0.0,1.0,0.0,0.14666666666666667,0.0,False,
0.6235992205632098,0.09381309578317035,1.1853372204093167,1.1864271937006052,0.05810723744520089,0.019522147948987337,9.911390441258007,4.2943891833682795,4.12048242170638,0.42556203473205534,1.9744672744966048,0.3285049520649194,0.14395848873759526,0.2479857055577826,0.5817009117446444,0.1439025850073679,2.0530536806175865,0.30602237582644837,5.256565187896163,7.609550409129126,0.5257315939549532,1.8163643853335616,2.8562577823469226,0.36563403774062464,0.46162530283904396,0.16301318355237226,0.17088478434417537,2.184486382772725,0.2256224567514296,0.16004970346188874,2,100.0,0.0,120.86134585406788,128.91761851142,11.85337220409317,1.1031868470601807,0.0796734968841458,0.12515127300821438,-0.0032646485211156916,0.02167423330460796,0.3932785154809622,94.2,0.0,0.0,0.0,44.4922676360917,2.5873754981878503,0.0,4.250118874854406,0.0,0.1,1.3742211836513427,0.00969889664436353,0.0,0.0,0.35,0.35,0.0,1.0,0.0052,0.0006666666666666668,1.0,0.0,0.12,0.0,False,
0.6240136133635249,0.0797588853802311,1.146323402213227,1.2770056785397434,0.047979899911418517,0.017411645646404655,9.934463450710673,4.43560350686404,3.3913589385620506,0.4772794570041936,1.5938744506256717,0.33387367978421234,0.24593580735558587,0.3331840512444463,0.5627876945651775,0.15186349758805864,1.6330709837862805,0.46777570208429975,5.4359779305543725,7.8738040740228,0.4411197404041928,1.3877387535231984,1.23750135725394,0.6097342331993219,0.4228146595000852,0.13252349620266932,0.22191549586616355,1.805916280510362,0.27299385375462626,0.15620978602201083,0,100.0,0.0,130.18354558704615,124.56712824726435,11.46323402213227,0.9738562048678201,0.07926561716014068,0.07666290992092746,0.01102301475489014,0.014147913845336821,0.46515921068165256,90.8,0.0,0.0,0.0,43.52735258831337,2.3897091629133516,0.0,5.016717925982315,0.0,0.05,0.6880497579714644,0.01039922476248726,0.0,0.0,0.25,0.25,0.0,1.0,0.004533333333333333,0.0,1.0,0.0,0.13333333333333333,0.0,False,
0.6240136133635249,0.0797588853802311,1.146323402213227,1.2770056785397434,0.047979899911418517,0.017411645646404655,9.934463450710673,4.43560350686404,3.3913589385620506,0.4772794570041936,1.5938744506256717,0.33387367978421234,0.24593580735558587,0.3331840512444463,0.5627876945651775,0.15186349758805864,1.6330709837862805,0.46777570208429975,5.4359779305543725,7.8738040740228,0.4411197404041928,1.3877387535231984,1.23750135725394,0.6097342331993219,0.4228146595000852,0.13252349620266932,0.22191549586616355,1.805916280510362,0.27299385375462626,0.15620978602201083,1,100.0,0.0,129.1089600583875,125.58669763309362,11.463234022132267,0.9890100648166753,0.09736541698839478,0.07682780486683669,-0.03445236172909961,0.018667321902586645,0.48268599972166537,94.45,0.0,0.0,0.0,29.161319014495763,2.3600779356267196,0.0,4.8618256577735846,0.0,0.05,0.4966280518644677,0.01024635253867619,0.0,0.0,0.1,0.1,0.0,1.0,0.004266666666666667,0.0,1.0,0.0,0.12,0.0,False,
0.6240136133635249,0.0797588853802311,1.146323402213227,1.2770056785397434,0.047979899911418517,0.017411645646404655,9.934463450710673,4.43560350686404,3.3913589385620506,0.4772794570041936,1.5938744506256717,0.33387367978421234,0.24593580735558587,0.3331840512444463,0.5627876945651775,0.15186349758805864,1.6330709837862805,0.46777570208429975,5.4359779305543725,7.8738040740228,0.4411197404041928,1.3877387535231984,1.23750135725394,0.6097342331993219,0.4228146595000852,0.13252349620266932,0.22191549586616355,1.805916280510362,0.27299385375462626,0.15620978602201083,2,99.6,0.0040000000000000036,126.67608129958244,125.9869340704071,11.41738108604374,1.0122277766740762,0.10730719423358817,0.08643078445468565,-0.09107165030698552,0.028079245563884657,0.5080478239759376,96.6,0.0,0.0,0.06248391440880433,49.710579524541394,1.5049549913585039,0.07023323849512572,8.648202648863261,0.0,0.05,0.6830150786993463,0.010318677367374874,0.0,0.0,0.05,0.05,0.0,1.0,0.004333333333333333,0.0,1.0,0.0,0.13333333333333333,0.0,False,
0.6238034090380185,0.08110346049938442,1.0940821199956192,1.272632287887169,0.056910011704752544,0.01657611229653086,9.665495814179897,4.3662268572675185,3.9064376583581857,0.5028731385816937,1.5537628650980124,0.211545964440491,0.14333184388043757,0.24486887681008887,0.7395484887805877,0.10973457350245282,1.6264587722824364,0.29393928728117114,6.423866790358457,5.486389847905373,0.5027126529302246,1.8023389964567227,1.971575633198626,0.5674251228835977,0.37932868649396984,0.13430273225473077,0.2586918101541065,1.616159790933614,0.2279476074994316,0.17035709011595457,0,97.7,0.02300000000000002,126.39480734491956,116.63913663963633,10.6891823123572,0.9352128421361501,0.08328132418338213,0.06581101786311847,0.0016116163572145715,0.01407000864195788,0.4724780374155023,88.5,0.0,0.0,0.39182130726669556,58.733082418406966,2.381594547015733,0.0,8.163017694353647,0.0,0.1,1.3719976696156535,0.00987898664906499,0.0,0.0,0.3,0.3,0.0,1.0,0.004933333333333334,0.0,1.0,0.0,0.11333333333333333,0.0,False,
0.6238034090380185,0.08110346049938442,1.0940821199956192,1.272632287887169,0.056910011704752544,0.01657611229653086,9.665495814179897,4.3662268572675185,3.9064376583581857,0.5028731385816937,1.5537628650980124,0.211545964440491,0.14333184388043757,0.24486887681008887,0.7395484887805877,0.10973457350245282,1.6264587722824364,0.29393928728117114,6.423866790358457,5.486389847905373,0.5027126529302246,1.8023389964567227,1.971575633198626,0.5674251228835977,0.37932868649396984,0.13430273225473077,0.2586918101541065,1.616159790933614,0.2279476074994316,0.17035709011595457,1,100.0,0.0,129.32802058553688,119.80001203823603,10.94082119995619,0.936483622532335,0.08633249289706078,0.06107981947095974,0.000637665318540899,0.031657117460519676,0.4755176740079007,93.75,0.0,0.0,0.0,53.71734356615563,2.343937346192471,0.007713432143716681,7.763498263591775,0.0,0.15,2.2066182104578878,0.011938962189547653,0.0,0.0,0.4,0.4,0.0,1.0,0.0054666666666666665,0.0,1.0,0.0,0.15333333333333332,0.0,False,
0.6238034090380185,0.08110346049938442,1.0940821199956192,1.272632287887169,0.056910011704752544,0.01657611229653086,9.665495814179897,4.3662268572675185,3.9064376583581857,0.5028731385816937,1.5537628650980124,0.211545964440491,0.14333184388043757,0.24486887681008887,0.7395484887805877,0.10973457350245282,1.6264587722824364,0.29393928728117114,6.423866790358457,5.486389847905373,0.5027126529302246,1.8023389964567227,1.971575633198626,0.5674251228835977,0.37932868649396984,0.13430273225473077,0.2586918101541065,1.616159790933614,0.2279476074994316,0.17035709011595457,2,100.0,0.0,126.94444206666117,118.77022379415003,10.940821199956192,0.9503956891450118,0.08600404699288523,0.07940656060963278,0.08463673945311666,0.019945044048610288,0.4444475471770669,96.15,0.0,0.0,0.0,70.09143668457573,1.514923162357372,0.0,9.834600273919667,0.0,0.1,1.3321372658560935,0.00903048170307888,0.0,0.0,0.35,0.35,0.0,1.0,0.004866666666666667,0.0,1.0,0.0,0.11333333333333333,0.0,False,
0.6243511816983961,0.09119768203164688,1.17937614648519,1.1675180157313279,0.05517417011788832,0.012109773295630314,9.721602355930207,4.378638675917764,3.969036874853619,0.45552940372479334,1.8236652180377817,0.3393622904059378,0.22491957538870716,0.28811840987773923,0.7186432029521611,0.08639283881150729,1.7563387489871236,0.4822875014146691,9.162998601253426,6.045236790200399,0.5370203804050765,1.4804452936082386,2.1233260127691542,0.37596702346610744,0.5084844875512623,0.2206331977604391,0.2445078565889051,2.150217318600425,0.21967691851686694,0.14022125155337795,0,99.15,0.008500000000000008,118.32713755473694,127.80819584865228,11.693514492400661,1.1098188882258748,0.0908210280724848,0.10282030626792131,-0.08986597243862351,0.02137594651953758,0.48121184515705606,86.8,0.0,0.0,0.11918806382037125,47.90673806909689,3.8580055088521754,0.0,7.381270795567576,0.0,0.15,1.6439439790469712,0.010427042737427636,0.0,0.0,0.3,0.3,0.0,1.0,0.004933333333333334,0.0,1.0,0.0,0.12666666666666668,0.0,False,
