,Employment,UnemploymentRate,WageBill,Output,Production,Consumption,Transfers,UnemploymentTransfers,HH_Deposit,HH_Debt,Firm_Debt,Firm_Cash,Inventories,AvgPrice,AvgMarkup,PriceDispersion,InventoryGap,SalesForecastError,InventoryTurnover,CreditRejections,FirmDowntimeShare,ReentryCount,Bank_Equity,Bank_Loans,Bank_Deposits,BankFailed,BankResolved,BankResolutionAmount,BankResolutionHaircut,BankBailedOut,BankBailoutAmount,Defaults,DefaultsHH,DefaultsFirm,BalanceOK
0,100,0.0,101.41293082479444,110.98940983165254,110.98940983165254,187.1557501627958,10.236213093287217,0.0,30.475109413386036,2.460577555756709,35.91465169214614,110.07740883787571,0.0,1.0817316927743705,0.18385557628864502,0.03143856898339056,-1.0,1.1990732364047039,2.0,38.0,0.0,0.0,50.0,38.375229247902844,140.55251825126174,False,False,0.0,0.0,False,0.0,0,0,0,True
1,100,0.0,102.27415946857452,110.98940983165254,110.98940983165254,141.91020582806644,10.236213093287217,0.0,9.758941553075685,10.854074555971385,32.26393043996451,114.62904483628148,0.0,1.088664270922624,0.191252863764987,0.03341913529512258,-1.0,0.37429744671948245,2.0,63.0,0.0,0.0,50.0,43.1180049959359,124.38798638935717,False,False,0.0,0.0,False,0.0,0,0,0,True
2,100,0.0,102.2720720890958,107.65286575238517,110.98940983165254,127.54305249900193,10.236213093287217,0.0,4.161353882976172,20.733758399180417,29.35387628754188,117.1556899794089,3.3365440792673553,1.0954242251531614,0.19845922903832794,0.03541622555149572,-0.9835768209505502,0.12419365769195603,1.892686956129501,79.0,0.0,0.0,50.0,50.087634686722296,121.31704386238508,False,False,0.0,0.0,False,0.0,0,0,0,True
3,100,0.0,102.08223609605456,105.50025585826553,110.98940983165254,123.4198541310115,10.236213093287217,0.0,2.438278230193033,31.164717784661345,30.352837158648562,122.21239333918273,8.825698052654356,1.1019285360878999,0.20539990382333925,0.037271490398275056,-0.9566880800722073,0.047660645170183355,1.7588750988997741,94.0,0.0,0.0,50.0,61.517554943309904,124.65067156937576,False,False,0.0,0.0,False,0.0,0,0,0,True
4,100,0.0,101.87861984578178,104.14024180974278,110.98940983165254,121.97784652412773,10.236213093287217,0.0,1.8701187583264045,42.091518879723225,33.976734902932506,129.31204880829466,15.674866074564118,1.108152938779582,0.21205095725079284,0.03895824322255789,-0.9225965078068796,0.024126854733454335,1.6338769267195965,97.0,0.0,0.0,50.0,76.06825378265573,131.18216756662108,False,False,0.0,0.0,False,0.0,0,0,0,True
5,100,0.0,101.68555319461356,103.22982689984815,110.98940983165254,121.2239416765109,10.236213093287217,0.0,1.6053373800961441,53.350200236845076,39.78828999422208,138.46346681666165,23.434449006368496,1.1140761909035857,0.2183919849783665,0.040450311503767544,-0.8832558801449594,0.015322914018060357,1.5243181520199225,99.0,0.0,0.0,50.0,93.13849023106715,140.06880419675778,False,False,0.0,0.0,False,0.0,0,0,0,True
6,100,0.0,101.46783054456421,102.44730553322378,110.98940983165254,120.6040693081144,10.236213093287217,0.0,1.4802905712699648,64.94913514220524,45.90710927093123,147.92290238818816,31.976553304797235,1.1196852966070785,0.22441233638621885,0.04171595137011682,-0.8392104375456333,0.015219052431927843,1.427771099250363,102.0,0.0,0.0,50.0,110.85624441313647,149.40319295945812,False,False,0.0,0.0,False,0.0,0,0,0,True
7,100,0.0,101.22431709140383,101.71419748505895,110.98940983165254,119.98841597637403,10.236213093287217,0.0,1.4122104757247336,76.8522643396818,52.26068679791484,157.65994023127587,41.25176565139081,1.124953499398478,0.23008444615713639,0.042739708875463724,-0.7906540883281409,0.014759986445432107,1.3419145023857522,102.0,0.0,0.0,50.0,129.11295113759664,159.0721507070006,False,False,0.0,0.0,False,0.0,0,0,0,True
8,100,0.0,100.95074553105326,101.00315635458654,110.98940983165254,119.32952209514207,10.236213093287217,0.0,1.3655418884943458,89.02653696498761,58.81497307100123,167.6555083347758,51.23801912845681,1.1298554651332569,0.23538209186639653,0.04350894280779704,-0.7376453563809868,0.014363795136111687,1.2651481222766754,102.0,0.0,0.0,50.0,147.84151003598885,169.02105022327012,False,False,0.0,0.0,False,0.0,0,0,0,True
9,100,0.0,100.64417046714276,100.30810731552359,110.98940983165254,118.61470015647882,10.236213093287217,0.0,1.3329997037686003,101.45610825021372,65.54756995932568,177.8972637692899,61.91932164458575,1.1343667016861958,0.24027976396200593,0.04401395512905809,-0.680217143941661,0.014049437619190194,1.1964676840361559,102.0,0.0,0.0,50.0,167.0036782095394,179.2302634730585,False,False,0.0,0.0,False,0.0,0,0,0,True
10,99,0.010000000000000009,99.4979034031341,99.3042359460824,110.03966128511367,117.2989791710066,10.133850962354344,0.1180242255442585,1.306724835658577,114.36982230653562,71.5769432664523,188.02201392551737,72.654746983617,1.1384634654739296,0.24475256022601438,0.0442483102658778,-0.62129960528861,0.016931076692506233,1.133192990154446,102.0,0.0,0.0,50.0,185.94676557298794,189.32873876117594,False,False,0.0,0.0,False,0.0,0,0,0,True
11,97,0.030000000000000027,97.55811460366505,97.63509269081747,108.28887658472202,114.78170671231675,9.929126700488599,0.3540726766327755,1.2976450457620123,127.38108971841143,76.24340445799763,197.42369380096125,83.30853087752155,1.1421393836023241,0.24878976563261984,0.04425789116016981,-0.5609729396270543,0.025056168890161316,1.0701380336958721,101.0,0.0,0.0,50.0,203.62449417640906,198.72133884672326,False,False,0.0,0.0,False,0.0,0,0,0,True
